ID = KBED	TMP ¡ F
1-25-2010 22:56 EST	51.1
1-25-2010 23:56 EST	48
1-26-2010 0:56 EST	44.1
1-26-2010 1:56 EST	42.1
1-26-2010 2:56 EST	37
1-26-2010 3:56 EST	39
1-26-2010 4:56 EST	39
1-26-2010 5:56 EST	37.9
1-26-2010 6:56 EST	37.9
1-26-2010 7:56 EST	37.9
1-26-2010 8:56 EST	39
1-26-2010 9:56 EST	39.9
1-26-2010 10:56 EST	42.1
1-26-2010 11:56 EST	44.1
1-26-2010 12:56 EST	43
1-26-2010 13:26 EST	42.8
1-26-2010 13:27 EST	42.8
1-26-2010 13:56 EST	43
1-26-2010 14:56 EST	42.1
1-26-2010 15:56 EST	39
1-26-2010 16:56 EST	37
1-26-2010 17:56 EST	36
1-26-2010 18:56 EST	36
1-26-2010 19:56 EST	33.1
1-26-2010 20:56 EST	34
1-26-2010 21:56 EST	32
1-26-2010 22:56 EST	32
1-26-2010 23:56 EST	32
1-27-2010 0:56 EST	30.9
1-27-2010 1:56 EST	30.9
1-27-2010 2:56 EST	30
1-27-2010 3:56 EST	28
1-27-2010 4:56 EST	28
1-27-2010 5:56 EST	28
1-27-2010 6:56 EST	28
1-27-2010 7:56 EST	28.9
1-27-2010 8:56 EST	33.1
1-27-2010 9:56 EST	37
1-27-2010 10:56 EST	39
1-27-2010 11:56 EST	39.9
1-27-2010 12:56 EST	41
1-27-2010 13:56 EST	39
1-27-2010 14:56 EST	37.9
1-27-2010 15:56 EST	37.9
1-27-2010 16:56 EST	36
1-27-2010 17:56 EST	35.1
1-27-2010 18:56 EST	34
1-27-2010 19:56 EST	28.9
1-27-2010 20:56 EST	30
1-27-2010 21:56 EST	30
1-27-2010 22:56 EST	28
1-27-2010 23:56 EST	26.1
1-28-2010 0:56 EST	24.1
1-28-2010 1:56 EST	26.1
1-28-2010 2:56 EST	25
1-28-2010 3:56 EST	21
1-28-2010 4:56 EST	21
1-28-2010 5:56 EST	19.9
1-28-2010 6:56 EST	19.9
1-28-2010 7:56 EST	27
1-28-2010 8:56 EST	28.9
1-28-2010 9:56 EST	30.9
1-28-2010 10:56 EST	33.1
1-28-2010 11:36 EST	32
1-28-2010 11:52 EST	32
1-28-2010 11:56 EST	32
1-28-2010 12:12 EST	30.2
1-28-2010 12:27 EST	33.8
1-28-2010 12:32 EST	33.8
1-28-2010 12:43 EST	33.8
1-28-2010 12:56 EST	34
1-28-2010 13:10 EST	33.8
1-28-2010 13:17 EST	32
1-28-2010 13:25 EST	32
1-28-2010 13:39 EST	32
1-28-2010 13:49 EST	32
1-28-2010 13:56 EST	32
1-28-2010 14:27 EST	32
1-28-2010 14:56 EST	32
1-28-2010 15:56 EST	32
1-28-2010 16:02 EST	32
1-28-2010 16:06 EST	32
1-28-2010 16:13 EST	32
1-28-2010 16:17 EST	32
1-28-2010 16:56 EST	30.9
1-28-2010 17:50 EST	30.2
1-28-2010 17:54 EST	30.2
1-28-2010 17:56 EST	30
1-28-2010 17:59 EST	30.2
1-28-2010 18:02 EST	30.2
1-28-2010 18:56 EST	30
1-28-2010 19:56 EST	24.1
1-28-2010 20:56 EST	21.9
1-28-2010 21:56 EST	19.9
1-28-2010 22:56 EST	19
1-28-2010 23:56 EST	18
1-29-2010 0:56 EST	17.1
1-29-2010 1:56 EST	15.1
1-29-2010 2:56 EST	14
1-29-2010 3:56 EST	12
1-29-2010 4:56 EST	10.9
1-29-2010 5:56 EST	10.9
1-29-2010 6:56 EST	10
1-29-2010 7:56 EST	10.9
1-29-2010 8:56 EST	12
1-29-2010 9:56 EST	14
1-29-2010 10:56 EST	15.1
1-29-2010 11:56 EST	17.1
1-29-2010 12:56 EST	18
1-29-2010 13:56 EST	18
1-29-2010 14:56 EST	18
1-29-2010 15:56 EST	17.1
1-29-2010 16:56 EST	15.1
1-29-2010 17:56 EST	14
1-29-2010 18:56 EST	12.9
1-29-2010 19:56 EST	12
1-29-2010 20:56 EST	10.9
1-29-2010 21:56 EST	10.9
1-29-2010 22:56 EST	9
1-29-2010 23:56 EST	8.1
1-30-2010 0:56 EST	6.1
1-30-2010 1:56 EST	5
1-30-2010 2:56 EST	5
1-30-2010 3:56 EST	3.9
1-30-2010 4:56 EST	3.9
1-30-2010 5:56 EST	3.9
1-30-2010 6:56 EST	3
1-30-2010 7:56 EST	5
1-30-2010 8:56 EST	8.1
1-30-2010 9:56 EST	10.9
1-30-2010 10:56 EST	15.1
1-30-2010 11:56 EST	17.1
1-30-2010 12:56 EST	19.9
1-30-2010 13:56 EST	21
1-30-2010 14:56 EST	21
1-30-2010 15:56 EST	21
1-30-2010 16:56 EST	19.9
1-30-2010 17:56 EST	19.9
1-30-2010 18:56 EST	18
1-30-2010 19:56 EST	17.1
1-30-2010 20:56 EST	16
1-30-2010 21:56 EST	15.1
1-30-2010 22:56 EST	14
1-30-2010 23:56 EST	14
1-31-2010 0:56 EST	12.9
1-31-2010 1:56 EST	12.9
1-31-2010 2:56 EST	12
1-31-2010 3:56 EST	12
1-31-2010 4:56 EST	10.9
1-31-2010 5:56 EST	9
1-31-2010 6:56 EST	8.1
1-31-2010 7:56 EST	8.1
1-31-2010 8:56 EST	15.1
1-31-2010 9:56 EST	19
1-31-2010 10:56 EST	21.9
1-31-2010 11:56 EST	24.1
1-31-2010 12:56 EST	26.1
1-31-2010 13:56 EST	28
1-31-2010 14:56 EST	28
1-31-2010 15:56 EST	27
1-31-2010 16:56 EST	25
1-31-2010 17:56 EST	24.1
1-31-2010 19:56 EST	21
1-31-2010 20:56 EST	19.9
1-31-2010 21:56 EST	21
1-31-2010 22:56 EST	21
1-31-2010 23:56 EST	21.9
2-1-2010 0:56 EST	21
2-1-2010 1:56 EST	21.9
2-1-2010 2:56 EST	19.9
2-1-2010 3:56 EST	19
2-1-2010 4:56 EST	19.9
2-1-2010 5:56 EST	19.9
2-1-2010 6:56 EST	19
2-1-2010 7:56 EST	21
2-1-2010 8:56 EST	25
2-1-2010 9:56 EST	28
2-1-2010 10:56 EST	30.9
2-1-2010 11:56 EST	32
2-1-2010 12:56 EST	34
2-1-2010 13:56 EST	33.1
2-1-2010 14:56 EST	32
2-1-2010 15:56 EST	32
2-1-2010 16:56 EST	28.9
2-1-2010 17:56 EST	27
2-1-2010 18:56 EST	26.1
2-1-2010 19:56 EST	25
2-1-2010 20:56 EST	24.1
2-1-2010 21:56 EST	23
2-1-2010 22:56 EST	21.9
2-1-2010 23:56 EST	23
2-2-2010 0:56 EST	23
2-2-2010 1:56 EST	21.9
2-2-2010 2:56 EST	21.9
2-2-2010 3:56 EST	19.9
2-2-2010 4:56 EST	19
2-2-2010 5:56 EST	17.1
2-2-2010 6:56 EST	12
2-2-2010 7:56 EST	19
2-2-2010 8:56 EST	23
2-2-2010 9:56 EST	27
2-2-2010 10:56 EST	28
2-2-2010 11:56 EST	28.9
2-2-2010 12:56 EST	28
2-2-2010 13:56 EST	30
2-2-2010 14:56 EST	30
2-2-2010 15:56 EST	30
2-2-2010 16:56 EST	27
2-2-2010 17:56 EST	27
2-2-2010 18:56 EST	26.1
2-2-2010 19:56 EST	24.1
2-2-2010 20:56 EST	21
2-2-2010 21:56 EST	19
2-2-2010 22:56 EST	19
2-2-2010 23:56 EST	19.9
2-3-2010 0:56 EST	21.9
2-3-2010 1:56 EST	21.9
2-3-2010 2:06 EST	21.2
2-3-2010 2:46 EST	23
2-3-2010 2:56 EST	23
2-3-2010 3:56 EST	23
2-3-2010 4:25 EST	23
2-3-2010 4:56 EST	21.9
2-3-2010 5:56 EST	23
2-3-2010 6:56 EST	23
2-3-2010 7:03 EST	21.2
2-3-2010 7:09 EST	23
2-3-2010 7:56 EST	23
2-3-2010 8:18 EST	24.8
2-3-2010 8:46 EST	24.8
2-3-2010 8:56 EST	24.1
2-3-2010 9:56 EST	27
2-3-2010 10:56 EST	28.9
2-3-2010 11:56 EST	30
2-3-2010 12:56 EST	30
2-3-2010 13:56 EST	30.9
2-3-2010 14:56 EST	30.9
2-3-2010 15:22 EST	30.2
2-3-2010 15:56 EST	30.9
2-3-2010 16:56 EST	30
2-3-2010 17:56 EST	30
2-3-2010 18:56 EST	30
2-3-2010 19:56 EST	30
2-3-2010 20:56 EST	28
2-3-2010 21:56 EST	27
2-3-2010 22:41 EST	26.6
2-3-2010 22:42 EST	26.6
2-3-2010 22:56 EST	25
2-3-2010 23:56 EST	24.1
2-4-2010 0:56 EST	23
2-4-2010 1:56 EST	19.9
2-4-2010 2:56 EST	18
2-4-2010 3:56 EST	17.1
2-4-2010 4:56 EST	16
2-4-2010 5:56 EST	21
2-4-2010 6:56 EST	19.9
2-4-2010 7:56 EST	24.1
2-4-2010 8:56 EST	25
2-4-2010 9:56 EST	26.1
2-4-2010 10:56 EST	28
2-4-2010 11:56 EST	30
2-4-2010 12:56 EST	30
2-4-2010 13:56 EST	32
2-4-2010 14:56 EST	32
2-4-2010 15:56 EST	30.9
2-4-2010 16:56 EST	28
2-4-2010 17:56 EST	26.1
2-4-2010 18:56 EST	26.1
2-4-2010 19:56 EST	23
2-4-2010 20:56 EST	24.1
2-4-2010 21:56 EST	23
2-4-2010 22:56 EST	23
2-4-2010 23:56 EST	21.9
2-5-2010 0:56 EST	14
2-5-2010 1:56 EST	19
2-5-2010 2:56 EST	18
2-5-2010 3:56 EST	17.1
2-5-2010 4:56 EST	12.9
2-5-2010 5:56 EST	10
2-5-2010 6:56 EST	10
2-5-2010 7:56 EST	15.1
2-5-2010 8:56 EST	23
2-5-2010 9:56 EST	28
2-5-2010 10:56 EST	32
2-5-2010 11:56 EST	33.1
2-5-2010 12:56 EST	34
2-5-2010 13:56 EST	33.1
2-5-2010 14:56 EST	34
2-5-2010 15:56 EST	32
2-5-2010 16:56 EST	30
2-5-2010 17:56 EST	28.9
2-5-2010 18:56 EST	28.9
2-5-2010 19:56 EST	28
2-5-2010 20:56 EST	27
2-5-2010 21:56 EST	26.1
2-5-2010 22:56 EST	25
2-5-2010 23:56 EST	23
2-6-2010 0:56 EST	21.9
2-6-2010 1:56 EST	21
2-6-2010 2:56 EST	19.9
2-6-2010 3:56 EST	19.9
2-6-2010 4:56 EST	19
2-6-2010 5:56 EST	19
2-6-2010 6:56 EST	18
2-6-2010 7:47 EST	17.6
2-6-2010 7:56 EST	18
2-6-2010 8:05 EST	17.6
2-6-2010 8:32 EST	17.6
2-6-2010 8:56 EST	18
2-6-2010 9:45 EST	17.6
2-6-2010 9:56 EST	18
2-6-2010 10:56 EST	19
2-6-2010 11:56 EST	19
2-6-2010 12:56 EST	19.9
2-6-2010 13:56 EST	21
2-6-2010 14:56 EST	21.9
2-6-2010 15:56 EST	21.9
2-6-2010 16:56 EST	21
2-6-2010 17:56 EST	19.9
2-6-2010 18:56 EST	19
2-6-2010 19:56 EST	16
2-6-2010 20:56 EST	16
2-6-2010 21:56 EST	17.1
2-6-2010 22:56 EST	17.1
2-6-2010 23:56 EST	14
2-7-2010 0:56 EST	12.9
2-7-2010 1:56 EST	12
2-7-2010 2:56 EST	10.9
2-7-2010 3:56 EST	12
2-7-2010 4:56 EST	12
2-7-2010 5:56 EST	12
2-7-2010 6:56 EST	12.9
2-7-2010 7:56 EST	16
2-7-2010 8:56 EST	19.9
2-7-2010 9:56 EST	24.1
2-7-2010 10:56 EST	26.1
2-7-2010 11:56 EST	28
2-7-2010 12:56 EST	30.9
2-7-2010 13:56 EST	32
2-7-2010 14:56 EST	32
2-7-2010 15:56 EST	30.9
2-7-2010 16:56 EST	28
2-7-2010 17:56 EST	25
2-7-2010 18:56 EST	25
2-7-2010 19:56 EST	23
2-7-2010 20:56 EST	23
2-7-2010 21:56 EST	21.9
2-7-2010 22:56 EST	21.9
2-7-2010 23:56 EST	21
2-8-2010 0:56 EST	19.9
2-8-2010 1:56 EST	19.9
2-8-2010 2:56 EST	19
2-8-2010 3:56 EST	19
2-8-2010 4:56 EST	19
2-8-2010 5:56 EST	19
2-8-2010 6:56 EST	19
2-8-2010 7:56 EST	21.9
2-8-2010 8:56 EST	24.1
2-8-2010 9:56 EST	26.1
2-8-2010 10:56 EST	28.9
2-8-2010 11:56 EST	30
2-8-2010 12:56 EST	30.9
2-8-2010 13:56 EST	33.1
2-8-2010 14:56 EST	30.9
2-8-2010 15:56 EST	30.9
2-8-2010 16:56 EST	30
2-8-2010 17:56 EST	28.9
2-8-2010 18:56 EST	28
2-8-2010 19:56 EST	27
2-8-2010 20:56 EST	26.1
2-8-2010 21:56 EST	25
2-8-2010 22:56 EST	23
2-8-2010 23:56 EST	21.9
2-9-2010 0:56 EST	21
2-9-2010 1:56 EST	21
2-9-2010 2:56 EST	19.9
2-9-2010 3:56 EST	19.9
2-9-2010 4:56 EST	19.9
2-9-2010 5:56 EST	19.9
2-9-2010 6:56 EST	18
2-9-2010 7:56 EST	21.9
2-9-2010 8:56 EST	26.1
2-9-2010 9:56 EST	28.9
2-9-2010 10:56 EST	33.1
2-9-2010 11:56 EST	37
2-9-2010 12:56 EST	37.9
2-9-2010 13:56 EST	39.9
2-9-2010 14:56 EST	39.9
2-9-2010 15:56 EST	37.9
2-9-2010 16:56 EST	36
2-9-2010 17:56 EST	33.1
2-9-2010 18:56 EST	27
2-9-2010 19:56 EST	28
2-9-2010 20:56 EST	27
2-9-2010 21:56 EST	25
2-9-2010 22:56 EST	26.1
2-9-2010 23:56 EST	27
2-10-2010 0:56 EST	26.1
2-10-2010 1:56 EST	24.1
2-10-2010 2:56 EST	27
2-10-2010 3:56 EST	28
2-10-2010 4:56 EST	28
2-10-2010 5:56 EST	25
2-10-2010 6:56 EST	26.1
2-10-2010 7:56 EST	28
2-10-2010 8:56 EST	30.9
2-10-2010 9:52 EST	32
2-10-2010 9:56 EST	33.1
2-10-2010 10:26 EST	32
2-10-2010 10:33 EST	33.8
2-10-2010 10:48 EST	33.8
2-10-2010 10:56 EST	33.1
2-10-2010 11:04 EST	33.8
2-10-2010 11:56 EST	35.1
2-10-2010 12:21 EST	35.6
2-10-2010 12:28 EST	35.6
2-10-2010 12:36 EST	35.6
2-10-2010 12:53 EST	33.8
2-10-2010 12:56 EST	34
2-10-2010 13:36 EST	33.8
2-10-2010 13:56 EST	34
2-10-2010 14:03 EST	33.8
2-10-2010 14:22 EST	33.8
2-10-2010 14:36 EST	33.8
2-10-2010 14:43 EST	33.8
2-10-2010 14:56 EST	33.1
2-10-2010 15:21 EST	32
2-10-2010 15:56 EST	30.9
2-10-2010 16:15 EST	30.2
2-10-2010 16:56 EST	30
2-10-2010 17:03 EST	30.2
2-10-2010 17:40 EST	30.2
2-10-2010 17:56 EST	30
2-10-2010 18:56 EST	30.9
2-10-2010 19:26 EST	30.2
2-10-2010 19:56 EST	30.9
2-10-2010 20:56 EST	28.9
2-10-2010 21:35 EST	30.2
2-10-2010 21:54 EST	30.2
2-10-2010 21:56 EST	30
2-10-2010 22:56 EST	30
2-10-2010 23:56 EST	32
2-11-2010 0:56 EST	32
2-11-2010 1:56 EST	32
2-11-2010 2:56 EST	33.1
2-11-2010 3:56 EST	32
2-11-2010 4:56 EST	30
2-11-2010 5:56 EST	28.9
2-11-2010 6:56 EST	28
2-11-2010 7:56 EST	28
2-11-2010 8:56 EST	28.9
2-11-2010 9:56 EST	32
2-11-2010 10:56 EST	35.1
2-11-2010 11:56 EST	37
2-11-2010 12:56 EST	39
2-11-2010 13:56 EST	39
2-11-2010 14:56 EST	39
2-11-2010 15:56 EST	39
2-11-2010 16:56 EST	37
2-11-2010 17:56 EST	34
2-11-2010 18:56 EST	30.9
2-11-2010 19:56 EST	30
2-11-2010 20:56 EST	28.9
2-11-2010 21:56 EST	28
2-11-2010 22:56 EST	27
2-11-2010 23:56 EST	27
2-12-2010 0:56 EST	26.1
2-12-2010 1:56 EST	25
2-12-2010 2:56 EST	25
2-12-2010 3:56 EST	23
2-12-2010 4:56 EST	23
2-12-2010 5:56 EST	21.9
2-12-2010 6:56 EST	21
2-12-2010 7:56 EST	24.1
2-12-2010 8:56 EST	27
2-12-2010 9:56 EST	30.9
2-12-2010 10:56 EST	34
2-12-2010 11:56 EST	35.1
2-12-2010 12:56 EST	37
2-12-2010 13:56 EST	37.9
2-12-2010 14:56 EST	39
2-12-2010 15:56 EST	37.9
2-12-2010 16:56 EST	35.1
2-12-2010 17:56 EST	32
2-12-2010 18:56 EST	30
2-12-2010 19:56 EST	27
2-12-2010 20:56 EST	27
2-12-2010 21:56 EST	26.1
2-12-2010 22:56 EST	24.1
2-12-2010 23:56 EST	23
2-13-2010 0:56 EST	23
2-13-2010 1:56 EST	23
2-13-2010 2:56 EST	21.9
2-13-2010 3:56 EST	21
2-13-2010 4:56 EST	19
2-13-2010 5:56 EST	19.9
2-13-2010 6:56 EST	19
2-13-2010 7:56 EST	21.9
2-13-2010 8:56 EST	24.1
2-13-2010 9:56 EST	27
2-13-2010 10:56 EST	30.9
2-13-2010 11:56 EST	34
2-13-2010 12:56 EST	36
2-13-2010 13:56 EST	37
2-13-2010 14:56 EST	37.9
2-13-2010 15:56 EST	35.1
2-13-2010 16:56 EST	34
2-13-2010 17:56 EST	33.1
2-13-2010 18:56 EST	30.9
2-13-2010 19:56 EST	30.9
2-13-2010 20:56 EST	30
2-13-2010 21:56 EST	30
2-13-2010 22:56 EST	28.9
2-13-2010 23:56 EST	28.9
2-14-2010 0:56 EST	28
2-14-2010 1:56 EST	28
2-14-2010 2:56 EST	27
2-14-2010 3:56 EST	26.1
2-14-2010 4:56 EST	25
2-14-2010 5:56 EST	24.1
2-14-2010 6:56 EST	24.1
2-14-2010 7:56 EST	27
2-14-2010 8:56 EST	30
2-14-2010 9:56 EST	33.1
2-14-2010 10:56 EST	37
2-14-2010 11:56 EST	37
2-14-2010 12:56 EST	39
2-14-2010 13:56 EST	39
2-14-2010 14:56 EST	37.9
2-14-2010 15:56 EST	36
2-14-2010 16:56 EST	35.1
2-14-2010 17:56 EST	35.1
2-14-2010 18:56 EST	34
2-14-2010 19:56 EST	34
2-14-2010 20:56 EST	35.1
2-14-2010 21:56 EST	35.1
2-14-2010 22:56 EST	35.1
2-14-2010 23:56 EST	34
2-15-2010 0:56 EST	34
2-15-2010 1:56 EST	33.1
2-15-2010 2:56 EST	30.9
2-15-2010 3:56 EST	30
2-15-2010 4:56 EST	30
2-15-2010 5:56 EST	30.9
2-15-2010 6:56 EST	32
2-15-2010 7:56 EST	33.1
2-15-2010 8:56 EST	34
2-15-2010 9:56 EST	34
2-15-2010 10:56 EST	36
2-15-2010 11:56 EST	37
2-15-2010 12:56 EST	37
2-15-2010 13:56 EST	37.9
2-15-2010 14:56 EST	39
2-15-2010 15:56 EST	36
2-15-2010 16:56 EST	35.1
2-15-2010 17:56 EST	33.1
2-15-2010 18:56 EST	27
2-15-2010 19:56 EST	26.1
2-15-2010 20:56 EST	24.1
2-15-2010 21:56 EST	25
2-15-2010 22:56 EST	26.1
2-15-2010 23:56 EST	24.1
2-16-2010 0:56 EST	26.1
2-16-2010 1:56 EST	27
2-16-2010 2:56 EST	28
2-16-2010 3:56 EST	28
2-16-2010 4:56 EST	28
2-16-2010 5:56 EST	28
2-16-2010 6:47 EST	28.4
2-16-2010 6:49 EST	28.4
2-16-2010 6:56 EST	28
2-16-2010 7:02 EST	28.4
2-16-2010 7:16 EST	28.4
2-16-2010 7:56 EST	30
2-16-2010 8:13 EST	30.2
2-16-2010 8:23 EST	28.4
2-16-2010 8:56 EST	28.9
2-16-2010 9:00 EST	28.4
2-16-2010 9:07 EST	28.4
2-16-2010 9:18 EST	28.4
2-16-2010 9:26 EST	28.4
2-16-2010 9:56 EST	30
2-16-2010 10:03 EST	30.2
2-16-2010 10:46 EST	30.2
2-16-2010 10:52 EST	30.2
2-16-2010 10:56 EST	30
2-16-2010 11:56 EST	30.9
2-16-2010 12:56 EST	32
2-16-2010 13:03 EST	33.8
2-16-2010 13:56 EST	32
2-16-2010 14:03 EST	32
2-16-2010 14:17 EST	32
2-16-2010 14:25 EST	32
2-16-2010 14:40 EST	32
2-16-2010 14:52 EST	32
2-16-2010 14:56 EST	32
2-16-2010 15:18 EST	32
2-16-2010 15:26 EST	32
2-16-2010 15:43 EST	30.2
2-16-2010 15:53 EST	30.2
2-16-2010 15:56 EST	30.9
2-16-2010 16:16 EST	30.2
2-16-2010 16:28 EST	30.2
2-16-2010 16:46 EST	30.2
2-16-2010 16:56 EST	30
2-16-2010 17:25 EST	30.2
2-16-2010 17:56 EST	30
2-16-2010 18:28 EST	30.2
2-16-2010 18:39 EST	30.2
2-16-2010 18:48 EST	30.2
2-16-2010 18:56 EST	30
2-16-2010 19:03 EST	30.2
2-16-2010 19:26 EST	30.2
2-16-2010 19:34 EST	30.2
2-16-2010 19:56 EST	30
2-16-2010 20:03 EST	30.2
2-16-2010 20:06 EST	30.2
2-16-2010 20:17 EST	30.2
2-16-2010 20:41 EST	30.2
2-16-2010 20:52 EST	30.2
2-16-2010 20:56 EST	30
2-16-2010 21:12 EST	30.2
2-16-2010 21:56 EST	30
2-16-2010 22:03 EST	30.2
2-16-2010 22:23 EST	30.2
2-16-2010 22:56 EST	30
2-16-2010 23:56 EST	30
2-17-2010 0:56 EST	28
2-17-2010 1:56 EST	28
2-17-2010 2:56 EST	27
2-17-2010 3:56 EST	25
2-17-2010 4:56 EST	23
2-17-2010 5:56 EST	24.1
2-17-2010 6:56 EST	23
2-17-2010 7:56 EST	26.1
2-17-2010 8:56 EST	28.9
2-17-2010 9:56 EST	32
2-17-2010 10:56 EST	34
2-17-2010 11:56 EST	34
2-17-2010 12:56 EST	35.1
2-17-2010 13:56 EST	35.1
2-17-2010 14:56 EST	34
2-17-2010 15:56 EST	34
2-17-2010 16:56 EST	33.1
2-17-2010 17:56 EST	32
2-17-2010 18:56 EST	32
2-17-2010 19:56 EST	30.9
2-17-2010 20:56 EST	30.9
2-17-2010 21:56 EST	30.9
2-17-2010 22:56 EST	30.9
2-17-2010 23:56 EST	30.9
2-18-2010 0:56 EST	30.9
2-18-2010 1:56 EST	30.9
2-18-2010 2:56 EST	30.9
2-18-2010 3:56 EST	30.9
2-18-2010 4:56 EST	30.9
2-18-2010 5:56 EST	30.9
2-18-2010 6:56 EST	30.9
2-18-2010 7:56 EST	32
2-18-2010 8:56 EST	34
2-18-2010 9:56 EST	37
2-18-2010 10:56 EST	39
2-18-2010 11:56 EST	42.1
2-18-2010 12:56 EST	44.1
2-18-2010 13:56 EST	44.1
2-18-2010 14:56 EST	44.1
2-18-2010 15:56 EST	43
2-18-2010 16:56 EST	41
2-18-2010 17:10 EST	39.2
2-18-2010 17:56 EST	39
2-18-2010 18:56 EST	37
2-18-2010 19:56 EST	36
2-18-2010 20:56 EST	36
2-18-2010 21:56 EST	34
2-18-2010 22:56 EST	33.1
2-18-2010 23:56 EST	33.1
2-19-2010 0:56 EST	32
2-19-2010 1:56 EST	32
2-19-2010 2:56 EST	30.9
2-19-2010 3:56 EST	32
2-19-2010 4:56 EST	30.9
2-19-2010 5:56 EST	32
2-19-2010 6:56 EST	30.9
2-19-2010 7:24 EST	30.2
2-19-2010 7:35 EST	30.2
2-19-2010 7:56 EST	30.9
2-19-2010 8:09 EST	32
2-19-2010 8:56 EST	33.1
2-19-2010 9:56 EST	36
2-19-2010 10:56 EST	37
2-19-2010 11:56 EST	39
2-19-2010 12:56 EST	39.9
2-19-2010 13:56 EST	39
2-19-2010 14:56 EST	39.9
2-19-2010 15:56 EST	41
2-19-2010 16:56 EST	39
2-19-2010 17:56 EST	37
2-19-2010 18:56 EST	36
2-19-2010 19:56 EST	35.1
2-19-2010 20:56 EST	35.1
2-19-2010 21:56 EST	35.1
2-19-2010 22:56 EST	36
2-19-2010 23:56 EST	35.1
2-20-2010 0:56 EST	34
2-20-2010 1:56 EST	33.1
2-20-2010 2:56 EST	33.1
2-20-2010 3:56 EST	32
2-20-2010 4:56 EST	32
2-20-2010 5:56 EST	32
2-20-2010 6:56 EST	33.1
2-20-2010 7:56 EST	35.1
2-20-2010 8:56 EST	37
2-20-2010 9:56 EST	39
2-20-2010 10:56 EST	42.1
2-20-2010 11:56 EST	46
2-20-2010 12:56 EST	46
2-20-2010 13:56 EST	50
2-20-2010 14:56 EST	48.9
2-20-2010 15:56 EST	48
2-20-2010 16:56 EST	46
2-20-2010 17:56 EST	41
2-20-2010 18:56 EST	37.9
2-20-2010 19:56 EST	36
2-20-2010 20:56 EST	36
2-20-2010 21:56 EST	36
2-20-2010 22:56 EST	35.1
2-20-2010 23:56 EST	35.1
2-21-2010 0:56 EST	34
2-21-2010 1:56 EST	32
2-21-2010 2:56 EST	30
2-21-2010 3:56 EST	30.9
2-21-2010 4:56 EST	30.9
2-21-2010 5:56 EST	28
2-21-2010 6:56 EST	26.1
2-21-2010 7:56 EST	30
2-21-2010 8:56 EST	33.1
2-21-2010 9:56 EST	34
2-21-2010 10:56 EST	37
2-21-2010 11:56 EST	39
2-21-2010 12:56 EST	39
2-21-2010 13:56 EST	39.9
2-21-2010 14:56 EST	39.9
2-21-2010 15:56 EST	39
2-21-2010 16:56 EST	36
2-21-2010 17:56 EST	34
2-21-2010 18:56 EST	33.1
2-21-2010 19:56 EST	32
2-21-2010 20:56 EST	30
2-21-2010 21:56 EST	30
2-21-2010 22:56 EST	30
2-21-2010 23:56 EST	28.9
2-22-2010 0:56 EST	28.9
2-22-2010 1:56 EST	28
2-22-2010 2:56 EST	27
2-22-2010 3:56 EST	27
2-22-2010 4:56 EST	28
2-22-2010 5:56 EST	28
2-22-2010 6:56 EST	28
2-22-2010 7:56 EST	32
2-22-2010 8:56 EST	36
2-22-2010 9:56 EST	39.9
2-22-2010 10:56 EST	43
2-22-2010 11:56 EST	
2-22-2010 12:56 EST	46
2-22-2010 13:56 EST	46.9
2-22-2010 14:56 EST	46
2-22-2010 15:56 EST	44.1
2-22-2010 16:56 EST	42.1
2-22-2010 17:56 EST	39.9
2-22-2010 18:56 EST	37.9
2-22-2010 19:56 EST	36
2-22-2010 20:56 EST	30.9
2-22-2010 21:56 EST	30
2-22-2010 22:56 EST	28.9
2-22-2010 23:56 EST	27
2-23-2010 0:56 EST	27
2-23-2010 1:56 EST	28
2-23-2010 2:56 EST	27
2-23-2010 3:56 EST	28.9
2-23-2010 4:29 EST	30.2
2-23-2010 4:56 EST	30
2-23-2010 5:56 EST	30
2-23-2010 6:56 EST	32
2-23-2010 7:56 EST	35.1
2-23-2010 8:56 EST	37
2-23-2010 9:56 EST	37.9
2-23-2010 10:03 EST	37.4
2-23-2010 10:56 EST	37.9
2-23-2010 11:11 EST	37.4
2-23-2010 11:47 EST	37.4
2-23-2010 11:56 EST	37.9
2-23-2010 12:03 EST	37.4
2-23-2010 12:10 EST	37.4
2-23-2010 12:56 EST	37.9
2-23-2010 13:56 EST	39
2-23-2010 14:11 EST	39.2
2-23-2010 14:42 EST	37.4
2-23-2010 14:56 EST	37.9
2-23-2010 15:56 EST	37
2-23-2010 16:56 EST	37.9
2-23-2010 17:09 EST	37.4
2-23-2010 17:56 EST	37
2-23-2010 18:56 EST	37
2-23-2010 19:56 EST	37
2-23-2010 20:56 EST	37.9
2-23-2010 21:56 EST	37
2-23-2010 22:56 EST	37
2-23-2010 23:56 EST	37
2-24-2010 0:56 EST	36
2-24-2010 1:32 EST	35.6
2-24-2010 1:39 EST	33.8
2-24-2010 1:53 EST	33.8
2-24-2010 1:56 EST	34
2-24-2010 2:56 EST	33.1
2-24-2010 3:06 EST	33.8
2-24-2010 3:56 EST	33.1
2-24-2010 4:08 EST	33.8
2-24-2010 4:30 EST	33.8
2-24-2010 4:43 EST	33.8
2-24-2010 4:56 EST	33.1
2-24-2010 5:52 EST	33.8
2-24-2010 5:56 EST	34
2-24-2010 6:56 EST	37
2-24-2010 7:41 EST	37.4
