ID = KBED	TMP ¡ F
5-17-2015 6:56 EDT	57.9
5-17-2015 7:37 EDT	62.1
5-17-2015 7:56 EDT	62.1
5-17-2015 8:56 EDT	68
5-17-2015 9:56 EDT	73.9
5-17-2015 10:56 EDT	77
5-17-2015 11:56 EDT	78.1
5-17-2015 12:56 EDT	80.1
5-17-2015 13:56 EDT	80.1
5-17-2015 14:56 EDT	80.1
5-17-2015 15:56 EDT	78.1
5-17-2015 16:56 EDT	75.9
5-17-2015 17:56 EDT	73
5-17-2015 18:56 EDT	70
5-17-2015 19:56 EDT	66.9
5-17-2015 20:56 EDT	63
5-17-2015 21:56 EDT	60.1
5-17-2015 22:56 EDT	57
5-17-2015 23:07 EDT	57
5-17-2015 23:16 EDT	55.9
5-17-2015 23:56 EDT	55.9
5-18-2015 0:56 EDT	55
5-18-2015 1:56 EDT	53.1
5-18-2015 2:31 EDT	50
5-18-2015 2:56 EDT	50
5-18-2015 3:56 EDT	50
5-18-2015 4:04 EDT	50
5-18-2015 4:56 EDT	50
5-18-2015 5:27 EDT	48.9
5-18-2015 5:56 EDT	48.9
5-18-2015 6:56 EDT	48.9
5-18-2015 7:19 EDT	50
5-18-2015 7:56 EDT	50
5-18-2015 8:03 EDT	50
5-18-2015 8:56 EDT	51.1
5-18-2015 9:56 EDT	53.1
5-18-2015 10:18 EDT	57
5-18-2015 10:56 EDT	62.1
5-18-2015 11:56 EDT	63
5-18-2015 12:56 EDT	63
5-18-2015 13:56 EDT	64.9
5-18-2015 14:56 EDT	64
5-18-2015 15:56 EDT	63
5-18-2015 16:56 EDT	63
5-18-2015 17:56 EDT	59
5-18-2015 18:56 EDT	57
5-18-2015 19:56 EDT	53.1
5-18-2015 20:56 EDT	51.1
5-18-2015 21:56 EDT	50
5-18-2015 22:56 EDT	48.9
5-18-2015 23:56 EDT	51.1
5-19-2015 0:56 EDT	53.1
5-19-2015 1:56 EDT	54
5-19-2015 2:56 EDT	54
5-19-2015 3:56 EDT	54
5-19-2015 4:56 EDT	54
5-19-2015 5:56 EDT	54
5-19-2015 6:56 EDT	55
5-19-2015 7:27 EDT	55
5-19-2015 7:56 EDT	54
5-19-2015 8:56 EDT	57
5-19-2015 9:09 EDT	57
5-19-2015 9:31 EDT	57.9
5-19-2015 9:56 EDT	59
5-19-2015 10:56 EDT	60.1
5-19-2015 11:30 EDT	61
5-19-2015 11:56 EDT	61
5-19-2015 12:04 EDT	61
5-19-2015 12:07 EDT	61
5-19-2015 12:14 EDT	61
5-19-2015 12:34 EDT	61
5-19-2015 12:47 EDT	61
5-19-2015 12:56 EDT	62.1
5-19-2015 13:27 EDT	62.1
5-19-2015 13:56 EDT	63
5-19-2015 14:56 EDT	63
5-19-2015 15:56 EDT	64.9
5-19-2015 16:45 EDT	66.9
5-19-2015 16:56 EDT	66.9
5-19-2015 17:26 EDT	68
5-19-2015 17:56 EDT	69.1
5-19-2015 18:56 EDT	68
5-19-2015 19:56 EDT	64
5-19-2015 20:56 EDT	63
5-19-2015 21:42 EDT	63
5-19-2015 21:56 EDT	63
5-19-2015 21:58 EDT	63
5-19-2015 22:41 EDT	63
5-19-2015 22:56 EDT	63
5-19-2015 23:38 EDT	63
5-19-2015 23:56 EDT	64
5-20-2015 0:56 EDT	64.9
5-20-2015 1:56 EDT	61
5-20-2015 2:56 EDT	60.1
5-20-2015 3:56 EDT	57
5-20-2015 4:56 EDT	54
5-20-2015 5:56 EDT	53.1
5-20-2015 6:56 EDT	55.9
5-20-2015 7:56 EDT	59
5-20-2015 8:56 EDT	60.1
5-20-2015 9:56 EDT	61
5-20-2015 10:56 EDT	62.1
5-20-2015 11:56 EDT	60.1
5-20-2015 12:56 EDT	61
5-20-2015 13:56 EDT	63
5-20-2015 14:56 EDT	60.1
5-20-2015 15:56 EDT	57.9
5-20-2015 16:56 EDT	57
5-20-2015 17:56 EDT	57
5-20-2015 18:56 EDT	55.9
5-20-2015 19:56 EDT	53.1
5-20-2015 20:56 EDT	50
5-20-2015 21:56 EDT	48.9
5-20-2015 22:56 EDT	46.9
5-20-2015 23:56 EDT	46
5-21-2015 0:56 EDT	45
5-21-2015 1:56 EDT	43
5-21-2015 2:56 EDT	39
5-21-2015 3:56 EDT	39.9
5-21-2015 4:56 EDT	37.9
5-21-2015 5:56 EDT	37
5-21-2015 6:56 EDT	45
5-21-2015 7:56 EDT	51.1
5-21-2015 8:56 EDT	57
5-21-2015 9:56 EDT	60.1
5-21-2015 10:56 EDT	63
5-21-2015 11:56 EDT	63
5-21-2015 12:56 EDT	64
5-21-2015 13:56 EDT	64.9
5-21-2015 14:56 EDT	64.9
5-21-2015 15:56 EDT	66
5-21-2015 16:56 EDT	66.9
5-21-2015 17:56 EDT	66
5-21-2015 18:56 EDT	64
5-21-2015 19:56 EDT	60.1
5-21-2015 20:56 EDT	59
5-21-2015 21:56 EDT	57.9
5-21-2015 22:56 EDT	55.9
5-21-2015 23:56 EDT	55
5-22-2015 0:56 EDT	54
5-22-2015 1:56 EDT	53.1
5-22-2015 2:56 EDT	52
5-22-2015 3:56 EDT	51.1
5-22-2015 4:56 EDT	50
5-22-2015 5:56 EDT	50
5-22-2015 6:56 EDT	51.1
5-22-2015 7:03 EDT	52
5-22-2015 7:56 EDT	57.9
5-22-2015 8:56 EDT	64
5-22-2015 9:56 EDT	66
5-22-2015 10:56 EDT	66.9
5-22-2015 11:56 EDT	71.1
5-22-2015 12:56 EDT	70
5-22-2015 13:56 EDT	71.1
5-22-2015 14:56 EDT	75
5-22-2015 15:56 EDT	70
5-22-2015 16:56 EDT	71.1
5-22-2015 17:56 EDT	68
5-22-2015 18:56 EDT	64.9
5-22-2015 19:56 EDT	63
5-22-2015 20:56 EDT	60.1
5-22-2015 21:56 EDT	57
5-22-2015 22:56 EDT	54
5-22-2015 23:56 EDT	51.1
5-23-2015 0:56 EDT	48
5-23-2015 1:56 EDT	48
5-23-2015 2:56 EDT	45
5-23-2015 3:56 EDT	43
5-23-2015 4:56 EDT	39.9
5-23-2015 5:56 EDT	39
5-23-2015 6:56 EDT	43
5-23-2015 7:56 EDT	46
5-23-2015 8:56 EDT	48
5-23-2015 9:56 EDT	51.1
5-23-2015 10:56 EDT	53.1
5-23-2015 11:56 EDT	55.9
5-23-2015 12:56 EDT	57.9
5-23-2015 13:56 EDT	61
5-23-2015 14:56 EDT	62.1
5-23-2015 15:56 EDT	63
5-23-2015 16:56 EDT	64
5-23-2015 17:56 EDT	63
5-23-2015 18:56 EDT	61
5-23-2015 19:56 EDT	55.9
5-23-2015 20:56 EDT	54
5-23-2015 21:56 EDT	48
5-23-2015 22:56 EDT	48.9
5-23-2015 23:56 EDT	46.9
5-24-2015 0:56 EDT	48.9
5-24-2015 1:56 EDT	48
5-24-2015 2:56 EDT	48
5-24-2015 3:56 EDT	46.9
5-24-2015 4:56 EDT	48
5-24-2015 5:56 EDT	50
5-24-2015 6:56 EDT	54
5-24-2015 7:56 EDT	60.1
5-24-2015 8:56 EDT	66.9
5-24-2015 9:56 EDT	72
5-24-2015 10:56 EDT	75
5-24-2015 11:56 EDT	77
5-24-2015 12:56 EDT	80.1
5-24-2015 13:56 EDT	80.1
5-24-2015 14:56 EDT	81
5-24-2015 15:56 EDT	82
5-24-2015 16:56 EDT	81
5-24-2015 17:56 EDT	80.1
5-24-2015 18:56 EDT	77
5-24-2015 19:56 EDT	73
5-24-2015 20:56 EDT	70
5-24-2015 21:56 EDT	68
5-24-2015 22:56 EDT	66
5-24-2015 23:56 EDT	64
5-25-2015 0:56 EDT	62.1
5-25-2015 1:56 EDT	59
5-25-2015 2:56 EDT	59
5-25-2015 3:56 EDT	57.9
5-25-2015 4:56 EDT	55
5-25-2015 5:56 EDT	54
5-25-2015 6:56 EDT	60.1
5-25-2015 7:56 EDT	66.9
5-25-2015 8:56 EDT	71.1
5-25-2015 9:56 EDT	73.9
5-25-2015 10:56 EDT	73.9
5-25-2015 11:56 EDT	75
5-25-2015 12:56 EDT	75
5-25-2015 13:56 EDT	75.9
5-25-2015 14:56 EDT	75.9
5-25-2015 15:56 EDT	80.1
5-25-2015 16:56 EDT	79
5-25-2015 17:56 EDT	78.1
5-25-2015 18:56 EDT	75.9
5-25-2015 19:56 EDT	73.9
5-25-2015 20:56 EDT	72
5-25-2015 21:56 EDT	71.1
5-25-2015 22:56 EDT	68
5-25-2015 23:56 EDT	66.9
5-26-2015 0:56 EDT	68
5-26-2015 1:56 EDT	68
5-26-2015 2:56 EDT	66
5-26-2015 3:56 EDT	66
5-26-2015 4:56 EDT	64.9
5-26-2015 5:56 EDT	64.9
5-26-2015 6:56 EDT	66
5-26-2015 7:56 EDT	70
5-26-2015 8:56 EDT	73
5-26-2015 9:56 EDT	73
5-26-2015 10:56 EDT	73.9
5-26-2015 11:56 EDT	75
5-26-2015 12:56 EDT	77
5-26-2015 13:56 EDT	82.9
5-26-2015 14:56 EDT	84
5-26-2015 15:56 EDT	86
5-26-2015 16:56 EDT	84
5-26-2015 17:56 EDT	84.9
5-26-2015 18:56 EDT	82
5-26-2015 19:56 EDT	79
5-26-2015 20:56 EDT	75.9
5-26-2015 21:56 EDT	73
5-26-2015 22:56 EDT	71.1
5-26-2015 23:56 EDT	70
5-27-2015 0:56 EDT	69.1
5-27-2015 1:56 EDT	68
5-27-2015 2:56 EDT	66.9
5-27-2015 3:56 EDT	66
5-27-2015 4:56 EDT	66
5-27-2015 5:56 EDT	64.9
5-27-2015 6:56 EDT	66.9
5-27-2015 7:56 EDT	70
5-27-2015 8:56 EDT	73.9
5-27-2015 9:56 EDT	78.1
5-27-2015 10:56 EDT	81
5-27-2015 11:56 EDT	84
5-27-2015 12:56 EDT	87.1
5-27-2015 13:56 EDT	88
5-27-2015 14:56 EDT	88
5-27-2015 15:56 EDT	88
5-27-2015 16:56 EDT	84
5-27-2015 17:56 EDT	80.1
5-27-2015 18:56 EDT	77
5-27-2015 19:56 EDT	73.9
5-27-2015 20:56 EDT	72
5-27-2015 21:56 EDT	71.1
5-27-2015 22:56 EDT	70
5-27-2015 23:56 EDT	69.1
5-28-2015 0:56 EDT	
5-28-2015 1:56 EDT	
5-28-2015 2:56 EDT	
5-28-2015 3:56 EDT	
5-28-2015 4:56 EDT	66
5-28-2015 5:13 EDT	66
5-28-2015 5:56 EDT	66.9
5-28-2015 6:56 EDT	68
5-28-2015 7:25 EDT	71.1
5-28-2015 7:56 EDT	71.1
5-28-2015 8:56 EDT	73.9
5-28-2015 9:56 EDT	78.1
5-28-2015 10:56 EDT	81
5-28-2015 11:56 EDT	82
5-28-2015 12:56 EDT	84.9
5-28-2015 13:56 EDT	86
5-28-2015 14:56 EDT	86
5-28-2015 15:56 EDT	86
5-28-2015 16:56 EDT	84
5-28-2015 17:54 EDT	71.6
5-28-2015 17:56 EDT	71.1
5-28-2015 18:06 EDT	69.1
5-28-2015 18:09 EDT	69.1
5-28-2015 18:13 EDT	69.1
5-28-2015 18:56 EDT	71.1
5-28-2015 19:56 EDT	71.1
5-28-2015 20:56 EDT	70
5-28-2015 21:56 EDT	66
5-28-2015 22:56 EDT	62.1
5-28-2015 23:56 EDT	61
5-29-2015 0:56 EDT	59
5-29-2015 1:56 EDT	57.9
5-29-2015 2:56 EDT	55.9
5-29-2015 3:56 EDT	55.9
5-29-2015 4:56 EDT	55.9
5-29-2015 5:56 EDT	55
5-29-2015 6:56 EDT	62.1
5-29-2015 7:56 EDT	66.9
5-29-2015 8:56 EDT	71.1
5-29-2015 9:54 EDT	71.6
5-29-2015 9:56 EDT	72
5-29-2015 10:44 EDT	75.9
5-29-2015 10:56 EDT	73
5-29-2015 11:56 EDT	73.9
5-29-2015 12:56 EDT	73
5-29-2015 13:56 EDT	73.9
5-29-2015 14:56 EDT	75
5-29-2015 15:56 EDT	75.9
5-29-2015 16:56 EDT	77
5-29-2015 17:56 EDT	75.9
5-29-2015 18:56 EDT	73
5-29-2015 19:56 EDT	66
5-29-2015 20:56 EDT	63
5-29-2015 21:56 EDT	63
5-29-2015 22:56 EDT	62.1
5-29-2015 23:56 EDT	61
5-30-2015 0:56 EDT	60.1
5-30-2015 1:56 EDT	57.9
5-30-2015 2:56 EDT	55.9
5-30-2015 3:56 EDT	54
5-30-2015 4:56 EDT	55.9
5-30-2015 5:56 EDT	57
5-30-2015 6:56 EDT	61
5-30-2015 7:56 EDT	66
5-30-2015 8:56 EDT	71.1
5-30-2015 9:56 EDT	78.1
5-30-2015 10:09 EDT	78.1
5-30-2015 10:56 EDT	81
5-30-2015 11:14 EDT	82
5-30-2015 11:56 EDT	82.9
5-30-2015 12:56 EDT	84
5-30-2015 13:56 EDT	84
5-30-2015 14:56 EDT	86
5-30-2015 15:56 EDT	86
5-30-2015 16:56 EDT	84
5-30-2015 17:56 EDT	82
5-30-2015 18:56 EDT	79
5-30-2015 19:56 EDT	75.9
5-30-2015 20:56 EDT	73
5-30-2015 21:56 EDT	71.1
5-30-2015 22:56 EDT	70
5-30-2015 23:56 EDT	69.1
5-31-2015 0:56 EDT	69.1
5-31-2015 1:56 EDT	69.1
5-31-2015 2:56 EDT	69.1
5-31-2015 3:56 EDT	66.9
5-31-2015 4:56 EDT	66
5-31-2015 5:07 EDT	66
5-31-2015 5:56 EDT	66
5-31-2015 6:56 EDT	66
5-31-2015 7:24 EDT	66
5-31-2015 7:56 EDT	66.9
5-31-2015 8:56 EDT	70
5-31-2015 9:56 EDT	71.1
5-31-2015 10:30 EDT	70
5-31-2015 10:39 EDT	69.1
5-31-2015 10:56 EDT	70
5-31-2015 11:56 EDT	71.1
5-31-2015 12:56 EDT	71.1
5-31-2015 13:07 EDT	71.1
5-31-2015 13:17 EDT	71.1
5-31-2015 13:56 EDT	68
5-31-2015 14:56 EDT	57
5-31-2015 15:03 EDT	57
5-31-2015 15:10 EDT	55.9
5-31-2015 15:18 EDT	55.9
5-31-2015 15:22 EDT	55.9
5-31-2015 15:30 EDT	55
5-31-2015 15:56 EDT	54
5-31-2015 16:28 EDT	53.1
5-31-2015 16:56 EDT	53.1
5-31-2015 17:04 EDT	52
5-31-2015 17:56 EDT	51.1
5-31-2015 18:29 EDT	50
5-31-2015 18:56 EDT	50
5-31-2015 19:28 EDT	48.9
5-31-2015 19:38 EDT	48.9
5-31-2015 19:49 EDT	48.9
5-31-2015 19:56 EDT	48.9
5-31-2015 20:56 EDT	48.9
5-31-2015 21:13 EDT	48.9
5-31-2015 21:56 EDT	48
5-31-2015 22:19 EDT	48
5-31-2015 22:56 EDT	48.9
5-31-2015 23:56 EDT	48
6-1-2015 0:30 EDT	48
6-1-2015 0:56 EDT	48
6-1-2015 1:56 EDT	48
6-1-2015 2:56 EDT	48
6-1-2015 3:44 EDT	48
6-1-2015 3:56 EDT	48
6-1-2015 4:18 EDT	48
6-1-2015 4:56 EDT	48
6-1-2015 5:56 EDT	48
6-1-2015 6:56 EDT	48
6-1-2015 7:14 EDT	48
6-1-2015 7:22 EDT	48
6-1-2015 7:56 EDT	48
6-1-2015 8:41 EDT	48.9
6-1-2015 8:56 EDT	48.9
6-1-2015 9:14 EDT	48.9
6-1-2015 9:48 EDT	48.9
6-1-2015 9:56 EDT	48.9
6-1-2015 10:38 EDT	48.9
6-1-2015 10:56 EDT	48.9
6-1-2015 11:56 EDT	50
6-1-2015 12:56 EDT	48.9
6-1-2015 13:03 EDT	48.9
6-1-2015 13:12 EDT	48.9
6-1-2015 13:25 EDT	48.9
6-1-2015 13:56 EDT	48.9
6-1-2015 14:03 EDT	48.9
6-1-2015 14:24 EDT	48.9
6-1-2015 14:56 EDT	48
6-1-2015 15:05 EDT	48
6-1-2015 15:56 EDT	46.9
6-1-2015 16:03 EDT	46.9
6-1-2015 16:56 EDT	46.9
6-1-2015 17:03 EDT	46.9
6-1-2015 17:56 EDT	46.9
6-1-2015 18:03 EDT	46.9
6-1-2015 18:22 EDT	46
6-1-2015 18:56 EDT	46.9
6-1-2015 19:03 EDT	46.9
6-1-2015 19:56 EDT	46.9
6-1-2015 20:03 EDT	46.9
6-1-2015 20:43 EDT	46
6-1-2015 20:48 EDT	46
6-1-2015 20:56 EDT	46
6-1-2015 21:17 EDT	46.9
6-1-2015 21:56 EDT	46.9
6-1-2015 22:32 EDT	46.9
6-1-2015 22:56 EDT	46.9
6-1-2015 23:05 EDT	46.9
6-1-2015 23:35 EDT	46.9
6-1-2015 23:56 EDT	46.9
6-2-2015 0:12 EDT	46
6-2-2015 0:56 EDT	46
6-2-2015 1:14 EDT	46
6-2-2015 1:21 EDT	46
6-2-2015 1:33 EDT	46
6-2-2015 1:43 EDT	46
6-2-2015 1:54 EDT	46.4
6-2-2015 1:56 EDT	46
6-2-2015 2:04 EDT	46
6-2-2015 2:56 EDT	46
6-2-2015 3:09 EDT	46
6-2-2015 3:36 EDT	46
6-2-2015 3:47 EDT	46
6-2-2015 3:56 EDT	46
6-2-2015 4:12 EDT	46
6-2-2015 4:41 EDT	46
6-2-2015 4:49 EDT	46
6-2-2015 4:56 EDT	46
6-2-2015 5:25 EDT	46
6-2-2015 5:56 EDT	46
6-2-2015 6:21 EDT	46
6-2-2015 6:29 EDT	46
6-2-2015 6:35 EDT	46
6-2-2015 6:54 EDT	46.4
6-2-2015 6:56 EDT	46
6-2-2015 7:16 EDT	46
6-2-2015 7:54 EDT	46.4
6-2-2015 7:56 EDT	46.9
6-2-2015 8:56 EDT	48
6-2-2015 9:03 EDT	48
6-2-2015 9:14 EDT	48
6-2-2015 9:56 EDT	46.9
6-2-2015 10:56 EDT	48
6-2-2015 11:03 EDT	46.9
6-2-2015 11:56 EDT	48
6-2-2015 12:03 EDT	48
6-2-2015 12:54 EDT	48.2
6-2-2015 12:56 EDT	48
6-2-2015 13:06 EDT	48
6-2-2015 13:12 EDT	48.9
6-2-2015 13:23 EDT	48
6-2-2015 13:31 EDT	48
6-2-2015 13:38 EDT	48
6-2-2015 13:45 EDT	48
6-2-2015 13:56 EDT	48
6-2-2015 14:12 EDT	48.9
6-2-2015 14:56 EDT	48
6-2-2015 15:56 EDT	48
6-2-2015 16:51 EDT	48.2
6-2-2015 16:56 EDT	48
6-2-2015 17:03 EDT	48
6-2-2015 17:14 EDT	48
6-2-2015 17:56 EDT	46.9
6-2-2015 18:39 EDT	46.9
6-2-2015 18:56 EDT	46.9
6-2-2015 19:09 EDT	46.9
6-2-2015 19:56 EDT	46.9
6-2-2015 20:56 EDT	46.9
6-2-2015 21:53 EDT	46.4
6-2-2015 21:56 EDT	45
6-2-2015 22:45 EDT	46
6-2-2015 22:56 EDT	46.9
6-2-2015 23:56 EDT	46
6-3-2015 0:56 EDT	46.9
6-3-2015 1:56 EDT	46.9
6-3-2015 2:56 EDT	46
6-3-2015 3:53 EDT	46.4
6-3-2015 3:56 EDT	46
6-3-2015 4:34 EDT	46
6-3-2015 4:56 EDT	46.9
6-3-2015 5:16 EDT	46
6-3-2015 5:42 EDT	46
6-3-2015 5:56 EDT	46
6-3-2015 6:56 EDT	48.9
6-3-2015 7:25 EDT	50
6-3-2015 7:56 EDT	52
6-3-2015 8:04 EDT	52
6-3-2015 8:49 EDT	52
6-3-2015 8:56 EDT	52
6-3-2015 9:56 EDT	55
6-3-2015 10:31 EDT	55
6-3-2015 10:56 EDT	55
6-3-2015 11:03 EDT	55
6-3-2015 11:14 EDT	55.9
6-3-2015 11:38 EDT	55.9
6-3-2015 11:56 EDT	55
6-3-2015 12:48 EDT	55.9
6-3-2015 12:56 EDT	55
6-3-2015 13:03 EDT	55
6-3-2015 13:10 EDT	55.9
6-3-2015 13:56 EDT	57
6-3-2015 14:56 EDT	60.1
6-3-2015 15:56 EDT	60.1
6-3-2015 16:56 EDT	61
6-3-2015 17:56 EDT	59
6-3-2015 18:56 EDT	57.9
6-3-2015 19:56 EDT	52
6-3-2015 20:56 EDT	50
6-3-2015 21:56 EDT	48
6-3-2015 22:56 EDT	45
6-3-2015 23:56 EDT	45
6-4-2015 0:56 EDT	48
6-4-2015 1:56 EDT	48
6-4-2015 2:56 EDT	48.9
6-4-2015 3:56 EDT	48.9
6-4-2015 4:56 EDT	48
6-4-2015 5:56 EDT	48.9
6-4-2015 6:56 EDT	50
6-4-2015 7:56 EDT	53.1
6-4-2015 8:56 EDT	54
6-4-2015 9:56 EDT	57
6-4-2015 10:56 EDT	60.1
6-4-2015 11:56 EDT	59
6-4-2015 12:56 EDT	61
6-4-2015 13:56 EDT	62.1
6-4-2015 14:56 EDT	63
6-4-2015 15:56 EDT	64.9
6-4-2015 16:56 EDT	63
6-4-2015 17:56 EDT	61
6-4-2015 18:56 EDT	57.9
6-4-2015 19:56 EDT	55
6-4-2015 20:56 EDT	52
6-4-2015 21:56 EDT	50
6-4-2015 22:56 EDT	50
6-4-2015 23:56 EDT	50
6-5-2015 0:56 EDT	50
6-5-2015 1:56 EDT	50
6-5-2015 2:56 EDT	50
6-5-2015 3:56 EDT	48
6-5-2015 4:56 EDT	46.9
6-5-2015 5:56 EDT	48
6-5-2015 6:56 EDT	50
6-5-2015 7:56 EDT	54
6-5-2015 8:56 EDT	59
6-5-2015 9:56 EDT	63
6-5-2015 10:56 EDT	66
6-5-2015 11:56 EDT	68
6-5-2015 12:56 EDT	69.1
6-5-2015 13:56 EDT	68
6-5-2015 14:56 EDT	66
6-5-2015 15:56 EDT	64.9
6-5-2015 16:56 EDT	64.9
6-5-2015 17:56 EDT	64.9
6-5-2015 18:56 EDT	62.1
6-5-2015 19:56 EDT	61
6-5-2015 20:56 EDT	59
6-5-2015 21:56 EDT	57
6-5-2015 22:56 EDT	57
6-5-2015 23:56 EDT	55.9
6-6-2015 0:56 EDT	55.9
6-6-2015 1:56 EDT	55.9
6-6-2015 2:56 EDT	55.9
6-6-2015 3:56 EDT	55
6-6-2015 4:56 EDT	54
6-6-2015 5:56 EDT	54
6-6-2015 6:52 EDT	55.4
6-6-2015 6:56 EDT	55
6-6-2015 7:56 EDT	57
6-6-2015 8:56 EDT	60.1
6-6-2015 9:56 EDT	64
6-6-2015 10:56 EDT	66.9
6-6-2015 11:20 EDT	70
6-6-2015 11:56 EDT	69.1
6-6-2015 12:03 EDT	66.9
6-6-2015 12:56 EDT	69.1
6-6-2015 13:56 EDT	70
6-6-2015 14:56 EDT	71.1
6-6-2015 15:56 EDT	68
6-6-2015 16:56 EDT	66.9
6-6-2015 17:56 EDT	66
6-6-2015 18:56 EDT	66
6-6-2015 19:56 EDT	63
6-6-2015 20:56 EDT	57.9
6-6-2015 21:56 EDT	54
6-6-2015 22:56 EDT	55
6-6-2015 23:56 EDT	52
6-7-2015 0:56 EDT	46.9
6-7-2015 1:56 EDT	44.1
6-7-2015 2:56 EDT	43
6-7-2015 3:56 EDT	43
6-7-2015 4:56 EDT	42.1
6-7-2015 5:56 EDT	42.1
6-7-2015 6:56 EDT	48.9
6-7-2015 7:56 EDT	55
6-7-2015 8:56 EDT	60.1
6-7-2015 9:56 EDT	64
6-7-2015 10:56 EDT	66.9
6-7-2015 11:56 EDT	70
6-7-2015 12:56 EDT	71.1
6-7-2015 13:56 EDT	72
6-7-2015 14:56 EDT	70
6-7-2015 15:56 EDT	70
6-7-2015 16:56 EDT	69.1
6-7-2015 17:56 EDT	66.9
6-7-2015 18:56 EDT	66
6-7-2015 19:56 EDT	64
6-7-2015 20:56 EDT	61
6-7-2015 21:56 EDT	57.9
6-7-2015 22:56 EDT	55.9
6-7-2015 23:56 EDT	54
6-8-2015 0:56 EDT	52
6-8-2015 1:56 EDT	53.1
6-8-2015 2:56 EDT	52
6-8-2015 3:56 EDT	53.1
6-8-2015 4:56 EDT	54
6-8-2015 5:56 EDT	55
6-8-2015 6:56 EDT	57
6-8-2015 7:56 EDT	61
6-8-2015 8:56 EDT	64.9
6-8-2015 9:56 EDT	64.9
6-8-2015 10:56 EDT	68
6-8-2015 11:56 EDT	66.9
6-8-2015 12:56 EDT	68
6-8-2015 13:56 EDT	71.1
6-8-2015 14:56 EDT	73
6-8-2015 15:56 EDT	75
6-8-2015 16:56 EDT	75
6-8-2015 17:56 EDT	73
6-8-2015 18:56 EDT	72
6-8-2015 19:56 EDT	70
6-8-2015 20:56 EDT	68
6-8-2015 21:56 EDT	66.9
6-8-2015 22:56 EDT	66
6-8-2015 23:56 EDT	66
6-9-2015 0:56 EDT	64.9
6-9-2015 1:56 EDT	64.9
6-9-2015 2:14 EDT	64.9
6-9-2015 2:56 EDT	64.9
6-9-2015 3:22 EDT	64.9
6-9-2015 3:53 EDT	64.4
6-9-2015 3:56 EDT	64.9
6-9-2015 4:56 EDT	64
6-9-2015 5:56 EDT	64
6-9-2015 6:14 EDT	64
6-9-2015 6:56 EDT	66
6-9-2015 7:56 EDT	66.9
6-9-2015 8:56 EDT	69.1
6-9-2015 9:25 EDT	70
6-9-2015 9:56 EDT	71.1
6-9-2015 10:56 EDT	72
6-9-2015 11:56 EDT	73.9
6-9-2015 12:56 EDT	75.9
6-9-2015 13:56 EDT	73.9
6-9-2015 14:56 EDT	73.9
6-9-2015 15:08 EDT	75
6-9-2015 15:34 EDT	75.9
6-9-2015 15:56 EDT	75.9
6-9-2015 16:03 EDT	75.9
6-9-2015 16:56 EDT	75.9
6-9-2015 17:10 EDT	75
6-9-2015 17:26 EDT	75
6-9-2015 17:56 EDT	75
6-9-2015 18:25 EDT	71.1
6-9-2015 18:33 EDT	69.1
6-9-2015 18:56 EDT	68
6-9-2015 19:14 EDT	66
6-9-2015 19:24 EDT	66
6-9-2015 19:56 EDT	66
6-9-2015 20:56 EDT	64
6-9-2015 21:56 EDT	66
6-9-2015 22:56 EDT	64
6-9-2015 23:56 EDT	62.1
6-10-2015 0:56 EDT	61
6-10-2015 1:56 EDT	60.1
6-10-2015 2:56 EDT	60.1
6-10-2015 3:56 EDT	59
6-10-2015 4:56 EDT	57.9
6-10-2015 5:56 EDT	57.9
6-10-2015 6:56 EDT	61
6-10-2015 7:56 EDT	64.9
6-10-2015 8:56 EDT	69.1
6-10-2015 9:56 EDT	73.9
6-10-2015 10:56 EDT	75.9
6-10-2015 11:56 EDT	79
6-10-2015 12:56 EDT	80.1
6-10-2015 13:56 EDT	81
6-10-2015 14:56 EDT	81
6-10-2015 15:56 EDT	81
6-10-2015 16:56 EDT	80.1
6-10-2015 17:56 EDT	80.1
6-10-2015 18:56 EDT	75.9
6-10-2015 19:56 EDT	73
6-10-2015 20:56 EDT	70
6-10-2015 21:56 EDT	70
6-10-2015 22:56 EDT	69.1
6-10-2015 23:56 EDT	66.9
6-11-2015 0:56 EDT	66
6-11-2015 1:56 EDT	66.9
6-11-2015 2:56 EDT	66
6-11-2015 3:56 EDT	66
6-11-2015 4:56 EDT	66.9
6-11-2015 5:56 EDT	66.9
6-11-2015 6:56 EDT	69.1
6-11-2015 7:56 EDT	71.1
6-11-2015 8:56 EDT	73
6-11-2015 9:56 EDT	75.9
6-11-2015 10:56 EDT	80.1
6-11-2015 11:56 EDT	82.9
6-11-2015 12:56 EDT	84
6-11-2015 13:56 EDT	84.9
6-11-2015 14:56 EDT	87.1
6-11-2015 15:56 EDT	87.1
6-11-2015 16:56 EDT	86
6-11-2015 17:56 EDT	82.9
6-11-2015 18:56 EDT	80.1
6-11-2015 19:56 EDT	78.1
6-11-2015 20:56 EDT	71.1
6-11-2015 21:56 EDT	71.1
6-11-2015 22:56 EDT	73
6-11-2015 23:56 EDT	69.1
6-12-2015 0:56 EDT	64.9
6-12-2015 1:56 EDT	61
6-12-2015 2:56 EDT	60.1
6-12-2015 3:56 EDT	60.1
6-12-2015 4:56 EDT	57
6-12-2015 5:56 EDT	57.9
6-12-2015 6:56 EDT	62.1
6-12-2015 7:56 EDT	64.9
6-12-2015 8:56 EDT	72
6-12-2015 9:56 EDT	77
6-12-2015 10:56 EDT	78.1
