ID = KBED	TMP ¡ F
5-10-2007 19:56 EDT	77
5-10-2007 20:56 EDT	73
5-10-2007 21:56 EDT	70
5-10-2007 22:56 EDT	69.1
5-10-2007 23:56 EDT	66
5-11-2007 0:56 EDT	64.9
5-11-2007 1:56 EDT	64.9
5-11-2007 2:06 EDT	64.4
5-11-2007 2:56 EDT	66
5-11-2007 3:56 EDT	66
5-11-2007 4:35 EDT	64.4
5-11-2007 4:56 EDT	64.9
5-11-2007 5:56 EDT	63
5-11-2007 6:56 EDT	64
5-11-2007 7:56 EDT	66
5-11-2007 8:56 EDT	69.1
5-11-2007 9:39 EDT	71.6
5-11-2007 9:56 EDT	73
5-11-2007 10:26 EDT	71.6
5-11-2007 10:42 EDT	66.2
5-11-2007 10:56 EDT	64.9
5-11-2007 11:01 EDT	62.6
5-11-2007 11:07 EDT	62.6
5-11-2007 11:19 EDT	62.6
5-11-2007 11:22 EDT	62.6
5-11-2007 11:31 EDT	62.6
5-11-2007 11:43 EDT	62.6
5-11-2007 11:56 EDT	63
5-11-2007 12:56 EDT	66
5-11-2007 13:27 EDT	64.4
5-11-2007 13:56 EDT	66
5-11-2007 14:03 EDT	66.2
5-11-2007 14:36 EDT	68
5-11-2007 14:56 EDT	70
5-11-2007 15:05 EDT	71.6
5-11-2007 15:56 EDT	73
5-11-2007 16:56 EDT	73.9
5-11-2007 17:05 EDT	73.4
5-11-2007 17:22 EDT	73.4
5-11-2007 17:56 EDT	73.9
5-11-2007 18:56 EDT	73
5-11-2007 19:56 EDT	70
5-11-2007 20:56 EDT	68
5-11-2007 21:56 EDT	68
5-11-2007 22:56 EDT	66.9
5-11-2007 23:56 EDT	66.9
5-12-2007 0:56 EDT	64.9
5-12-2007 1:56 EDT	64.9
5-12-2007 2:56 EDT	64.9
5-12-2007 3:56 EDT	64
5-12-2007 4:56 EDT	63
5-12-2007 5:56 EDT	62.1
5-12-2007 6:56 EDT	60.1
5-12-2007 7:56 EDT	61
5-12-2007 8:56 EDT	59
5-12-2007 9:56 EDT	59
5-12-2007 10:56 EDT	60.1
5-12-2007 11:56 EDT	61
5-12-2007 12:56 EDT	60.1
5-12-2007 13:56 EDT	61
5-12-2007 14:56 EDT	60.1
5-12-2007 15:56 EDT	57
5-12-2007 16:56 EDT	57
5-12-2007 17:56 EDT	55.9
5-12-2007 18:56 EDT	55
5-12-2007 19:56 EDT	52
5-12-2007 20:56 EDT	52
5-12-2007 21:56 EDT	51.1
5-12-2007 22:56 EDT	50
5-12-2007 23:56 EDT	51.1
5-13-2007 0:56 EDT	50
5-13-2007 1:56 EDT	50
5-13-2007 2:56 EDT	51.1
5-13-2007 3:56 EDT	50
5-13-2007 4:56 EDT	46.9
5-13-2007 5:56 EDT	46.9
5-13-2007 6:56 EDT	51.1
5-13-2007 7:56 EDT	53.1
5-13-2007 8:56 EDT	55.9
5-13-2007 9:56 EDT	59
5-13-2007 10:56 EDT	62.1
5-13-2007 11:56 EDT	62.1
5-13-2007 12:56 EDT	63
5-13-2007 13:56 EDT	63
5-13-2007 14:56 EDT	64.9
5-13-2007 15:56 EDT	64.9
5-13-2007 16:56 EDT	64
5-13-2007 17:56 EDT	64
5-13-2007 18:56 EDT	61
5-13-2007 19:56 EDT	57
5-13-2007 20:56 EDT	55
5-13-2007 21:56 EDT	53.1
5-13-2007 22:56 EDT	51.1
5-13-2007 23:56 EDT	44.1
5-14-2007 0:56 EDT	41
5-14-2007 1:56 EDT	39.9
5-14-2007 2:56 EDT	37.9
5-14-2007 3:56 EDT	37.9
5-14-2007 4:56 EDT	36
5-14-2007 5:56 EDT	36
5-14-2007 6:56 EDT	41
5-14-2007 7:56 EDT	51.1
5-14-2007 8:56 EDT	59
5-14-2007 9:56 EDT	64
5-14-2007 10:56 EDT	66.9
5-14-2007 11:56 EDT	70
5-14-2007 12:56 EDT	71.1
5-14-2007 13:56 EDT	72
5-14-2007 14:56 EDT	73.9
5-14-2007 15:56 EDT	73
5-14-2007 16:56 EDT	72
5-14-2007 17:56 EDT	71.1
5-14-2007 18:56 EDT	69.1
5-14-2007 19:56 EDT	63
5-14-2007 20:56 EDT	59
5-14-2007 21:56 EDT	60.1
5-14-2007 22:56 EDT	57.9
5-14-2007 23:56 EDT	55.9
5-15-2007 0:56 EDT	54
5-15-2007 1:56 EDT	53.1
5-15-2007 2:56 EDT	52
5-15-2007 3:56 EDT	52
5-15-2007 4:56 EDT	52
5-15-2007 5:56 EDT	54
5-15-2007 6:56 EDT	54
5-15-2007 7:56 EDT	55
5-15-2007 8:56 EDT	55
5-15-2007 9:56 EDT	57
5-15-2007 10:56 EDT	57.9
5-15-2007 11:56 EDT	62.1
5-15-2007 12:56 EDT	66.9
5-15-2007 13:56 EDT	73.9
5-15-2007 14:56 EDT	79
5-15-2007 15:56 EDT	80.1
5-15-2007 16:56 EDT	81
5-15-2007 17:56 EDT	80.1
5-15-2007 18:23 EDT	78.8
5-15-2007 18:46 EDT	78.8
5-15-2007 18:56 EDT	77
5-15-2007 19:56 EDT	75
5-15-2007 20:44 EDT	71.6
5-15-2007 20:56 EDT	71.1
5-15-2007 21:56 EDT	70
5-15-2007 22:56 EDT	66.9
5-15-2007 23:06 EDT	64.4
5-15-2007 23:36 EDT	64.4
5-15-2007 23:46 EDT	64.4
5-15-2007 23:49 EDT	64.4
5-15-2007 23:56 EDT	64.9
5-16-2007 0:13 EDT	64.4
5-16-2007 0:22 EDT	64.4
5-16-2007 0:56 EDT	64
5-16-2007 1:56 EDT	64
5-16-2007 2:56 EDT	61
5-16-2007 3:21 EDT	60.8
5-16-2007 3:27 EDT	60.8
5-16-2007 3:32 EDT	57.2
5-16-2007 3:47 EDT	57.2
5-16-2007 3:54 EDT	57.2
5-16-2007 3:55 EDT	57.9
5-16-2007 4:03 EDT	60.8
5-16-2007 4:13 EDT	60.8
5-16-2007 4:23 EDT	57.2
5-16-2007 4:42 EDT	53.6
5-16-2007 4:56 EDT	54
5-16-2007 5:56 EDT	53.1
5-16-2007 6:56 EDT	55.9
5-16-2007 7:51 EDT	57.2
5-16-2007 7:56 EDT	57.9
5-16-2007 8:56 EDT	61
5-16-2007 9:56 EDT	63
5-16-2007 10:56 EDT	66.9
5-16-2007 11:56 EDT	68
5-16-2007 12:56 EDT	66
5-16-2007 13:56 EDT	64.9
5-16-2007 14:39 EDT	60.8
5-16-2007 14:56 EDT	55.9
5-16-2007 15:09 EDT	53.6
5-16-2007 15:25 EDT	53.6
5-16-2007 15:36 EDT	51.8
5-16-2007 15:45 EDT	51.8
5-16-2007 15:49 EDT	51.8
5-16-2007 15:54 EDT	51.8
5-16-2007 15:56 EDT	52
5-16-2007 16:13 EDT	51.8
5-16-2007 16:27 EDT	51.8
5-16-2007 16:36 EDT	51.8
5-16-2007 16:56 EDT	50
5-16-2007 17:37 EDT	48.2
5-16-2007 17:47 EDT	48.2
5-16-2007 17:54 EDT	46.4
5-16-2007 17:56 EDT	46.9
5-16-2007 18:03 EDT	46.4
5-16-2007 18:09 EDT	46.4
5-16-2007 18:16 EDT	46.4
5-16-2007 18:36 EDT	46.4
5-16-2007 18:56 EDT	46.9
5-16-2007 19:03 EDT	46.4
5-16-2007 19:36 EDT	46.4
5-16-2007 19:56 EDT	46
5-16-2007 20:08 EDT	46.4
5-16-2007 20:17 EDT	46.4
5-16-2007 20:20 EDT	46.4
5-16-2007 20:41 EDT	46.4
5-16-2007 20:56 EDT	46
5-16-2007 22:56 EDT	46
5-16-2007 23:52 EDT	46.4
5-16-2007 23:56 EDT	46
5-17-2007 0:56 EDT	46
5-17-2007 1:56 EDT	46
5-17-2007 2:32 EDT	46.4
5-17-2007 2:56 EDT	46
5-17-2007 3:48 EDT	46.4
5-17-2007 3:56 EDT	46
5-17-2007 4:56 EDT	46
5-17-2007 5:25 EDT	46.4
5-17-2007 5:52 EDT	46.4
5-17-2007 5:56 EDT	46
5-17-2007 6:08 EDT	46.4
5-17-2007 6:56 EDT	46
5-17-2007 7:12 EDT	44.6
5-17-2007 7:32 EDT	44.6
5-17-2007 7:56 EDT	46
5-17-2007 8:56 EDT	46
5-17-2007 9:20 EDT	46.4
5-17-2007 9:56 EDT	46
5-17-2007 10:03 EDT	46.4
5-17-2007 10:56 EDT	46.9
5-17-2007 11:56 EDT	48
5-17-2007 12:03 EDT	48.2
5-17-2007 12:56 EDT	50
5-17-2007 13:56 EDT	48.9
5-17-2007 14:03 EDT	48.2
5-17-2007 14:56 EDT	48.9
5-17-2007 15:56 EDT	50
5-17-2007 16:56 EDT	51.1
5-17-2007 17:56 EDT	48
5-17-2007 18:56 EDT	48
5-17-2007 19:56 EDT	48
5-17-2007 20:56 EDT	46
5-17-2007 21:56 EDT	46
5-17-2007 22:56 EDT	45
5-17-2007 23:56 EDT	45
5-18-2007 0:56 EDT	45
5-18-2007 1:56 EDT	45
5-18-2007 2:56 EDT	43
5-18-2007 3:56 EDT	43
5-18-2007 4:48 EDT	42.8
5-18-2007 4:56 EDT	43
5-18-2007 5:28 EDT	42.8
5-18-2007 5:56 EDT	42.1
5-18-2007 6:18 EDT	42.8
5-18-2007 6:40 EDT	42.8
5-18-2007 6:54 EDT	42.8
5-18-2007 6:56 EDT	42.1
5-18-2007 7:03 EDT	42.8
5-18-2007 7:16 EDT	42.8
5-18-2007 7:56 EDT	43
5-18-2007 8:56 EDT	43
5-18-2007 9:03 EDT	42.8
5-18-2007 9:12 EDT	42.8
5-18-2007 9:56 EDT	43
5-18-2007 10:56 EDT	43
5-18-2007 11:56 EDT	44.1
5-18-2007 12:01 EDT	44.6
5-18-2007 12:27 EDT	42.8
5-18-2007 12:56 EDT	43
5-18-2007 13:56 EDT	43
5-18-2007 14:18 EDT	42.8
5-18-2007 14:56 EDT	43
5-18-2007 15:03 EDT	42.8
5-18-2007 15:14 EDT	42.8
5-18-2007 15:56 EDT	43
5-18-2007 16:01 EDT	42.8
5-18-2007 16:06 EDT	42.8
5-18-2007 16:56 EDT	43
5-18-2007 17:23 EDT	42.8
5-18-2007 17:30 EDT	42.8
5-18-2007 17:47 EDT	42.8
5-18-2007 17:56 EDT	43
5-18-2007 18:03 EDT	42.8
5-18-2007 18:16 EDT	42.8
5-18-2007 18:56 EDT	42.1
5-18-2007 19:56 EDT	42.1
5-18-2007 20:03 EDT	42.8
5-18-2007 20:38 EDT	42.8
5-18-2007 20:43 EDT	42.8
5-18-2007 20:56 EDT	42.1
5-18-2007 21:56 EDT	42.1
5-18-2007 22:11 EDT	42.8
5-18-2007 22:46 EDT	42.8
5-18-2007 22:56 EDT	42.1
5-18-2007 23:56 EDT	42.1
5-19-2007 0:08 EDT	42.8
5-19-2007 0:13 EDT	42.8
5-19-2007 0:32 EDT	42.8
5-19-2007 0:45 EDT	42.8
5-19-2007 0:56 EDT	42.1
5-19-2007 1:04 EDT	42.8
5-19-2007 1:56 EDT	42.1
5-19-2007 2:21 EDT	42.8
5-19-2007 2:30 EDT	42.8
5-19-2007 2:56 EDT	42.1
5-19-2007 3:21 EDT	42.8
5-19-2007 3:32 EDT	42.8
5-19-2007 3:41 EDT	42.8
5-19-2007 3:56 EDT	43
5-19-2007 4:43 EDT	42.8
5-19-2007 4:56 EDT	43
5-19-2007 5:06 EDT	42.8
5-19-2007 5:19 EDT	42.8
5-19-2007 5:27 EDT	42.8
5-19-2007 5:56 EDT	43
5-19-2007 6:01 EDT	42.8
5-19-2007 6:19 EDT	44.6
5-19-2007 6:24 EDT	44.6
5-19-2007 6:56 EDT	44.1
5-19-2007 7:03 EDT	44.6
5-19-2007 7:09 EDT	44.6
5-19-2007 7:25 EDT	44.6
5-19-2007 7:45 EDT	44.6
5-19-2007 7:56 EDT	46
5-19-2007 8:37 EDT	46.4
5-19-2007 8:43 EDT	46.4
5-19-2007 8:51 EDT	46.4
5-19-2007 8:56 EDT	46.9
5-19-2007 9:03 EDT	46.4
5-19-2007 9:12 EDT	46.4
5-19-2007 9:16 EDT	46.4
5-19-2007 9:25 EDT	46.4
5-19-2007 9:56 EDT	48
5-19-2007 9:58 EDT	48.2
5-19-2007 10:20 EDT	48.2
5-19-2007 10:29 EDT	48.2
5-19-2007 10:39 EDT	48.2
5-19-2007 10:43 EDT	48.2
5-19-2007 10:56 EDT	48.9
5-19-2007 10:58 EDT	48.2
5-19-2007 11:16 EDT	50
5-19-2007 11:35 EDT	48.2
5-19-2007 11:54 EDT	50
5-19-2007 11:56 EDT	50
5-19-2007 12:18 EDT	50
5-19-2007 12:30 EDT	51.8
5-19-2007 12:37 EDT	51.8
5-19-2007 12:50 EDT	51.8
5-19-2007 12:56 EDT	51.1
5-19-2007 13:03 EDT	51.8
5-19-2007 13:11 EDT	51.8
5-19-2007 13:24 EDT	51.8
5-19-2007 13:31 EDT	51.8
5-19-2007 13:54 EDT	51.8
5-19-2007 13:56 EDT	52
5-19-2007 14:03 EDT	51.8
5-19-2007 14:16 EDT	53.6
5-19-2007 14:28 EDT	51.8
5-19-2007 14:37 EDT	51.8
5-19-2007 14:47 EDT	53.6
5-19-2007 14:54 EDT	53.6
5-19-2007 14:56 EDT	53.1
5-19-2007 15:03 EDT	53.6
5-19-2007 15:27 EDT	53.6
5-19-2007 15:56 EDT	53.1
5-19-2007 16:07 EDT	53.6
5-19-2007 16:17 EDT	53.6
5-19-2007 16:54 EDT	53.6
5-19-2007 16:56 EDT	54
5-19-2007 17:03 EDT	53.6
5-19-2007 17:56 EDT	53.1
5-19-2007 17:58 EDT	53.6
5-19-2007 18:00 EDT	53.6
5-19-2007 18:19 EDT	53.6
5-19-2007 18:22 EDT	53.6
5-19-2007 18:51 EDT	53.6
5-19-2007 18:56 EDT	54
5-19-2007 19:17 EDT	53.6
5-19-2007 19:47 EDT	53.6
5-19-2007 19:56 EDT	53.1
5-19-2007 20:45 EDT	53.6
5-19-2007 20:54 EDT	53.6
5-19-2007 20:56 EDT	53.1
5-19-2007 21:33 EDT	53.6
5-19-2007 21:46 EDT	53.6
5-19-2007 21:52 EDT	53.6
5-19-2007 21:56 EDT	53.1
5-19-2007 22:56 EDT	53.1
5-19-2007 23:03 EDT	53.6
5-19-2007 23:56 EDT	53.1
5-20-2007 0:06 EDT	51.8
5-20-2007 0:15 EDT	51.8
5-20-2007 0:27 EDT	53.6
5-20-2007 0:41 EDT	53.6
5-20-2007 0:54 EDT	51.8
5-20-2007 0:56 EDT	52
5-20-2007 1:00 EDT	51.8
5-20-2007 1:05 EDT	51.8
5-20-2007 1:28 EDT	51.8
5-20-2007 1:37 EDT	51.8
5-20-2007 1:47 EDT	51.8
5-20-2007 1:56 EDT	52
5-20-2007 2:09 EDT	51.8
5-20-2007 2:22 EDT	51.8
5-20-2007 2:33 EDT	51.8
5-20-2007 2:41 EDT	51.8
5-20-2007 2:56 EDT	52
5-20-2007 3:17 EDT	51.8
5-20-2007 3:41 EDT	51.8
5-20-2007 3:56 EDT	53.1
5-20-2007 4:06 EDT	53.6
5-20-2007 4:13 EDT	53.6
5-20-2007 4:24 EDT	51.8
5-20-2007 4:38 EDT	51.8
5-20-2007 4:56 EDT	53.1
5-20-2007 5:15 EDT	51.8
5-20-2007 5:25 EDT	51.8
5-20-2007 5:34 EDT	51.8
5-20-2007 5:41 EDT	51.8
5-20-2007 5:46 EDT	51.8
5-20-2007 5:53 EDT	51.8
5-20-2007 5:56 EDT	52
5-20-2007 6:03 EDT	51.8
5-20-2007 6:19 EDT	51.8
5-20-2007 6:31 EDT	51.8
5-20-2007 6:56 EDT	53.1
5-20-2007 7:07 EDT	53.6
5-20-2007 7:14 EDT	53.6
5-20-2007 7:56 EDT	54
5-20-2007 8:56 EDT	55
5-20-2007 9:03 EDT	55.4
5-20-2007 9:56 EDT	55.9
5-20-2007 10:34 EDT	57.2
5-20-2007 10:56 EDT	57
5-20-2007 11:03 EDT	57.2
5-20-2007 11:44 EDT	59
5-20-2007 11:49 EDT	57.2
5-20-2007 11:56 EDT	57.9
5-20-2007 12:00 EDT	59
5-20-2007 12:08 EDT	57.2
5-20-2007 12:41 EDT	59
5-20-2007 12:56 EDT	61
5-20-2007 13:03 EDT	60.8
5-20-2007 13:14 EDT	60.8
5-20-2007 13:30 EDT	59
5-20-2007 13:56 EDT	60.1
5-20-2007 14:03 EDT	60.8
5-20-2007 14:56 EDT	55.9
5-20-2007 15:56 EDT	60.1
5-20-2007 16:56 EDT	64
5-20-2007 17:56 EDT	61
5-20-2007 18:56 EDT	60.1
5-20-2007 19:56 EDT	57.9
5-20-2007 20:56 EDT	55.9
5-20-2007 21:56 EDT	55.9
5-20-2007 22:56 EDT	55
5-20-2007 23:56 EDT	54
5-21-2007 0:56 EDT	53.1
5-21-2007 1:56 EDT	53.1
5-21-2007 2:56 EDT	52
5-21-2007 3:56 EDT	50
5-21-2007 4:56 EDT	48
5-21-2007 5:56 EDT	48.9
5-21-2007 6:56 EDT	51.1
5-21-2007 7:56 EDT	53.1
5-21-2007 8:56 EDT	54
5-21-2007 9:56 EDT	57.9
5-21-2007 10:56 EDT	57.9
5-21-2007 11:56 EDT	59
5-21-2007 12:56 EDT	59
5-21-2007 13:56 EDT	61
5-21-2007 14:56 EDT	63
5-21-2007 15:56 EDT	64.9
5-21-2007 16:56 EDT	64.9
5-21-2007 17:56 EDT	64
5-21-2007 18:56 EDT	61
5-21-2007 19:56 EDT	57.9
5-21-2007 20:56 EDT	51.1
5-21-2007 21:56 EDT	48
5-21-2007 22:56 EDT	48
5-21-2007 23:56 EDT	46
5-22-2007 0:56 EDT	42.1
5-22-2007 1:56 EDT	42.1
5-22-2007 2:56 EDT	41
5-22-2007 3:56 EDT	39
5-22-2007 4:56 EDT	37.9
5-22-2007 5:56 EDT	37.9
5-22-2007 6:56 EDT	44.1
5-22-2007 7:56 EDT	52
5-22-2007 8:56 EDT	61
5-22-2007 9:56 EDT	64
5-22-2007 10:56 EDT	64.9
5-22-2007 11:56 EDT	66.9
5-22-2007 12:56 EDT	69.1
5-22-2007 13:56 EDT	71.1
5-22-2007 14:56 EDT	71.1
5-22-2007 15:56 EDT	71.1
5-22-2007 16:56 EDT	70
5-22-2007 17:40 EDT	68
5-22-2007 17:56 EDT	66.9
5-22-2007 18:56 EDT	64.9
5-22-2007 19:56 EDT	62.1
5-22-2007 20:56 EDT	60.1
5-22-2007 21:56 EDT	55.9
5-22-2007 22:56 EDT	54
5-22-2007 23:56 EDT	51.1
5-23-2007 0:56 EDT	52
5-23-2007 1:56 EDT	50
5-23-2007 2:56 EDT	46.9
5-23-2007 3:56 EDT	48
5-23-2007 4:56 EDT	45
5-23-2007 5:47 EDT	44.6
5-23-2007 5:56 EDT	45
5-23-2007 6:56 EDT	50
5-23-2007 7:56 EDT	52
5-23-2007 8:56 EDT	57
5-23-2007 9:56 EDT	63
5-23-2007 10:56 EDT	66.9
5-23-2007 11:56 EDT	71.1
5-23-2007 12:56 EDT	73.9
5-23-2007 13:56 EDT	73.9
5-23-2007 14:56 EDT	73.9
5-23-2007 15:56 EDT	73.9
5-23-2007 16:56 EDT	72
5-23-2007 17:56 EDT	71.1
5-23-2007 18:56 EDT	69.1
5-23-2007 19:56 EDT	64.9
5-23-2007 20:56 EDT	61
5-23-2007 21:56 EDT	59
5-23-2007 22:56 EDT	57
5-23-2007 23:56 EDT	55.9
5-24-2007 0:56 EDT	54
5-24-2007 1:56 EDT	53.1
5-24-2007 2:56 EDT	51.1
5-24-2007 3:56 EDT	50
5-24-2007 4:56 EDT	50
5-24-2007 5:56 EDT	48.9
5-24-2007 6:56 EDT	55
5-24-2007 7:56 EDT	59
5-24-2007 8:56 EDT	63
5-24-2007 9:56 EDT	66.9
5-24-2007 10:56 EDT	72
5-24-2007 11:56 EDT	77
5-24-2007 12:56 EDT	82
5-24-2007 13:56 EDT	84.9
5-24-2007 14:56 EDT	87.1
5-24-2007 15:56 EDT	87.1
5-24-2007 16:56 EDT	88
5-24-2007 17:56 EDT	86
5-24-2007 18:56 EDT	84
5-24-2007 19:56 EDT	78.1
5-24-2007 20:56 EDT	75
5-24-2007 21:56 EDT	68
5-24-2007 22:56 EDT	66.9
5-24-2007 23:56 EDT	68
5-25-2007 0:56 EDT	68
5-25-2007 1:56 EDT	64.9
5-25-2007 2:56 EDT	61
5-25-2007 3:56 EDT	59
5-25-2007 4:56 EDT	59
5-25-2007 5:56 EDT	57.9
5-25-2007 6:56 EDT	64.9
5-25-2007 7:56 EDT	71.1
5-25-2007 8:56 EDT	77
5-25-2007 9:56 EDT	82
5-25-2007 10:56 EDT	86
5-25-2007 11:56 EDT	88
5-25-2007 12:56 EDT	89.1
5-25-2007 13:56 EDT	89.1
5-25-2007 14:56 EDT	89.1
5-25-2007 15:56 EDT	91
5-25-2007 16:56 EDT	90
5-25-2007 17:56 EDT	88
5-25-2007 18:56 EDT	84.9
5-25-2007 19:56 EDT	81
5-25-2007 20:56 EDT	70
5-25-2007 21:56 EDT	70
5-25-2007 22:56 EDT	70
5-25-2007 23:56 EDT	70
5-26-2007 0:56 EDT	69.1
5-26-2007 1:56 EDT	68
5-26-2007 2:56 EDT	66
5-26-2007 3:56 EDT	64.9
5-26-2007 4:56 EDT	63
5-26-2007 5:56 EDT	66
5-26-2007 6:56 EDT	70
5-26-2007 7:56 EDT	75
5-26-2007 8:56 EDT	78.1
5-26-2007 9:56 EDT	75.9
5-26-2007 10:56 EDT	77
5-26-2007 11:56 EDT	81
5-26-2007 12:27 EDT	84.2
5-26-2007 12:56 EDT	82.9
5-26-2007 13:56 EDT	82
5-26-2007 14:56 EDT	82.9
5-26-2007 15:56 EDT	84
5-26-2007 16:56 EDT	84
5-26-2007 17:56 EDT	82.9
5-26-2007 18:56 EDT	81
5-26-2007 19:56 EDT	75
5-26-2007 20:56 EDT	64.9
5-26-2007 21:56 EDT	60.1
5-26-2007 22:56 EDT	60.1
5-26-2007 23:56 EDT	57.9
5-27-2007 0:56 EDT	55
5-27-2007 1:56 EDT	57
5-27-2007 2:56 EDT	57.9
5-27-2007 3:56 EDT	57.9
5-27-2007 4:56 EDT	57
5-27-2007 5:56 EDT	59
5-27-2007 6:56 EDT	63
5-27-2007 7:56 EDT	64.9
5-27-2007 8:56 EDT	70
5-27-2007 9:56 EDT	72
5-27-2007 10:56 EDT	69.1
5-27-2007 11:56 EDT	71.1
5-27-2007 12:56 EDT	73.9
5-27-2007 13:56 EDT	75
5-27-2007 14:56 EDT	73
5-27-2007 15:56 EDT	68
5-27-2007 16:56 EDT	66.9
5-27-2007 17:56 EDT	66.9
5-27-2007 18:56 EDT	64.9
5-27-2007 19:56 EDT	63
5-27-2007 20:56 EDT	60.1
5-27-2007 21:56 EDT	57.9
5-27-2007 22:56 EDT	57
5-27-2007 23:56 EDT	57.9
5-28-2007 0:56 EDT	60.1
5-28-2007 1:56 EDT	60.1
5-28-2007 2:56 EDT	57.9
5-28-2007 3:56 EDT	57
5-28-2007 4:56 EDT	57.9
5-28-2007 5:56 EDT	57
5-28-2007 6:56 EDT	62.1
5-28-2007 7:56 EDT	64.9
5-28-2007 8:56 EDT	66
5-28-2007 9:56 EDT	66
5-28-2007 10:56 EDT	69.1
5-28-2007 11:56 EDT	75
5-28-2007 12:56 EDT	80.1
5-28-2007 13:56 EDT	78.1
5-28-2007 14:56 EDT	82
5-28-2007 15:56 EDT	82.9
5-28-2007 16:56 EDT	82
5-28-2007 17:56 EDT	79
5-28-2007 18:56 EDT	75
5-28-2007 19:56 EDT	72
5-28-2007 20:56 EDT	69.1
5-28-2007 21:56 EDT	66.9
5-28-2007 22:56 EDT	64
5-28-2007 23:56 EDT	60.1
5-29-2007 0:56 EDT	59
5-29-2007 1:56 EDT	55.9
5-29-2007 2:56 EDT	51.1
5-29-2007 3:56 EDT	51.1
5-29-2007 4:56 EDT	48.9
5-29-2007 5:56 EDT	51.1
5-29-2007 6:56 EDT	59
5-29-2007 7:56 EDT	62.1
5-29-2007 8:56 EDT	66
5-29-2007 9:56 EDT	68
5-29-2007 10:56 EDT	70
5-29-2007 11:56 EDT	72
5-29-2007 12:56 EDT	73
5-29-2007 13:56 EDT	75
5-29-2007 14:56 EDT	75.9
5-29-2007 15:56 EDT	77
5-29-2007 16:56 EDT	77
5-29-2007 17:56 EDT	75.9
5-29-2007 18:56 EDT	73.9
5-29-2007 19:56 EDT	70
5-29-2007 20:56 EDT	63
5-29-2007 21:56 EDT	62.1
5-29-2007 22:56 EDT	55.9
5-29-2007 23:56 EDT	54
5-30-2007 0:56 EDT	53.1
5-30-2007 1:56 EDT	51.1
5-30-2007 2:56 EDT	48.9
5-30-2007 3:56 EDT	48.9
5-30-2007 4:56 EDT	48
5-30-2007 5:56 EDT	48
5-30-2007 6:56 EDT	55
5-30-2007 7:56 EDT	62.1
5-30-2007 8:56 EDT	66.9
5-30-2007 9:56 EDT	72
5-30-2007 10:56 EDT	75
5-30-2007 11:56 EDT	75.9
5-30-2007 12:56 EDT	78.1
5-30-2007 13:56 EDT	80.1
5-30-2007 14:56 EDT	82
5-30-2007 15:56 EDT	82
5-30-2007 16:56 EDT	81
5-30-2007 17:56 EDT	81
5-30-2007 18:56 EDT	79
5-30-2007 19:56 EDT	73
5-30-2007 20:56 EDT	72
5-30-2007 21:56 EDT	71.1
5-30-2007 22:56 EDT	70
5-30-2007 23:56 EDT	70
5-31-2007 0:56 EDT	69.1
5-31-2007 1:56 EDT	66.9
5-31-2007 2:56 EDT	64
5-31-2007 3:56 EDT	63
5-31-2007 4:56 EDT	62.1
5-31-2007 5:56 EDT	61
5-31-2007 6:56 EDT	61
5-31-2007 7:56 EDT	61
5-31-2007 8:11 EDT	60.8
5-31-2007 8:56 EDT	60.1
5-31-2007 9:08 EDT	60.8
5-31-2007 9:56 EDT	64
5-31-2007 10:34 EDT	64.4
5-31-2007 10:56 EDT	64.9
5-31-2007 11:56 EDT	66
5-31-2007 12:56 EDT	64
5-31-2007 13:56 EDT	64.9
5-31-2007 14:56 EDT	66.9
5-31-2007 15:56 EDT	66
5-31-2007 16:49 EDT	66.2
5-31-2007 16:56 EDT	66
5-31-2007 17:56 EDT	64
5-31-2007 18:56 EDT	61
5-31-2007 19:56 EDT	60.8
5-31-2007 20:56 EDT	59
5-31-2007 21:26 EDT	59
5-31-2007 21:56 EDT	59
5-31-2007 22:56 EDT	60.1
5-31-2007 23:56 EDT	60.1
6-1-2007 0:56 EDT	57.9
6-1-2007 1:56 EDT	59
6-1-2007 2:16 EDT	59
6-1-2007 2:48 EDT	59
6-1-2007 2:56 EDT	59
6-1-2007 3:56 EDT	59
6-1-2007 4:56 EDT	59
6-1-2007 5:11 EDT	59
6-1-2007 5:36 EDT	57.2
6-1-2007 5:56 EDT	57
6-1-2007 6:56 EDT	59
6-1-2007 7:56 EDT	62.1
6-1-2007 8:56 EDT	66
6-1-2007 9:56 EDT	71.1
6-1-2007 10:56 EDT	75.9
6-1-2007 11:56 EDT	82.9
6-1-2007 12:56 EDT	87.1
6-1-2007 13:56 EDT	87.1
6-1-2007 14:56 EDT	90
6-1-2007 15:56 EDT	87.1
6-1-2007 16:56 EDT	84.9
6-1-2007 17:12 EDT	82.4
6-1-2007 17:22 EDT	78.8
6-1-2007 17:43 EDT	73.4
6-1-2007 17:56 EDT	71.1
6-1-2007 18:03 EDT	69.8
6-1-2007 18:14 EDT	69.8
6-1-2007 18:56 EDT	70
6-1-2007 19:56 EDT	69.1
6-1-2007 20:56 EDT	66.9
6-1-2007 21:56 EDT	66.9
6-1-2007 22:56 EDT	66
6-1-2007 23:56 EDT	64.9
6-2-2007 0:56 EDT	64.9
6-2-2007 1:56 EDT	62.1
6-2-2007 2:56 EDT	62.1
6-2-2007 3:11 EDT	62.6
6-2-2007 3:22 EDT	60.8
6-2-2007 3:56 EDT	61
6-2-2007 4:00 EDT	60.8
6-2-2007 4:14 EDT	59
