ID = KBED	TMP ¡ F
1-29-2008 15:56 EST	39
1-29-2008 16:56 EST	37.9
1-29-2008 17:56 EST	37
1-29-2008 18:56 EST	37
1-29-2008 19:56 EST	37
1-29-2008 20:56 EST	37.9
1-29-2008 21:56 EST	37.9
1-29-2008 22:56 EST	37
1-29-2008 23:56 EST	37
1-30-2008 0:56 EST	37
1-30-2008 1:56 EST	37.9
1-30-2008 2:56 EST	37
1-30-2008 3:56 EST	37
1-30-2008 4:52 EST	35.6
1-30-2008 4:56 EST	35.1
1-30-2008 5:12 EST	35.6
1-30-2008 5:22 EST	35.6
1-30-2008 5:34 EST	35.6
1-30-2008 5:56 EST	37
1-30-2008 6:56 EST	42.1
1-30-2008 7:56 EST	43
1-30-2008 8:56 EST	45
1-30-2008 9:56 EST	46
1-30-2008 10:09 EST	46.4
1-30-2008 10:56 EST	46.9
1-30-2008 11:56 EST	46.9
1-30-2008 12:03 EST	46.4
1-30-2008 12:53 EST	46.4
1-30-2008 12:56 EST	46.9
1-30-2008 13:03 EST	46.4
1-30-2008 13:56 EST	46
1-30-2008 14:56 EST	41
1-30-2008 15:56 EST	37.9
1-30-2008 16:56 EST	37
1-30-2008 17:56 EST	35.1
1-30-2008 18:56 EST	33.1
1-30-2008 19:56 EST	30.9
1-30-2008 20:56 EST	28.9
1-30-2008 21:56 EST	30
1-30-2008 22:56 EST	30
1-30-2008 23:56 EST	27
1-31-2008 0:56 EST	27
1-31-2008 1:56 EST	26.1
1-31-2008 2:56 EST	26.1
1-31-2008 3:56 EST	25
1-31-2008 4:56 EST	24.1
1-31-2008 5:56 EST	21
1-31-2008 6:56 EST	21
1-31-2008 7:56 EST	23
1-31-2008 8:56 EST	26.1
1-31-2008 9:56 EST	28.9
1-31-2008 10:56 EST	30.9
1-31-2008 11:56 EST	33.1
1-31-2008 12:56 EST	34
1-31-2008 13:56 EST	35.1
1-31-2008 14:40 EST	35.6
1-31-2008 14:49 EST	35.6
1-31-2008 14:56 EST	35.1
1-31-2008 15:56 EST	34
1-31-2008 16:56 EST	33.1
1-31-2008 17:56 EST	28
1-31-2008 19:56 EST	25
1-31-2008 20:56 EST	21.9
1-31-2008 21:56 EST	21.9
1-31-2008 22:56 EST	19.9
1-31-2008 23:56 EST	19.9
2-1-2008 0:56 EST	19
2-1-2008 1:56 EST	19
2-1-2008 2:56 EST	19.9
2-1-2008 3:56 EST	21.9
2-1-2008 4:56 EST	21
2-1-2008 5:56 EST	23
2-1-2008 6:56 EST	25
2-1-2008 7:56 EST	28.9
2-1-2008 8:56 EST	30
2-1-2008 9:16 EST	33.8
2-1-2008 9:56 EST	35.1
2-1-2008 10:56 EST	36
2-1-2008 11:56 EST	36
2-1-2008 12:56 EST	35.1
2-1-2008 13:56 EST	34
2-1-2008 14:28 EST	33.8
2-1-2008 14:42 EST	33.8
2-1-2008 14:56 EST	34
2-1-2008 15:18 EST	33.8
2-1-2008 15:56 EST	34
2-1-2008 15:59 EST	33.8
2-1-2008 16:10 EST	33.8
2-1-2008 16:23 EST	33.8
2-1-2008 16:56 EST	34
2-1-2008 17:56 EST	35.1
2-1-2008 18:03 EST	35.6
2-1-2008 18:56 EST	36
2-1-2008 19:31 EST	37.4
2-1-2008 19:41 EST	37.4
2-1-2008 19:56 EST	37
2-1-2008 20:56 EST	37.9
2-1-2008 21:51 EST	37.4
2-1-2008 21:56 EST	39
2-1-2008 22:03 EST	37.4
2-1-2008 22:14 EST	37.4
2-1-2008 22:35 EST	37.4
2-1-2008 22:43 EST	39.2
2-1-2008 22:52 EST	39.2
2-1-2008 22:56 EST	39
2-1-2008 23:03 EST	39.2
2-1-2008 23:14 EST	39.2
2-1-2008 23:37 EST	39.2
2-1-2008 23:56 EST	39
2-2-2008 0:04 EST	39.2
2-2-2008 0:17 EST	37.4
2-2-2008 0:42 EST	37.4
2-2-2008 0:56 EST	37.9
2-2-2008 1:49 EST	37.4
2-2-2008 1:56 EST	37.9
2-2-2008 2:17 EST	37.4
2-2-2008 2:26 EST	37.4
2-2-2008 2:49 EST	37.4
2-2-2008 2:56 EST	39
2-2-2008 3:22 EST	39.2
2-2-2008 3:42 EST	39.2
2-2-2008 3:56 EST	39.9
2-2-2008 4:56 EST	39.9
2-2-2008 5:56 EST	39.9
2-2-2008 6:56 EST	39.9
2-2-2008 7:56 EST	39.9
2-2-2008 8:56 EST	42.1
2-2-2008 9:56 EST	42.1
2-2-2008 10:56 EST	43
2-2-2008 11:56 EST	44.1
2-2-2008 12:56 EST	45
2-2-2008 13:56 EST	45
2-2-2008 14:56 EST	42.1
2-2-2008 15:56 EST	41
2-2-2008 16:56 EST	39
2-2-2008 17:56 EST	37
2-2-2008 18:56 EST	35.1
2-2-2008 19:56 EST	36
2-2-2008 20:56 EST	37
2-2-2008 21:56 EST	37
2-2-2008 22:56 EST	36
2-2-2008 23:56 EST	36
2-3-2008 0:56 EST	36
2-3-2008 1:56 EST	36
2-3-2008 2:56 EST	36
2-3-2008 3:56 EST	36
2-3-2008 4:56 EST	36
2-3-2008 5:56 EST	34
2-3-2008 6:56 EST	34
2-3-2008 7:56 EST	35.1
2-3-2008 8:56 EST	37
2-3-2008 9:56 EST	39
2-3-2008 10:56 EST	39.9
2-3-2008 13:56 EST	43
2-3-2008 14:56 EST	43
2-3-2008 15:56 EST	43
2-3-2008 16:56 EST	41
2-3-2008 17:56 EST	36
2-3-2008 18:56 EST	33.1
2-3-2008 19:56 EST	30.9
2-3-2008 20:56 EST	28
2-3-2008 21:56 EST	26.1
2-3-2008 22:56 EST	28.9
2-3-2008 23:56 EST	27
2-4-2008 0:56 EST	28
2-4-2008 1:56 EST	26.1
2-4-2008 2:56 EST	25
2-4-2008 3:56 EST	21.9
2-4-2008 4:56 EST	24.1
2-4-2008 6:56 EST	27
2-4-2008 7:56 EST	28.9
2-4-2008 8:56 EST	32
2-4-2008 9:56 EST	34
2-4-2008 10:56 EST	37.9
2-4-2008 11:56 EST	39
2-4-2008 12:56 EST	39
2-4-2008 13:56 EST	39
2-4-2008 14:56 EST	39.9
2-4-2008 15:56 EST	39
2-4-2008 16:56 EST	37
2-4-2008 17:56 EST	37
2-4-2008 18:56 EST	37
2-4-2008 19:56 EST	36
2-4-2008 20:56 EST	36
2-4-2008 21:56 EST	36
2-4-2008 22:56 EST	36
2-4-2008 23:56 EST	36
2-5-2008 0:56 EST	35.1
2-5-2008 1:19 EST	35.6
2-5-2008 1:54 EST	35.6
2-5-2008 1:56 EST	36
2-5-2008 2:56 EST	36
2-5-2008 3:56 EST	36
2-5-2008 4:31 EST	35.6
2-5-2008 4:56 EST	37
2-5-2008 5:25 EST	37.4
2-5-2008 5:56 EST	37
2-5-2008 6:21 EST	35.6
2-5-2008 6:35 EST	35.6
2-5-2008 6:56 EST	36
2-5-2008 7:09 EST	35.6
2-5-2008 7:56 EST	37
2-5-2008 8:32 EST	37.4
2-5-2008 8:43 EST	37.4
2-5-2008 8:56 EST	37
2-5-2008 9:47 EST	37.4
2-5-2008 9:56 EST	39.9
2-5-2008 10:30 EST	37.4
2-5-2008 10:38 EST	37.4
2-5-2008 10:47 EST	37.4
2-5-2008 10:56 EST	37.9
2-5-2008 11:56 EST	39
2-5-2008 11:58 EST	39.2
2-5-2008 12:56 EST	39
2-5-2008 13:56 EST	39
2-5-2008 14:03 EST	39.2
2-5-2008 14:56 EST	39
2-5-2008 15:06 EST	39.2
2-5-2008 15:56 EST	37.9
2-5-2008 16:56 EST	37.9
2-5-2008 17:03 EST	37.4
2-5-2008 17:19 EST	37.4
2-5-2008 17:29 EST	37.4
2-5-2008 17:56 EST	37
2-5-2008 18:03 EST	37.4
2-5-2008 18:09 EST	37.4
2-5-2008 18:20 EST	37.4
2-5-2008 18:39 EST	37.4
2-5-2008 18:56 EST	37
2-5-2008 19:22 EST	35.6
2-5-2008 19:35 EST	35.6
2-5-2008 19:56 EST	37
2-5-2008 20:16 EST	35.6
2-5-2008 20:48 EST	33.8
2-5-2008 20:56 EST	34
2-5-2008 21:36 EST	35.6
2-5-2008 21:42 EST	35.6
2-5-2008 21:56 EST	35.1
2-5-2008 22:41 EST	33.8
2-5-2008 22:56 EST	35.1
2-5-2008 23:03 EST	35.6
2-5-2008 23:20 EST	35.6
2-5-2008 23:27 EST	37.4
2-5-2008 23:35 EST	39.2
2-5-2008 23:56 EST	39.9
2-6-2008 0:40 EST	39.2
2-6-2008 0:43 EST	37.4
2-6-2008 0:56 EST	37
2-6-2008 1:03 EST	37.4
2-6-2008 1:31 EST	35.6
2-6-2008 1:33 EST	35.6
2-6-2008 1:50 EST	35.6
2-6-2008 1:56 EST	36
2-6-2008 2:04 EST	35.6
2-6-2008 2:11 EST	35.6
2-6-2008 2:31 EST	35.6
2-6-2008 2:52 EST	35.6
2-6-2008 2:56 EST	36
2-6-2008 3:22 EST	35.6
2-6-2008 3:56 EST	37
2-6-2008 4:14 EST	35.6
2-6-2008 4:16 EST	35.6
2-6-2008 4:47 EST	39.2
2-6-2008 4:56 EST	39.9
2-6-2008 5:56 EST	39
2-6-2008 6:48 EST	39.2
2-6-2008 6:56 EST	39
2-6-2008 7:19 EST	39.2
2-6-2008 7:56 EST	39.9
2-6-2008 8:56 EST	39
2-6-2008 9:56 EST	39
2-6-2008 10:03 EST	39.2
2-6-2008 10:29 EST	39.2
2-6-2008 10:50 EST	39.2
2-6-2008 10:56 EST	39
2-6-2008 11:03 EST	37.4
2-6-2008 11:56 EST	37.9
2-6-2008 12:56 EST	37.9
2-6-2008 13:03 EST	37.4
2-6-2008 13:28 EST	37.4
2-6-2008 13:44 EST	39.2
2-6-2008 13:56 EST	39
2-6-2008 14:03 EST	39.2
2-6-2008 14:15 EST	39.2
2-6-2008 14:56 EST	39
2-6-2008 15:22 EST	39.2
2-6-2008 15:56 EST	39
2-6-2008 16:56 EST	37.9
2-6-2008 17:56 EST	37
2-6-2008 18:56 EST	36
2-6-2008 19:03 EST	35.6
2-6-2008 19:12 EST	35.6
2-6-2008 19:56 EST	36
2-6-2008 20:56 EST	36
2-6-2008 21:56 EST	36
2-6-2008 22:17 EST	35.6
2-6-2008 22:23 EST	35.6
2-6-2008 22:30 EST	35.6
2-6-2008 22:40 EST	35.6
2-6-2008 22:47 EST	35.6
2-6-2008 22:56 EST	35.1
2-6-2008 23:06 EST	35.6
2-6-2008 23:13 EST	35.6
2-6-2008 23:20 EST	35.6
2-6-2008 23:27 EST	35.6
2-6-2008 23:34 EST	35.6
2-6-2008 23:38 EST	35.6
2-6-2008 23:56 EST	35.1
2-7-2008 0:07 EST	35.6
2-7-2008 0:23 EST	35.6
2-7-2008 0:29 EST	35.6
2-7-2008 0:47 EST	35.6
2-7-2008 0:56 EST	35.1
2-7-2008 1:04 EST	33.8
2-7-2008 1:13 EST	33.8
2-7-2008 1:36 EST	33.8
2-7-2008 1:44 EST	33.8
2-7-2008 1:56 EST	34
2-7-2008 2:06 EST	33.8
2-7-2008 2:56 EST	33.1
2-7-2008 3:56 EST	33.1
2-7-2008 4:13 EST	33.8
2-7-2008 4:20 EST	33.8
2-7-2008 4:30 EST	33.8
2-7-2008 4:56 EST	33.1
2-7-2008 5:04 EST	33.8
2-7-2008 5:07 EST	33.8
2-7-2008 5:16 EST	33.8
2-7-2008 5:24 EST	33.8
2-7-2008 5:56 EST	33.1
2-7-2008 6:17 EST	32
2-7-2008 6:56 EST	32
2-7-2008 7:05 EST	30.2
2-7-2008 7:27 EST	30.2
2-7-2008 7:45 EST	30.2
2-7-2008 7:56 EST	30.9
2-7-2008 8:56 EST	32
2-7-2008 9:01 EST	32
2-7-2008 9:08 EST	32
2-7-2008 9:17 EST	32
2-7-2008 9:22 EST	32
2-7-2008 9:43 EST	32
2-7-2008 9:47 EST	32
2-7-2008 9:56 EST	32
2-7-2008 10:03 EST	32
2-7-2008 10:26 EST	32
2-7-2008 10:56 EST	30.9
2-7-2008 11:23 EST	30.2
2-7-2008 11:56 EST	30
2-7-2008 12:03 EST	28.4
2-7-2008 12:31 EST	30.2
2-7-2008 12:33 EST	30.2
2-7-2008 12:56 EST	28.9
2-7-2008 13:07 EST	28.4
2-7-2008 13:33 EST	28.4
2-7-2008 13:56 EST	30
2-7-2008 14:18 EST	28.4
2-7-2008 14:56 EST	28
2-7-2008 15:03 EST	28.4
2-7-2008 15:26 EST	28.4
2-7-2008 15:56 EST	28
2-7-2008 16:56 EST	28
2-7-2008 17:03 EST	28.4
2-7-2008 17:25 EST	28.4
2-7-2008 17:56 EST	28
2-7-2008 18:03 EST	28.4
2-7-2008 18:15 EST	28.4
2-7-2008 18:30 EST	28.4
2-7-2008 18:56 EST	28
2-7-2008 19:56 EST	28
2-7-2008 20:52 EST	26.6
2-7-2008 20:56 EST	27
2-7-2008 21:15 EST	26.6
2-7-2008 21:56 EST	27
2-7-2008 22:27 EST	26.6
2-7-2008 22:48 EST	26.6
2-7-2008 22:56 EST	27
2-7-2008 23:10 EST	26.6
2-7-2008 23:56 EST	27
2-8-2008 0:56 EST	27
2-8-2008 1:21 EST	26.6
2-8-2008 1:31 EST	26.6
2-8-2008 1:40 EST	26.6
2-8-2008 1:56 EST	26.1
2-8-2008 2:41 EST	26.6
2-8-2008 2:53 EST	26.6
2-8-2008 2:56 EST	26.1
2-8-2008 3:04 EST	26.6
2-8-2008 3:06 EST	26.6
2-8-2008 3:28 EST	26.6
2-8-2008 3:56 EST	26.1
2-8-2008 4:53 EST	26.6
2-8-2008 4:56 EST	26.1
2-8-2008 5:06 EST	26.6
2-8-2008 5:56 EST	26.1
2-8-2008 6:56 EST	26.1
2-8-2008 7:45 EST	26.6
2-8-2008 7:52 EST	26.6
2-8-2008 7:56 EST	26.1
2-8-2008 8:56 EST	26.1
2-8-2008 9:56 EST	27
2-8-2008 10:03 EST	26.6
2-8-2008 10:53 EST	28.4
2-8-2008 10:56 EST	28
2-8-2008 11:03 EST	28.4
2-8-2008 11:08 EST	28.4
2-8-2008 11:18 EST	28.4
2-8-2008 11:25 EST	28.4
2-8-2008 11:56 EST	28
2-8-2008 12:03 EST	28.4
2-8-2008 12:56 EST	28
2-8-2008 13:03 EST	28.4
2-8-2008 13:20 EST	28.4
2-8-2008 13:47 EST	28.4
2-8-2008 13:51 EST	28.4
2-8-2008 13:56 EST	28
2-8-2008 14:05 EST	28.4
2-8-2008 14:11 EST	28.4
2-8-2008 14:25 EST	28.4
2-8-2008 14:39 EST	28.4
2-8-2008 14:56 EST	28.9
2-8-2008 15:03 EST	28.4
2-8-2008 15:11 EST	28.4
2-8-2008 15:20 EST	28.4
2-8-2008 15:56 EST	28.9
2-8-2008 16:56 EST	28.9
2-8-2008 17:23 EST	28.4
2-8-2008 17:56 EST	28.9
2-8-2008 18:56 EST	27
2-8-2008 19:56 EST	27
2-8-2008 20:56 EST	28
2-8-2008 21:56 EST	28
2-8-2008 22:56 EST	27
2-8-2008 23:34 EST	28.4
2-8-2008 23:51 EST	26.6
2-8-2008 23:56 EST	26.1
2-9-2008 0:56 EST	23
2-9-2008 1:56 EST	23
2-9-2008 2:56 EST	19.9
2-9-2008 3:56 EST	19
2-9-2008 4:56 EST	16
2-9-2008 5:17 EST	17.6
2-9-2008 5:20 EST	15.8
2-9-2008 5:32 EST	17.6
2-9-2008 5:40 EST	14
2-9-2008 5:45 EST	15.8
2-9-2008 5:49 EST	17.6
2-9-2008 5:56 EST	18
2-9-2008 6:56 EST	18
2-9-2008 7:56 EST	21
2-9-2008 8:56 EST	24.1
2-9-2008 9:56 EST	28.9
2-9-2008 10:56 EST	33.1
2-9-2008 11:56 EST	34
2-9-2008 12:56 EST	36
2-9-2008 13:56 EST	37
2-9-2008 14:56 EST	36
2-9-2008 15:48 EST	33.8
2-9-2008 15:56 EST	34
2-9-2008 15:59 EST	33.8
2-9-2008 16:21 EST	33.8
2-9-2008 16:56 EST	33.1
2-9-2008 17:11 EST	33.8
2-9-2008 17:25 EST	33.8
2-9-2008 17:47 EST	33.8
2-9-2008 17:56 EST	33.1
2-9-2008 18:11 EST	33.8
2-9-2008 18:40 EST	33.8
2-9-2008 18:56 EST	33.1
2-9-2008 19:03 EST	33.8
2-9-2008 19:11 EST	33.8
2-9-2008 19:17 EST	33.8
2-9-2008 19:24 EST	33.8
2-9-2008 19:38 EST	33.8
2-9-2008 19:56 EST	33.1
2-9-2008 20:17 EST	33.8
2-9-2008 20:24 EST	33.8
2-9-2008 20:42 EST	33.8
2-9-2008 20:45 EST	32
2-9-2008 20:52 EST	32
2-9-2008 20:56 EST	32
2-9-2008 21:11 EST	32
2-9-2008 21:18 EST	32
2-9-2008 21:25 EST	32
2-9-2008 21:34 EST	32
2-9-2008 21:41 EST	32
2-9-2008 21:56 EST	32
2-9-2008 22:05 EST	32
2-9-2008 22:08 EST	32
2-9-2008 22:14 EST	32
2-9-2008 22:25 EST	32
2-9-2008 22:28 EST	32
2-9-2008 22:56 EST	33.1
2-9-2008 23:56 EST	33.1
2-10-2008 0:16 EST	33.8
2-10-2008 0:26 EST	32
2-10-2008 0:56 EST	33.1
2-10-2008 1:56 EST	33.1
2-10-2008 2:52 EST	32
2-10-2008 2:56 EST	32
2-10-2008 3:00 EST	32
2-10-2008 3:08 EST	32
2-10-2008 3:15 EST	32
2-10-2008 3:32 EST	32
2-10-2008 3:56 EST	33.1
2-10-2008 4:56 EST	30.9
2-10-2008 5:22 EST	30.2
2-10-2008 5:24 EST	28.4
2-10-2008 5:46 EST	30.2
2-10-2008 5:56 EST	30
2-10-2008 6:18 EST	30.2
2-10-2008 6:34 EST	30.2
2-10-2008 6:45 EST	30.2
2-10-2008 6:56 EST	30.9
2-10-2008 7:56 EST	30.9
2-10-2008 8:40 EST	32
2-10-2008 8:56 EST	32
2-10-2008 9:03 EST	32
2-10-2008 9:07 EST	32
2-10-2008 9:56 EST	33.1
2-10-2008 10:06 EST	33.8
2-10-2008 10:39 EST	33.8
2-10-2008 10:56 EST	35.1
2-10-2008 11:25 EST	35.6
2-10-2008 11:52 EST	37.4
2-10-2008 11:56 EST	37
2-10-2008 12:13 EST	35.6
2-10-2008 12:54 EST	37.4
2-10-2008 12:56 EST	37
2-10-2008 13:03 EST	37.4
2-10-2008 13:31 EST	35.6
2-10-2008 13:33 EST	35.6
2-10-2008 13:40 EST	33.8
2-10-2008 13:56 EST	33.1
2-10-2008 13:58 EST	33.8
2-10-2008 14:56 EST	36
2-10-2008 15:03 EST	35.6
2-10-2008 15:56 EST	35.1
2-10-2008 16:11 EST	32
2-10-2008 16:20 EST	30.2
2-10-2008 16:27 EST	30.2
2-10-2008 16:29 EST	30.2
2-10-2008 16:39 EST	30.2
2-10-2008 16:46 EST	30.2
2-10-2008 16:56 EST	30.9
2-10-2008 17:56 EST	30
2-10-2008 18:10 EST	30.2
2-10-2008 18:17 EST	28.4
2-10-2008 18:23 EST	28.4
2-10-2008 18:26 EST	28.4
2-10-2008 18:38 EST	28.4
2-10-2008 18:56 EST	28
2-10-2008 19:56 EST	25
2-10-2008 20:56 EST	21.9
2-10-2008 21:41 EST	17.6
2-10-2008 21:53 EST	17.6
2-10-2008 21:56 EST	18
2-10-2008 22:01 EST	17.6
2-10-2008 22:56 EST	15.1
2-10-2008 23:56 EST	12.9
2-11-2008 0:56 EST	12
2-11-2008 1:56 EST	10.9
2-11-2008 2:56 EST	10
2-11-2008 3:56 EST	10
2-11-2008 4:56 EST	10
2-11-2008 5:56 EST	10
2-11-2008 6:56 EST	10
2-11-2008 7:56 EST	10.9
2-11-2008 8:56 EST	12.9
2-11-2008 9:56 EST	15.1
2-11-2008 10:56 EST	17.1
2-11-2008 11:56 EST	19.9
2-11-2008 12:56 EST	21.9
2-11-2008 13:56 EST	23
2-11-2008 14:56 EST	24.1
2-11-2008 15:56 EST	23
2-11-2008 16:56 EST	21.9
2-11-2008 17:56 EST	21
2-11-2008 18:56 EST	19
2-11-2008 19:56 EST	18
2-11-2008 20:56 EST	18
2-11-2008 21:56 EST	17.1
2-11-2008 22:56 EST	17.1
2-11-2008 23:56 EST	16
2-12-2008 0:56 EST	16
2-12-2008 1:56 EST	14
2-12-2008 2:56 EST	10
2-12-2008 3:56 EST	10.9
2-12-2008 4:56 EST	10
2-12-2008 5:56 EST	8.1
2-12-2008 6:56 EST	5
2-12-2008 7:56 EST	10.9
2-12-2008 8:56 EST	15.1
2-12-2008 9:56 EST	18
2-12-2008 10:56 EST	21
2-12-2008 11:56 EST	21.9
2-12-2008 12:56 EST	24.1
2-12-2008 13:56 EST	25
2-12-2008 14:56 EST	26.1
2-12-2008 15:56 EST	26.1
2-12-2008 16:56 EST	27
2-12-2008 17:56 EST	27
2-12-2008 18:56 EST	26.1
2-12-2008 19:56 EST	26.1
2-12-2008 20:29 EST	24.8
2-12-2008 20:44 EST	24.8
2-12-2008 20:56 EST	24.1
2-12-2008 21:12 EST	24.8
2-12-2008 21:20 EST	24.8
2-12-2008 21:33 EST	24.8
2-12-2008 21:41 EST	24.8
2-12-2008 21:56 EST	23
2-12-2008 22:17 EST	24.8
2-12-2008 22:52 EST	24.8
2-12-2008 22:56 EST	24.1
2-12-2008 23:31 EST	24.8
2-12-2008 23:56 EST	24.1
2-13-2008 0:28 EST	24.8
2-13-2008 0:35 EST	24.8
2-13-2008 0:56 EST	24.1
2-13-2008 1:19 EST	24.8
2-13-2008 1:31 EST	24.8
2-13-2008 1:56 EST	25
2-13-2008 2:08 EST	24.8
2-13-2008 2:16 EST	24.8
2-13-2008 2:35 EST	26.6
2-13-2008 2:56 EST	26.1
2-13-2008 3:13 EST	26.6
2-13-2008 3:18 EST	26.6
2-13-2008 3:28 EST	26.6
2-13-2008 3:56 EST	28
2-13-2008 4:10 EST	28.4
2-13-2008 4:17 EST	28.4
2-13-2008 4:28 EST	28.4
2-13-2008 4:30 EST	28.4
2-13-2008 4:56 EST	28.9
2-13-2008 5:56 EST	30.9
2-13-2008 6:11 EST	33.8
2-13-2008 6:15 EST	33.8
2-13-2008 6:56 EST	33.1
2-13-2008 7:03 EST	33.8
2-13-2008 7:16 EST	33.8
2-13-2008 7:56 EST	32
2-13-2008 8:03 EST	32
2-13-2008 8:13 EST	33.8
2-13-2008 8:56 EST	33.1
2-13-2008 9:11 EST	33.8
2-13-2008 9:27 EST	33.8
2-13-2008 9:40 EST	33.8
2-13-2008 9:56 EST	33.1
2-13-2008 10:56 EST	33.1
2-13-2008 11:00 EST	33.8
2-13-2008 11:07 EST	33.8
2-13-2008 11:14 EST	33.8
2-13-2008 11:56 EST	33.1
2-13-2008 12:08 EST	33.8
2-13-2008 12:29 EST	33.8
2-13-2008 12:56 EST	33.1
2-13-2008 12:59 EST	33.8
2-13-2008 13:53 EST	33.8
2-13-2008 13:56 EST	34
2-13-2008 14:56 EST	34
2-13-2008 15:03 EST	33.8
2-13-2008 15:10 EST	33.8
2-13-2008 15:24 EST	33.8
2-13-2008 15:33 EST	33.8
2-13-2008 15:45 EST	33.8
2-13-2008 15:56 EST	34
2-13-2008 16:35 EST	33.8
2-13-2008 16:42 EST	33.8
2-13-2008 16:56 EST	34
2-13-2008 17:02 EST	33.8
2-13-2008 17:18 EST	35.6
2-13-2008 17:56 EST	35.1
2-13-2008 18:03 EST	35.6
2-13-2008 18:11 EST	35.6
2-13-2008 18:56 EST	35.1
2-13-2008 19:03 EST	35.6
2-13-2008 19:56 EST	35.1
2-13-2008 20:29 EST	35.6
2-13-2008 20:36 EST	35.6
2-13-2008 20:56 EST	37
2-13-2008 21:56 EST	37
2-13-2008 22:56 EST	37
2-13-2008 23:11 EST	37.4
2-13-2008 23:21 EST	37.4
2-13-2008 23:56 EST	37
2-14-2008 0:56 EST	37.9
2-14-2008 1:56 EST	37
2-14-2008 2:56 EST	35.1
2-14-2008 3:56 EST	34
2-14-2008 4:56 EST	32
2-14-2008 5:56 EST	30
2-14-2008 6:56 EST	28
2-14-2008 7:56 EST	28
2-14-2008 8:56 EST	30
2-14-2008 9:56 EST	30.9
2-14-2008 10:56 EST	32
2-14-2008 11:56 EST	34
2-14-2008 12:56 EST	34
2-14-2008 13:56 EST	35.1
2-14-2008 14:56 EST	35.1
2-14-2008 15:56 EST	35.1
2-14-2008 16:56 EST	33.1
2-14-2008 17:56 EST	30.9
2-14-2008 18:56 EST	30
2-14-2008 19:56 EST	28.9
2-14-2008 20:56 EST	28.9
2-14-2008 21:56 EST	27
2-14-2008 22:56 EST	27
2-14-2008 23:56 EST	25
2-15-2008 0:56 EST	26.1
2-15-2008 1:56 EST	27
2-15-2008 2:56 EST	27
2-15-2008 3:56 EST	28
2-15-2008 4:56 EST	27
2-15-2008 5:56 EST	28.9
2-15-2008 6:56 EST	30.9
2-15-2008 7:56 EST	33.1
2-15-2008 8:56 EST	35.1
2-15-2008 9:56 EST	37
2-15-2008 10:56 EST	39.9
2-15-2008 11:56 EST	42.1
2-15-2008 12:56 EST	42.1
2-15-2008 13:56 EST	43
2-15-2008 14:56 EST	43
2-15-2008 15:56 EST	42.1
2-15-2008 16:56 EST	41
2-15-2008 17:56 EST	39
2-15-2008 18:56 EST	37
2-15-2008 19:56 EST	34
2-15-2008 20:56 EST	30
2-15-2008 21:56 EST	28
2-15-2008 22:56 EST	26.1
2-15-2008 23:56 EST	25
2-16-2008 0:56 EST	23
2-16-2008 1:56 EST	21.9
2-16-2008 2:56 EST	19.9
2-16-2008 3:56 EST	19
2-16-2008 4:56 EST	19
2-16-2008 5:56 EST	18
2-16-2008 6:56 EST	18
2-16-2008 7:56 EST	18
2-16-2008 8:56 EST	19
2-16-2008 9:56 EST	21
2-16-2008 10:56 EST	23
2-16-2008 11:56 EST	25
2-16-2008 12:56 EST	26.1
2-16-2008 13:56 EST	28
2-16-2008 14:56 EST	28
2-16-2008 15:56 EST	28
2-16-2008 16:56 EST	27
2-16-2008 17:56 EST	26.1
2-16-2008 18:56 EST	21.9
2-16-2008 19:56 EST	19
2-16-2008 20:56 EST	19
2-16-2008 21:56 EST	16
2-16-2008 22:56 EST	14
2-16-2008 23:56 EST	12
2-17-2008 0:56 EST	16
2-17-2008 1:56 EST	15.1
2-17-2008 2:56 EST	12
2-17-2008 3:56 EST	12
2-17-2008 4:56 EST	12.9
2-17-2008 5:56 EST	12.9
2-17-2008 6:56 EST	12
2-17-2008 7:56 EST	17.1
2-17-2008 8:56 EST	26.1
2-17-2008 9:56 EST	32
2-17-2008 10:56 EST	34
2-17-2008 11:56 EST	36
2-17-2008 12:56 EST	37
2-17-2008 13:56 EST	37.9
2-17-2008 14:56 EST	37
2-17-2008 15:56 EST	37
2-17-2008 16:56 EST	36
2-17-2008 17:56 EST	36
2-17-2008 18:23 EST	35.6
2-17-2008 18:56 EST	37
2-17-2008 19:05 EST	37.4
2-17-2008 19:36 EST	37.4
2-17-2008 19:56 EST	37.9
2-17-2008 20:05 EST	37.4
2-17-2008 20:56 EST	39
2-17-2008 21:56 EST	39
2-17-2008 22:47 EST	39.2
2-17-2008 22:56 EST	41
2-17-2008 23:56 EST	43
2-18-2008 0:56 EST	46.9
2-18-2008 1:56 EST	46.9
2-18-2008 2:56 EST	48.9
2-18-2008 3:56 EST	50
2-18-2008 4:56 EST	52
2-18-2008 5:56 EST	55.9
2-18-2008 6:56 EST	57
2-18-2008 7:22 EST	57.2
2-18-2008 7:44 EST	57.2
2-18-2008 7:54 EST	57.2
2-18-2008 7:56 EST	57
2-18-2008 8:03 EST	57.2
2-18-2008 8:56 EST	57
2-18-2008 9:03 EST	57.2
2-18-2008 9:14 EST	57.2
2-18-2008 9:25 EST	57.2
2-18-2008 9:56 EST	59
2-18-2008 10:03 EST	59
2-18-2008 10:56 EST	59
2-18-2008 11:56 EST	
2-18-2008 12:33 EST	
2-18-2008 12:56 EST	
2-18-2008 13:03 EST	
2-18-2008 13:56 EST	60.1
