ID = KBED	TMP ¡ F
11-8-2011 11:56 EST	66.9
11-8-2011 12:56 EST	68
11-8-2011 13:56 EST	69.1
11-8-2011 14:56 EST	68
11-8-2011 15:56 EST	66
11-8-2011 16:56 EST	57.9
11-8-2011 17:56 EST	54
11-8-2011 18:56 EST	52
11-8-2011 19:56 EST	50
11-8-2011 20:56 EST	48
11-8-2011 21:56 EST	46
11-8-2011 22:56 EST	45
11-8-2011 23:56 EST	44.1
11-9-2011 0:12 EST	44.6
11-9-2011 0:56 EST	44.1
11-9-2011 1:48 EST	42.8
11-9-2011 1:56 EST	43
11-9-2011 2:06 EST	42.8
11-9-2011 2:56 EST	43
11-9-2011 3:52 EST	41
11-9-2011 3:56 EST	41
11-9-2011 4:06 EST	39.2
11-9-2011 4:14 EST	41
11-9-2011 4:56 EST	39.9
11-9-2011 5:15 EST	41
11-9-2011 5:24 EST	39.2
11-9-2011 5:41 EST	39.2
11-9-2011 5:54 EST	39.2
11-9-2011 5:56 EST	39
11-9-2011 6:12 EST	39.2
11-9-2011 6:19 EST	39.2
11-9-2011 6:28 EST	39.2
11-9-2011 6:42 EST	39.2
11-9-2011 6:56 EST	39
11-9-2011 7:56 EST	45
11-9-2011 8:56 EST	54
11-9-2011 9:56 EST	61
11-9-2011 10:56 EST	64.9
11-9-2011 11:56 EST	68
11-9-2011 12:56 EST	69.1
11-9-2011 13:56 EST	69.1
11-9-2011 14:56 EST	69.1
11-9-2011 15:56 EST	66
11-9-2011 16:56 EST	61
11-9-2011 17:56 EST	57.9
11-9-2011 18:56 EST	55.9
11-9-2011 19:56 EST	54
11-9-2011 20:56 EST	53.1
11-9-2011 21:56 EST	53.1
11-9-2011 22:56 EST	51.1
11-9-2011 23:56 EST	53.1
11-10-2011 0:56 EST	52
11-10-2011 1:56 EST	51.1
11-10-2011 2:19 EST	51.8
11-10-2011 2:41 EST	51.8
11-10-2011 2:56 EST	52
11-10-2011 3:56 EST	53.1
11-10-2011 4:05 EST	53.6
11-10-2011 4:56 EST	53.1
11-10-2011 5:56 EST	54
11-10-2011 6:51 EST	55.4
11-10-2011 6:56 EST	54
11-10-2011 7:03 EST	55.4
11-10-2011 7:28 EST	55.4
11-10-2011 7:56 EST	55
11-10-2011 8:27 EST	57.2
11-10-2011 8:56 EST	57
11-10-2011 9:56 EST	61
11-10-2011 10:56 EST	64
11-10-2011 11:03 EST	62.6
11-10-2011 11:23 EST	62.6
11-10-2011 11:25 EST	62.6
11-10-2011 11:38 EST	62.6
11-10-2011 11:45 EST	62.6
11-10-2011 11:56 EST	62.1
11-10-2011 12:03 EST	62.6
11-10-2011 12:32 EST	60.8
11-10-2011 12:56 EST	61
11-10-2011 13:56 EST	60.1
11-10-2011 14:36 EST	59
11-10-2011 14:43 EST	59
11-10-2011 14:56 EST	59
11-10-2011 15:13 EST	59
11-10-2011 15:56 EST	57.9
11-10-2011 16:56 EST	57
11-10-2011 17:03 EST	57.2
11-10-2011 17:12 EST	57.2
11-10-2011 17:33 EST	57.2
11-10-2011 17:56 EST	57
11-10-2011 18:03 EST	57.2
11-10-2011 18:28 EST	57.2
11-10-2011 18:36 EST	57.2
11-10-2011 18:56 EST	57
11-10-2011 19:56 EST	57
11-10-2011 20:56 EST	57
11-10-2011 21:31 EST	57.2
11-10-2011 21:56 EST	57
11-10-2011 22:13 EST	55.4
11-10-2011 22:56 EST	55.9
11-10-2011 23:39 EST	53.6
11-10-2011 23:56 EST	53.1
11-11-2011 0:25 EST	51.8
11-11-2011 0:56 EST	52
11-11-2011 1:56 EST	50
11-11-2011 2:56 EST	48.9
11-11-2011 3:10 EST	48.2
11-11-2011 3:19 EST	48.2
11-11-2011 3:56 EST	46
11-11-2011 4:56 EST	45
11-11-2011 5:56 EST	45
11-11-2011 6:56 EST	44.1
11-11-2011 7:56 EST	44.1
11-11-2011 8:56 EST	45
11-11-2011 9:56 EST	46.9
11-11-2011 10:56 EST	48.9
11-11-2011 11:56 EST	48.9
11-11-2011 12:56 EST	48.9
11-11-2011 13:56 EST	50
11-11-2011 14:38 EST	46.4
11-11-2011 14:56 EST	42.1
11-11-2011 15:56 EST	42.1
11-13-2011 14:56 EST	61
11-13-2011 15:56 EST	60.1
11-13-2011 16:56 EST	57
11-13-2011 17:56 EST	55.9
11-13-2011 18:56 EST	54
11-13-2011 19:56 EST	52
11-13-2011 20:56 EST	53.1
11-13-2011 21:56 EST	53.1
11-13-2011 22:56 EST	54
11-13-2011 23:56 EST	55
11-14-2011 0:56 EST	55.9
11-14-2011 1:56 EST	55.9
11-14-2011 2:56 EST	55
11-14-2011 3:56 EST	54
11-14-2011 4:56 EST	53.1
11-14-2011 5:56 EST	52
11-14-2011 6:56 EST	53.1
11-14-2011 7:56 EST	55
11-14-2011 8:56 EST	57
11-14-2011 9:56 EST	61
11-14-2011 10:56 EST	64
11-14-2011 11:56 EST	64.9
11-14-2011 12:56 EST	66.9
11-14-2011 13:56 EST	66.9
11-14-2011 14:56 EST	66.9
11-14-2011 15:56 EST	64.9
11-14-2011 16:56 EST	63
11-14-2011 17:56 EST	61
11-14-2011 18:56 EST	60.1
11-14-2011 19:56 EST	59
11-14-2011 20:56 EST	55.9
11-14-2011 21:56 EST	57
11-14-2011 22:56 EST	57.9
11-14-2011 23:56 EST	57.9
11-15-2011 0:56 EST	57
11-15-2011 1:56 EST	60.1
11-15-2011 2:56 EST	60.1
11-15-2011 3:56 EST	60.1
11-15-2011 4:56 EST	60.1
11-15-2011 5:56 EST	59
11-15-2011 6:56 EST	59
11-15-2011 7:56 EST	60.1
11-15-2011 8:56 EST	60.1
11-15-2011 9:56 EST	63
11-15-2011 10:56 EST	64.9
11-15-2011 11:56 EST	64.9
11-15-2011 12:56 EST	64
11-15-2011 13:56 EST	62.1
11-15-2011 14:56 EST	62.1
11-15-2011 15:56 EST	61
11-15-2011 16:56 EST	59
11-15-2011 17:56 EST	57.9
11-15-2011 18:56 EST	57
11-15-2011 19:56 EST	57
11-15-2011 20:56 EST	55.9
11-15-2011 21:56 EST	54
11-15-2011 22:56 EST	53.1
11-15-2011 23:56 EST	52
11-16-2011 0:56 EST	52
11-16-2011 1:56 EST	50
11-16-2011 2:56 EST	46.9
11-16-2011 3:56 EST	48
11-16-2011 4:56 EST	46
11-16-2011 5:56 EST	46.9
11-16-2011 6:56 EST	46.9
11-16-2011 7:56 EST	48
11-16-2011 8:56 EST	55
11-16-2011 9:56 EST	57.9
11-16-2011 10:11 EST	57.2
11-16-2011 10:56 EST	59
11-16-2011 11:56 EST	60.1
11-16-2011 12:56 EST	60.1
11-16-2011 13:56 EST	59
11-16-2011 14:26 EST	57.2
11-16-2011 14:44 EST	57.2
11-16-2011 14:56 EST	57
11-16-2011 15:05 EST	57.2
11-16-2011 15:54 EST	55.4
11-16-2011 15:56 EST	55.9
11-16-2011 16:05 EST	55.4
11-16-2011 16:29 EST	55.4
11-16-2011 16:43 EST	55.4
11-16-2011 16:56 EST	55.9
11-16-2011 17:08 EST	55.4
11-16-2011 17:38 EST	55.4
11-16-2011 17:48 EST	55.4
11-16-2011 17:56 EST	55.9
11-16-2011 18:15 EST	55.4
11-16-2011 18:23 EST	55.4
11-16-2011 18:28 EST	55.4
11-16-2011 18:37 EST	55.4
11-16-2011 18:56 EST	55
11-16-2011 19:36 EST	55.4
11-16-2011 19:45 EST	55.4
11-16-2011 19:54 EST	55.4
11-16-2011 19:56 EST	55
11-16-2011 20:03 EST	55.4
11-16-2011 20:08 EST	55.4
11-16-2011 20:17 EST	55.4
11-16-2011 20:30 EST	55.4
11-16-2011 20:56 EST	55
11-16-2011 21:02 EST	55.4
11-16-2011 21:10 EST	55.4
11-16-2011 21:27 EST	55.4
11-16-2011 21:33 EST	55.4
11-16-2011 21:49 EST	55.4
11-16-2011 21:56 EST	55
11-16-2011 22:24 EST	53.6
11-16-2011 22:41 EST	53.6
11-16-2011 22:56 EST	53.1
11-16-2011 23:56 EST	53.1
11-17-2011 0:56 EST	53.1
11-17-2011 1:56 EST	53.1
11-17-2011 2:56 EST	51.1
11-17-2011 3:56 EST	51.1
11-17-2011 4:56 EST	51.1
11-17-2011 5:56 EST	48.9
11-17-2011 6:56 EST	46.9
11-17-2011 7:56 EST	48
11-17-2011 8:56 EST	48
11-17-2011 9:56 EST	46
11-17-2011 10:56 EST	45
11-17-2011 11:56 EST	45
11-17-2011 12:56 EST	45
11-17-2011 13:56 EST	44.1
11-17-2011 14:56 EST	43
11-17-2011 15:56 EST	43
11-17-2011 16:56 EST	42.1
11-17-2011 17:52 EST	39.2
11-17-2011 17:56 EST	39
11-17-2011 18:03 EST	39.2
11-17-2011 18:56 EST	39
11-17-2011 19:56 EST	39
11-17-2011 20:56 EST	39
11-17-2011 21:56 EST	37
11-17-2011 22:56 EST	36
11-17-2011 23:56 EST	37
11-18-2011 0:56 EST	37
11-18-2011 1:56 EST	35.1
11-18-2011 2:56 EST	34
11-18-2011 3:56 EST	33.1
11-18-2011 4:56 EST	34
11-18-2011 5:56 EST	33.1
11-18-2011 6:56 EST	33.1
11-18-2011 7:56 EST	35.1
11-18-2011 8:56 EST	37.9
11-18-2011 9:56 EST	39.9
11-18-2011 10:56 EST	42.1
11-18-2011 11:56 EST	43
11-18-2011 12:56 EST	42.1
11-18-2011 13:56 EST	43
11-18-2011 14:56 EST	42.1
11-18-2011 15:56 EST	41
11-18-2011 16:56 EST	37.9
11-18-2011 17:56 EST	37.9
11-18-2011 18:56 EST	35.1
11-18-2011 19:56 EST	33.1
11-18-2011 20:56 EST	30
11-18-2011 21:56 EST	30.9
11-18-2011 22:56 EST	28
11-18-2011 23:56 EST	28
11-19-2011 0:56 EST	33.1
11-19-2011 1:56 EST	33.1
11-19-2011 2:56 EST	32
11-19-2011 3:56 EST	30.9
11-19-2011 4:56 EST	32
11-19-2011 5:56 EST	30.9
11-19-2011 6:56 EST	35.1
11-19-2011 7:56 EST	37.9
11-19-2011 8:56 EST	42.1
11-19-2011 9:56 EST	45
11-19-2011 10:56 EST	48
11-19-2011 11:56 EST	50
11-19-2011 12:56 EST	52
11-19-2011 13:56 EST	52
11-19-2011 14:56 EST	52
11-19-2011 15:56 EST	51.1
11-19-2011 16:56 EST	48.9
11-19-2011 17:56 EST	46.9
11-19-2011 18:56 EST	46.9
11-19-2011 19:56 EST	46
11-19-2011 20:56 EST	46.9
11-19-2011 21:56 EST	46.9
11-19-2011 22:56 EST	48
11-19-2011 23:56 EST	48
11-20-2011 0:56 EST	48.9
11-20-2011 1:56 EST	50
11-20-2011 2:56 EST	50
11-20-2011 3:56 EST	50
11-20-2011 4:56 EST	50
11-20-2011 5:56 EST	50
11-20-2011 6:56 EST	48.9
11-20-2011 7:56 EST	51.1
11-20-2011 8:56 EST	53.1
11-20-2011 9:56 EST	55
11-20-2011 10:56 EST	59
11-20-2011 11:56 EST	61
11-20-2011 12:56 EST	64
11-20-2011 13:56 EST	64.9
11-20-2011 14:56 EST	64
11-20-2011 15:56 EST	62.1
11-20-2011 16:56 EST	60.1
11-20-2011 17:56 EST	59
11-20-2011 18:56 EST	57.9
11-20-2011 19:56 EST	57
11-20-2011 20:56 EST	55.9
11-20-2011 21:56 EST	57
11-20-2011 22:56 EST	57
11-20-2011 23:56 EST	57
11-21-2011 0:56 EST	57.9
11-21-2011 1:56 EST	53.1
11-21-2011 2:56 EST	51.1
11-21-2011 3:56 EST	50
11-21-2011 4:56 EST	48
11-21-2011 5:56 EST	46
11-21-2011 6:56 EST	44.1
11-21-2011 7:56 EST	43
11-21-2011 8:56 EST	44.1
11-21-2011 9:56 EST	44.1
11-21-2011 10:56 EST	45
11-21-2011 11:56 EST	45
11-21-2011 12:56 EST	46.9
11-21-2011 13:56 EST	44.1
11-21-2011 14:56 EST	44.1
11-21-2011 15:56 EST	41
11-21-2011 16:56 EST	39
11-21-2011 17:56 EST	36
11-21-2011 18:56 EST	33.1
11-21-2011 19:56 EST	30.9
11-21-2011 20:56 EST	28.9
11-21-2011 21:56 EST	28
11-21-2011 22:56 EST	28
11-21-2011 23:56 EST	27
11-22-2011 0:56 EST	26.1
11-22-2011 1:56 EST	25
11-22-2011 2:56 EST	25
11-22-2011 3:56 EST	25
11-22-2011 4:56 EST	25
11-22-2011 5:56 EST	24.1
11-22-2011 6:56 EST	24.1
11-22-2011 7:56 EST	27
11-22-2011 8:56 EST	32
11-22-2011 9:56 EST	37.9
11-22-2011 10:56 EST	42.1
11-22-2011 11:56 EST	44.1
11-22-2011 12:56 EST	44.1
11-22-2011 13:56 EST	44.1
11-22-2011 14:56 EST	45
11-22-2011 15:56 EST	44.1
11-22-2011 16:56 EST	42.1
11-22-2011 17:56 EST	41
11-22-2011 18:56 EST	41
11-22-2011 19:56 EST	41
11-22-2011 20:56 EST	41
11-22-2011 21:56 EST	39.9
11-22-2011 22:11 EST	39.2
11-22-2011 22:56 EST	39
11-22-2011 23:56 EST	41
11-23-2011 0:56 EST	39.9
11-23-2011 1:27 EST	39.2
11-23-2011 1:56 EST	39.9
11-23-2011 2:39 EST	39.2
11-23-2011 2:56 EST	39
11-23-2011 3:05 EST	39.2
11-23-2011 3:44 EST	39.2
11-23-2011 3:56 EST	39.9
11-23-2011 4:17 EST	39.2
11-23-2011 4:27 EST	39.2
11-23-2011 4:56 EST	39.9
11-23-2011 5:56 EST	42.1
11-23-2011 6:56 EST	43
11-23-2011 7:51 EST	42.8
11-23-2011 7:56 EST	43
11-23-2011 7:59 EST	42.8
11-23-2011 8:13 EST	42.8
11-23-2011 8:31 EST	44.6
11-23-2011 8:56 EST	44.1
11-23-2011 9:03 EST	44.6
11-23-2011 9:56 EST	44.1
11-23-2011 10:02 EST	44.6
11-23-2011 10:16 EST	44.6
11-23-2011 10:56 EST	43
11-23-2011 11:56 EST	42.1
11-23-2011 12:56 EST	37
11-23-2011 13:56 EST	37
11-23-2011 14:56 EST	36
11-23-2011 15:56 EST	35.1
11-23-2011 16:56 EST	36
11-23-2011 17:27 EST	35.6
11-23-2011 17:56 EST	36
11-23-2011 18:56 EST	36
11-23-2011 19:56 EST	35.1
11-23-2011 20:56 EST	36
11-23-2011 21:49 EST	33.8
11-23-2011 21:56 EST	34
11-23-2011 22:56 EST	34
11-23-2011 23:56 EST	33.1
11-24-2011 0:56 EST	30.9
11-24-2011 1:44 EST	30.2
11-24-2011 1:56 EST	30.9
11-24-2011 2:56 EST	32
11-24-2011 3:43 EST	30.2
11-24-2011 3:56 EST	28.9
11-24-2011 4:56 EST	27
11-24-2011 5:56 EST	27
11-24-2011 6:56 EST	27
11-24-2011 7:56 EST	28.9
11-24-2011 8:56 EST	34
11-24-2011 9:56 EST	37
11-24-2011 10:56 EST	39.9
11-24-2011 11:56 EST	42.1
11-24-2011 12:56 EST	44.1
11-24-2011 13:56 EST	44.1
11-24-2011 14:56 EST	42.1
11-24-2011 15:56 EST	39.9
11-24-2011 16:56 EST	37
11-24-2011 17:56 EST	34
11-24-2011 18:56 EST	32
11-24-2011 19:56 EST	30
11-24-2011 20:56 EST	30
11-24-2011 21:56 EST	28.9
11-24-2011 22:56 EST	28
11-24-2011 23:56 EST	28
11-25-2011 0:56 EST	28
11-25-2011 1:56 EST	28
11-25-2011 2:56 EST	27
11-25-2011 3:56 EST	27
11-25-2011 4:56 EST	28
11-25-2011 5:56 EST	28
11-25-2011 6:56 EST	25
11-25-2011 7:56 EST	33.1
11-25-2011 8:56 EST	44.1
11-25-2011 9:56 EST	48.9
11-25-2011 10:56 EST	54
11-25-2011 11:56 EST	57.9
11-25-2011 12:56 EST	57.9
11-25-2011 13:56 EST	59
11-25-2011 14:56 EST	57.9
11-25-2011 15:56 EST	55.9
11-25-2011 16:56 EST	53.1
11-25-2011 17:56 EST	52
11-25-2011 18:56 EST	48.9
11-25-2011 19:56 EST	51.1
11-25-2011 20:56 EST	51.1
11-25-2011 21:56 EST	48
11-25-2011 22:56 EST	46.9
11-25-2011 23:56 EST	48
11-26-2011 0:56 EST	45
11-26-2011 1:56 EST	48
11-26-2011 2:56 EST	46
11-26-2011 3:56 EST	45
11-26-2011 4:56 EST	44.1
11-26-2011 5:56 EST	44.1
11-26-2011 6:56 EST	43
11-26-2011 7:56 EST	45
11-26-2011 8:56 EST	52
11-26-2011 9:56 EST	55.9
11-26-2011 10:56 EST	59
11-26-2011 11:56 EST	61
11-26-2011 12:56 EST	62.1
11-26-2011 13:56 EST	61
11-26-2011 14:56 EST	60.1
11-26-2011 15:56 EST	57
11-26-2011 16:56 EST	50
11-26-2011 17:56 EST	48.9
11-26-2011 18:56 EST	46
11-26-2011 19:56 EST	43
11-26-2011 20:56 EST	42.1
11-26-2011 21:56 EST	39
11-26-2011 22:56 EST	39
11-26-2011 23:56 EST	36
11-27-2011 0:56 EST	34
11-27-2011 1:56 EST	34
11-27-2011 2:56 EST	34
11-27-2011 3:45 EST	30.2
11-27-2011 3:50 EST	32
11-27-2011 3:56 EST	30.9
11-27-2011 4:42 EST	30.2
11-27-2011 4:54 EST	30.2
11-27-2011 4:56 EST	30
11-27-2011 4:59 EST	28.4
11-27-2011 5:06 EST	30.2
11-27-2011 5:17 EST	30.2
11-27-2011 5:24 EST	28.4
11-27-2011 5:34 EST	28.4
11-27-2011 5:56 EST	30.9
11-27-2011 6:10 EST	30.2
11-27-2011 6:17 EST	30.2
11-27-2011 6:27 EST	32
11-27-2011 6:56 EST	33.1
11-27-2011 7:04 EST	33.8
11-27-2011 7:56 EST	35.1
11-27-2011 8:56 EST	37.9
11-27-2011 9:30 EST	39.2
11-27-2011 9:56 EST	39
11-27-2011 10:56 EST	41
11-27-2011 10:59 EST	41
11-27-2011 11:56 EST	43
11-27-2011 12:54 EST	44.6
11-27-2011 12:56 EST	45
11-27-2011 13:26 EST	46.4
11-27-2011 13:56 EST	48
11-27-2011 14:56 EST	48
11-27-2011 15:56 EST	46.9
11-27-2011 16:56 EST	44.1
11-27-2011 17:56 EST	42.1
11-27-2011 18:46 EST	41
11-27-2011 18:56 EST	37.9
11-27-2011 19:12 EST	39.2
11-27-2011 19:56 EST	39
11-27-2011 20:28 EST	37.4
11-27-2011 20:49 EST	37.4
11-27-2011 20:56 EST	37.9
11-27-2011 21:03 EST	37.4
11-27-2011 21:11 EST	37.4
11-27-2011 21:13 EST	39.2
11-27-2011 21:16 EST	44.6
11-27-2011 21:56 EST	51.1
11-27-2011 22:56 EST	51.1
11-27-2011 23:56 EST	51.1
11-28-2011 0:56 EST	53.1
11-28-2011 1:56 EST	54
11-28-2011 2:56 EST	55
11-28-2011 3:56 EST	55.9
11-28-2011 4:56 EST	55.9
11-28-2011 5:56 EST	57
11-28-2011 6:56 EST	55.9
11-28-2011 7:56 EST	57
11-28-2011 8:56 EST	57.9
11-28-2011 9:56 EST	59
11-28-2011 10:56 EST	62.1
11-28-2011 11:56 EST	64.9
11-28-2011 12:56 EST	66
11-28-2011 13:56 EST	66
11-28-2011 14:56 EST	64.9
11-28-2011 15:56 EST	64
11-28-2011 16:56 EST	62.1
11-28-2011 17:56 EST	57.9
11-28-2011 18:56 EST	57.9
11-28-2011 19:56 EST	53.1
11-28-2011 20:56 EST	51.1
11-28-2011 21:56 EST	48.9
11-28-2011 22:56 EST	50
11-28-2011 23:56 EST	50
11-29-2011 0:56 EST	51.1
11-29-2011 1:56 EST	50
11-29-2011 2:56 EST	54
11-29-2011 3:56 EST	53.1
11-29-2011 4:56 EST	51.1
11-29-2011 5:44 EST	48.2
11-29-2011 5:56 EST	46.9
11-29-2011 6:04 EST	48.2
11-29-2011 6:41 EST	46.4
11-29-2011 6:56 EST	45
11-29-2011 7:11 EST	48.2
11-29-2011 7:56 EST	50
11-29-2011 8:56 EST	55
11-29-2011 9:56 EST	60.1
11-29-2011 10:56 EST	63
11-29-2011 11:56 EST	64
11-29-2011 12:56 EST	66.9
11-29-2011 13:56 EST	66.9
11-29-2011 14:56 EST	66
11-29-2011 15:56 EST	64.9
11-29-2011 16:56 EST	63
11-29-2011 17:56 EST	60.1
11-29-2011 18:56 EST	60.1
11-29-2011 19:34 EST	57.2
11-29-2011 19:53 EST	59
11-29-2011 19:56 EST	59
11-29-2011 20:05 EST	57.2
11-29-2011 20:56 EST	55.9
11-29-2011 21:56 EST	55.9
11-29-2011 22:48 EST	57.2
11-29-2011 22:56 EST	57
11-29-2011 23:56 EST	55.9
11-30-2011 0:17 EST	55.4
11-30-2011 0:37 EST	55.4
11-30-2011 0:45 EST	57.2
11-30-2011 0:53 EST	57.2
11-30-2011 0:56 EST	57
11-30-2011 1:13 EST	57.2
11-30-2011 1:32 EST	59
11-30-2011 1:36 EST	60.8
11-30-2011 1:43 EST	64.4
11-30-2011 1:52 EST	64.4
11-30-2011 1:56 EST	64.9
11-30-2011 2:28 EST	62.6
11-30-2011 2:56 EST	62.1
11-30-2011 3:10 EST	62.6
11-30-2011 3:30 EST	59
11-30-2011 3:56 EST	57
11-30-2011 4:17 EST	55.4
11-30-2011 4:56 EST	54
11-30-2011 5:56 EST	53.1
11-30-2011 6:56 EST	51.1
11-30-2011 7:35 EST	50
11-30-2011 7:56 EST	51.1
11-30-2011 8:51 EST	51.8
11-30-2011 8:56 EST	51.1
11-30-2011 9:08 EST	51.8
11-30-2011 9:46 EST	51.8
11-30-2011 9:56 EST	51.1
11-30-2011 10:03 EST	51.8
11-30-2011 10:11 EST	51.8
11-30-2011 10:56 EST	53.1
11-30-2011 11:03 EST	53.6
11-30-2011 11:56 EST	52
11-30-2011 12:13 EST	53.6
11-30-2011 12:56 EST	55
11-30-2011 13:56 EST	53.1
11-30-2011 14:56 EST	52
11-30-2011 15:56 EST	51.1
11-30-2011 16:56 EST	48
11-30-2011 17:56 EST	46
11-30-2011 18:56 EST	44.1
11-30-2011 19:56 EST	43
11-30-2011 20:56 EST	46
11-30-2011 21:56 EST	45
11-30-2011 22:56 EST	44.1
11-30-2011 23:56 EST	44.1
12-1-2011 0:56 EST	42.1
12-1-2011 1:56 EST	42.1
12-1-2011 2:56 EST	39.9
12-1-2011 3:56 EST	37.9
12-1-2011 4:56 EST	36
12-1-2011 5:56 EST	37
12-1-2011 6:56 EST	37
12-1-2011 7:56 EST	37.9
12-1-2011 8:56 EST	39.9
12-1-2011 9:56 EST	42.1
12-1-2011 10:56 EST	44.1
12-1-2011 11:56 EST	45
12-1-2011 12:56 EST	46.9
12-1-2011 13:56 EST	46.9
12-1-2011 14:56 EST	46.9
12-1-2011 15:56 EST	44.1
12-1-2011 16:56 EST	41
12-1-2011 17:56 EST	39.9
12-1-2011 18:56 EST	39
12-1-2011 19:56 EST	35.1
12-1-2011 20:56 EST	36
12-1-2011 21:56 EST	32
12-1-2011 22:56 EST	30
12-1-2011 23:56 EST	28
12-2-2011 0:56 EST	27
12-2-2011 1:56 EST	27
12-2-2011 2:56 EST	27
12-2-2011 3:56 EST	26.1
12-2-2011 4:56 EST	25
12-2-2011 5:56 EST	24.1
12-2-2011 6:56 EST	25
12-2-2011 7:56 EST	27
12-2-2011 8:12 EST	28.4
12-2-2011 8:56 EST	35.1
12-2-2011 9:56 EST	39.9
12-2-2011 10:56 EST	43
12-2-2011 11:56 EST	46
12-2-2011 12:56 EST	48.9
12-2-2011 13:56 EST	51.1
12-2-2011 14:56 EST	48.9
12-2-2011 15:56 EST	46.9
12-2-2011 16:56 EST	46
12-2-2011 17:56 EST	46
12-2-2011 18:56 EST	45
12-2-2011 19:56 EST	44.1
12-2-2011 20:56 EST	42.1
12-2-2011 21:56 EST	37.9
12-2-2011 22:56 EST	36
12-2-2011 23:56 EST	33.1
12-3-2011 0:56 EST	34
12-3-2011 1:56 EST	33.1
12-3-2011 2:56 EST	33.1
12-3-2011 3:56 EST	30.9
12-3-2011 4:56 EST	32
12-3-2011 5:56 EST	30
12-3-2011 6:56 EST	28.9
12-3-2011 7:56 EST	30.9
12-3-2011 8:56 EST	35.1
12-3-2011 9:56 EST	39
12-3-2011 10:56 EST	41
12-3-2011 11:56 EST	42.1
12-3-2011 12:56 EST	44.1
12-3-2011 13:56 EST	45
12-3-2011 14:56 EST	44.1
12-3-2011 15:56 EST	41
12-3-2011 16:56 EST	37.9
12-3-2011 17:56 EST	34
12-3-2011 18:56 EST	32
12-3-2011 19:56 EST	30
12-3-2011 20:56 EST	30
12-3-2011 21:56 EST	28
12-3-2011 22:56 EST	27
12-3-2011 23:56 EST	27
12-4-2011 0:56 EST	27
12-4-2011 1:56 EST	26.1
12-4-2011 2:56 EST	25
12-4-2011 3:56 EST	26.1
12-4-2011 4:56 EST	25
12-4-2011 5:56 EST	24.1
12-4-2011 6:56 EST	26.1
12-4-2011 7:40 EST	26.6
12-4-2011 7:56 EST	28
12-4-2011 8:56 EST	33.1
12-4-2011 9:04 EST	33.8
12-4-2011 9:56 EST	42.1
12-4-2011 10:13 EST	42.8
12-4-2011 10:56 EST	46
12-4-2011 11:09 EST	46.4
12-4-2011 11:35 EST	48.2
12-4-2011 11:56 EST	48.9
12-4-2011 12:56 EST	50
12-4-2011 13:10 EST	50
12-4-2011 13:56 EST	52
12-4-2011 14:56 EST	52
12-4-2011 15:56 EST	48.9
12-4-2011 16:56 EST	46.9
12-4-2011 17:56 EST	46.9
12-4-2011 18:56 EST	44.1
12-4-2011 19:56 EST	45
12-4-2011 20:56 EST	46
12-4-2011 21:56 EST	45
12-4-2011 22:56 EST	44.1
12-4-2011 23:56 EST	43
12-5-2011 0:56 EST	43
12-5-2011 1:56 EST	44.1
12-5-2011 2:56 EST	42.1
12-5-2011 3:51 EST	41
12-5-2011 3:56 EST	42.1
12-5-2011 4:15 EST	39.2
12-5-2011 4:19 EST	39.2
12-5-2011 4:40 EST	39.2
12-5-2011 4:47 EST	37.4
12-5-2011 4:56 EST	37.9
12-5-2011 5:16 EST	37.4
12-5-2011 5:24 EST	37.4
12-5-2011 5:44 EST	37.4
12-5-2011 5:56 EST	37.9
12-5-2011 6:10 EST	35.6
12-5-2011 6:18 EST	35.6
12-5-2011 6:31 EST	37.4
12-5-2011 6:43 EST	35.6
12-5-2011 6:53 EST	35.6
12-5-2011 6:56 EST	35.1
12-5-2011 7:10 EST	33.8
12-5-2011 7:23 EST	33.8
12-5-2011 7:31 EST	33.8
12-5-2011 7:43 EST	33.8
12-5-2011 7:56 EST	35.1
12-5-2011 8:03 EST	35.6
12-5-2011 8:05 EST	35.6
12-5-2011 8:56 EST	50
12-5-2011 9:22 EST	50
12-5-2011 9:56 EST	52
12-5-2011 10:56 EST	55.9
12-5-2011 11:56 EST	59
12-5-2011 12:56 EST	61
12-5-2011 13:56 EST	62.1
12-5-2011 14:56 EST	61
12-5-2011 15:56 EST	59
12-5-2011 16:56 EST	55.9
12-5-2011 17:56 EST	55
12-5-2011 18:56 EST	52
12-5-2011 19:56 EST	50
12-5-2011 20:56 EST	50
12-5-2011 21:56 EST	50
12-5-2011 22:56 EST	50
12-5-2011 23:56 EST	50
12-6-2011 0:56 EST	51.1
12-6-2011 1:56 EST	50
12-6-2011 2:56 EST	51.1
12-6-2011 3:56 EST	52
12-6-2011 4:05 EST	51.8
12-6-2011 4:56 EST	52
12-6-2011 5:56 EST	52
12-6-2011 6:56 EST	53.1
12-6-2011 7:56 EST	55
12-6-2011 8:56 EST	57
12-6-2011 9:56 EST	57
12-6-2011 10:54 EST	59
12-6-2011 10:56 EST	59
12-6-2011 11:02 EST	59
12-6-2011 11:23 EST	60.8
12-6-2011 11:56 EST	60.1
12-6-2011 12:56 EST	61
12-6-2011 13:56 EST	61
12-6-2011 14:56 EST	61
12-6-2011 15:56 EST	59
12-6-2011 16:56 EST	57.9
12-6-2011 17:31 EST	57.2
12-6-2011 17:54 EST	57.2
12-6-2011 17:56 EST	57.9
12-6-2011 18:56 EST	57
12-6-2011 19:03 EST	57.2
12-6-2011 19:37 EST	57.2
