# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,10/26/2008 13:56 UTC,57.02
KBED,10/26/2008 14:56 UTC,59.0
KBED,10/26/2008 15:56 UTC,62.06
KBED,10/26/2008 16:56 UTC,62.96
KBED,10/26/2008 17:56 UTC,62.96
KBED,10/26/2008 18:56 UTC,64.94
KBED,10/26/2008 19:56 UTC,64.04
KBED,10/26/2008 20:56 UTC,62.06
KBED,10/26/2008 21:56 UTC,57.02
KBED,10/26/2008 22:56 UTC,50.0
KBED,10/26/2008 23:56 UTC,46.94
KBED,10/27/2008 00:56 UTC,44.96
KBED,10/27/2008 01:56 UTC,50.0
KBED,10/27/2008 02:56 UTC,50.0
KBED,10/27/2008 03:56 UTC,50.0
KBED,10/27/2008 04:56 UTC,48.92
KBED,10/27/2008 05:56 UTC,46.94
KBED,10/27/2008 06:56 UTC,42.98
KBED,10/27/2008 07:56 UTC,41.0
KBED,10/27/2008 08:56 UTC,39.92
KBED,10/27/2008 09:56 UTC,39.02
KBED,10/27/2008 10:32 UTC,39.2
KBED,10/27/2008 10:42 UTC,37.4
KBED,10/27/2008 10:56 UTC,37.04
KBED,10/27/2008 11:56 UTC,37.94
KBED,10/27/2008 12:56 UTC,46.04
KBED,10/27/2008 13:56 UTC,53.06
KBED,10/27/2008 14:56 UTC,59.0
KBED,10/27/2008 15:56 UTC,62.06
KBED,10/27/2008 16:56 UTC,66.92
KBED,10/27/2008 17:56 UTC,66.92
KBED,10/27/2008 18:56 UTC,66.92
KBED,10/27/2008 19:56 UTC,62.96
KBED,10/27/2008 20:56 UTC,60.08
KBED,10/27/2008 21:56 UTC,55.94
KBED,10/27/2008 22:56 UTC,51.98
KBED,10/27/2008 23:56 UTC,50.0
KBED,10/28/2008 00:03 UTC,50.0
KBED,10/28/2008 00:56 UTC,51.08
KBED,10/28/2008 01:56 UTC,51.08
KBED,10/28/2008 02:40 UTC,51.8
KBED,10/28/2008 02:56 UTC,51.98
KBED,10/28/2008 03:25 UTC,51.8
KBED,10/28/2008 03:56 UTC,51.98
KBED,10/28/2008 04:56 UTC,50.0
KBED,10/28/2008 05:46 UTC,50.0
KBED,10/28/2008 05:56 UTC,50.0
KBED,10/28/2008 06:56 UTC,48.92
KBED,10/28/2008 07:37 UTC,48.2
KBED,10/28/2008 07:56 UTC,48.92
KBED,10/28/2008 08:11 UTC,48.2
KBED,10/28/2008 08:56 UTC,48.02
KBED,10/28/2008 09:56 UTC,48.02
KBED,10/28/2008 10:22 UTC,48.2
KBED,10/28/2008 10:56 UTC,48.02
KBED,10/28/2008 11:32 UTC,48.2
KBED,10/28/2008 11:56 UTC,48.02
KBED,10/28/2008 12:56 UTC,48.02
KBED,10/28/2008 13:56 UTC,48.92
KBED,10/28/2008 14:56 UTC,48.92
KBED,10/28/2008 15:20 UTC,48.2
KBED,10/28/2008 15:56 UTC,48.92
KBED,10/28/2008 16:03 UTC,48.2
KBED,10/28/2008 16:56 UTC,50.0
KBED,10/28/2008 17:03 UTC,51.8
KBED,10/28/2008 17:23 UTC,51.8
KBED,10/28/2008 17:32 UTC,51.8
KBED,10/28/2008 17:56 UTC,51.98
KBED,10/28/2008 17:58 UTC,51.8
KBED,10/28/2008 18:12 UTC,51.8
KBED,10/28/2008 18:56 UTC,51.98
KBED,10/28/2008 19:56 UTC,50.0
KBED,10/28/2008 20:56 UTC,48.92
KBED,10/28/2008 21:56 UTC,46.94
KBED,10/28/2008 22:56 UTC,46.04
KBED,10/28/2008 23:48 UTC,44.6
KBED,10/28/2008 23:56 UTC,44.96
KBED,10/29/2008 00:56 UTC,44.06
KBED,10/29/2008 01:04 UTC,44.6
KBED,10/29/2008 01:56 UTC,44.06
KBED,10/29/2008 02:18 UTC,42.8
KBED,10/29/2008 02:56 UTC,39.92
KBED,10/29/2008 03:10 UTC,39.2
KBED,10/29/2008 03:56 UTC,39.02
KBED,10/29/2008 04:56 UTC,37.94
KBED,10/29/2008 05:56 UTC,37.94
KBED,10/29/2008 06:56 UTC,39.02
KBED,10/29/2008 07:56 UTC,39.92
KBED,10/29/2008 08:56 UTC,39.92
KBED,10/29/2008 09:56 UTC,39.92
KBED,10/29/2008 10:56 UTC,39.92
KBED,10/29/2008 11:56 UTC,39.02
KBED,10/29/2008 12:56 UTC,41.0
KBED,10/29/2008 13:56 UTC,42.08
KBED,10/29/2008 14:56 UTC,42.08
KBED,10/29/2008 15:56 UTC,42.98
KBED,10/29/2008 16:56 UTC,44.06
KBED,10/29/2008 17:56 UTC,44.06
KBED,10/29/2008 18:56 UTC,44.06
KBED,10/29/2008 19:56 UTC,42.98
KBED,10/29/2008 20:56 UTC,42.08
KBED,10/29/2008 21:56 UTC,41.0
KBED,10/29/2008 22:56 UTC,39.02
KBED,10/29/2008 23:56 UTC,37.94
KBED,10/30/2008 00:56 UTC,37.94
KBED,10/30/2008 01:56 UTC,37.04
KBED,10/30/2008 02:56 UTC,33.98
KBED,10/30/2008 03:56 UTC,33.98
KBED,10/30/2008 04:56 UTC,33.08
KBED,10/30/2008 05:56 UTC,32.0
KBED,10/30/2008 06:56 UTC,32.0
KBED,10/30/2008 07:56 UTC,33.08
KBED,10/30/2008 08:56 UTC,30.92
KBED,10/30/2008 09:56 UTC,30.02
KBED,10/30/2008 10:56 UTC,30.92
KBED,10/30/2008 11:56 UTC,32.0
KBED,10/30/2008 12:56 UTC,35.96
KBED,10/30/2008 13:56 UTC,39.02
KBED,10/30/2008 14:56 UTC,42.08
KBED,10/30/2008 15:56 UTC,42.98
KBED,10/30/2008 16:56 UTC,44.96
KBED,10/30/2008 17:56 UTC,44.96
KBED,10/30/2008 18:56 UTC,44.96
KBED,10/30/2008 19:56 UTC,44.06
KBED,10/30/2008 20:56 UTC,42.98
KBED,10/30/2008 21:56 UTC,39.02
KBED,10/30/2008 22:56 UTC,37.04
KBED,10/30/2008 23:56 UTC,33.08
KBED,10/31/2008 00:56 UTC,30.92
KBED,10/31/2008 01:56 UTC,30.02
KBED,10/31/2008 02:56 UTC,26.06
KBED,10/31/2008 03:56 UTC,26.96
KBED,10/31/2008 04:56 UTC,26.96
KBED,10/31/2008 05:56 UTC,26.06
KBED,10/31/2008 06:56 UTC,26.06
KBED,10/31/2008 07:56 UTC,24.08
KBED,10/31/2008 08:56 UTC,24.98
KBED,10/31/2008 09:56 UTC,24.08
KBED,10/31/2008 10:56 UTC,24.08
KBED,10/31/2008 11:56 UTC,28.04
KBED,10/31/2008 12:56 UTC,35.06
KBED,10/31/2008 13:56 UTC,39.92
KBED,10/31/2008 14:56 UTC,48.02
KBED,10/31/2008 15:56 UTC,53.96
KBED,10/31/2008 16:56 UTC,59.0
KBED,10/31/2008 17:56 UTC,62.06
KBED,10/31/2008 18:56 UTC,62.06
KBED,10/31/2008 19:56 UTC,62.06
KBED,10/31/2008 20:56 UTC,60.08
KBED,10/31/2008 21:56 UTC,57.02
KBED,10/31/2008 22:56 UTC,53.96
KBED,10/31/2008 23:56 UTC,53.06
KBED,11/01/2008 00:56 UTC,53.06
KBED,11/01/2008 01:56 UTC,51.98
KBED,11/01/2008 02:56 UTC,51.98
KBED,11/01/2008 03:56 UTC,51.08
KBED,11/01/2008 04:56 UTC,51.08
KBED,11/01/2008 05:56 UTC,46.04
KBED,11/01/2008 06:56 UTC,44.96
KBED,11/01/2008 07:56 UTC,46.04
KBED,11/01/2008 08:56 UTC,44.96
KBED,11/01/2008 09:56 UTC,46.04
KBED,11/01/2008 10:56 UTC,44.06
KBED,11/01/2008 11:56 UTC,44.06
KBED,11/01/2008 12:56 UTC,46.94
KBED,11/01/2008 13:56 UTC,55.04
KBED,11/01/2008 14:56 UTC,57.02
KBED,11/01/2008 15:56 UTC,55.94
KBED,11/01/2008 16:56 UTC,57.92
KBED,11/01/2008 17:56 UTC,57.02
KBED,11/01/2008 18:56 UTC,55.04
KBED,11/01/2008 19:56 UTC,53.06
KBED,11/01/2008 20:56 UTC,50.0
KBED,11/01/2008 21:56 UTC,46.04
KBED,11/01/2008 22:56 UTC,41.0
KBED,11/01/2008 23:56 UTC,37.94
KBED,11/02/2008 00:56 UTC,32.0
KBED,11/02/2008 01:56 UTC,33.08
KBED,11/02/2008 02:56 UTC,30.92
KBED,11/02/2008 03:56 UTC,28.94
KBED,11/02/2008 04:56 UTC,28.04
KBED,11/02/2008 05:56 UTC,26.96
KBED,11/02/2008 06:56 UTC,32.0
KBED,11/02/2008 07:56 UTC,32.0
KBED,11/02/2008 08:56 UTC,32.0
KBED,11/02/2008 09:56 UTC,30.92
KBED,11/02/2008 10:56 UTC,30.02
KBED,11/02/2008 11:56 UTC,28.94
KBED,11/02/2008 12:56 UTC,35.06
KBED,11/02/2008 13:56 UTC,37.94
KBED,11/02/2008 14:56 UTC,41.0
KBED,11/02/2008 15:56 UTC,42.98
KBED,11/02/2008 16:56 UTC,42.98
KBED,11/02/2008 17:56 UTC,46.04
KBED,11/02/2008 18:56 UTC,44.96
KBED,11/02/2008 19:56 UTC,44.96
KBED,11/02/2008 20:56 UTC,42.98
KBED,11/02/2008 21:56 UTC,39.02
KBED,11/02/2008 22:56 UTC,37.04
KBED,11/02/2008 23:56 UTC,32.0
KBED,11/03/2008 00:56 UTC,28.94
KBED,11/03/2008 01:56 UTC,26.96
KBED,11/03/2008 02:56 UTC,28.04
KBED,11/03/2008 03:56 UTC,26.06
KBED,11/03/2008 04:56 UTC,26.06
KBED,11/03/2008 05:56 UTC,24.98
KBED,11/03/2008 06:56 UTC,23.0
KBED,11/03/2008 07:56 UTC,24.08
KBED,11/03/2008 08:56 UTC,23.0
KBED,11/03/2008 09:56 UTC,21.02
KBED,11/03/2008 10:56 UTC,23.0
KBED,11/03/2008 11:56 UTC,28.04
KBED,11/03/2008 12:56 UTC,30.92
KBED,11/03/2008 13:56 UTC,33.98
KBED,11/03/2008 14:56 UTC,37.94
KBED,11/03/2008 15:56 UTC,39.92
KBED,11/03/2008 16:20 UTC,42.8
KBED,11/03/2008 16:56 UTC,42.08
KBED,11/03/2008 17:56 UTC,46.94
KBED,11/03/2008 18:56 UTC,50.0
KBED,11/03/2008 19:03 UTC,50.0
KBED,11/03/2008 19:56 UTC,51.98
KBED,11/03/2008 20:03 UTC,51.8
KBED,11/03/2008 20:56 UTC,51.98
KBED,11/03/2008 21:56 UTC,51.08
KBED,11/03/2008 22:56 UTC,51.08
KBED,11/03/2008 23:56 UTC,50.0
KBED,11/04/2008 00:56 UTC,42.98
KBED,11/04/2008 01:03 UTC,44.6
KBED,11/04/2008 01:39 UTC,46.4
KBED,11/04/2008 01:56 UTC,42.08
KBED,11/04/2008 02:56 UTC,44.06
KBED,11/04/2008 03:56 UTC,42.08
KBED,11/04/2008 04:25 UTC,42.8
KBED,11/04/2008 04:56 UTC,42.08
KBED,11/04/2008 05:42 UTC,39.2
KBED,11/04/2008 05:51 UTC,39.2
KBED,11/04/2008 05:56 UTC,39.92
KBED,11/04/2008 05:59 UTC,39.2
KBED,11/04/2008 06:14 UTC,37.4
KBED,11/04/2008 06:56 UTC,37.04
KBED,11/04/2008 07:17 UTC,39.2
KBED,11/04/2008 07:30 UTC,37.4
KBED,11/04/2008 07:42 UTC,37.4
KBED,11/04/2008 07:56 UTC,35.96
KBED,11/04/2008 08:00 UTC,35.6
KBED,11/04/2008 08:12 UTC,35.6
KBED,11/04/2008 08:24 UTC,35.6
KBED,11/04/2008 08:40 UTC,35.6
KBED,11/04/2008 08:56 UTC,35.96
KBED,11/04/2008 09:15 UTC,35.6
KBED,11/04/2008 09:26 UTC,35.6
KBED,11/04/2008 09:56 UTC,33.98
KBED,11/04/2008 10:25 UTC,33.8
KBED,11/04/2008 10:40 UTC,33.8
KBED,11/04/2008 10:47 UTC,33.8
KBED,11/04/2008 10:56 UTC,33.98
KBED,11/04/2008 11:23 UTC,33.8
KBED,11/04/2008 11:44 UTC,33.8
KBED,11/04/2008 11:56 UTC,33.98
KBED,11/04/2008 12:50 UTC,37.4
KBED,11/04/2008 12:56 UTC,39.02
KBED,11/04/2008 12:58 UTC,39.2
KBED,11/04/2008 13:05 UTC,39.2
KBED,11/04/2008 13:33 UTC,42.8
KBED,11/04/2008 13:56 UTC,48.02
KBED,11/04/2008 14:56 UTC,53.06
KBED,11/04/2008 15:56 UTC,55.94
KBED,11/04/2008 16:56 UTC,60.98
KBED,11/04/2008 17:56 UTC,64.04
KBED,11/04/2008 18:56 UTC,64.94
KBED,11/04/2008 19:56 UTC,62.96
KBED,11/04/2008 20:56 UTC,60.98
KBED,11/04/2008 21:56 UTC,57.92
KBED,11/04/2008 22:56 UTC,55.94
KBED,11/04/2008 23:56 UTC,55.04
KBED,11/05/2008 00:56 UTC,53.96
KBED,11/05/2008 01:56 UTC,53.96
KBED,11/05/2008 02:56 UTC,53.96
KBED,11/05/2008 03:56 UTC,51.98
KBED,11/05/2008 04:56 UTC,51.98
KBED,11/05/2008 05:56 UTC,50.0
KBED,11/05/2008 06:47 UTC,51.8
KBED,11/05/2008 06:56 UTC,51.98
KBED,11/05/2008 07:05 UTC,51.8
KBED,11/05/2008 07:56 UTC,50.0
KBED,11/05/2008 08:56 UTC,48.02
KBED,11/05/2008 09:47 UTC,46.4
KBED,11/05/2008 09:56 UTC,46.94
KBED,11/05/2008 10:07 UTC,46.4
KBED,11/05/2008 10:14 UTC,46.4
KBED,11/05/2008 10:56 UTC,46.04
KBED,11/05/2008 11:56 UTC,46.94
KBED,11/05/2008 12:56 UTC,50.0
KBED,11/05/2008 13:56 UTC,55.04
KBED,11/05/2008 14:56 UTC,57.92
KBED,11/05/2008 15:56 UTC,62.06
KBED,11/05/2008 16:56 UTC,62.96
KBED,11/05/2008 17:56 UTC,64.04
KBED,11/05/2008 18:56 UTC,64.94
KBED,11/05/2008 19:56 UTC,64.04
KBED,11/05/2008 20:56 UTC,60.98
KBED,11/05/2008 21:56 UTC,59.0
KBED,11/05/2008 22:56 UTC,57.02
KBED,11/05/2008 23:56 UTC,55.04
KBED,11/06/2008 00:56 UTC,55.04
KBED,11/06/2008 01:38 UTC,55.4
KBED,11/06/2008 01:56 UTC,55.94
KBED,11/06/2008 02:56 UTC,55.04
KBED,11/06/2008 03:56 UTC,55.04
KBED,11/06/2008 04:21 UTC,55.4
KBED,11/06/2008 04:56 UTC,55.04
KBED,11/06/2008 05:30 UTC,55.4
KBED,11/06/2008 05:56 UTC,55.04
KBED,11/06/2008 06:56 UTC,55.04
KBED,11/06/2008 07:42 UTC,55.4
KBED,11/06/2008 07:56 UTC,55.04
KBED,11/06/2008 08:37 UTC,55.4
KBED,11/06/2008 08:53 UTC,55.4
KBED,11/06/2008 08:56 UTC,55.04
KBED,11/06/2008 09:56 UTC,55.94
KBED,11/06/2008 10:56 UTC,55.94
KBED,11/06/2008 11:40 UTC,55.4
KBED,11/06/2008 11:53 UTC,55.4
KBED,11/06/2008 11:56 UTC,55.04
KBED,11/06/2008 12:03 UTC,55.4
KBED,11/06/2008 12:27 UTC,55.4
KBED,11/06/2008 12:56 UTC,55.94
KBED,11/06/2008 13:53 UTC,57.2
KBED,11/06/2008 13:54 UTC,57.02
KBED,11/06/2008 14:05 UTC,57.2
KBED,11/06/2008 14:15 UTC,57.2
KBED,11/06/2008 14:32 UTC,57.2
KBED,11/06/2008 14:56 UTC,57.92
KBED,11/06/2008 15:56 UTC,57.92
KBED,11/06/2008 16:24 UTC,57.2
KBED,11/06/2008 16:56 UTC,57.92
KBED,11/06/2008 17:11 UTC,59.0
KBED,11/06/2008 17:56 UTC,59.0
KBED,11/06/2008 18:56 UTC,57.92
KBED,11/06/2008 19:56 UTC,57.92
KBED,11/06/2008 20:56 UTC,57.02
KBED,11/06/2008 21:56 UTC,57.02
KBED,11/06/2008 22:56 UTC,57.02
KBED,11/06/2008 23:56 UTC,57.02
KBED,11/07/2008 00:56 UTC,57.02
KBED,11/07/2008 01:56 UTC,57.02
KBED,11/07/2008 02:56 UTC,57.02
KBED,11/07/2008 03:56 UTC,57.02
KBED,11/07/2008 04:56 UTC,55.94
KBED,11/07/2008 05:56 UTC,55.94
KBED,11/07/2008 06:10 UTC,55.4
KBED,11/07/2008 06:56 UTC,55.94
KBED,11/07/2008 07:30 UTC,55.4
KBED,11/07/2008 07:47 UTC,55.4
KBED,11/07/2008 07:56 UTC,55.94
KBED,11/07/2008 08:22 UTC,55.4
KBED,11/07/2008 08:56 UTC,55.94
KBED,11/07/2008 09:39 UTC,55.4
KBED,11/07/2008 09:56 UTC,55.94
KBED,11/07/2008 10:08 UTC,55.4
KBED,11/07/2008 10:56 UTC,55.94
KBED,11/07/2008 11:04 UTC,55.4
KBED,11/07/2008 11:12 UTC,55.4
KBED,11/07/2008 11:53 UTC,55.4
KBED,11/07/2008 11:56 UTC,55.94
KBED,11/07/2008 12:13 UTC,55.4
KBED,11/07/2008 12:51 UTC,57.2
KBED,11/07/2008 12:56 UTC,57.02
KBED,11/07/2008 13:03 UTC,57.2
KBED,11/07/2008 13:38 UTC,57.2
KBED,11/07/2008 13:56 UTC,57.92
KBED,11/07/2008 14:56 UTC,59.0
KBED,11/07/2008 15:43 UTC,59.0
KBED,11/07/2008 15:52 UTC,59.0
KBED,11/07/2008 15:56 UTC,59.0
KBED,11/07/2008 16:56 UTC,59.0
KBED,11/07/2008 17:03 UTC,60.8
KBED,11/07/2008 17:56 UTC,60.08
KBED,11/07/2008 18:03 UTC,60.8
KBED,11/07/2008 18:56 UTC,60.08
KBED,11/07/2008 19:20 UTC,60.8
KBED,11/07/2008 19:30 UTC,60.8
KBED,11/07/2008 19:56 UTC,60.98
KBED,11/07/2008 20:07 UTC,60.8
KBED,11/07/2008 20:16 UTC,60.8
KBED,11/07/2008 20:56 UTC,60.08
KBED,11/07/2008 21:03 UTC,60.8
KBED,11/07/2008 21:30 UTC,59.0
KBED,11/07/2008 21:47 UTC,59.0
KBED,11/07/2008 21:56 UTC,59.0
KBED,11/07/2008 22:06 UTC,59.0
KBED,11/07/2008 22:15 UTC,57.2
KBED,11/07/2008 22:23 UTC,57.2
KBED,11/07/2008 22:56 UTC,57.92
KBED,11/07/2008 23:03 UTC,57.2
KBED,11/07/2008 23:10 UTC,59.0
KBED,11/07/2008 23:23 UTC,59.0
KBED,11/07/2008 23:56 UTC,57.92
KBED,11/08/2008 00:13 UTC,57.2
KBED,11/08/2008 00:56 UTC,57.92
KBED,11/08/2008 01:48 UTC,57.2
KBED,11/08/2008 01:56 UTC,57.92
KBED,11/08/2008 02:56 UTC,57.02
KBED,11/08/2008 03:03 UTC,57.2
KBED,11/08/2008 03:27 UTC,57.2
KBED,11/08/2008 03:56 UTC,57.02
KBED,11/08/2008 04:11 UTC,57.2
KBED,11/08/2008 04:22 UTC,57.2
KBED,11/08/2008 04:46 UTC,57.2
KBED,11/08/2008 04:56 UTC,57.02
KBED,11/08/2008 05:28 UTC,57.2
KBED,11/08/2008 05:56 UTC,57.02
KBED,11/08/2008 06:16 UTC,57.2
KBED,11/08/2008 06:24 UTC,57.2
KBED,11/08/2008 06:36 UTC,57.2
KBED,11/08/2008 06:46 UTC,57.2
KBED,11/08/2008 06:56 UTC,57.02
KBED,11/08/2008 07:05 UTC,57.2
KBED,11/08/2008 07:19 UTC,57.2
KBED,11/08/2008 07:56 UTC,57.02
KBED,11/08/2008 08:56 UTC,57.02
KBED,11/08/2008 09:56 UTC,57.02
KBED,11/08/2008 10:56 UTC,57.02
KBED,11/08/2008 11:56 UTC,57.02
KBED,11/08/2008 12:56 UTC,57.92
KBED,11/08/2008 13:27 UTC,59.0
KBED,11/08/2008 13:37 UTC,59.0
KBED,11/08/2008 13:47 UTC,59.0
KBED,11/08/2008 13:56 UTC,60.08
KBED,11/08/2008 14:56 UTC,60.98
KBED,11/08/2008 15:26 UTC,60.8
KBED,11/08/2008 15:56 UTC,62.06
KBED,11/08/2008 16:30 UTC,62.6
KBED,11/08/2008 16:56 UTC,62.96
KBED,11/08/2008 17:56 UTC,62.06
KBED,11/08/2008 18:56 UTC,62.96
KBED,11/08/2008 19:56 UTC,60.98
KBED,11/08/2008 20:56 UTC,60.98
KBED,11/08/2008 21:56 UTC,60.08
KBED,11/08/2008 22:56 UTC,60.08
KBED,11/08/2008 23:56 UTC,57.92
KBED,11/09/2008 00:40 UTC,57.2
KBED,11/09/2008 00:56 UTC,57.02
KBED,11/09/2008 01:56 UTC,57.92
KBED,11/09/2008 02:56 UTC,60.08
KBED,11/09/2008 03:17 UTC,60.8
KBED,11/09/2008 03:47 UTC,60.8
KBED,11/09/2008 03:56 UTC,60.08
KBED,11/09/2008 04:35 UTC,60.8
KBED,11/09/2008 04:56 UTC,59.0
KBED,11/09/2008 05:56 UTC,57.92
KBED,11/09/2008 06:56 UTC,57.92
KBED,11/09/2008 07:56 UTC,57.02
KBED,11/09/2008 08:52 UTC,55.4
KBED,11/09/2008 08:56 UTC,55.94
KBED,11/09/2008 09:56 UTC,53.06
KBED,11/09/2008 10:56 UTC,50.0
KBED,11/09/2008 11:56 UTC,51.08
KBED,11/09/2008 12:56 UTC,51.98
KBED,11/09/2008 13:56 UTC,51.98
KBED,11/09/2008 14:56 UTC,51.98
KBED,11/09/2008 15:56 UTC,53.06
KBED,11/09/2008 16:56 UTC,53.96
KBED,11/09/2008 17:56 UTC,55.94
KBED,11/09/2008 18:56 UTC,55.94
KBED,11/09/2008 19:56 UTC,55.04
KBED,11/09/2008 20:56 UTC,53.06
KBED,11/09/2008 21:56 UTC,51.98
KBED,11/09/2008 22:56 UTC,51.08
KBED,11/09/2008 23:56 UTC,48.92
KBED,11/10/2008 00:56 UTC,48.92
KBED,11/10/2008 01:56 UTC,46.94
KBED,11/10/2008 02:56 UTC,46.94
KBED,11/10/2008 03:56 UTC,46.04
KBED,11/10/2008 04:56 UTC,46.04
KBED,11/10/2008 05:56 UTC,46.04
KBED,11/10/2008 06:56 UTC,44.06
KBED,11/10/2008 07:56 UTC,42.08
KBED,11/10/2008 08:56 UTC,42.98
KBED,11/10/2008 09:56 UTC,42.98
KBED,11/10/2008 10:56 UTC,42.98
KBED,11/10/2008 11:56 UTC,42.98
KBED,11/10/2008 12:56 UTC,44.96
KBED,11/10/2008 13:56 UTC,46.04
KBED,11/10/2008 14:56 UTC,48.92
KBED,11/10/2008 15:56 UTC,51.98
KBED,11/10/2008 16:56 UTC,48.92
KBED,11/10/2008 17:56 UTC,50.0
KBED,11/10/2008 18:56 UTC,51.08
KBED,11/10/2008 19:56 UTC,48.92
KBED,11/10/2008 20:56 UTC,46.94
KBED,11/10/2008 21:56 UTC,44.06
KBED,11/10/2008 22:56 UTC,42.08
KBED,11/10/2008 23:56 UTC,39.02
KBED,11/11/2008 00:56 UTC,41.0
KBED,11/11/2008 01:56 UTC,39.02
KBED,11/11/2008 02:56 UTC,37.94
KBED,11/11/2008 03:56 UTC,37.04
KBED,11/11/2008 04:56 UTC,35.06
KBED,11/11/2008 05:56 UTC,33.08
KBED,11/11/2008 06:56 UTC,33.98
KBED,11/11/2008 07:56 UTC,33.08
KBED,11/11/2008 08:56 UTC,32.0
KBED,11/11/2008 09:56 UTC,32.0
KBED,11/11/2008 10:56 UTC,33.98
KBED,11/11/2008 11:56 UTC,33.98
KBED,11/11/2008 12:56 UTC,37.94
KBED,11/11/2008 13:56 UTC,41.0
KBED,11/11/2008 14:56 UTC,44.96
KBED,11/11/2008 15:56 UTC,46.94
KBED,11/11/2008 16:56 UTC,48.02
KBED,11/11/2008 17:56 UTC,48.02
KBED,11/11/2008 18:56 UTC,46.94
KBED,11/11/2008 19:56 UTC,46.04
KBED,11/11/2008 20:56 UTC,44.96
KBED,11/11/2008 21:56 UTC,44.06
KBED,11/11/2008 22:56 UTC,42.98
KBED,11/11/2008 23:56 UTC,42.98
KBED,11/12/2008 00:56 UTC,42.08
KBED,11/12/2008 01:56 UTC,41.0
KBED,11/12/2008 02:56 UTC,39.92
KBED,11/12/2008 03:56 UTC,39.92
KBED,11/12/2008 04:56 UTC,39.92
KBED,11/12/2008 05:56 UTC,39.02
KBED,11/12/2008 06:56 UTC,39.02
KBED,11/12/2008 07:56 UTC,39.02
KBED,11/12/2008 08:56 UTC,39.02
KBED,11/12/2008 09:56 UTC,37.94
KBED,11/12/2008 10:56 UTC,37.04
KBED,11/12/2008 11:56 UTC,35.96
KBED,11/12/2008 12:56 UTC,37.94
KBED,11/12/2008 13:56 UTC,42.08
KBED,11/12/2008 14:56 UTC,42.98
KBED,11/12/2008 15:56 UTC,44.06
KBED,11/12/2008 16:56 UTC,48.02
KBED,11/12/2008 17:56 UTC,48.02
KBED,11/12/2008 18:56 UTC,46.04
KBED,11/12/2008 19:56 UTC,46.04
KBED,11/12/2008 20:56 UTC,44.06
KBED,11/12/2008 21:56 UTC,39.92
KBED,11/12/2008 22:56 UTC,35.96
KBED,11/12/2008 23:56 UTC,35.06
KBED,11/13/2008 00:56 UTC,33.98
KBED,11/13/2008 01:56 UTC,30.92
KBED,11/13/2008 02:56 UTC,32.0
KBED,11/13/2008 03:56 UTC,30.02
KBED,11/13/2008 04:56 UTC,30.02
KBED,11/13/2008 05:56 UTC,30.02
KBED,11/13/2008 06:56 UTC,30.02
KBED,11/13/2008 07:56 UTC,30.02
KBED,11/13/2008 08:56 UTC,30.92
KBED,11/13/2008 09:56 UTC,30.92
KBED,11/13/2008 10:56 UTC,32.0
KBED,11/13/2008 11:56 UTC,33.08
KBED,11/13/2008 12:56 UTC,33.98
KBED,11/13/2008 13:56 UTC,37.04
KBED,11/13/2008 14:56 UTC,39.92
KBED,11/13/2008 15:56 UTC,44.06
KBED,11/13/2008 16:56 UTC,46.94
KBED,11/13/2008 17:56 UTC,46.94
KBED,11/13/2008 18:56 UTC,48.02
KBED,11/13/2008 19:56 UTC,46.04
KBED,11/13/2008 20:05 UTC,44.6
KBED,11/13/2008 20:56 UTC,44.06
KBED,11/13/2008 21:56 UTC,44.96
KBED,11/13/2008 22:56 UTC,44.96
KBED,11/13/2008 23:56 UTC,44.06
KBED,11/14/2008 00:21 UTC,44.6
KBED,11/14/2008 00:56 UTC,44.96
KBED,11/14/2008 01:56 UTC,44.96
KBED,11/14/2008 02:52 UTC,44.6
KBED,11/14/2008 02:56 UTC,44.96
KBED,11/14/2008 03:56 UTC,46.04
KBED,11/14/2008 04:56 UTC,46.04
KBED,11/14/2008 05:22 UTC,46.4
KBED,11/14/2008 05:47 UTC,46.4
KBED,11/14/2008 05:56 UTC,46.04
KBED,11/14/2008 06:13 UTC,46.4
KBED,11/14/2008 06:26 UTC,46.4
KBED,11/14/2008 06:30 UTC,46.4
KBED,11/14/2008 06:56 UTC,46.04
KBED,11/14/2008 07:34 UTC,46.4
KBED,11/14/2008 07:56 UTC,46.94
KBED,11/14/2008 08:39 UTC,46.4
KBED,11/14/2008 08:56 UTC,46.94
KBED,11/14/2008 09:46 UTC,46.4
KBED,11/14/2008 09:56 UTC,46.94
KBED,11/14/2008 11:56 UTC,46.94
KBED,11/14/2008 12:56 UTC,48.02
KBED,11/14/2008 13:03 UTC,48.2
KBED,11/14/2008 13:56 UTC,48.92
KBED,11/14/2008 14:03 UTC,48.2
KBED,11/14/2008 14:22 UTC,50.0
KBED,11/14/2008 14:56 UTC,50.0
KBED,11/14/2008 15:56 UTC,50.0
KBED,11/14/2008 16:03 UTC,51.8
KBED,11/14/2008 16:18 UTC,50.0
KBED,11/14/2008 16:52 UTC,51.8
KBED,11/14/2008 16:56 UTC,51.98
KBED,11/14/2008 17:06 UTC,51.8
KBED,11/14/2008 17:16 UTC,51.8
KBED,11/14/2008 17:30 UTC,53.6
KBED,11/14/2008 17:56 UTC,53.96
