ID = KBED	TMP ¡ F
1-25-2016 19:56 EDT	30.92
1-25-2016 20:56 EDT	30.92
1-25-2016 21:56 EDT	28.04
1-25-2016 22:56 EDT	26.96
1-25-2016 23:56 EDT	26.96
1-26-2016 0:56 EDT	26.96
1-26-2016 1:56 EDT	28.04
1-26-2016 2:56 EDT	30.02
1-26-2016 3:56 EDT	28.94
1-26-2016 4:56 EDT	26.06
1-26-2016 5:56 EDT	24.08
1-26-2016 6:56 EDT	23
1-26-2016 7:56 EDT	23
1-26-2016 8:56 EDT	37.04
1-26-2016 9:56 EDT	41
1-26-2016 10:56 EDT	46.04
1-26-2016 11:56 EDT	48.92
1-26-2016 12:56 EDT	50
1-26-2016 13:56 EDT	50
1-26-2016 14:56 EDT	48.92
1-26-2016 15:56 EDT	48.92
1-26-2016 16:56 EDT	46.94
1-26-2016 17:56 EDT	46.04
1-26-2016 18:56 EDT	44.96
1-26-2016 19:56 EDT	44.96
1-26-2016 20:56 EDT	44.06
1-26-2016 21:56 EDT	44.06
1-26-2016 22:56 EDT	42.98
1-26-2016 23:56 EDT	44.06
1-27-2016 0:56 EDT	44.06
1-27-2016 1:56 EDT	42.98
1-27-2016 2:56 EDT	42.08
1-27-2016 3:56 EDT	42.08
1-27-2016 4:56 EDT	41
1-27-2016 5:56 EDT	41
1-27-2016 6:56 EDT	39.92
1-27-2016 7:56 EDT	39.02
1-27-2016 8:56 EDT	39.92
1-27-2016 9:56 EDT	41
1-27-2016 10:56 EDT	41
1-27-2016 11:56 EDT	41
1-27-2016 12:56 EDT	44.06
1-27-2016 13:56 EDT	44.06
1-27-2016 14:56 EDT	42.08
1-27-2016 15:56 EDT	42.08
1-27-2016 16:56 EDT	39.92
1-27-2016 17:56 EDT	37.94
1-27-2016 18:56 EDT	35.06
1-27-2016 19:56 EDT	33.98
1-27-2016 20:56 EDT	32
1-27-2016 21:56 EDT	30.02
1-27-2016 22:56 EDT	26.06
1-27-2016 23:56 EDT	26.96
1-28-2016 0:56 EDT	21.92
1-28-2016 1:56 EDT	21.02
1-28-2016 2:56 EDT	19.94
1-28-2016 3:56 EDT	17.96
1-28-2016 4:56 EDT	17.96
1-28-2016 5:56 EDT	17.06
1-28-2016 6:56 EDT	15.98
1-28-2016 7:56 EDT	19.94
1-28-2016 8:56 EDT	28.04
1-28-2016 9:56 EDT	32
1-28-2016 10:56 EDT	35.96
1-28-2016 11:56 EDT	39.02
1-28-2016 12:56 EDT	39.92
1-28-2016 13:56 EDT	42.98
1-28-2016 14:56 EDT	42.08
1-28-2016 15:56 EDT	41
1-28-2016 16:56 EDT	37.04
1-28-2016 17:56 EDT	33.08
1-28-2016 18:56 EDT	33.98
1-28-2016 19:56 EDT	33.08
1-28-2016 20:56 EDT	30.92
1-28-2016 21:56 EDT	30.92
1-28-2016 22:56 EDT	28.04
1-28-2016 23:10 EDT	26.96
1-28-2016 23:26 EDT	28.04
1-28-2016 23:56 EDT	28.04
1-29-2016 0:19 EDT	30.02
1-29-2016 0:43 EDT	32
1-29-2016 0:56 EDT	32
1-29-2016 1:56 EDT	32
1-29-2016 2:11 EDT	32
1-29-2016 2:38 EDT	30.92
1-29-2016 2:56 EDT	32
1-29-2016 3:18 EDT	30.92
1-29-2016 3:56 EDT	33.08
1-29-2016 4:08 EDT	30.92
1-29-2016 4:41 EDT	30.92
1-29-2016 4:56 EDT	30.92
1-29-2016 5:56 EDT	30.92
1-29-2016 6:20 EDT	30.92
1-29-2016 6:29 EDT	30.92
1-29-2016 6:56 EDT	30.92
1-29-2016 7:14 EDT	30.02
1-29-2016 7:37 EDT	30.92
1-29-2016 7:56 EDT	30.92
1-29-2016 8:05 EDT	30.92
1-29-2016 8:16 EDT	30.92
1-29-2016 8:28 EDT	30.92
1-29-2016 8:47 EDT	30.92
1-29-2016 8:56 EDT	30.92
1-29-2016 9:03 EDT	32
1-29-2016 9:56 EDT	33.08
1-29-2016 10:08 EDT	33.08
1-29-2016 10:56 EDT	35.06
1-29-2016 11:03 EDT	35.96
1-29-2016 11:22 EDT	37.04
1-29-2016 11:56 EDT	37.94
1-29-2016 12:56 EDT	37.94
1-29-2016 13:56 EDT	39.02
1-29-2016 14:56 EDT	37.94
1-29-2016 15:28 EDT	39.2
1-29-2016 15:56 EDT	37.94
1-29-2016 16:12 EDT	33.98
1-29-2016 16:28 EDT	33.8
1-29-2016 16:39 EDT	33.08
1-29-2016 16:56 EDT	33.08
1-29-2016 17:56 EDT	30.92
1-29-2016 18:56 EDT	32
1-29-2016 19:56 EDT	32
1-29-2016 20:56 EDT	33.98
1-29-2016 21:56 EDT	33.08
1-29-2016 22:56 EDT	33.98
1-29-2016 23:56 EDT	33.98
1-30-2016 0:24 EDT	33.8
1-30-2016 0:37 EDT	33.98
1-30-2016 0:56 EDT	33.08
1-30-2016 1:56 EDT	33.08
1-30-2016 2:56 EDT	30.92
1-30-2016 3:56 EDT	30.02
1-30-2016 4:56 EDT	28.04
1-30-2016 5:56 EDT	28.04
1-30-2016 6:56 EDT	28.04
1-30-2016 7:56 EDT	28.94
1-30-2016 8:56 EDT	32
1-30-2016 9:56 EDT	35.06
1-30-2016 10:56 EDT	37.04
1-30-2016 11:56 EDT	37.04
1-30-2016 12:56 EDT	39.02
1-30-2016 13:56 EDT	41
1-30-2016 14:56 EDT	41
1-30-2016 15:56 EDT	39.92
1-30-2016 16:56 EDT	39.02
1-30-2016 17:56 EDT	37.04
1-30-2016 18:56 EDT	37.04
1-30-2016 19:56 EDT	35.06
1-30-2016 20:56 EDT	35.06
1-30-2016 21:56 EDT	35.96
1-30-2016 22:56 EDT	35.96
1-30-2016 23:56 EDT	35.96
1-31-2016 0:56 EDT	37.04
1-31-2016 1:56 EDT	37.94
1-31-2016 2:56 EDT	37.94
1-31-2016 3:56 EDT	37.94
1-31-2016 4:56 EDT	37.94
1-31-2016 5:56 EDT	37.94
1-31-2016 6:56 EDT	37.94
1-31-2016 7:56 EDT	37.94
1-31-2016 8:56 EDT	39.02
1-31-2016 8:58 EDT	39.92
1-31-2016 9:56 EDT	42.08
1-31-2016 10:56 EDT	44.96
1-31-2016 11:56 EDT	50
1-31-2016 12:56 EDT	53.06
1-31-2016 13:56 EDT	53.96
1-31-2016 14:56 EDT	55.94
1-31-2016 15:56 EDT	55.04
1-31-2016 16:56 EDT	50
1-31-2016 17:56 EDT	51.08
1-31-2016 18:56 EDT	48.92
1-31-2016 19:56 EDT	50
1-31-2016 20:56 EDT	46.94
1-31-2016 21:56 EDT	42.98
1-31-2016 22:56 EDT	42.98
1-31-2016 23:56 EDT	41
2-1-2016 0:56 EDT	39.02
2-1-2016 1:56 EDT	39.92
2-1-2016 2:56 EDT	41
2-1-2016 3:56 EDT	41
2-1-2016 4:56 EDT	42.08
2-1-2016 5:56 EDT	44.06
2-1-2016 6:56 EDT	44.96
2-1-2016 7:56 EDT	46.04
2-1-2016 8:56 EDT	48.92
2-1-2016 9:56 EDT	55.94
2-1-2016 10:56 EDT	60.98
2-1-2016 11:56 EDT	64.04
2-1-2016 12:56 EDT	62.96
2-1-2016 13:56 EDT	M
2-1-2016 14:56 EDT	M
2-1-2016 15:56 EDT	M
2-1-2016 16:56 EDT	M
2-1-2016 17:56 EDT	M
2-1-2016 18:56 EDT	M
2-1-2016 19:56 EDT	M
2-1-2016 20:56 EDT	M
2-1-2016 21:56 EDT	M
2-1-2016 22:56 EDT	M
2-1-2016 23:56 EDT	M
2-2-2016 0:56 EDT	M
2-2-2016 1:56 EDT	M
2-2-2016 2:56 EDT	M
2-2-2016 3:56 EDT	M
2-2-2016 4:56 EDT	M
2-2-2016 5:56 EDT	M
2-2-2016 6:56 EDT	M
2-2-2016 7:56 EDT	M
2-2-2016 8:56 EDT	M
2-2-2016 9:56 EDT	M
2-2-2016 10:56 EDT	M
2-2-2016 11:56 EDT	46.04
2-2-2016 12:56 EDT	48.02
2-2-2016 13:56 EDT	M
2-2-2016 14:56 EDT	M
2-2-2016 15:56 EDT	M
2-2-2016 16:56 EDT	M
2-2-2016 17:56 EDT	M
2-2-2016 18:56 EDT	M
2-2-2016 19:56 EDT	M
2-2-2016 20:56 EDT	M
2-2-2016 21:56 EDT	M
2-2-2016 22:56 EDT	M
2-2-2016 23:56 EDT	M
2-3-2016 0:56 EDT	M
2-3-2016 1:56 EDT	M
2-3-2016 2:56 EDT	M
2-3-2016 3:56 EDT	M
2-3-2016 4:56 EDT	M
2-3-2016 5:56 EDT	M
2-3-2016 6:56 EDT	35.96
2-3-2016 7:56 EDT	M
2-3-2016 8:56 EDT	41
2-3-2016 9:56 EDT	M
2-3-2016 10:04 EDT	M
2-3-2016 10:56 EDT	M
2-3-2016 11:56 EDT	M
2-3-2016 12:56 EDT	M
2-3-2016 13:56 EDT	M
2-3-2016 14:11 EDT	M
2-3-2016 14:19 EDT	M
2-3-2016 14:56 EDT	M
2-3-2016 15:56 EDT	M
2-3-2016 16:56 EDT	M
2-3-2016 17:56 EDT	M
2-3-2016 18:17 EDT	M
2-3-2016 18:37 EDT	M
2-3-2016 18:56 EDT	M
2-3-2016 19:56 EDT	M
2-3-2016 20:56 EDT	M
2-3-2016 21:56 EDT	M
2-3-2016 22:44 EDT	M
2-3-2016 22:56 EDT	M
2-3-2016 23:56 EDT	M
2-4-2016 0:32 EDT	M
2-4-2016 0:53 EDT	M
2-4-2016 0:56 EDT	M
2-4-2016 1:56 EDT	M
2-4-2016 2:56 EDT	M
2-4-2016 3:56 EDT	M
2-4-2016 4:56 EDT	M
2-4-2016 5:12 EDT	M
2-4-2016 5:37 EDT	M
2-4-2016 5:56 EDT	M
2-4-2016 6:56 EDT	M
2-4-2016 7:56 EDT	M
2-4-2016 8:10 EDT	M
2-4-2016 8:56 EDT	57.02
2-4-2016 9:42 EDT	M
2-4-2016 9:56 EDT	M
2-4-2016 10:56 EDT	M
2-4-2016 11:56 EDT	M
2-4-2016 12:56 EDT	M
2-4-2016 13:56 EDT	M
2-4-2016 14:56 EDT	M
2-4-2016 15:56 EDT	51.98
2-4-2016 16:56 EDT	50
2-4-2016 17:56 EDT	48.02
2-4-2016 18:56 EDT	48.02
2-4-2016 19:56 EDT	46.04
2-4-2016 20:56 EDT	44.96
2-4-2016 21:56 EDT	44.96
2-4-2016 22:56 EDT	M
2-4-2016 23:56 EDT	M
2-5-2016 0:56 EDT	M
2-5-2016 1:56 EDT	M
2-5-2016 2:38 EDT	M
2-5-2016 2:56 EDT	M
2-5-2016 3:26 EDT	M
2-5-2016 3:56 EDT	M
2-5-2016 4:08 EDT	M
2-5-2016 4:33 EDT	M
2-5-2016 4:43 EDT	M
2-5-2016 4:56 EDT	M
2-5-2016 5:29 EDT	M
2-5-2016 5:56 EDT	M
2-5-2016 6:06 EDT	M
2-5-2016 6:20 EDT	M
2-5-2016 6:56 EDT	M
2-5-2016 7:24 EDT	M
2-5-2016 7:34 EDT	M
2-5-2016 7:53 EDT	M
2-5-2016 7:56 EDT	M
2-5-2016 8:12 EDT	M
2-5-2016 8:22 EDT	M
2-5-2016 8:32 EDT	M
2-5-2016 8:56 EDT	M
2-5-2016 9:24 EDT	M
2-5-2016 9:56 EDT	M
2-5-2016 10:30 EDT	M
2-5-2016 10:51 EDT	M
2-5-2016 10:56 EDT	M
2-5-2016 11:03 EDT	M
2-5-2016 11:13 EDT	M
2-5-2016 11:23 EDT	M
2-5-2016 11:37 EDT	M
2-5-2016 11:56 EDT	M
2-5-2016 12:03 EDT	M
2-5-2016 12:13 EDT	M
2-5-2016 12:31 EDT	M
2-5-2016 12:39 EDT	M
2-5-2016 12:46 EDT	M
2-5-2016 12:56 EDT	M
2-5-2016 13:22 EDT	M
2-5-2016 13:56 EDT	M
2-5-2016 14:09 EDT	M
2-5-2016 14:30 EDT	M
2-5-2016 14:56 EDT	M
2-5-2016 15:03 EDT	M
2-5-2016 15:26 EDT	28.04
2-5-2016 15:56 EDT	28.04
2-5-2016 15:58 EDT	28.04
2-5-2016 16:56 EDT	28.04
2-5-2016 17:03 EDT	30.02
2-5-2016 17:56 EDT	30.02
2-5-2016 18:56 EDT	30.02
2-5-2016 19:56 EDT	26.96
2-5-2016 20:56 EDT	24.98
2-5-2016 21:56 EDT	21.02
2-5-2016 22:56 EDT	23
2-5-2016 23:56 EDT	M
2-6-2016 0:56 EDT	M
2-6-2016 1:56 EDT	M
2-6-2016 2:29 EDT	M
2-6-2016 2:37 EDT	M
2-6-2016 2:56 EDT	M
2-6-2016 3:06 EDT	M
2-6-2016 3:25 EDT	M
2-6-2016 3:35 EDT	M
2-6-2016 3:41 EDT	M
2-6-2016 3:43 EDT	M
2-6-2016 3:51 EDT	M
2-6-2016 3:54 EDT	M
2-6-2016 3:56 EDT	M
2-6-2016 4:07 EDT	M
2-6-2016 4:15 EDT	M
2-6-2016 4:23 EDT	M
2-6-2016 4:30 EDT	M
2-6-2016 4:32 EDT	M
2-6-2016 4:38 EDT	M
2-6-2016 4:48 EDT	M
2-6-2016 4:56 EDT	M
2-6-2016 5:00 EDT	M
2-6-2016 5:13 EDT	M
2-6-2016 5:25 EDT	M
2-6-2016 5:33 EDT	M
2-6-2016 5:42 EDT	M
2-6-2016 5:49 EDT	M
2-6-2016 5:53 EDT	M
2-6-2016 5:56 EDT	M
2-6-2016 6:10 EDT	M
2-6-2016 6:22 EDT	M
2-6-2016 6:35 EDT	M
2-6-2016 6:40 EDT	M
2-6-2016 6:56 EDT	M
2-6-2016 7:56 EDT	8.96
2-6-2016 8:56 EDT	15.98
2-6-2016 9:56 EDT	23
2-6-2016 10:56 EDT	26.96
2-6-2016 11:56 EDT	28.04
2-6-2016 12:56 EDT	33.98
2-6-2016 13:56 EDT	33.98
2-6-2016 14:56 EDT	35.96
2-6-2016 15:56 EDT	M
2-6-2016 16:56 EDT	33.98
2-6-2016 17:56 EDT	M
2-6-2016 18:56 EDT	30.02
2-6-2016 19:56 EDT	28.04
2-6-2016 20:56 EDT	28.04
2-6-2016 21:56 EDT	28.04
2-6-2016 22:56 EDT	28.04
2-6-2016 23:56 EDT	M
2-7-2016 0:56 EDT	M
2-7-2016 1:56 EDT	M
2-7-2016 2:56 EDT	M
2-7-2016 3:56 EDT	M
2-7-2016 4:56 EDT	M
2-7-2016 5:56 EDT	M
2-7-2016 6:38 EDT	M
2-7-2016 6:47 EDT	17.96
2-7-2016 6:56 EDT	17.96
2-7-2016 7:56 EDT	17.96
2-7-2016 8:56 EDT	23
2-7-2016 9:56 EDT	M
2-7-2016 10:56 EDT	33.98
2-7-2016 11:56 EDT	39.02
2-7-2016 12:56 EDT	42.98
2-7-2016 13:56 EDT	44.96
2-7-2016 14:56 EDT	44.96
2-7-2016 15:56 EDT	44.96
2-7-2016 16:56 EDT	37.04
2-7-2016 17:56 EDT	35.96
2-7-2016 18:56 EDT	32
2-7-2016 19:56 EDT	M
2-7-2016 20:56 EDT	M
2-7-2016 21:56 EDT	30.02
2-7-2016 22:56 EDT	M
2-7-2016 23:56 EDT	M
2-8-2016 0:56 EDT	M
2-8-2016 1:56 EDT	M
2-8-2016 2:56 EDT	M
2-8-2016 3:56 EDT	M
2-8-2016 4:56 EDT	M
2-8-2016 5:56 EDT	M
2-8-2016 6:18 EDT	M
2-8-2016 6:54 EDT	24.8
2-8-2016 6:56 EDT	24.98
2-8-2016 7:56 EDT	23
2-8-2016 8:03 EDT	M
2-8-2016 8:10 EDT	21.2
2-8-2016 8:56 EDT	21.02
2-8-2016 9:56 EDT	19.04
2-8-2016 10:10 EDT	19.04
2-8-2016 10:21 EDT	19.04
2-8-2016 10:30 EDT	17.96
2-8-2016 10:56 EDT	17.96
2-8-2016 11:56 EDT	17.96
2-8-2016 12:16 EDT	17.96
2-8-2016 12:47 EDT	17.96
2-8-2016 12:56 EDT	17.96
2-8-2016 13:53 EDT	19.4
2-8-2016 13:56 EDT	19.04
2-8-2016 14:56 EDT	19.04
2-8-2016 14:58 EDT	M
2-8-2016 15:13 EDT	19.04
2-8-2016 15:36 EDT	19.04
2-8-2016 15:56 EDT	19.04
2-8-2016 16:10 EDT	21.02
2-8-2016 16:53 EDT	21.2
2-8-2016 16:56 EDT	21.02
2-8-2016 17:25 EDT	21.02
2-8-2016 17:42 EDT	21.2
2-8-2016 17:56 EDT	M
2-8-2016 18:03 EDT	M
2-8-2016 18:17 EDT	M
2-8-2016 18:38 EDT	M
2-8-2016 18:56 EDT	M
2-8-2016 19:56 EDT	M
2-8-2016 20:29 EDT	M
2-8-2016 20:56 EDT	M
2-8-2016 21:21 EDT	M
2-8-2016 21:56 EDT	M
2-8-2016 22:29 EDT	M
2-8-2016 22:56 EDT	M
2-8-2016 23:10 EDT	M
2-8-2016 23:56 EDT	M
2-9-2016 0:14 EDT	M
2-9-2016 0:30 EDT	M
2-9-2016 0:56 EDT	M
2-9-2016 1:56 EDT	M
2-9-2016 2:56 EDT	M
2-9-2016 3:56 EDT	M
2-9-2016 4:56 EDT	M
2-9-2016 5:51 EDT	M
2-9-2016 5:56 EDT	M
2-9-2016 6:48 EDT	M
2-9-2016 6:56 EDT	M
2-9-2016 7:39 EDT	17.96
2-9-2016 7:56 EDT	17.96
2-9-2016 8:08 EDT	19.04
2-9-2016 8:56 EDT	19.04
2-9-2016 9:03 EDT	M
2-9-2016 9:19 EDT	19.04
2-9-2016 9:56 EDT	19.04
2-9-2016 10:44 EDT	M
2-9-2016 10:56 EDT	M
2-9-2016 12:56 EDT	M
2-9-2016 13:56 EDT	28.04
2-9-2016 14:56 EDT	28.04
2-9-2016 15:22 EDT	28.04
2-9-2016 15:56 EDT	28.94
2-9-2016 16:56 EDT	28.04
2-9-2016 17:56 EDT	26.06
2-9-2016 18:56 EDT	21.92
2-9-2016 19:56 EDT	17.06
2-9-2016 20:56 EDT	17.06
2-9-2016 21:56 EDT	14
2-9-2016 22:56 EDT	12.92
2-9-2016 23:40 EDT	12.2
2-9-2016 23:49 EDT	12.02
2-9-2016 23:56 EDT	10.94
2-10-2016 0:19 EDT	10.94
2-10-2016 0:56 EDT	12.02
2-10-2016 1:06 EDT	12.92
2-10-2016 1:56 EDT	10.94
2-10-2016 2:56 EDT	10.04
2-10-2016 3:56 EDT	10.04
2-10-2016 4:56 EDT	8.96
2-10-2016 5:56 EDT	12.02
2-10-2016 6:48 EDT	15.08
2-10-2016 6:56 EDT	15.08
2-10-2016 7:56 EDT	17.96
2-10-2016 8:56 EDT	24.08
2-10-2016 9:07 EDT	24.98
2-10-2016 9:27 EDT	24.98
2-10-2016 9:56 EDT	26.96
2-10-2016 10:00 EDT	26.6
2-10-2016 10:28 EDT	28.04
2-10-2016 10:44 EDT	30.02
2-10-2016 10:56 EDT	30.02
2-10-2016 11:19 EDT	30.92
2-10-2016 11:35 EDT	32
2-10-2016 11:46 EDT	32
2-10-2016 11:56 EDT	32
2-10-2016 12:56 EDT	33.08
2-10-2016 13:56 EDT	33.08
2-10-2016 14:39 EDT	33.98
2-10-2016 14:56 EDT	33.98
2-10-2016 15:34 EDT	33.08
2-10-2016 15:56 EDT	33.98
2-10-2016 16:56 EDT	33.98
2-10-2016 17:56 EDT	33.98
2-10-2016 18:56 EDT	33.08
2-10-2016 19:56 EDT	32
2-10-2016 20:56 EDT	30.02
2-10-2016 21:56 EDT	28.94
2-10-2016 22:56 EDT	28.04
2-10-2016 23:56 EDT	26.96
2-11-2016 0:56 EDT	26.96
2-11-2016 1:56 EDT	24.98
2-11-2016 2:56 EDT	24.08
2-11-2016 3:56 EDT	23
2-11-2016 4:56 EDT	23
2-11-2016 5:56 EDT	21.92
2-11-2016 6:56 EDT	23
2-11-2016 7:56 EDT	24.08
2-11-2016 8:56 EDT	24.08
2-11-2016 9:56 EDT	24.08
2-11-2016 10:56 EDT	24.08
2-11-2016 11:56 EDT	24.98
2-11-2016 12:56 EDT	24.98
2-11-2016 13:56 EDT	24.08
2-11-2016 14:56 EDT	24.08
2-11-2016 15:56 EDT	23
2-11-2016 16:56 EDT	19.04
2-11-2016 17:56 EDT	17.06
2-11-2016 18:56 EDT	14
2-11-2016 19:56 EDT	12.92
2-11-2016 20:56 EDT	12.02
2-11-2016 21:56 EDT	10.94
2-11-2016 22:56 EDT	10.04
2-11-2016 23:56 EDT	8.96
2-12-2016 0:56 EDT	8.06
2-12-2016 1:56 EDT	6.98
2-12-2016 2:56 EDT	6.08
2-12-2016 3:56 EDT	5
2-12-2016 4:56 EDT	3.92
2-12-2016 5:56 EDT	3.02
2-12-2016 6:56 EDT	1.94
2-12-2016 7:56 EDT	3.92
2-12-2016 8:56 EDT	6.98
2-12-2016 9:56 EDT	12.02
2-12-2016 10:56 EDT	15.98
2-12-2016 11:56 EDT	17.96
2-12-2016 12:56 EDT	19.94
2-12-2016 13:56 EDT	21.02
2-12-2016 14:56 EDT	21.02
2-12-2016 15:56 EDT	21.92
2-12-2016 16:56 EDT	21.02
2-12-2016 17:56 EDT	21.02
2-12-2016 18:56 EDT	21.02
2-12-2016 19:56 EDT	19.94
2-12-2016 20:56 EDT	19.94
2-12-2016 21:56 EDT	19.94
2-12-2016 22:56 EDT	19.04
2-12-2016 23:56 EDT	17.96
2-13-2016 0:56 EDT	17.06
2-13-2016 1:56 EDT	12.92
2-13-2016 2:56 EDT	10.04
2-13-2016 3:56 EDT	10.04
2-13-2016 4:56 EDT	10.94
2-13-2016 5:56 EDT	12.02
2-13-2016 6:56 EDT	12.92
2-13-2016 7:56 EDT	15.08
2-13-2016 8:56 EDT	19.04
2-13-2016 9:56 EDT	21.02
2-13-2016 10:56 EDT	21.02
2-13-2016 11:56 EDT	19.94
2-13-2016 12:56 EDT	19.04
2-13-2016 13:56 EDT	17.96
2-13-2016 14:56 EDT	15.98
2-13-2016 15:56 EDT	12.92
2-13-2016 16:56 EDT	8.96
2-13-2016 17:56 EDT	5
2-13-2016 18:56 EDT	1.94
2-13-2016 19:56 EDT	1.04
2-13-2016 20:56 EDT	-0.04
2-13-2016 21:56 EDT	-2.02
2-13-2016 22:56 EDT	-4
2-13-2016 23:56 EDT	-7.06
2-14-2016 0:56 EDT	-7.96
2-14-2016 1:56 EDT	-9.94
2-14-2016 2:56 EDT	-9.94
2-14-2016 3:56 EDT	-11.02
2-14-2016 4:56 EDT	-11.92
2-14-2016 5:56 EDT	-11.92
2-14-2016 6:56 EDT	-11.92
2-14-2016 7:56 EDT	-9.94
2-14-2016 8:56 EDT	-7.06
2-14-2016 9:56 EDT	-2.92
2-14-2016 10:56 EDT	1.04
2-14-2016 11:56 EDT	5
2-14-2016 12:56 EDT	6.98
2-14-2016 13:56 EDT	8.06
2-14-2016 14:56 EDT	10.04
2-14-2016 15:56 EDT	10.94
2-14-2016 16:56 EDT	10.04
2-14-2016 17:56 EDT	6.98
2-14-2016 18:56 EDT	5
2-14-2016 19:56 EDT	5
2-14-2016 20:56 EDT	3.02
2-14-2016 21:56 EDT	3.02
2-14-2016 22:56 EDT	-0.94
2-14-2016 23:56 EDT	-0.04
2-15-2016 0:56 EDT	-0.04
2-15-2016 1:56 EDT	-2.02
2-15-2016 2:56 EDT	-2.92
2-15-2016 3:56 EDT	-5.98
2-15-2016 4:56 EDT	-7.06
2-15-2016 5:56 EDT	-5.98
2-15-2016 6:56 EDT	-7.96
2-15-2016 7:56 EDT	-4
2-15-2016 8:56 EDT	1.94
2-15-2016 9:56 EDT	10.04
2-15-2016 10:56 EDT	14
2-15-2016 11:56 EDT	15.98
2-15-2016 12:56 EDT	17.06
2-15-2016 13:56 EDT	19.94
2-15-2016 14:56 EDT	19.94
2-15-2016 15:56 EDT	21.02
2-15-2016 16:56 EDT	21.02
2-15-2016 17:03 EDT	21.02
2-15-2016 17:13 EDT	21.02
2-15-2016 17:56 EDT	21.02
2-15-2016 18:20 EDT	21.02
2-15-2016 18:56 EDT	21.02
2-15-2016 19:36 EDT	21.02
2-15-2016 19:56 EDT	19.94
2-15-2016 20:33 EDT	19.94
2-15-2016 20:56 EDT	19.94
2-15-2016 21:01 EDT	19.94
2-15-2016 21:25 EDT	21.02
2-15-2016 21:44 EDT	19.94
2-15-2016 21:56 EDT	19.94
2-15-2016 22:06 EDT	19.94
2-15-2016 22:16 EDT	19.94
2-15-2016 22:53 EDT	21.2
2-15-2016 22:56 EDT	21.92
2-15-2016 23:47 EDT	23
2-15-2016 23:54 EDT	23
2-15-2016 23:56 EDT	23
2-16-2016 0:36 EDT	24.08
2-16-2016 0:56 EDT	24.08
2-16-2016 1:06 EDT	24.08
2-16-2016 1:30 EDT	24.98
2-16-2016 1:49 EDT	26.06
2-16-2016 1:56 EDT	26.06
2-16-2016 2:13 EDT	26.96
2-16-2016 2:24 EDT	26.96
2-16-2016 2:56 EDT	26.96
2-16-2016 3:56 EDT	28.04
2-16-2016 4:56 EDT	28.04
2-16-2016 5:14 EDT	28.04
2-16-2016 5:27 EDT	28.04
2-16-2016 5:56 EDT	28.04
2-16-2016 6:56 EDT	28.04
2-16-2016 7:18 EDT	28.94
2-16-2016 7:34 EDT	28.94
2-16-2016 7:42 EDT	28.94
2-16-2016 7:56 EDT	30.02
2-16-2016 8:52 EDT	30.2
2-16-2016 8:56 EDT	32
2-16-2016 9:03 EDT	32
2-16-2016 9:16 EDT	32
2-16-2016 9:30 EDT	32
2-16-2016 9:51 EDT	42.08
2-16-2016 10:10 EDT	50
2-16-2016 10:56 EDT	51.98
2-16-2016 11:19 EDT	53.96
2-16-2016 11:39 EDT	53.06
2-16-2016 11:56 EDT	53.96
2-16-2016 12:30 EDT	51.98
2-16-2016 12:39 EDT	50
2-16-2016 12:56 EDT	48.92
2-16-2016 13:53 EDT	51.8
2-16-2016 13:56 EDT	51.08
2-16-2016 14:03 EDT	51.98
2-16-2016 14:10 EDT	51.8
2-16-2016 14:56 EDT	51.98
2-16-2016 15:56 EDT	53.06
2-16-2016 16:03 EDT	53.96
2-16-2016 16:33 EDT	53.96
2-16-2016 16:47 EDT	53.06
2-16-2016 16:56 EDT	53.96
2-16-2016 17:12 EDT	53.6
2-16-2016 17:56 EDT	53.96
2-16-2016 18:33 EDT	53.06
2-16-2016 18:56 EDT	51.98
2-16-2016 19:26 EDT	51.98
2-16-2016 19:56 EDT	51.08
2-16-2016 20:03 EDT	51.08
2-16-2016 20:19 EDT	51.08
2-16-2016 20:56 EDT	50
2-16-2016 21:12 EDT	50
2-16-2016 21:56 EDT	48.92
2-16-2016 22:56 EDT	44.96
2-16-2016 23:19 EDT	44.06
2-16-2016 23:56 EDT	41
2-17-2016 0:56 EDT	37.94
2-17-2016 1:56 EDT	35.06
2-17-2016 2:56 EDT	33.08
2-17-2016 3:56 EDT	32
2-17-2016 4:56 EDT	32
2-17-2016 5:56 EDT	32
2-17-2016 6:56 EDT	33.08
2-17-2016 7:56 EDT	35.06
2-17-2016 8:56 EDT	37.04
2-17-2016 9:56 EDT	39.92
2-17-2016 10:56 EDT	41
2-17-2016 11:56 EDT	42.08
2-17-2016 12:56 EDT	44.06
2-17-2016 13:56 EDT	44.06
2-17-2016 14:56 EDT	44.06
2-17-2016 15:56 EDT	42.98
2-17-2016 16:56 EDT	39.02
2-17-2016 17:56 EDT	35.96
2-17-2016 18:56 EDT	35.06
2-17-2016 19:56 EDT	33.08
2-17-2016 20:56 EDT	30.92
2-17-2016 21:56 EDT	30.02
2-17-2016 22:56 EDT	26.96
2-17-2016 23:56 EDT	28.04
2-18-2016 0:56 EDT	28.94
2-18-2016 1:56 EDT	28.04
2-18-2016 2:56 EDT	26.96
2-18-2016 3:56 EDT	28.04
2-18-2016 4:56 EDT	28.04
2-18-2016 5:56 EDT	26.06
2-18-2016 6:56 EDT	24.98
2-18-2016 7:56 EDT	28.04
2-18-2016 8:56 EDT	28.94
2-18-2016 9:56 EDT	30.02
2-18-2016 10:56 EDT	30.92
