# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,01/22/2012 08:56 UTC,10.04
KBED,01/22/2012 09:09 UTC,10.4
KBED,01/22/2012 09:16 UTC,10.4
KBED,01/22/2012 09:56 UTC,8.96
KBED,01/22/2012 10:56 UTC,8.96
KBED,01/22/2012 11:56 UTC,6.98
KBED,01/22/2012 12:56 UTC,6.98
KBED,01/22/2012 13:56 UTC,15.08
KBED,01/22/2012 14:56 UTC,19.94
KBED,01/22/2012 15:56 UTC,24.08
KBED,01/22/2012 16:56 UTC,26.06
KBED,01/22/2012 17:52 UTC,26.6
KBED,01/22/2012 17:56 UTC,26.96
KBED,01/22/2012 18:56 UTC,26.96
KBED,01/22/2012 19:33 UTC,28.4
KBED,01/22/2012 19:56 UTC,26.96
KBED,01/22/2012 20:56 UTC,28.04
KBED,01/22/2012 21:56 UTC,26.96
KBED,01/22/2012 22:07 UTC,26.6
KBED,01/22/2012 22:56 UTC,26.96
KBED,01/22/2012 23:56 UTC,26.96
KBED,01/23/2012 00:56 UTC,26.96
KBED,01/23/2012 01:56 UTC,26.06
KBED,01/23/2012 02:56 UTC,26.06
KBED,01/23/2012 03:56 UTC,24.98
KBED,01/23/2012 04:56 UTC,26.06
KBED,01/23/2012 05:56 UTC,26.06
KBED,01/23/2012 06:56 UTC,26.06
KBED,01/23/2012 07:48 UTC,26.6
KBED,01/23/2012 07:56 UTC,26.06
KBED,01/23/2012 08:56 UTC,26.96
KBED,01/23/2012 09:56 UTC,26.96
KBED,01/23/2012 10:56 UTC,24.98
KBED,01/23/2012 11:56 UTC,26.06
KBED,01/23/2012 12:56 UTC,26.96
KBED,01/23/2012 13:56 UTC,33.98
KBED,01/23/2012 14:37 UTC,35.6
KBED,01/23/2012 14:56 UTC,32.0
KBED,01/23/2012 15:05 UTC,32.0
KBED,01/23/2012 15:56 UTC,33.98
KBED,01/23/2012 16:56 UTC,37.04
KBED,01/23/2012 17:09 UTC,37.4
KBED,01/23/2012 17:56 UTC,37.94
KBED,01/23/2012 18:36 UTC,39.2
KBED,01/23/2012 18:56 UTC,37.94
KBED,01/23/2012 19:56 UTC,37.04
KBED,01/23/2012 20:56 UTC,37.04
KBED,01/23/2012 21:56 UTC,35.96
KBED,01/23/2012 22:56 UTC,35.06
KBED,01/23/2012 23:29 UTC,35.6
KBED,01/23/2012 23:56 UTC,35.06
KBED,01/24/2012 00:56 UTC,33.98
KBED,01/24/2012 01:18 UTC,33.8
KBED,01/24/2012 01:56 UTC,33.98
KBED,01/24/2012 02:18 UTC,33.8
KBED,01/24/2012 02:40 UTC,33.8
KBED,01/24/2012 02:56 UTC,33.08
KBED,01/24/2012 03:49 UTC,33.8
KBED,01/24/2012 03:56 UTC,33.08
KBED,01/24/2012 04:06 UTC,33.8
KBED,01/24/2012 04:31 UTC,33.8
KBED,01/24/2012 04:38 UTC,33.8
KBED,01/24/2012 04:56 UTC,33.98
KBED,01/24/2012 05:17 UTC,33.8
KBED,01/24/2012 05:56 UTC,35.96
KBED,01/24/2012 06:05 UTC,37.4
KBED,01/24/2012 06:24 UTC,46.4
KBED,01/24/2012 06:31 UTC,48.2
KBED,01/24/2012 06:39 UTC,46.4
KBED,01/24/2012 06:56 UTC,48.02
KBED,01/24/2012 07:24 UTC,48.2
KBED,01/24/2012 07:32 UTC,48.2
KBED,01/24/2012 07:56 UTC,46.94
KBED,01/24/2012 08:05 UTC,48.2
KBED,01/24/2012 08:31 UTC,48.2
KBED,01/24/2012 08:56 UTC,48.92
KBED,01/24/2012 09:56 UTC,50.0
KBED,01/24/2012 10:56 UTC,48.02
KBED,01/24/2012 11:12 UTC,46.4
KBED,01/24/2012 11:56 UTC,46.94
KBED,01/24/2012 12:56 UTC,46.04
KBED,01/24/2012 13:56 UTC,46.94
KBED,01/24/2012 14:56 UTC,50.0
KBED,01/24/2012 15:56 UTC,51.08
KBED,01/24/2012 16:56 UTC,51.98
KBED,01/24/2012 17:56 UTC,53.96
KBED,01/24/2012 18:56 UTC,53.96
KBED,01/24/2012 19:56 UTC,53.96
KBED,01/24/2012 20:56 UTC,51.08
KBED,01/24/2012 21:56 UTC,48.92
KBED,01/24/2012 22:56 UTC,46.04
KBED,01/24/2012 23:56 UTC,44.06
KBED,01/25/2012 00:56 UTC,42.98
KBED,01/25/2012 01:56 UTC,42.98
KBED,01/25/2012 02:56 UTC,42.08
KBED,01/25/2012 03:56 UTC,39.92
KBED,01/25/2012 04:56 UTC,39.02
KBED,01/25/2012 05:56 UTC,37.04
KBED,01/25/2012 06:56 UTC,37.04
KBED,01/25/2012 07:56 UTC,35.06
KBED,01/25/2012 08:56 UTC,33.98
KBED,01/25/2012 09:56 UTC,33.98
KBED,01/25/2012 10:56 UTC,35.06
KBED,01/25/2012 11:56 UTC,33.98
KBED,01/25/2012 12:00 UTC,33.8
KBED,01/25/2012 12:56 UTC,35.06
KBED,01/25/2012 13:56 UTC,39.02
KBED,01/25/2012 14:56 UTC,37.94
KBED,01/25/2012 15:56 UTC,39.92
KBED,01/25/2012 16:56 UTC,39.92
KBED,01/25/2012 17:56 UTC,39.92
KBED,01/25/2012 18:56 UTC,39.92
KBED,01/25/2012 19:56 UTC,39.02
KBED,01/25/2012 20:56 UTC,39.02
KBED,01/25/2012 21:56 UTC,35.96
KBED,01/25/2012 22:56 UTC,33.98
KBED,01/25/2012 23:56 UTC,33.98
KBED,01/26/2012 00:56 UTC,33.98
KBED,01/26/2012 01:56 UTC,33.98
KBED,01/26/2012 02:56 UTC,33.98
KBED,01/26/2012 03:56 UTC,33.98
KBED,01/26/2012 04:56 UTC,33.98
KBED,01/26/2012 05:56 UTC,33.08
KBED,01/26/2012 06:56 UTC,33.98
KBED,01/26/2012 07:43 UTC,32.0
KBED,01/26/2012 07:56 UTC,30.92
KBED,01/26/2012 08:56 UTC,30.92
KBED,01/26/2012 09:13 UTC,30.2
KBED,01/26/2012 09:32 UTC,30.2
KBED,01/26/2012 09:56 UTC,30.92
KBED,01/26/2012 10:56 UTC,30.02
KBED,01/26/2012 11:56 UTC,30.02
KBED,01/26/2012 12:56 UTC,28.04
KBED,01/26/2012 13:56 UTC,32.0
KBED,01/26/2012 14:56 UTC,33.98
KBED,01/26/2012 15:56 UTC,37.04
KBED,01/26/2012 16:56 UTC,39.92
KBED,01/26/2012 17:56 UTC,41.0
KBED,01/26/2012 18:56 UTC,42.98
KBED,01/26/2012 19:56 UTC,41.0
KBED,01/26/2012 20:56 UTC,37.04
KBED,01/26/2012 21:56 UTC,35.96
KBED,01/26/2012 22:56 UTC,35.06
KBED,01/26/2012 23:56 UTC,33.08
KBED,01/27/2012 00:36 UTC,32.0
KBED,01/27/2012 00:50 UTC,32.0
KBED,01/27/2012 00:56 UTC,32.0
KBED,01/27/2012 01:03 UTC,32.0
KBED,01/27/2012 01:20 UTC,32.0
KBED,01/27/2012 01:31 UTC,33.8
KBED,01/27/2012 01:41 UTC,33.8
KBED,01/27/2012 01:56 UTC,33.08
KBED,01/27/2012 02:42 UTC,33.8
KBED,01/27/2012 02:56 UTC,33.08
KBED,01/27/2012 03:03 UTC,33.8
KBED,01/27/2012 03:12 UTC,33.8
KBED,01/27/2012 03:37 UTC,33.8
KBED,01/27/2012 03:44 UTC,33.8
KBED,01/27/2012 03:56 UTC,33.08
KBED,01/27/2012 04:13 UTC,33.8
KBED,01/27/2012 04:56 UTC,33.08
KBED,01/27/2012 05:56 UTC,33.08
KBED,01/27/2012 06:56 UTC,33.08
KBED,01/27/2012 07:33 UTC,33.8
KBED,01/27/2012 07:42 UTC,33.8
KBED,01/27/2012 07:56 UTC,33.08
KBED,01/27/2012 08:28 UTC,33.8
KBED,01/27/2012 08:40 UTC,33.8
KBED,01/27/2012 08:56 UTC,33.98
KBED,01/27/2012 09:48 UTC,35.6
KBED,01/27/2012 09:56 UTC,35.96
KBED,01/27/2012 10:56 UTC,37.04
KBED,01/27/2012 11:14 UTC,37.4
KBED,01/27/2012 11:53 UTC,41.0
KBED,01/27/2012 11:56 UTC,41.0
KBED,01/27/2012 12:03 UTC,41.0
KBED,01/27/2012 12:25 UTC,41.0
KBED,01/27/2012 12:54 UTC,41.0
KBED,01/27/2012 12:56 UTC,41.0
KBED,01/27/2012 13:56 UTC,41.0
KBED,01/27/2012 14:06 UTC,41.0
KBED,01/27/2012 14:38 UTC,41.0
KBED,01/27/2012 14:51 UTC,41.0
KBED,01/27/2012 14:56 UTC,41.0
KBED,01/27/2012 15:56 UTC,42.08
KBED,01/27/2012 16:17 UTC,42.8
KBED,01/27/2012 16:56 UTC,42.98
KBED,01/27/2012 17:03 UTC,42.8
KBED,01/27/2012 17:16 UTC,42.8
KBED,01/27/2012 17:42 UTC,42.8
KBED,01/27/2012 17:56 UTC,42.08
KBED,01/27/2012 18:03 UTC,42.8
KBED,01/27/2012 18:17 UTC,41.0
KBED,01/27/2012 18:56 UTC,42.08
KBED,01/27/2012 19:46 UTC,41.0
KBED,01/27/2012 19:53 UTC,41.0
KBED,01/27/2012 19:56 UTC,41.0
KBED,01/27/2012 20:47 UTC,39.2
KBED,01/27/2012 20:56 UTC,39.92
KBED,01/27/2012 21:15 UTC,39.2
KBED,01/27/2012 21:56 UTC,39.02
KBED,01/27/2012 22:13 UTC,39.2
KBED,01/27/2012 22:21 UTC,39.2
KBED,01/27/2012 22:29 UTC,39.2
KBED,01/27/2012 22:37 UTC,39.2
KBED,01/27/2012 22:56 UTC,37.94
KBED,01/27/2012 23:08 UTC,37.4
KBED,01/27/2012 23:23 UTC,37.4
KBED,01/27/2012 23:49 UTC,37.4
KBED,01/27/2012 23:56 UTC,37.04
KBED,01/28/2012 00:19 UTC,37.4
KBED,01/28/2012 00:56 UTC,37.94
KBED,01/28/2012 01:56 UTC,39.02
KBED,01/28/2012 02:56 UTC,39.02
KBED,01/28/2012 03:56 UTC,39.02
KBED,01/28/2012 04:56 UTC,39.02
KBED,01/28/2012 05:56 UTC,39.02
KBED,01/28/2012 06:56 UTC,39.02
KBED,01/28/2012 07:56 UTC,39.02
KBED,01/28/2012 08:56 UTC,37.94
KBED,01/28/2012 09:56 UTC,37.04
KBED,01/28/2012 10:56 UTC,33.98
KBED,01/28/2012 11:56 UTC,28.94
KBED,01/28/2012 12:56 UTC,33.08
KBED,01/28/2012 13:56 UTC,37.94
KBED,01/28/2012 14:56 UTC,39.02
KBED,01/28/2012 15:56 UTC,41.0
KBED,01/28/2012 16:56 UTC,42.08
KBED,01/28/2012 17:56 UTC,44.06
KBED,01/28/2012 18:56 UTC,44.96
KBED,01/28/2012 19:56 UTC,46.04
KBED,01/28/2012 20:56 UTC,44.96
KBED,01/28/2012 21:56 UTC,42.98
KBED,01/28/2012 22:56 UTC,39.92
KBED,01/28/2012 23:56 UTC,39.92
KBED,01/29/2012 00:56 UTC,37.94
KBED,01/29/2012 01:56 UTC,37.94
KBED,01/29/2012 02:56 UTC,37.94
KBED,01/29/2012 03:56 UTC,37.04
KBED,01/29/2012 04:56 UTC,39.02
KBED,01/29/2012 05:56 UTC,39.92
KBED,01/29/2012 06:56 UTC,37.94
KBED,01/29/2012 07:56 UTC,35.96
KBED,01/29/2012 08:56 UTC,35.06
KBED,01/29/2012 09:56 UTC,35.06
KBED,01/29/2012 10:56 UTC,33.08
KBED,01/29/2012 11:56 UTC,32.0
KBED,01/29/2012 12:56 UTC,33.08
KBED,01/29/2012 13:56 UTC,35.96
KBED,01/29/2012 14:56 UTC,37.04
KBED,01/29/2012 15:56 UTC,39.02
KBED,01/29/2012 16:56 UTC,39.92
KBED,01/29/2012 17:56 UTC,41.0
KBED,01/29/2012 18:56 UTC,41.0
KBED,01/29/2012 19:56 UTC,41.0
KBED,01/29/2012 20:56 UTC,39.92
KBED,01/29/2012 21:56 UTC,35.96
KBED,01/29/2012 22:56 UTC,33.08
KBED,01/29/2012 23:56 UTC,30.92
KBED,01/30/2012 00:56 UTC,33.98
KBED,01/30/2012 01:56 UTC,33.08
KBED,01/30/2012 02:56 UTC,33.08
KBED,01/30/2012 03:56 UTC,30.92
KBED,01/30/2012 04:56 UTC,32.0
KBED,01/30/2012 05:56 UTC,32.0
KBED,01/30/2012 06:56 UTC,30.92
KBED,01/30/2012 07:56 UTC,33.08
KBED,01/30/2012 08:56 UTC,33.98
KBED,01/30/2012 09:56 UTC,33.98
KBED,01/30/2012 10:56 UTC,33.08
KBED,01/30/2012 11:56 UTC,33.08
KBED,01/30/2012 12:56 UTC,33.98
KBED,01/30/2012 13:44 UTC,33.8
KBED,01/30/2012 13:56 UTC,35.06
KBED,01/30/2012 14:22 UTC,35.6
KBED,01/30/2012 14:56 UTC,35.06
KBED,01/30/2012 15:56 UTC,35.96
KBED,01/30/2012 16:56 UTC,37.94
KBED,01/30/2012 17:56 UTC,37.94
KBED,01/30/2012 18:56 UTC,37.94
KBED,01/30/2012 19:56 UTC,35.96
KBED,01/30/2012 20:56 UTC,33.98
KBED,01/30/2012 21:56 UTC,32.0
KBED,01/30/2012 22:56 UTC,30.92
KBED,01/30/2012 23:56 UTC,30.02
KBED,01/31/2012 00:56 UTC,26.96
KBED,01/31/2012 01:56 UTC,26.96
KBED,01/31/2012 02:56 UTC,26.06
KBED,01/31/2012 03:56 UTC,24.08
KBED,01/31/2012 04:56 UTC,24.08
KBED,01/31/2012 05:56 UTC,24.98
KBED,01/31/2012 06:56 UTC,26.96
KBED,01/31/2012 07:56 UTC,28.04
KBED,01/31/2012 08:56 UTC,28.04
KBED,01/31/2012 09:56 UTC,28.94
KBED,01/31/2012 10:56 UTC,30.02
KBED,01/31/2012 11:56 UTC,30.92
KBED,01/31/2012 12:56 UTC,32.0
KBED,01/31/2012 13:56 UTC,33.98
KBED,01/31/2012 14:56 UTC,35.06
KBED,01/31/2012 15:56 UTC,37.04
KBED,01/31/2012 16:56 UTC,37.94
KBED,01/31/2012 17:56 UTC,39.92
KBED,01/31/2012 18:56 UTC,42.08
KBED,01/31/2012 19:56 UTC,42.98
KBED,01/31/2012 20:56 UTC,42.08
KBED,01/31/2012 21:56 UTC,39.02
KBED,01/31/2012 22:56 UTC,35.06
KBED,01/31/2012 23:56 UTC,32.0
KBED,02/01/2012 00:56 UTC,30.92
KBED,02/01/2012 01:07 UTC,32.0
KBED,02/01/2012 01:09 UTC,32.0
KBED,02/01/2012 01:56 UTC,33.08
KBED,02/01/2012 02:03 UTC,33.8
KBED,02/01/2012 02:56 UTC,32.0
KBED,02/01/2012 03:54 UTC,33.8
KBED,02/01/2012 03:56 UTC,33.08
KBED,02/01/2012 04:56 UTC,33.98
KBED,02/01/2012 05:09 UTC,33.8
KBED,02/01/2012 05:47 UTC,33.8
KBED,02/01/2012 05:56 UTC,33.98
KBED,02/01/2012 06:54 UTC,33.8
KBED,02/01/2012 06:55 UTC,33.08
KBED,02/01/2012 07:22 UTC,33.8
KBED,02/01/2012 07:48 UTC,33.8
KBED,02/01/2012 07:56 UTC,33.08
KBED,02/01/2012 08:56 UTC,33.08
KBED,02/01/2012 09:15 UTC,33.8
KBED,02/01/2012 09:43 UTC,33.8
KBED,02/01/2012 09:56 UTC,33.08
KBED,02/01/2012 10:56 UTC,33.08
KBED,02/01/2012 11:56 UTC,33.08
KBED,02/01/2012 12:25 UTC,33.8
KBED,02/01/2012 12:40 UTC,33.8
KBED,02/01/2012 12:47 UTC,33.8
KBED,02/01/2012 12:56 UTC,33.08
KBED,02/01/2012 13:03 UTC,33.8
KBED,02/01/2012 13:26 UTC,33.8
KBED,02/01/2012 13:36 UTC,33.8
KBED,02/01/2012 13:43 UTC,33.8
KBED,02/01/2012 13:56 UTC,33.98
KBED,02/01/2012 14:34 UTC,35.6
KBED,02/01/2012 14:49 UTC,37.4
KBED,02/01/2012 14:56 UTC,37.94
KBED,02/01/2012 15:56 UTC,42.98
KBED,02/01/2012 16:56 UTC,44.96
KBED,02/01/2012 17:56 UTC,44.06
KBED,02/01/2012 18:56 UTC,51.98
KBED,02/01/2012 19:56 UTC,57.02
KBED,02/01/2012 20:56 UTC,57.02
KBED,02/01/2012 21:56 UTC,55.04
KBED,02/01/2012 22:56 UTC,53.96
KBED,02/01/2012 23:56 UTC,50.0
KBED,02/02/2012 00:56 UTC,48.02
KBED,02/02/2012 01:56 UTC,46.04
KBED,02/02/2012 02:56 UTC,44.96
KBED,02/02/2012 03:56 UTC,42.98
KBED,02/02/2012 04:56 UTC,41.0
KBED,02/02/2012 05:56 UTC,39.02
KBED,02/02/2012 06:56 UTC,37.94
KBED,02/02/2012 07:56 UTC,37.04
KBED,02/02/2012 08:56 UTC,35.96
KBED,02/02/2012 09:56 UTC,35.96
KBED,02/02/2012 10:56 UTC,33.08
KBED,02/02/2012 11:56 UTC,35.06
KBED,02/02/2012 12:56 UTC,37.94
KBED,02/02/2012 13:56 UTC,39.92
KBED,02/02/2012 14:56 UTC,41.0
KBED,02/02/2012 15:56 UTC,41.0
KBED,02/02/2012 16:56 UTC,39.02
KBED,02/02/2012 17:15 UTC,37.4
KBED,02/02/2012 17:56 UTC,35.96
KBED,02/02/2012 18:56 UTC,35.06
KBED,02/02/2012 19:28 UTC,33.8
KBED,02/02/2012 19:56 UTC,33.98
KBED,02/02/2012 20:21 UTC,33.8
KBED,02/02/2012 20:41 UTC,33.8
KBED,02/02/2012 20:56 UTC,33.08
KBED,02/02/2012 21:56 UTC,33.08
KBED,02/02/2012 22:41 UTC,32.0
KBED,02/02/2012 22:56 UTC,32.0
KBED,02/02/2012 23:56 UTC,32.0
KBED,02/03/2012 00:27 UTC,32.0
KBED,02/03/2012 00:56 UTC,32.0
KBED,02/03/2012 01:34 UTC,30.2
KBED,02/03/2012 01:56 UTC,30.92
KBED,02/03/2012 02:56 UTC,30.92
KBED,02/03/2012 03:56 UTC,30.02
KBED,02/03/2012 04:56 UTC,30.02
KBED,02/03/2012 05:05 UTC,30.2
KBED,02/03/2012 05:56 UTC,30.02
KBED,02/03/2012 06:56 UTC,28.94
KBED,02/03/2012 07:56 UTC,28.94
KBED,02/03/2012 08:31 UTC,28.4
KBED,02/03/2012 08:56 UTC,26.96
KBED,02/03/2012 09:56 UTC,26.06
KBED,02/03/2012 10:56 UTC,24.08
KBED,02/03/2012 11:56 UTC,21.92
KBED,02/03/2012 12:56 UTC,24.08
KBED,02/03/2012 13:56 UTC,24.98
KBED,02/03/2012 14:56 UTC,28.04
KBED,02/03/2012 15:56 UTC,32.0
KBED,02/03/2012 16:56 UTC,33.98
KBED,02/03/2012 17:56 UTC,35.96
KBED,02/03/2012 18:56 UTC,37.04
KBED,02/03/2012 19:56 UTC,37.94
KBED,02/03/2012 20:56 UTC,37.04
KBED,02/03/2012 21:56 UTC,33.98
KBED,02/03/2012 22:56 UTC,30.92
KBED,02/03/2012 23:56 UTC,32.0
KBED,02/04/2012 00:56 UTC,30.02
KBED,02/04/2012 01:56 UTC,28.04
KBED,02/04/2012 02:56 UTC,30.92
KBED,02/04/2012 03:56 UTC,33.08
KBED,02/04/2012 04:56 UTC,33.98
KBED,02/04/2012 05:56 UTC,33.08
KBED,02/04/2012 06:56 UTC,30.92
KBED,02/04/2012 07:56 UTC,32.0
KBED,02/04/2012 08:56 UTC,32.0
KBED,02/04/2012 09:56 UTC,30.92
KBED,02/04/2012 10:56 UTC,30.02
KBED,02/04/2012 11:56 UTC,28.94
KBED,02/04/2012 12:56 UTC,30.92
KBED,02/04/2012 13:56 UTC,37.04
KBED,02/04/2012 14:56 UTC,39.02
KBED,02/04/2012 15:56 UTC,37.94
KBED,02/04/2012 16:56 UTC,39.92
KBED,02/04/2012 17:56 UTC,39.92
KBED,02/04/2012 18:56 UTC,39.92
KBED,02/04/2012 19:56 UTC,37.94
KBED,02/04/2012 20:56 UTC,39.02
KBED,02/04/2012 21:56 UTC,35.06
KBED,02/04/2012 22:56 UTC,32.0
KBED,02/04/2012 23:56 UTC,30.02
KBED,02/05/2012 00:56 UTC,28.94
KBED,02/05/2012 01:56 UTC,28.04
KBED,02/05/2012 02:56 UTC,26.06
KBED,02/05/2012 03:56 UTC,24.98
KBED,02/05/2012 04:56 UTC,24.08
KBED,02/05/2012 05:56 UTC,23.0
KBED,02/05/2012 06:56 UTC,19.94
KBED,02/05/2012 07:56 UTC,17.96
KBED,02/05/2012 08:56 UTC,19.04
KBED,02/05/2012 09:56 UTC,19.04
KBED,02/05/2012 10:56 UTC,19.94
KBED,02/05/2012 11:56 UTC,17.06
KBED,02/05/2012 12:56 UTC,19.94
KBED,02/05/2012 13:56 UTC,24.08
KBED,02/05/2012 14:56 UTC,26.06
KBED,02/05/2012 15:56 UTC,28.94
KBED,02/05/2012 16:56 UTC,30.92
KBED,02/05/2012 17:56 UTC,33.08
KBED,02/05/2012 18:56 UTC,33.98
KBED,02/05/2012 19:56 UTC,35.06
KBED,02/05/2012 20:56 UTC,35.06
KBED,02/05/2012 21:56 UTC,33.08
KBED,02/05/2012 22:56 UTC,32.0
KBED,02/05/2012 23:56 UTC,21.92
KBED,02/06/2012 00:56 UTC,21.02
KBED,02/06/2012 01:56 UTC,23.0
KBED,02/06/2012 02:56 UTC,24.98
KBED,02/06/2012 03:56 UTC,24.08
KBED,02/06/2012 04:56 UTC,24.08
KBED,02/06/2012 05:56 UTC,24.08
KBED,02/06/2012 06:56 UTC,24.98
KBED,02/06/2012 07:56 UTC,24.98
KBED,02/06/2012 08:56 UTC,24.98
KBED,02/06/2012 09:56 UTC,26.06
KBED,02/06/2012 10:56 UTC,24.98
KBED,02/06/2012 11:56 UTC,28.04
KBED,02/06/2012 12:56 UTC,30.02
KBED,02/06/2012 13:56 UTC,33.98
KBED,02/06/2012 14:56 UTC,37.94
KBED,02/06/2012 15:56 UTC,42.08
KBED,02/06/2012 16:56 UTC,44.96
KBED,02/06/2012 17:56 UTC,46.94
KBED,02/06/2012 18:56 UTC,48.02
KBED,02/06/2012 19:56 UTC,50.0
KBED,02/06/2012 20:56 UTC,48.92
KBED,02/06/2012 21:56 UTC,46.94
KBED,02/06/2012 22:56 UTC,42.08
KBED,02/06/2012 23:56 UTC,42.08
KBED,02/07/2012 00:56 UTC,37.94
KBED,02/07/2012 01:56 UTC,33.08
KBED,02/07/2012 02:56 UTC,33.08
KBED,02/07/2012 03:56 UTC,35.06
KBED,02/07/2012 04:56 UTC,35.06
KBED,02/07/2012 05:56 UTC,32.0
KBED,02/07/2012 06:56 UTC,26.96
KBED,02/07/2012 07:56 UTC,26.96
KBED,02/07/2012 08:56 UTC,28.04
KBED,02/07/2012 09:56 UTC,24.98
KBED,02/07/2012 10:56 UTC,24.08
KBED,02/07/2012 11:56 UTC,24.08
KBED,02/07/2012 12:56 UTC,30.92
KBED,02/07/2012 13:56 UTC,35.96
KBED,02/07/2012 14:56 UTC,39.92
KBED,02/07/2012 15:56 UTC,42.98
KBED,02/07/2012 16:56 UTC,42.08
KBED,02/07/2012 17:56 UTC,42.08
KBED,02/07/2012 18:56 UTC,44.06
KBED,02/07/2012 19:56 UTC,42.98
KBED,02/07/2012 20:56 UTC,42.98
KBED,02/07/2012 21:56 UTC,39.92
KBED,02/07/2012 22:56 UTC,37.94
KBED,02/07/2012 23:56 UTC,35.96
KBED,02/08/2012 00:56 UTC,33.98
KBED,02/08/2012 01:56 UTC,30.02
KBED,02/08/2012 02:56 UTC,30.02
KBED,02/08/2012 03:56 UTC,26.96
KBED,02/08/2012 04:56 UTC,26.06
KBED,02/08/2012 05:56 UTC,24.08
KBED,02/08/2012 06:56 UTC,24.08
KBED,02/08/2012 07:56 UTC,21.02
KBED,02/08/2012 08:56 UTC,21.02
KBED,02/08/2012 09:56 UTC,19.94
KBED,02/08/2012 10:56 UTC,15.98
KBED,02/08/2012 11:56 UTC,15.08
KBED,02/08/2012 12:56 UTC,19.04
KBED,02/08/2012 13:56 UTC,24.08
KBED,02/08/2012 14:56 UTC,26.96
KBED,02/08/2012 15:56 UTC,30.02
KBED,02/08/2012 16:56 UTC,32.0
KBED,02/08/2012 17:56 UTC,33.98
KBED,02/08/2012 18:56 UTC,33.98
KBED,02/08/2012 19:56 UTC,35.96
KBED,02/08/2012 20:56 UTC,35.96
KBED,02/08/2012 21:56 UTC,33.98
KBED,02/08/2012 22:56 UTC,33.98
KBED,02/08/2012 23:56 UTC,32.0
KBED,02/09/2012 00:56 UTC,33.08
KBED,02/09/2012 01:56 UTC,32.0
KBED,02/09/2012 02:56 UTC,32.0
KBED,02/09/2012 03:56 UTC,32.0
KBED,02/09/2012 04:56 UTC,32.0
KBED,02/09/2012 05:56 UTC,30.92
KBED,02/09/2012 06:56 UTC,30.92
KBED,02/09/2012 07:56 UTC,30.92
KBED,02/09/2012 08:56 UTC,28.94
KBED,02/09/2012 09:56 UTC,28.04
KBED,02/09/2012 10:56 UTC,26.96
KBED,02/09/2012 11:56 UTC,24.08
KBED,02/09/2012 12:56 UTC,26.96
KBED,02/09/2012 13:56 UTC,35.06
KBED,02/09/2012 14:56 UTC,37.94
KBED,02/09/2012 15:56 UTC,39.92
KBED,02/09/2012 16:56 UTC,42.08
KBED,02/09/2012 17:56 UTC,44.96
KBED,02/09/2012 18:56 UTC,46.04
KBED,02/09/2012 19:56 UTC,46.94
KBED,02/09/2012 20:56 UTC,46.04
KBED,02/09/2012 21:56 UTC,42.08
KBED,02/09/2012 22:56 UTC,39.92
KBED,02/09/2012 23:56 UTC,33.08
KBED,02/10/2012 00:56 UTC,32.0
KBED,02/10/2012 01:56 UTC,28.94
KBED,02/10/2012 02:56 UTC,24.08
KBED,02/10/2012 03:56 UTC,24.98
KBED,02/10/2012 04:56 UTC,30.02
KBED,02/10/2012 05:56 UTC,24.98
KBED,02/10/2012 06:56 UTC,21.02
KBED,02/10/2012 07:56 UTC,21.02
KBED,02/10/2012 08:56 UTC,21.02
KBED,02/10/2012 09:56 UTC,19.04
KBED,02/10/2012 10:56 UTC,21.02
KBED,02/10/2012 11:56 UTC,21.92
KBED,02/10/2012 12:56 UTC,26.96
KBED,02/10/2012 13:56 UTC,35.06
KBED,02/10/2012 14:56 UTC,42.08
KBED,02/10/2012 15:56 UTC,46.04
KBED,02/10/2012 16:56 UTC,46.94
KBED,02/10/2012 17:56 UTC,48.92
KBED,02/10/2012 18:56 UTC,48.92
KBED,02/10/2012 19:56 UTC,48.92
KBED,02/10/2012 20:56 UTC,46.94
KBED,02/10/2012 21:56 UTC,44.96
KBED,02/10/2012 22:56 UTC,42.98
KBED,02/10/2012 23:56 UTC,41.0
KBED,02/11/2012 00:56 UTC,41.0
KBED,02/11/2012 01:56 UTC,39.92
KBED,02/11/2012 02:56 UTC,39.02
KBED,02/11/2012 03:56 UTC,37.94
KBED,02/11/2012 04:56 UTC,39.92
KBED,02/11/2012 05:22 UTC,37.4
KBED,02/11/2012 05:33 UTC,37.4
KBED,02/11/2012 05:56 UTC,37.04
KBED,02/11/2012 06:34 UTC,37.4
KBED,02/11/2012 06:56 UTC,35.96
KBED,02/11/2012 07:56 UTC,33.98
KBED,02/11/2012 08:56 UTC,33.98
KBED,02/11/2012 09:56 UTC,33.08
KBED,02/11/2012 10:56 UTC,33.08
KBED,02/11/2012 11:19 UTC,33.8
KBED,02/11/2012 11:56 UTC,32.0
KBED,02/11/2012 12:56 UTC,32.0
KBED,02/11/2012 13:03 UTC,32.0
KBED,02/11/2012 13:32 UTC,32.0
KBED,02/11/2012 13:51 UTC,32.0
KBED,02/11/2012 13:56 UTC,32.0
KBED,02/11/2012 14:04 UTC,33.8
KBED,02/11/2012 14:56 UTC,33.98
KBED,02/11/2012 15:03 UTC,33.8
KBED,02/11/2012 15:56 UTC,35.06
KBED,02/11/2012 16:56 UTC,35.96
