ID = KBED	TMP ¡ F
8-16-2012 15:56 EDT	82.9
8-16-2012 16:56 EDT	82.9
8-16-2012 17:56 EDT	82
8-16-2012 18:56 EDT	78.1
8-16-2012 19:56 EDT	70
8-16-2012 20:56 EDT	69.1
8-16-2012 21:56 EDT	66.9
8-16-2012 22:56 EDT	64.9
8-16-2012 23:56 EDT	63
8-17-2012 0:56 EDT	63
8-17-2012 1:56 EDT	62.1
8-17-2012 2:56 EDT	61
8-17-2012 3:56 EDT	60.1
8-17-2012 4:56 EDT	60.1
8-17-2012 5:56 EDT	59
8-17-2012 6:56 EDT	61
8-17-2012 7:56 EDT	66
8-17-2012 8:56 EDT	72
8-17-2012 9:56 EDT	77
8-17-2012 10:56 EDT	81
8-17-2012 11:56 EDT	84
8-17-2012 12:56 EDT	84.9
8-17-2012 13:56 EDT	86
8-17-2012 14:56 EDT	86
8-17-2012 15:56 EDT	84.9
8-17-2012 16:56 EDT	84.9
8-17-2012 17:56 EDT	82.9
8-17-2012 18:56 EDT	80.1
8-17-2012 19:56 EDT	78.1
8-17-2012 20:56 EDT	77
8-17-2012 21:56 EDT	72
8-17-2012 22:56 EDT	70
8-17-2012 23:56 EDT	69.1
8-18-2012 0:56 EDT	68
8-18-2012 1:56 EDT	68
8-18-2012 2:56 EDT	66.9
8-18-2012 3:56 EDT	66.9
8-18-2012 4:56 EDT	66.9
8-18-2012 5:56 EDT	66
8-18-2012 6:56 EDT	64.9
8-18-2012 7:56 EDT	64.9
8-18-2012 8:56 EDT	64.9
8-18-2012 9:08 EDT	64.4
8-18-2012 9:56 EDT	66
8-18-2012 10:56 EDT	68
8-18-2012 11:56 EDT	69.1
8-18-2012 12:56 EDT	69.1
8-18-2012 13:56 EDT	71.1
8-18-2012 14:56 EDT	69.1
8-18-2012 15:56 EDT	70
8-18-2012 16:56 EDT	69.1
8-18-2012 17:56 EDT	69.1
8-18-2012 18:56 EDT	69.1
8-18-2012 19:56 EDT	66.9
8-18-2012 20:56 EDT	64
8-18-2012 21:56 EDT	62.1
8-18-2012 22:56 EDT	60.1
8-18-2012 23:56 EDT	57.9
8-19-2012 0:00 EDT	59
8-19-2012 0:02 EDT	59
8-19-2012 0:09 EDT	57.2
8-19-2012 0:14 EDT	59
8-19-2012 0:17 EDT	57.2
8-19-2012 0:56 EDT	57
8-19-2012 1:56 EDT	57
8-19-2012 2:56 EDT	55.9
8-19-2012 3:56 EDT	54
8-19-2012 4:56 EDT	54
8-19-2012 5:56 EDT	53.1
8-19-2012 6:56 EDT	55
8-19-2012 7:39 EDT	60.8
8-19-2012 7:56 EDT	61
8-19-2012 8:56 EDT	64
8-19-2012 9:37 EDT	68
8-19-2012 9:56 EDT	69.1
8-19-2012 10:56 EDT	72
8-19-2012 11:56 EDT	73
8-19-2012 12:56 EDT	73
8-19-2012 13:56 EDT	73.9
8-19-2012 14:56 EDT	73.9
8-19-2012 15:56 EDT	73.9
8-19-2012 16:56 EDT	73
8-19-2012 17:56 EDT	72
8-19-2012 18:56 EDT	69.1
8-19-2012 19:56 EDT	68
8-19-2012 20:56 EDT	66
8-19-2012 21:56 EDT	64
8-19-2012 22:56 EDT	64
8-19-2012 23:56 EDT	63
8-20-2012 0:56 EDT	61
8-20-2012 1:56 EDT	61
8-20-2012 2:56 EDT	60.1
8-20-2012 3:56 EDT	59
8-20-2012 4:56 EDT	55.9
8-20-2012 5:56 EDT	55
8-20-2012 6:24 EDT	55.4
8-20-2012 6:34 EDT	55.4
8-20-2012 6:56 EDT	55.9
8-20-2012 7:56 EDT	59
8-20-2012 8:56 EDT	66
8-20-2012 9:56 EDT	70
8-20-2012 10:56 EDT	73.9
8-20-2012 11:56 EDT	75.9
8-20-2012 12:56 EDT	78.1
8-20-2012 13:56 EDT	77
8-20-2012 14:56 EDT	78.1
8-20-2012 15:56 EDT	77
8-20-2012 16:56 EDT	77
8-20-2012 17:56 EDT	75.9
8-20-2012 18:56 EDT	73.9
8-20-2012 19:56 EDT	71.1
8-20-2012 20:56 EDT	69.1
8-20-2012 21:56 EDT	66.9
8-20-2012 22:56 EDT	66
8-20-2012 23:56 EDT	64
8-21-2012 0:56 EDT	64
8-21-2012 1:56 EDT	64
8-21-2012 2:56 EDT	61
8-21-2012 3:56 EDT	61
8-21-2012 4:56 EDT	61
8-21-2012 5:56 EDT	63
8-21-2012 6:56 EDT	64
8-21-2012 7:56 EDT	66.9
8-21-2012 8:56 EDT	71.1
8-21-2012 9:56 EDT	73
8-21-2012 10:56 EDT	75.9
8-21-2012 11:56 EDT	79
8-21-2012 12:56 EDT	81
8-21-2012 13:56 EDT	82
8-21-2012 14:56 EDT	81
8-21-2012 15:56 EDT	81
8-21-2012 16:56 EDT	79
8-21-2012 17:56 EDT	77
8-21-2012 18:56 EDT	73.9
8-21-2012 19:56 EDT	71.1
8-21-2012 20:56 EDT	66.9
8-21-2012 21:56 EDT	64.9
8-21-2012 22:56 EDT	62.1
8-21-2012 23:56 EDT	60.1
8-22-2012 0:56 EDT	61
8-22-2012 1:56 EDT	60.1
8-22-2012 2:56 EDT	59
8-22-2012 3:56 EDT	57
8-22-2012 4:56 EDT	55.9
8-22-2012 5:56 EDT	55
8-22-2012 6:56 EDT	55.9
8-22-2012 7:16 EDT	59
8-22-2012 7:56 EDT	63
8-22-2012 8:56 EDT	69.1
8-22-2012 9:56 EDT	73.9
8-22-2012 10:56 EDT	78.1
8-22-2012 11:56 EDT	79
8-22-2012 12:56 EDT	81
8-22-2012 13:56 EDT	80.1
8-22-2012 14:56 EDT	80.1
8-22-2012 15:56 EDT	82
8-22-2012 16:56 EDT	80.1
8-22-2012 17:56 EDT	80.1
8-22-2012 18:56 EDT	75.9
8-22-2012 19:56 EDT	72
8-22-2012 20:56 EDT	66.9
8-22-2012 21:56 EDT	66.9
8-22-2012 22:56 EDT	66
8-22-2012 23:56 EDT	66
8-23-2012 0:56 EDT	64
8-23-2012 1:56 EDT	63
8-23-2012 2:56 EDT	60.1
8-23-2012 3:56 EDT	60.1
8-23-2012 4:56 EDT	60.1
8-23-2012 5:56 EDT	60.1
8-23-2012 6:56 EDT	62.1
8-23-2012 7:56 EDT	66.9
8-23-2012 8:56 EDT	72
8-23-2012 9:56 EDT	75
8-23-2012 10:56 EDT	78.1
8-23-2012 11:56 EDT	80.1
8-23-2012 12:56 EDT	82.9
8-23-2012 13:56 EDT	82
8-23-2012 14:56 EDT	82.9
8-23-2012 15:56 EDT	84.9
8-23-2012 16:56 EDT	84
8-23-2012 17:56 EDT	82
8-23-2012 18:56 EDT	77
8-23-2012 19:56 EDT	73.9
8-23-2012 20:56 EDT	73
8-23-2012 21:56 EDT	71.1
8-23-2012 22:56 EDT	70
8-23-2012 23:56 EDT	69.1
8-24-2012 0:56 EDT	66.9
8-24-2012 1:56 EDT	64.9
8-24-2012 2:56 EDT	61
8-24-2012 3:56 EDT	62.1
8-24-2012 4:56 EDT	61
8-24-2012 5:10 EDT	60.8
8-24-2012 5:19 EDT	59
8-24-2012 5:28 EDT	60.8
8-24-2012 5:56 EDT	60.1
8-24-2012 6:46 EDT	60.8
8-24-2012 6:53 EDT	60.8
8-24-2012 6:56 EDT	61
8-24-2012 7:56 EDT	66
8-24-2012 8:56 EDT	72
8-24-2012 9:56 EDT	77
8-24-2012 10:56 EDT	80.1
8-24-2012 11:56 EDT	82
8-24-2012 12:56 EDT	82
8-24-2012 13:56 EDT	82
8-24-2012 14:56 EDT	81
8-24-2012 15:56 EDT	82
8-24-2012 16:56 EDT	81
8-24-2012 17:56 EDT	78.1
8-24-2012 18:56 EDT	75
8-24-2012 19:56 EDT	72
8-24-2012 20:56 EDT	70
8-24-2012 21:56 EDT	69.1
8-24-2012 22:56 EDT	68
8-24-2012 23:56 EDT	69.1
8-25-2012 0:56 EDT	66.9
8-25-2012 1:56 EDT	64.9
8-25-2012 2:19 EDT	64.4
8-25-2012 2:38 EDT	64.4
8-25-2012 2:51 EDT	64.4
8-25-2012 2:56 EDT	64.9
8-25-2012 3:56 EDT	64
8-25-2012 4:56 EDT	64.9
8-25-2012 5:56 EDT	64
8-25-2012 6:56 EDT	64.9
8-25-2012 7:14 EDT	66.2
8-25-2012 7:56 EDT	68
8-25-2012 8:56 EDT	71.1
8-25-2012 9:56 EDT	73.9
8-25-2012 10:56 EDT	75.9
8-25-2012 11:56 EDT	78.1
8-25-2012 12:56 EDT	80.1
8-25-2012 13:56 EDT	82
8-25-2012 14:56 EDT	81
8-25-2012 15:56 EDT	79
8-25-2012 16:56 EDT	78.1
8-25-2012 17:56 EDT	77
8-25-2012 18:56 EDT	73
8-25-2012 19:56 EDT	70
8-25-2012 20:56 EDT	69.1
8-25-2012 21:56 EDT	66.9
8-25-2012 22:56 EDT	62.1
8-25-2012 23:56 EDT	60.1
8-26-2012 0:56 EDT	60.1
8-26-2012 1:56 EDT	57.9
8-26-2012 2:56 EDT	55.9
8-26-2012 3:56 EDT	55.9
8-26-2012 4:34 EDT	55.4
8-26-2012 4:44 EDT	55.4
8-26-2012 4:56 EDT	55
8-26-2012 5:56 EDT	55.9
8-26-2012 6:33 EDT	55.4
8-26-2012 6:42 EDT	57.2
8-26-2012 6:52 EDT	57.2
8-26-2012 6:56 EDT	57.9
8-26-2012 7:03 EDT	57.2
8-26-2012 7:12 EDT	59
8-26-2012 7:52 EDT	62.6
8-26-2012 7:54 EDT	62.6
8-26-2012 7:56 EDT	62.1
8-26-2012 8:03 EDT	62.6
8-26-2012 8:11 EDT	62.6
8-26-2012 8:18 EDT	62.6
8-26-2012 8:44 EDT	64.4
8-26-2012 8:56 EDT	66
8-26-2012 9:15 EDT	68
8-26-2012 9:36 EDT	71.6
8-26-2012 9:49 EDT	71.6
8-26-2012 9:56 EDT	72
8-26-2012 10:56 EDT	75.9
8-26-2012 11:56 EDT	78.1
8-26-2012 12:56 EDT	80.1
8-26-2012 13:56 EDT	81
8-26-2012 14:56 EDT	82
8-26-2012 15:56 EDT	82
8-26-2012 16:56 EDT	80.1
8-26-2012 17:56 EDT	79
8-26-2012 18:56 EDT	75.9
8-26-2012 19:56 EDT	71.1
8-26-2012 20:56 EDT	69.1
8-26-2012 21:56 EDT	68
8-26-2012 22:56 EDT	66
8-26-2012 23:56 EDT	66
8-27-2012 0:56 EDT	62.1
8-27-2012 1:56 EDT	64
8-27-2012 2:56 EDT	62.1
8-27-2012 3:56 EDT	59
8-27-2012 4:56 EDT	57.9
8-27-2012 5:46 EDT	57.2
8-27-2012 5:51 EDT	57.2
8-27-2012 5:56 EDT	57.9
8-27-2012 6:19 EDT	57.2
8-27-2012 6:24 EDT	57.2
8-27-2012 6:34 EDT	57.2
8-27-2012 6:37 EDT	57.2
8-27-2012 6:56 EDT	57.9
8-27-2012 7:56 EDT	64.9
8-27-2012 8:56 EDT	70
8-27-2012 9:56 EDT	73.9
8-27-2012 10:56 EDT	77
8-27-2012 11:47 EDT	80.6
8-27-2012 11:56 EDT	81
8-27-2012 12:56 EDT	82
8-27-2012 13:56 EDT	84
8-27-2012 14:56 EDT	84.9
8-27-2012 15:56 EDT	82
8-27-2012 16:56 EDT	82
8-27-2012 17:56 EDT	80.1
8-27-2012 18:56 EDT	77
8-27-2012 19:56 EDT	75
8-27-2012 20:56 EDT	73.9
8-27-2012 21:56 EDT	73.9
8-27-2012 22:56 EDT	73
8-27-2012 23:28 EDT	73.4
8-27-2012 23:56 EDT	73.9
8-28-2012 0:08 EDT	73.4
8-28-2012 0:56 EDT	73.9
8-28-2012 1:05 EDT	73.4
8-28-2012 1:27 EDT	73.4
8-28-2012 1:56 EDT	73.9
8-28-2012 2:56 EDT	73
8-28-2012 3:56 EDT	72
8-28-2012 4:56 EDT	73
8-28-2012 5:56 EDT	73
8-28-2012 6:56 EDT	72
8-28-2012 7:56 EDT	71.1
8-28-2012 8:30 EDT	71.6
8-28-2012 8:47 EDT	69.8
8-28-2012 8:56 EDT	70
8-28-2012 8:59 EDT	69.8
8-28-2012 9:29 EDT	69.8
8-28-2012 9:53 EDT	69.8
8-28-2012 9:56 EDT	70
8-28-2012 10:08 EDT	71.6
8-28-2012 10:56 EDT	73
8-28-2012 11:56 EDT	77
8-28-2012 12:56 EDT	80.1
8-28-2012 13:56 EDT	82
8-28-2012 14:56 EDT	84
8-28-2012 15:56 EDT	84
8-28-2012 16:56 EDT	82.9
8-28-2012 17:56 EDT	80.1
8-28-2012 18:56 EDT	75.9
8-28-2012 19:56 EDT	73
8-28-2012 20:56 EDT	71.1
8-28-2012 21:56 EDT	70
8-28-2012 22:56 EDT	68
8-28-2012 23:56 EDT	66
8-29-2012 0:56 EDT	64.9
8-29-2012 1:56 EDT	62.1
8-29-2012 2:56 EDT	60.1
8-29-2012 3:56 EDT	55.9
8-29-2012 4:56 EDT	55
8-29-2012 5:56 EDT	53.1
8-29-2012 6:56 EDT	55.9
8-29-2012 7:56 EDT	60.1
8-29-2012 8:56 EDT	64
8-29-2012 9:56 EDT	66
8-29-2012 10:56 EDT	68
8-29-2012 11:56 EDT	70
8-29-2012 12:56 EDT	72
8-29-2012 13:56 EDT	
8-29-2012 14:56 EDT	73.9
8-29-2012 15:56 EDT	73.9
8-29-2012 16:56 EDT	75
8-29-2012 17:56 EDT	73.9
8-29-2012 18:56 EDT	71.1
8-29-2012 19:56 EDT	64.9
8-29-2012 20:56 EDT	60.1
8-29-2012 21:56 EDT	60.1
8-29-2012 22:56 EDT	59
8-29-2012 23:56 EDT	55.9
8-30-2012 0:56 EDT	55
8-30-2012 1:56 EDT	54
8-30-2012 2:56 EDT	54
8-30-2012 3:56 EDT	53.1
8-30-2012 4:56 EDT	53.1
8-30-2012 5:56 EDT	48.9
8-30-2012 6:56 EDT	53.1
8-30-2012 7:56 EDT	60.1
8-30-2012 8:56 EDT	66
8-30-2012 9:56 EDT	71.1
8-30-2012 10:56 EDT	75.9
8-30-2012 11:56 EDT	77
8-30-2012 12:56 EDT	79
8-30-2012 13:56 EDT	80.1
8-30-2012 14:56 EDT	80.1
8-30-2012 15:56 EDT	79
8-30-2012 16:56 EDT	78.1
8-30-2012 17:56 EDT	77
8-30-2012 18:56 EDT	73.9
8-30-2012 19:56 EDT	70
8-30-2012 20:56 EDT	70
8-30-2012 21:56 EDT	72
8-30-2012 22:56 EDT	69.1
8-30-2012 23:56 EDT	66.9
8-31-2012 0:56 EDT	66
8-31-2012 1:56 EDT	61
8-31-2012 2:56 EDT	64
8-31-2012 3:56 EDT	64.9
8-31-2012 4:56 EDT	64
8-31-2012 5:56 EDT	63
8-31-2012 6:56 EDT	64
8-31-2012 7:56 EDT	66.9
8-31-2012 8:56 EDT	72
8-31-2012 9:56 EDT	77
8-31-2012 10:56 EDT	81
8-31-2012 11:56 EDT	84
8-31-2012 12:56 EDT	84.9
8-31-2012 13:56 EDT	88
8-31-2012 14:56 EDT	88
8-31-2012 15:56 EDT	88
8-31-2012 16:56 EDT	87.1
8-31-2012 17:56 EDT	84
8-31-2012 18:56 EDT	81
8-31-2012 19:56 EDT	79
8-31-2012 20:56 EDT	77
8-31-2012 21:56 EDT	75.9
8-31-2012 22:56 EDT	78.1
8-31-2012 23:56 EDT	75.9
9-1-2012 0:56 EDT	73.9
9-1-2012 1:56 EDT	69.1
9-1-2012 2:56 EDT	69.1
9-1-2012 3:56 EDT	68
9-1-2012 4:56 EDT	66
9-1-2012 5:56 EDT	64
9-1-2012 6:56 EDT	64.9
9-1-2012 7:56 EDT	72
9-1-2012 8:56 EDT	75
9-1-2012 9:56 EDT	75.9
9-1-2012 10:56 EDT	77
9-1-2012 11:56 EDT	78.1
9-1-2012 12:56 EDT	78.1
9-1-2012 13:56 EDT	79
9-1-2012 14:56 EDT	73
9-1-2012 15:56 EDT	73.9
9-1-2012 16:56 EDT	72
9-1-2012 17:56 EDT	70
9-1-2012 18:56 EDT	68
9-1-2012 19:56 EDT	66
9-1-2012 20:56 EDT	63
9-1-2012 21:56 EDT	62.1
9-1-2012 22:56 EDT	59
9-1-2012 23:56 EDT	57.9
9-2-2012 0:56 EDT	59
9-2-2012 1:56 EDT	60.1
9-2-2012 2:56 EDT	60.1
9-2-2012 3:56 EDT	61
9-2-2012 4:56 EDT	59
9-2-2012 5:56 EDT	57.9
9-2-2012 6:14 EDT	57.2
9-2-2012 6:24 EDT	57.2
9-2-2012 6:56 EDT	57
9-2-2012 7:56 EDT	63
9-2-2012 8:56 EDT	66
9-2-2012 9:56 EDT	69.1
9-2-2012 10:56 EDT	73
9-2-2012 11:56 EDT	73
9-2-2012 12:56 EDT	73.9
9-2-2012 13:56 EDT	75.9
9-2-2012 14:56 EDT	75
9-2-2012 15:56 EDT	75
9-2-2012 16:56 EDT	73.9
9-2-2012 17:56 EDT	71.1
9-2-2012 18:56 EDT	68
9-2-2012 19:56 EDT	64.9
9-2-2012 20:56 EDT	63
9-2-2012 21:56 EDT	59
9-2-2012 22:56 EDT	55.9
9-2-2012 23:56 EDT	55.9
9-3-2012 0:42 EDT	55.4
9-3-2012 0:51 EDT	55.4
9-3-2012 0:56 EDT	55
9-3-2012 1:10 EDT	57.2
9-3-2012 1:12 EDT	57.2
9-3-2012 1:21 EDT	57.2
9-3-2012 1:23 EDT	57.2
9-3-2012 1:41 EDT	57.2
9-3-2012 1:56 EDT	57
9-3-2012 2:45 EDT	57.2
9-3-2012 2:56 EDT	57.9
9-3-2012 3:25 EDT	59
9-3-2012 3:53 EDT	60.8
9-3-2012 3:56 EDT	60.1
9-3-2012 4:05 EDT	60.8
9-3-2012 4:13 EDT	60.8
9-3-2012 4:56 EDT	61
9-3-2012 5:28 EDT	60.8
9-3-2012 5:56 EDT	62.1
9-3-2012 6:56 EDT	62.1
9-3-2012 7:56 EDT	62.1
9-3-2012 8:48 EDT	64.4
9-3-2012 8:56 EDT	64
9-3-2012 9:10 EDT	64.4
9-3-2012 9:17 EDT	64.4
9-3-2012 9:24 EDT	64.4
9-3-2012 9:52 EDT	66.2
9-3-2012 9:56 EDT	66
9-3-2012 10:56 EDT	69.1
9-3-2012 11:25 EDT	71.6
9-3-2012 11:56 EDT	73
9-3-2012 12:56 EDT	75
9-3-2012 13:56 EDT	75.9
9-3-2012 14:56 EDT	77
9-3-2012 15:56 EDT	75.9
9-3-2012 16:56 EDT	75
9-3-2012 17:56 EDT	73
9-3-2012 18:56 EDT	70
9-3-2012 19:56 EDT	68
9-3-2012 20:56 EDT	64.9
9-3-2012 21:56 EDT	64
9-3-2012 22:48 EDT	62.6
9-3-2012 22:56 EDT	63
9-3-2012 23:56 EDT	64
9-4-2012 0:56 EDT	64
9-4-2012 1:56 EDT	64
9-4-2012 2:56 EDT	64
9-4-2012 3:56 EDT	62.1
9-4-2012 4:50 EDT	62.6
9-4-2012 4:51 EDT	61
9-4-2012 5:05 EDT	60.8
9-4-2012 5:24 EDT	60.8
9-4-2012 5:56 EDT	62.1
9-4-2012 6:56 EDT	63
9-4-2012 7:56 EDT	64
9-4-2012 8:42 EDT	64.4
9-4-2012 8:56 EDT	66
9-4-2012 9:56 EDT	66.9
9-4-2012 10:56 EDT	68
9-4-2012 11:56 EDT	68
9-4-2012 11:59 EDT	68
9-4-2012 12:03 EDT	68
9-4-2012 12:20 EDT	68
9-4-2012 12:27 EDT	68
9-4-2012 12:32 EDT	68
9-4-2012 12:43 EDT	66.2
9-4-2012 12:56 EDT	68
9-4-2012 13:56 EDT	68
9-4-2012 14:56 EDT	69.1
9-4-2012 15:56 EDT	70
9-4-2012 16:26 EDT	71.6
9-4-2012 16:56 EDT	72
9-4-2012 17:13 EDT	71.6
9-4-2012 17:56 EDT	72
9-4-2012 18:39 EDT	71.6
9-4-2012 18:56 EDT	72
9-4-2012 19:03 EDT	71.6
9-4-2012 19:44 EDT	71.6
9-4-2012 19:56 EDT	72
9-4-2012 20:09 EDT	71.6
9-4-2012 20:40 EDT	73.4
9-4-2012 20:56 EDT	73
9-4-2012 21:56 EDT	73
9-4-2012 22:03 EDT	73.4
9-4-2012 22:41 EDT	73.4
9-4-2012 22:56 EDT	73
9-4-2012 23:15 EDT	73.4
9-4-2012 23:31 EDT	73.4
9-4-2012 23:56 EDT	73
9-5-2012 0:20 EDT	73.4
9-5-2012 0:56 EDT	73
9-5-2012 1:56 EDT	73.9
9-5-2012 2:56 EDT	73.9
9-5-2012 3:13 EDT	73.4
9-5-2012 3:56 EDT	73.9
9-5-2012 4:18 EDT	73.4
9-5-2012 4:43 EDT	73.4
9-5-2012 4:56 EDT	73.9
9-5-2012 5:15 EDT	73.4
9-5-2012 5:35 EDT	73.4
9-5-2012 5:56 EDT	73.9
9-5-2012 6:40 EDT	73.4
9-5-2012 6:56 EDT	73.9
9-5-2012 7:56 EDT	75
9-5-2012 8:05 EDT	75.2
9-5-2012 8:56 EDT	75
9-5-2012 9:03 EDT	75.2
9-5-2012 9:52 EDT	75.2
9-5-2012 9:56 EDT	75.9
9-5-2012 10:03 EDT	75.2
9-5-2012 10:17 EDT	75.2
9-5-2012 10:56 EDT	73
9-5-2012 11:56 EDT	75
9-5-2012 12:56 EDT	77
9-5-2012 13:56 EDT	80.1
9-5-2012 14:56 EDT	80.1
9-5-2012 15:56 EDT	81
9-5-2012 16:56 EDT	79
9-5-2012 17:56 EDT	79
9-5-2012 18:56 EDT	75.9
9-5-2012 19:56 EDT	71.1
9-5-2012 20:56 EDT	69.1
9-5-2012 21:56 EDT	66
9-5-2012 22:56 EDT	66
9-5-2012 23:08 EDT	66.2
9-5-2012 23:56 EDT	66.9
9-6-2012 0:35 EDT	68
9-6-2012 0:56 EDT	68
9-6-2012 1:56 EDT	66.9
9-6-2012 2:56 EDT	66
9-6-2012 3:56 EDT	66
9-6-2012 4:56 EDT	66
9-6-2012 5:41 EDT	64.4
9-6-2012 5:50 EDT	62.6
9-6-2012 5:54 EDT	64.4
9-6-2012 5:56 EDT	64
9-6-2012 6:04 EDT	62.6
9-6-2012 6:06 EDT	62.6
9-6-2012 6:12 EDT	62.6
9-6-2012 6:19 EDT	60.8
9-6-2012 6:27 EDT	62.6
9-6-2012 6:34 EDT	62.6
9-6-2012 6:56 EDT	63
9-6-2012 7:56 EDT	66.9
9-6-2012 8:56 EDT	70
9-6-2012 9:56 EDT	71.1
9-6-2012 10:56 EDT	73.9
9-6-2012 11:56 EDT	73.9
9-6-2012 12:56 EDT	75.9
9-6-2012 13:56 EDT	75.9
9-6-2012 14:56 EDT	79
9-6-2012 15:56 EDT	78.1
9-6-2012 16:56 EDT	77
9-6-2012 17:56 EDT	75.9
9-6-2012 18:56 EDT	73.9
9-6-2012 19:56 EDT	71.1
9-6-2012 20:56 EDT	69.1
9-6-2012 21:56 EDT	68
9-6-2012 22:56 EDT	68
9-6-2012 23:56 EDT	66.9
9-7-2012 0:56 EDT	66.9
9-7-2012 1:39 EDT	66.2
9-7-2012 1:56 EDT	66.9
9-7-2012 2:12 EDT	66.2
9-7-2012 2:56 EDT	66
9-7-2012 3:56 EDT	64.9
9-7-2012 4:56 EDT	64.9
9-7-2012 5:08 EDT	64.4
9-7-2012 5:22 EDT	64.4
9-7-2012 5:32 EDT	64.4
9-7-2012 5:42 EDT	64.4
9-7-2012 5:49 EDT	64.4
9-7-2012 5:56 EDT	64.9
9-7-2012 6:56 EDT	66
9-7-2012 7:56 EDT	68
9-7-2012 8:56 EDT	69.1
9-7-2012 9:56 EDT	73
9-7-2012 10:56 EDT	78.1
9-7-2012 11:56 EDT	81
9-7-2012 12:56 EDT	82
9-7-2012 13:56 EDT	84
9-7-2012 14:56 EDT	84.9
9-7-2012 15:56 EDT	84
9-7-2012 16:56 EDT	82.9
9-7-2012 17:56 EDT	81
9-7-2012 18:15 EDT	75.2
9-7-2012 18:56 EDT	73
9-7-2012 19:56 EDT	71.1
9-7-2012 20:32 EDT	69.8
9-7-2012 20:56 EDT	71.1
9-7-2012 21:56 EDT	71.1
9-7-2012 22:56 EDT	71.1
9-7-2012 23:56 EDT	71.1
9-8-2012 0:56 EDT	70
9-8-2012 1:13 EDT	69.8
9-8-2012 1:21 EDT	69.8
9-8-2012 1:56 EDT	70
9-8-2012 2:03 EDT	69.8
9-8-2012 2:15 EDT	69.8
9-8-2012 2:22 EDT	69.8
9-8-2012 2:33 EDT	69.8
9-8-2012 2:56 EDT	70
9-8-2012 3:07 EDT	69.8
9-8-2012 3:43 EDT	69.8
9-8-2012 3:56 EDT	70
9-8-2012 4:56 EDT	70
9-8-2012 5:56 EDT	71.1
9-8-2012 6:56 EDT	71.1
9-8-2012 7:56 EDT	72
9-8-2012 8:22 EDT	73.4
9-8-2012 8:49 EDT	73.4
9-8-2012 8:56 EDT	73.9
9-8-2012 9:48 EDT	77
9-8-2012 9:56 EDT	78.1
9-8-2012 10:14 EDT	78.8
9-8-2012 10:52 EDT	80.6
9-8-2012 10:56 EDT	80.1
9-8-2012 11:56 EDT	82
9-8-2012 12:56 EDT	82
9-8-2012 13:56 EDT	81
9-8-2012 14:37 EDT	80.6
9-8-2012 14:56 EDT	81
9-8-2012 15:26 EDT	80.6
9-8-2012 15:54 EDT	80.6
9-8-2012 15:56 EDT	80.1
9-8-2012 16:21 EDT	78.8
9-8-2012 16:34 EDT	78.8
9-8-2012 16:43 EDT	78.8
9-8-2012 16:52 EDT	78.8
9-8-2012 16:56 EDT	79
9-8-2012 17:56 EDT	77
9-8-2012 18:30 EDT	77
9-8-2012 18:56 EDT	75.9
9-8-2012 19:56 EDT	75
9-8-2012 20:03 EDT	75.2
9-8-2012 20:56 EDT	75
9-8-2012 21:10 EDT	75.2
9-8-2012 21:32 EDT	71.6
9-8-2012 21:42 EDT	69.8
9-8-2012 21:56 EDT	69.1
9-8-2012 22:15 EDT	66.2
9-8-2012 22:56 EDT	64
9-8-2012 23:56 EDT	63
9-9-2012 0:56 EDT	63
9-9-2012 1:56 EDT	63
9-9-2012 2:56 EDT	62.1
9-9-2012 3:56 EDT	61
9-9-2012 4:56 EDT	61
9-9-2012 5:56 EDT	60.1
9-9-2012 6:56 EDT	60.1
9-9-2012 7:56 EDT	61
9-9-2012 8:56 EDT	62.1
9-9-2012 9:56 EDT	63
9-9-2012 10:56 EDT	64
9-9-2012 11:56 EDT	64.9
9-9-2012 12:56 EDT	66
9-9-2012 13:56 EDT	68
9-9-2012 14:56 EDT	72
9-9-2012 15:56 EDT	73
9-9-2012 16:56 EDT	73
9-9-2012 17:56 EDT	73
9-9-2012 18:56 EDT	70
9-9-2012 19:56 EDT	63
9-9-2012 20:56 EDT	59
9-9-2012 21:56 EDT	55
9-9-2012 22:56 EDT	55
9-9-2012 23:56 EDT	54
9-10-2012 0:56 EDT	53.1
9-10-2012 1:04 EDT	53.6
9-10-2012 1:56 EDT	53.1
9-10-2012 2:12 EDT	51.8
9-10-2012 2:21 EDT	51.8
9-10-2012 2:56 EDT	52
9-10-2012 3:56 EDT	55
9-10-2012 4:56 EDT	55
9-10-2012 5:56 EDT	54
9-10-2012 6:56 EDT	55
9-10-2012 7:56 EDT	57
9-10-2012 8:56 EDT	60.1
9-10-2012 9:56 EDT	64
9-10-2012 10:56 EDT	66
9-10-2012 11:56 EDT	64.9
9-10-2012 12:56 EDT	64.9
9-10-2012 13:56 EDT	64.9
9-10-2012 14:56 EDT	64
9-10-2012 15:56 EDT	64
9-10-2012 16:56 EDT	64
9-10-2012 17:56 EDT	64
9-10-2012 18:56 EDT	60.1
9-10-2012 19:56 EDT	57.9
9-10-2012 20:56 EDT	55
9-10-2012 21:56 EDT	51.1
9-10-2012 22:56 EDT	52
9-10-2012 23:56 EDT	46.9
9-11-2012 0:56 EDT	48
9-11-2012 1:56 EDT	45
9-11-2012 2:56 EDT	46
9-11-2012 3:56 EDT	46
9-11-2012 4:56 EDT	45
9-11-2012 5:56 EDT	43
9-11-2012 6:56 EDT	42.1
