ID = KBED	TMP ¡ F
1-23-2005 7:15 EST	14
1-23-2005 7:35 EST	10.4
1-23-2005 7:55 EST	15.1
1-23-2005 8:00 EST	8.6
1-23-2005 8:30 EST	8.6
1-23-2005 8:40 EST	8.6
1-23-2005 8:55 EST	9
1-23-2005 9:05 EST	8.6
1-23-2005 9:25 EST	8.6
1-23-2005 9:35 EST	8.6
1-23-2005 9:55 EST	9
1-23-2005 10:05 EST	8.6
1-23-2005 10:40 EST	8.6
1-23-2005 10:55 EST	9
1-23-2005 11:05 EST	12.2
1-23-2005 11:55 EST	12
1-23-2005 12:15 EST	10.4
1-23-2005 12:30 EST	10.4
1-23-2005 12:55 EST	10.9
1-23-2005 13:25 EST	14
1-23-2005 13:30 EST	14
1-23-2005 13:40 EST	15.8
1-23-2005 13:55 EST	14
1-23-2005 14:05 EST	15.8
1-23-2005 14:30 EST	15.8
1-23-2005 14:40 EST	14
1-23-2005 14:55 EST	15.1
1-23-2005 15:10 EST	15.8
1-23-2005 15:55 EST	17.1
1-23-2005 16:55 EST	14
1-23-2005 17:55 EST	12
1-23-2005 18:55 EST	12.9
1-23-2005 19:55 EST	7
1-23-2005 20:55 EST	10
1-23-2005 21:55 EST	8.1
1-23-2005 22:55 EST	1.9
1-23-2005 23:55 EST	10.9
1-24-2005 0:55 EST	3.9
1-24-2005 1:55 EST	3.9
1-24-2005 2:55 EST	7
1-24-2005 3:55 EST	15.1
1-24-2005 4:55 EST	8.1
1-24-2005 5:55 EST	-0.9
1-24-2005 6:55 EST	12.9
1-24-2005 7:55 EST	14
1-24-2005 8:55 EST	19.9
1-24-2005 9:55 EST	28
1-24-2005 10:55 EST	14
1-24-2005 11:55 EST	34
1-24-2005 12:55 EST	19
1-24-2005 13:55 EST	33.1
1-24-2005 14:55 EST	33.1
1-24-2005 15:55 EST	36
1-24-2005 16:55 EST	35.1
1-24-2005 17:55 EST	19
1-24-2005 18:55 EST	16
1-24-2005 19:55 EST	30.9
1-24-2005 20:55 EST	15.1
1-24-2005 21:55 EST	19.9
1-24-2005 22:55 EST	32
1-24-2005 23:55 EST	15.1
1-25-2005 0:55 EST	30.9
1-25-2005 1:55 EST	28.9
1-25-2005 2:55 EST	33.1
1-25-2005 3:55 EST	17.1
1-25-2005 4:55 EST	33.1
1-25-2005 5:55 EST	33.1
1-25-2005 6:55 EST	30
1-25-2005 7:55 EST	15.1
1-25-2005 8:55 EST	17.1
1-25-2005 9:55 EST	23
1-25-2005 10:55 EST	30
1-25-2005 11:55 EST	21
1-25-2005 12:55 EST	23
1-25-2005 13:55 EST	24.1
1-25-2005 14:55 EST	25
1-25-2005 15:55 EST	24.1
1-25-2005 16:55 EST	21.9
1-25-2005 17:55 EST	21.9
1-25-2005 18:55 EST	21
1-25-2005 19:55 EST	19.9
1-25-2005 20:55 EST	19.9
1-25-2005 21:55 EST	19
1-25-2005 22:55 EST	17.1
1-25-2005 23:55 EST	19
1-26-2005 0:55 EST	17.1
1-26-2005 1:55 EST	19
1-26-2005 2:55 EST	18
1-26-2005 3:55 EST	17.1
1-26-2005 4:15 EST	17.6
1-26-2005 4:55 EST	17.1
1-26-2005 5:05 EST	17.6
1-26-2005 5:10 EST	17.6
1-26-2005 5:20 EST	17.6
1-26-2005 5:30 EST	17.6
1-26-2005 5:40 EST	17.6
1-26-2005 5:55 EST	17.1
1-26-2005 6:45 EST	15.8
1-26-2005 6:55 EST	16
1-26-2005 7:20 EST	15.8
1-26-2005 7:55 EST	17.1
1-26-2005 8:55 EST	18
1-26-2005 9:55 EST	18
1-26-2005 10:40 EST	19.4
1-26-2005 10:55 EST	19
1-26-2005 11:15 EST	19.4
1-26-2005 11:25 EST	19.4
1-26-2005 11:55 EST	19.9
1-26-2005 12:00 EST	19.4
1-26-2005 12:15 EST	19.4
1-26-2005 12:20 EST	19.4
1-26-2005 12:45 EST	19.4
1-26-2005 12:55 EST	19
1-26-2005 13:00 EST	19.4
1-26-2005 13:30 EST	19.4
1-26-2005 13:40 EST	19.4
1-26-2005 13:55 EST	19
1-26-2005 14:40 EST	17.6
1-26-2005 14:55 EST	18
1-26-2005 15:15 EST	17.6
1-26-2005 15:55 EST	17.1
1-26-2005 16:45 EST	15.8
1-26-2005 16:55 EST	16
1-26-2005 17:30 EST	15.8
1-26-2005 17:55 EST	16
1-26-2005 18:55 EST	15.1
1-26-2005 19:00 EST	15.8
1-26-2005 19:40 EST	15.8
1-26-2005 19:55 EST	15.1
1-26-2005 20:05 EST	15.8
1-26-2005 20:55 EST	16
1-26-2005 21:00 EST	15.8
1-26-2005 21:55 EST	16
1-26-2005 22:05 EST	15.8
1-26-2005 22:30 EST	15.8
1-26-2005 22:55 EST	16
1-26-2005 23:55 EST	15.1
1-27-2005 0:55 EST	14
1-27-2005 1:55 EST	12.9
1-27-2005 2:55 EST	12.2
1-27-2005 3:55 EST	10.9
1-27-2005 4:55 EST	10
1-27-2005 5:55 EST	9
1-27-2005 6:55 EST	7
1-27-2005 7:00 EST	8.6
1-27-2005 7:55 EST	7
1-27-2005 8:25 EST	6.8
1-27-2005 8:55 EST	6.8
1-27-2005 9:55 EST	8.1
1-27-2005 10:55 EST	9
1-27-2005 11:55 EST	10.9
1-27-2005 12:55 EST	12
1-27-2005 13:55 EST	14
1-27-2005 14:55 EST	15.1
1-27-2005 15:55 EST	15.1
1-27-2005 16:55 EST	12
1-27-2005 17:55 EST	10
1-27-2005 18:55 EST	8.1
1-27-2005 19:55 EST	7
1-27-2005 20:55 EST	5
1-27-2005 21:55 EST	3.9
1-27-2005 22:55 EST	3
1-27-2005 23:55 EST	3
1-28-2005 0:55 EST	1.9
1-28-2005 1:55 EST	1
1-28-2005 2:55 EST	-0.9
1-28-2005 3:55 EST	-2.9
1-28-2005 4:55 EST	-2.9
1-28-2005 5:55 EST	-4
1-28-2005 6:55 EST	-7.1
1-28-2005 7:55 EST	-6
1-28-2005 8:55 EST	3.9
1-28-2005 9:55 EST	9
1-28-2005 10:55 EST	12
1-28-2005 11:55 EST	15.1
1-28-2005 12:55 EST	18
1-28-2005 13:55 EST	19.9
1-28-2005 14:55 EST	19.9
1-28-2005 15:55 EST	19.9
1-28-2005 16:55 EST	18
1-28-2005 17:55 EST	16
1-28-2005 18:55 EST	10
1-28-2005 19:55 EST	10
1-28-2005 20:55 EST	3
1-28-2005 21:55 EST	1
1-28-2005 22:55 EST	-4
1-28-2005 23:55 EST	-2
1-29-2005 0:55 EST	-6
1-29-2005 1:55 EST	-7.1
1-29-2005 2:55 EST	-8
1-29-2005 3:55 EST	-6
1-29-2005 4:55 EST	-9
1-29-2005 5:55 EST	-9
1-29-2005 6:55 EST	-9.9
1-29-2005 7:55 EST	-7.1
1-29-2005 8:55 EST	1.9
1-29-2005 9:55 EST	12
1-29-2005 10:55 EST	23
1-29-2005 11:55 EST	28
1-29-2005 12:55 EST	32
1-29-2005 13:55 EST	33.1
1-29-2005 14:55 EST	36
1-29-2005 15:55 EST	34
1-29-2005 16:55 EST	33.1
1-29-2005 17:55 EST	30.9
1-29-2005 18:55 EST	28.9
1-29-2005 19:55 EST	28
1-29-2005 20:55 EST	27
1-29-2005 21:55 EST	27
1-29-2005 22:55 EST	19.9
1-29-2005 23:55 EST	19.9
1-30-2005 0:55 EST	21.9
1-30-2005 1:55 EST	26.1
1-30-2005 2:55 EST	25
1-30-2005 3:55 EST	26.1
1-30-2005 4:55 EST	25
1-30-2005 5:55 EST	25
1-30-2005 6:55 EST	24.1
1-30-2005 7:55 EST	24.1
1-30-2005 8:55 EST	26.1
1-30-2005 9:55 EST	30
1-30-2005 10:55 EST	34
1-30-2005 11:55 EST	35.1
1-30-2005 12:55 EST	36
1-30-2005 13:55 EST	37
1-30-2005 14:55 EST	37
1-30-2005 15:55 EST	35.1
1-30-2005 16:55 EST	30.9
1-30-2005 17:55 EST	25
1-30-2005 18:55 EST	21.9
1-30-2005 19:55 EST	19
1-30-2005 20:55 EST	16
1-30-2005 21:55 EST	12.9
1-30-2005 22:55 EST	12
1-30-2005 23:55 EST	21
1-31-2005 0:55 EST	21.9
1-31-2005 1:55 EST	19.9
1-31-2005 2:55 EST	19.9
1-31-2005 3:55 EST	19.9
1-31-2005 4:55 EST	19
1-31-2005 5:55 EST	17.1
1-31-2005 6:55 EST	17.1
1-31-2005 7:55 EST	17.1
1-31-2005 8:55 EST	19.9
1-31-2005 9:55 EST	23
1-31-2005 10:55 EST	25
1-31-2005 11:55 EST	26.1
1-31-2005 12:55 EST	27
1-31-2005 13:55 EST	28.9
1-31-2005 14:55 EST	30
1-31-2005 15:55 EST	28.4
1-31-2005 16:55 EST	26.1
1-31-2005 17:55 EST	23
1-31-2005 18:55 EST	19
1-31-2005 19:55 EST	14
1-31-2005 20:55 EST	10
1-31-2005 21:55 EST	9
1-31-2005 22:55 EST	5
1-31-2005 23:55 EST	6.1
2-1-2005 0:55 EST	3.9
2-1-2005 1:55 EST	0
2-1-2005 2:55 EST	1.9
2-1-2005 3:55 EST	0
2-1-2005 4:55 EST	-0.9
2-1-2005 5:55 EST	-2.9
2-1-2005 6:55 EST	-4
2-1-2005 7:55 EST	-0.9
2-1-2005 8:55 EST	8.1
2-1-2005 9:55 EST	15.1
2-1-2005 10:55 EST	24.1
2-1-2005 11:55 EST	33.1
2-1-2005 12:55 EST	35.1
2-1-2005 13:55 EST	36
2-1-2005 14:55 EST	37
2-1-2005 15:55 EST	37
2-1-2005 16:55 EST	30.9
2-1-2005 17:55 EST	26.1
2-1-2005 18:55 EST	26.1
2-1-2005 19:55 EST	15.1
2-1-2005 20:55 EST	15.1
2-1-2005 21:55 EST	12.9
2-1-2005 22:55 EST	12
2-1-2005 23:55 EST	9
2-2-2005 0:55 EST	8.1
2-2-2005 1:55 EST	8.1
2-2-2005 2:55 EST	5
2-2-2005 3:55 EST	3.9
2-2-2005 4:55 EST	1
2-2-2005 5:55 EST	1
2-2-2005 6:55 EST	0
2-2-2005 7:55 EST	3.9
2-2-2005 8:55 EST	12
2-2-2005 9:55 EST	21
2-2-2005 10:55 EST	30
2-2-2005 11:55 EST	33.1
2-2-2005 12:55 EST	35.1
2-2-2005 13:55 EST	36
2-2-2005 14:55 EST	36
2-2-2005 15:55 EST	35.1
2-2-2005 17:55 EST	28
2-2-2005 18:55 EST	27
2-2-2005 19:55 EST	25
2-2-2005 20:55 EST	21.9
2-2-2005 21:55 EST	21
2-2-2005 22:55 EST	21
2-2-2005 23:55 EST	18
2-3-2005 0:55 EST	15.1
2-3-2005 1:55 EST	10.9
2-3-2005 2:55 EST	10.9
2-3-2005 3:55 EST	12
2-3-2005 4:55 EST	9
2-3-2005 5:55 EST	7
2-3-2005 6:55 EST	6.1
2-3-2005 7:55 EST	9
2-3-2005 8:55 EST	18
2-3-2005 9:55 EST	25
2-3-2005 10:55 EST	32
2-3-2005 11:55 EST	35.1
2-3-2005 12:55 EST	37
2-3-2005 13:55 EST	37
2-3-2005 14:55 EST	37
2-3-2005 15:55 EST	35.1
2-3-2005 16:55 EST	34
2-3-2005 17:55 EST	33.1
2-3-2005 18:55 EST	33.1
2-3-2005 19:25 EST	33.8
2-3-2005 19:55 EST	33.1
2-3-2005 20:55 EST	33.1
2-3-2005 21:20 EST	33.8
2-3-2005 21:35 EST	33.8
2-3-2005 21:55 EST	32
2-3-2005 22:00 EST	33.8
2-3-2005 22:10 EST	33.8
2-3-2005 22:30 EST	32
2-3-2005 22:40 EST	32
2-3-2005 22:55 EST	32
2-3-2005 23:00 EST	32
2-3-2005 23:15 EST	32
2-3-2005 23:30 EST	32
2-3-2005 23:55 EST	32
2-4-2005 0:10 EST	32
2-4-2005 0:35 EST	32
2-4-2005 0:55 EST	32
2-4-2005 1:05 EST	32
2-4-2005 1:35 EST	32
2-4-2005 1:55 EST	33.1
2-4-2005 2:05 EST	33.8
2-4-2005 2:55 EST	33.1
2-4-2005 3:55 EST	33.1
2-4-2005 4:55 EST	33.1
2-4-2005 5:55 EST	33.1
2-4-2005 6:55 EST	33.1
2-4-2005 7:55 EST	33.1
2-4-2005 8:55 EST	33.1
2-4-2005 9:55 EST	33.1
2-4-2005 10:55 EST	33.1
2-4-2005 11:55 EST	33.1
2-4-2005 12:55 EST	34
2-4-2005 13:55 EST	34
2-4-2005 14:25 EST	35.6
2-4-2005 14:35 EST	35.6
2-4-2005 14:55 EST	35.1
2-4-2005 15:55 EST	35.1
2-4-2005 16:05 EST	35.6
2-4-2005 16:55 EST	34
2-4-2005 17:10 EST	33.8
2-4-2005 17:40 EST	32
2-4-2005 17:55 EST	32
2-4-2005 18:40 EST	30.2
2-4-2005 18:55 EST	28
2-4-2005 19:00 EST	28.4
2-4-2005 19:10 EST	28.4
2-4-2005 19:20 EST	26.6
2-4-2005 19:40 EST	26.6
2-4-2005 19:45 EST	26.6
2-4-2005 19:55 EST	27
2-4-2005 20:05 EST	28.4
2-4-2005 20:55 EST	27
2-4-2005 21:05 EST	24.8
2-4-2005 21:10 EST	24.8
2-4-2005 21:25 EST	26.6
2-4-2005 21:40 EST	24.8
2-4-2005 21:55 EST	24.1
2-4-2005 22:10 EST	24.8
2-4-2005 22:30 EST	23
2-4-2005 22:55 EST	25
2-4-2005 23:55 EST	30
2-5-2005 0:55 EST	28.9
2-5-2005 1:55 EST	25
2-5-2005 2:55 EST	21.9
2-5-2005 3:55 EST	19.9
2-5-2005 4:55 EST	19.9
2-5-2005 5:55 EST	19
2-5-2005 6:55 EST	19.9
2-5-2005 7:55 EST	21
2-5-2005 8:55 EST	30
2-5-2005 9:55 EST	41
2-5-2005 10:55 EST	44.1
2-5-2005 11:55 EST	46.9
2-5-2005 12:55 EST	48.9
2-5-2005 13:55 EST	50
2-5-2005 14:55 EST	52
2-5-2005 15:55 EST	52
2-5-2005 16:55 EST	46.9
2-5-2005 17:55 EST	36
2-5-2005 18:55 EST	35.1
2-5-2005 19:55 EST	32
2-5-2005 20:55 EST	27
2-5-2005 21:55 EST	26.1
2-5-2005 22:55 EST	24.1
2-5-2005 23:55 EST	24.1
2-6-2005 0:55 EST	23
2-6-2005 1:55 EST	21.9
2-6-2005 2:55 EST	19.9
2-6-2005 3:55 EST	19
2-6-2005 4:55 EST	19
2-6-2005 5:55 EST	19
2-6-2005 6:55 EST	19
2-6-2005 7:55 EST	21
2-6-2005 8:55 EST	32
2-6-2005 9:55 EST	37.9
2-6-2005 10:55 EST	41
2-6-2005 11:55 EST	42.1
2-6-2005 12:55 EST	43
2-6-2005 13:55 EST	42.1
2-6-2005 14:55 EST	44.1
2-6-2005 15:55 EST	42.1
2-6-2005 16:55 EST	39
2-6-2005 17:55 EST	36
2-6-2005 18:55 EST	33.1
2-6-2005 19:55 EST	27
2-6-2005 20:55 EST	26.1
2-6-2005 21:55 EST	21.9
2-6-2005 22:55 EST	23
2-6-2005 23:55 EST	19
2-7-2005 0:55 EST	19.9
2-7-2005 1:55 EST	18
2-7-2005 2:55 EST	18
2-7-2005 3:55 EST	18
2-7-2005 4:55 EST	18
2-7-2005 5:55 EST	17.1
2-7-2005 6:55 EST	16
2-7-2005 7:55 EST	19.9
2-7-2005 8:55 EST	23
2-7-2005 9:55 EST	30
2-7-2005 10:55 EST	39
2-7-2005 11:55 EST	45
2-7-2005 12:55 EST	46.9
2-7-2005 13:55 EST	48
2-7-2005 14:55 EST	48.9
2-7-2005 15:55 EST	48
2-7-2005 16:55 EST	46.9
2-7-2005 17:55 EST	39.9
2-7-2005 18:55 EST	34
2-7-2005 19:55 EST	34
2-7-2005 20:55 EST	32
2-7-2005 21:55 EST	28.9
2-7-2005 22:55 EST	27
2-7-2005 23:55 EST	27
2-8-2005 0:55 EST	24.1
2-8-2005 1:55 EST	24.1
2-8-2005 2:55 EST	23
2-8-2005 3:55 EST	24.1
2-8-2005 4:55 EST	24.1
2-8-2005 5:55 EST	26.1
2-8-2005 6:55 EST	26.1
2-8-2005 7:55 EST	28
2-8-2005 8:55 EST	30.9
2-8-2005 9:55 EST	39
2-8-2005 10:55 EST	42.1
2-8-2005 11:55 EST	42.1
2-8-2005 12:55 EST	45
2-8-2005 13:55 EST	48
2-8-2005 14:55 EST	51.1
2-8-2005 15:55 EST	48.9
2-8-2005 16:55 EST	46.9
2-8-2005 17:55 EST	45
2-8-2005 18:55 EST	43
2-8-2005 19:55 EST	39.9
2-8-2005 20:55 EST	35.1
2-8-2005 21:55 EST	34
2-8-2005 22:55 EST	30.9
2-8-2005 23:55 EST	30
2-9-2005 0:55 EST	30.9
2-9-2005 2:55 EST	30
2-9-2005 3:55 EST	28
2-9-2005 4:55 EST	26.1
2-9-2005 5:55 EST	26.1
2-9-2005 6:55 EST	27
2-9-2005 7:55 EST	30
2-9-2005 8:55 EST	35.1
2-9-2005 9:55 EST	44.1
2-9-2005 10:55 EST	46
2-9-2005 11:55 EST	46.9
2-9-2005 12:55 EST	48
2-9-2005 13:55 EST	48
2-9-2005 14:55 EST	48
2-9-2005 15:55 EST	46
2-9-2005 16:55 EST	46
2-9-2005 17:55 EST	42.1
2-9-2005 18:55 EST	39.9
2-9-2005 19:55 EST	41
2-9-2005 20:55 EST	42.1
2-9-2005 21:55 EST	42.1
2-9-2005 22:55 EST	41
2-9-2005 23:55 EST	39
2-10-2005 0:40 EST	37.4
2-10-2005 0:55 EST	37
2-10-2005 1:00 EST	37.4
2-10-2005 1:05 EST	37.4
2-10-2005 1:55 EST	37
2-10-2005 2:20 EST	39.2
2-10-2005 2:25 EST	37.4
2-10-2005 2:35 EST	37.4
2-10-2005 2:40 EST	37.4
2-10-2005 2:55 EST	37.9
2-10-2005 3:20 EST	37.4
2-10-2005 3:30 EST	37.4
2-10-2005 3:55 EST	36
2-10-2005 4:45 EST	37.4
2-10-2005 4:55 EST	37
2-10-2005 5:10 EST	37.4
2-10-2005 5:55 EST	37
2-10-2005 6:45 EST	37.4
2-10-2005 6:55 EST	37
2-10-2005 7:10 EST	37.4
2-10-2005 7:30 EST	37.4
2-10-2005 7:55 EST	37
2-10-2005 8:55 EST	37
2-10-2005 9:25 EST	37.4
2-10-2005 9:40 EST	37.4
2-10-2005 9:55 EST	37.9
2-10-2005 10:55 EST	37.9
2-10-2005 11:55 EST	37.9
2-10-2005 12:55 EST	37.9
2-10-2005 13:55 EST	36
2-10-2005 14:55 EST	35.1
2-10-2005 15:35 EST	33.8
2-10-2005 15:55 EST	33.1
2-10-2005 16:05 EST	33.8
2-10-2005 16:20 EST	33.8
2-10-2005 16:45 EST	33.8
2-10-2005 16:55 EST	33.1
2-10-2005 17:10 EST	32
2-10-2005 17:55 EST	32
2-10-2005 18:00 EST	32
2-10-2005 18:25 EST	32
2-10-2005 18:30 EST	32
2-10-2005 18:40 EST	32
2-10-2005 18:45 EST	32
2-10-2005 18:55 EST	32
2-10-2005 19:00 EST	32
2-10-2005 19:25 EST	32
2-10-2005 19:40 EST	33.8
2-10-2005 19:45 EST	33.8
2-10-2005 19:55 EST	33.1
2-10-2005 20:00 EST	33.8
2-10-2005 20:10 EST	33.8
2-10-2005 20:30 EST	33.8
2-10-2005 20:35 EST	33.8
2-10-2005 20:55 EST	33.1
2-10-2005 21:05 EST	33.8
2-10-2005 21:10 EST	33.8
2-10-2005 21:45 EST	33.8
2-10-2005 21:55 EST	33.1
2-10-2005 22:00 EST	33.8
2-10-2005 22:05 EST	33.8
2-10-2005 22:15 EST	33.8
2-10-2005 22:55 EST	33.1
2-10-2005 23:00 EST	33.8
2-10-2005 23:10 EST	33.8
2-10-2005 23:20 EST	33.8
2-10-2005 23:30 EST	32
2-10-2005 23:45 EST	32
2-10-2005 23:55 EST	32
2-11-2005 0:45 EST	30.2
2-11-2005 0:55 EST	30
2-11-2005 1:05 EST	28.4
2-11-2005 1:10 EST	28.4
2-11-2005 1:20 EST	28.4
2-11-2005 1:55 EST	28
2-11-2005 2:25 EST	26.6
2-11-2005 2:40 EST	26.6
2-11-2005 2:55 EST	27
2-11-2005 3:05 EST	26.6
2-11-2005 3:40 EST	26.6
2-11-2005 3:55 EST	26.1
2-11-2005 4:55 EST	25
2-11-2005 5:55 EST	24.1
2-11-2005 6:55 EST	24.1
2-11-2005 7:55 EST	24.1
2-11-2005 8:55 EST	24.1
2-11-2005 9:55 EST	25
2-11-2005 10:55 EST	25
2-11-2005 11:55 EST	27
2-11-2005 12:55 EST	28
2-11-2005 13:55 EST	28.9
2-11-2005 14:55 EST	30.9
2-11-2005 15:55 EST	32
2-11-2005 16:55 EST	30.9
2-11-2005 17:55 EST	30
2-11-2005 18:55 EST	28.9
2-11-2005 19:55 EST	28.4
2-11-2005 20:55 EST	28
2-11-2005 21:55 EST	27
2-11-2005 22:55 EST	26.1
2-11-2005 23:55 EST	25
2-12-2005 0:55 EST	25
2-12-2005 1:55 EST	25
2-12-2005 2:55 EST	25
2-12-2005 3:55 EST	24.1
2-12-2005 4:55 EST	24.1
2-12-2005 5:55 EST	24.1
2-12-2005 6:55 EST	26.1
2-12-2005 7:55 EST	27
2-12-2005 8:55 EST	28.9
2-12-2005 9:55 EST	32
2-12-2005 10:55 EST	34
2-12-2005 11:55 EST	35.1
2-12-2005 12:55 EST	36
2-12-2005 13:55 EST	37
2-12-2005 14:55 EST	36
2-12-2005 15:55 EST	37
2-12-2005 16:55 EST	36
2-12-2005 17:55 EST	34
2-12-2005 18:55 EST	27
2-12-2005 19:55 EST	27
2-12-2005 20:55 EST	26.1
2-12-2005 21:55 EST	26.1
2-12-2005 22:55 EST	25
2-12-2005 23:55 EST	21.9
2-13-2005 0:55 EST	23
2-13-2005 1:55 EST	24.1
2-13-2005 2:55 EST	21.9
2-13-2005 3:55 EST	23
2-13-2005 4:55 EST	28.9
2-13-2005 5:55 EST	26.1
2-13-2005 6:55 EST	23
2-13-2005 7:55 EST	27
2-13-2005 8:55 EST	30
2-13-2005 9:55 EST	30.9
2-13-2005 10:55 EST	33.1
2-13-2005 11:55 EST	34
2-13-2005 12:55 EST	35.1
2-13-2005 13:55 EST	35.1
2-13-2005 14:55 EST	34
2-13-2005 15:55 EST	34
2-13-2005 16:55 EST	30.9
2-13-2005 17:55 EST	30
2-13-2005 18:55 EST	28.9
2-13-2005 19:55 EST	26.1
2-13-2005 20:55 EST	25
2-13-2005 21:55 EST	21.9
2-13-2005 22:55 EST	19.9
2-13-2005 23:55 EST	19.9
2-14-2005 0:55 EST	18
2-14-2005 1:55 EST	15.1
2-14-2005 2:55 EST	16
2-14-2005 3:55 EST	16
2-14-2005 10:55 EST	32
2-14-2005 11:55 EST	35.1
2-14-2005 12:55 EST	37
2-14-2005 13:55 EST	37
2-14-2005 14:55 EST	37.9
2-14-2005 15:55 EST	37
2-14-2005 16:55 EST	36
2-14-2005 17:25 EST	35.6
2-14-2005 17:55 EST	33.1
2-14-2005 18:20 EST	33.8
2-14-2005 18:35 EST	33.8
2-14-2005 18:55 EST	33.1
2-14-2005 19:55 EST	34
2-14-2005 20:55 EST	33.1
2-14-2005 21:55 EST	34
2-14-2005 22:10 EST	33.8
2-14-2005 22:55 EST	35.1
2-14-2005 23:55 EST	36
2-15-2005 0:55 EST	37.9
2-15-2005 1:55 EST	39.9
2-15-2005 2:55 EST	39.9
2-15-2005 3:55 EST	42.1
2-15-2005 4:55 EST	43
2-15-2005 5:05 EST	42.8
2-15-2005 5:10 EST	42.8
2-15-2005 5:55 EST	44.1
2-15-2005 6:40 EST	42.8
2-15-2005 6:45 EST	42.8
2-15-2005 6:55 EST	43
2-15-2005 7:55 EST	44.1
2-15-2005 8:40 EST	44.6
2-15-2005 8:55 EST	45
2-15-2005 9:00 EST	44.6
2-15-2005 9:55 EST	46
2-15-2005 10:55 EST	46
2-15-2005 11:55 EST	46
2-15-2005 12:55 EST	48
2-15-2005 13:55 EST	48.9
2-15-2005 14:55 EST	48
2-15-2005 15:55 EST	46.9
2-15-2005 16:55 EST	45
2-15-2005 17:55 EST	43
2-15-2005 18:55 EST	41
2-15-2005 19:55 EST	34
2-15-2005 20:55 EST	33.1
2-15-2005 21:55 EST	34
2-15-2005 22:55 EST	34
2-15-2005 23:55 EST	32
2-16-2005 0:55 EST	32
2-16-2005 1:55 EST	30.9
2-16-2005 2:55 EST	28.9
2-16-2005 3:55 EST	35.1
2-16-2005 4:55 EST	30.9
2-16-2005 5:55 EST	32
2-16-2005 6:55 EST	33.1
2-16-2005 7:55 EST	37.9
2-16-2005 8:55 EST	42.1
2-16-2005 9:55 EST	45
2-16-2005 10:35 EST	46.4
2-16-2005 10:55 EST	48
2-16-2005 11:10 EST	48.2
2-16-2005 11:55 EST	50
2-16-2005 12:55 EST	52
2-16-2005 13:55 EST	52
2-16-2005 14:55 EST	53.1
2-16-2005 15:55 EST	52
2-16-2005 16:55 EST	50
2-16-2005 17:30 EST	48.2
2-16-2005 17:55 EST	46.9
2-16-2005 18:05 EST	46.4
2-16-2005 18:10 EST	46.4
2-16-2005 18:30 EST	44.6
2-16-2005 18:55 EST	42.1
2-16-2005 19:00 EST	42.8
2-16-2005 19:45 EST	39.2
2-16-2005 19:55 EST	39
2-16-2005 20:15 EST	39.2
2-16-2005 20:55 EST	39
2-16-2005 21:55 EST	37.9
2-16-2005 22:55 EST	36
2-16-2005 23:55 EST	35.1
2-17-2005 0:55 EST	34
2-17-2005 1:55 EST	33.1
2-17-2005 2:55 EST	32
2-17-2005 3:55 EST	30
2-17-2005 4:55 EST	30
2-17-2005 5:55 EST	28.9
2-17-2005 6:55 EST	25
2-17-2005 7:55 EST	30
2-17-2005 8:55 EST	32
2-17-2005 9:55 EST	34
2-17-2005 10:55 EST	36
2-17-2005 11:55 EST	37
2-17-2005 12:55 EST	37
2-17-2005 13:55 EST	37.9
2-17-2005 14:55 EST	37.9
2-17-2005 15:55 EST	37.9
2-17-2005 16:55 EST	36
2-17-2005 17:55 EST	33.1
2-17-2005 18:55 EST	33.1
2-17-2005 19:55 EST	33.1
2-17-2005 20:55 EST	30
2-17-2005 21:55 EST	28
2-17-2005 22:55 EST	26.1
2-17-2005 23:55 EST	24.1
2-18-2005 0:55 EST	24.1
2-18-2005 1:55 EST	24.1
2-18-2005 2:55 EST	19
2-18-2005 3:55 EST	19.9
2-18-2005 4:55 EST	21.9
2-18-2005 5:45 EST	24.8
2-18-2005 5:55 EST	24.1
2-18-2005 6:00 EST	24.8
2-18-2005 6:15 EST	24.8
2-18-2005 6:55 EST	25
2-18-2005 7:55 EST	26.1
2-18-2005 8:55 EST	28
2-18-2005 9:55 EST	30
2-18-2005 10:55 EST	30
2-18-2005 11:55 EST	32
2-18-2005 12:55 EST	30.2
2-18-2005 13:55 EST	32
2-18-2005 14:55 EST	32
2-18-2005 15:55 EST	30
2-18-2005 16:55 EST	27
2-18-2005 17:55 EST	24.1
2-18-2005 18:55 EST	21.9
2-18-2005 19:55 EST	19.4
2-18-2005 20:55 EST	19
2-18-2005 21:55 EST	18
2-18-2005 22:55 EST	17.1
2-18-2005 23:55 EST	16
2-19-2005 0:55 EST	16
2-19-2005 1:55 EST	14
2-19-2005 2:55 EST	12.9
2-19-2005 3:55 EST	12
2-19-2005 4:55 EST	10.4
2-19-2005 5:55 EST	10
2-19-2005 6:55 EST	10
2-19-2005 7:55 EST	12
2-19-2005 8:55 EST	14
2-19-2005 9:55 EST	16
2-19-2005 10:55 EST	19
2-19-2005 11:55 EST	21.9
2-19-2005 12:55 EST	23
2-19-2005 13:55 EST	25
2-19-2005 14:55 EST	26.1
2-19-2005 15:55 EST	26.6
2-19-2005 16:55 EST	25
2-19-2005 17:55 EST	23
2-19-2005 18:55 EST	23
2-19-2005 19:55 EST	21.9
2-19-2005 20:55 EST	19
2-19-2005 21:55 EST	19
2-19-2005 22:55 EST	19
2-19-2005 23:55 EST	19
2-20-2005 0:55 EST	18
2-20-2005 1:55 EST	17.1
