ID = KBED	TMP ¡ F
11-23-2002 7:55 EST	37.4
11-23-2002 8:55 EST	35.6
11-23-2002 9:05 EST	35.6
11-23-2002 9:40 EST	35.6
11-23-2002 9:55 EST	37.4
11-23-2002 10:55 EST	37.4
11-23-2002 11:55 EST	37.4
11-23-2002 12:55 EST	39.2
11-23-2002 13:55 EST	39.2
11-23-2002 14:55 EST	39.2
11-23-2002 15:55 EST	39.2
11-23-2002 16:55 EST	37.4
11-23-2002 17:55 EST	35.6
11-23-2002 18:55 EST	33.8
11-23-2002 19:55 EST	33.8
11-23-2002 20:55 EST	33.8
11-23-2002 21:55 EST	33.8
11-23-2002 22:55 EST	33.8
11-23-2002 23:55 EST	33.8
11-24-2002 0:55 EST	33.8
11-24-2002 1:55 EST	35.6
11-24-2002 2:55 EST	35.6
11-24-2002 3:55 EST	35.6
11-24-2002 4:55 EST	37.4
11-24-2002 5:55 EST	37.4
11-24-2002 6:55 EST	39.2
11-24-2002 7:55 EST	39.2
11-24-2002 8:55 EST	39.2
11-24-2002 9:55 EST	44.6
11-24-2002 10:55 EST	46.4
11-24-2002 11:55 EST	48.2
11-24-2002 12:55 EST	50
11-24-2002 13:55 EST	48.2
11-24-2002 14:55 EST	48.2
11-24-2002 15:55 EST	44.6
11-24-2002 16:55 EST	42.8
11-24-2002 17:55 EST	42.8
11-24-2002 18:55 EST	41
11-24-2002 19:55 EST	39.2
11-24-2002 20:55 EST	37.4
11-24-2002 21:55 EST	35.6
11-24-2002 22:55 EST	35.6
11-24-2002 23:55 EST	37.4
11-25-2002 0:55 EST	33.8
11-25-2002 1:55 EST	35.6
11-25-2002 2:55 EST	33.8
11-25-2002 3:55 EST	33.8
11-25-2002 4:55 EST	33.8
11-25-2002 5:55 EST	33.8
11-25-2002 6:55 EST	33.8
11-25-2002 7:55 EST	35.6
11-25-2002 8:55 EST	37.4
11-25-2002 9:55 EST	41
11-25-2002 10:55 EST	42.8
11-25-2002 11:55 EST	44.6
11-25-2002 12:55 EST	44.6
11-25-2002 13:55 EST	46.4
11-25-2002 14:55 EST	46.4
11-25-2002 15:55 EST	44.6
11-25-2002 16:55 EST	42.8
11-25-2002 17:55 EST	42.8
11-25-2002 18:55 EST	42.8
11-25-2002 19:55 EST	42.8
11-25-2002 20:40 EST	42.8
11-25-2002 20:55 EST	42.8
11-25-2002 21:55 EST	39.2
11-25-2002 22:55 EST	39.2
11-25-2002 23:55 EST	39.2
11-26-2002 0:45 EST	37.4
11-26-2002 0:55 EST	37.4
11-26-2002 1:25 EST	37.4
11-26-2002 1:40 EST	37.4
11-26-2002 1:55 EST	37.4
11-26-2002 2:55 EST	37.4
11-26-2002 3:20 EST	37.4
11-26-2002 3:30 EST	37.4
11-26-2002 3:45 EST	35.6
11-26-2002 3:55 EST	35.6
11-26-2002 4:15 EST	35.6
11-26-2002 4:30 EST	35.6
11-26-2002 4:45 EST	35.6
11-26-2002 4:55 EST	33.8
11-26-2002 5:55 EST	30.2
11-26-2002 6:00 EST	30.2
11-26-2002 6:10 EST	30.2
11-26-2002 6:20 EST	30.2
11-26-2002 6:25 EST	30.2
11-26-2002 6:35 EST	32
11-26-2002 6:55 EST	30.2
11-26-2002 7:30 EST	32
11-26-2002 7:55 EST	33.8
11-26-2002 8:55 EST	39.2
11-26-2002 9:55 EST	41
11-26-2002 10:55 EST	42.8
11-26-2002 11:55 EST	42.8
11-26-2002 12:55 EST	44.6
11-26-2002 13:55 EST	42.8
11-26-2002 14:55 EST	42.8
11-26-2002 15:55 EST	39.2
11-26-2002 16:55 EST	37.4
11-26-2002 17:55 EST	33.8
11-26-2002 18:55 EST	32
11-26-2002 19:55 EST	33.8
11-26-2002 20:55 EST	33.8
11-26-2002 21:55 EST	33.8
11-26-2002 22:55 EST	33.8
11-26-2002 23:55 EST	33.8
11-27-2002 0:55 EST	33.8
11-27-2002 1:25 EST	33.8
11-27-2002 1:45 EST	30.2
11-27-2002 1:55 EST	30.2
11-27-2002 2:35 EST	30.2
11-27-2002 2:55 EST	30.2
11-27-2002 3:55 EST	30.2
11-27-2002 4:55 EST	30.2
11-27-2002 5:15 EST	30.2
11-27-2002 5:40 EST	30.2
11-27-2002 5:55 EST	30.2
11-27-2002 6:30 EST	30.2
11-27-2002 6:45 EST	30.2
11-27-2002 6:55 EST	30.2
11-27-2002 7:00 EST	30.2
11-27-2002 7:25 EST	30.2
11-27-2002 7:55 EST	30.2
11-27-2002 8:00 EST	30.2
11-27-2002 8:55 EST	28.4
11-27-2002 9:00 EST	28.4
11-27-2002 9:35 EST	28.4
11-27-2002 9:55 EST	28.4
11-27-2002 10:25 EST	30.2
11-27-2002 10:55 EST	30.2
11-27-2002 11:00 EST	30.2
11-27-2002 11:05 EST	30.2
11-27-2002 11:55 EST	30.2
11-27-2002 12:35 EST	30.2
11-27-2002 12:55 EST	30.2
11-27-2002 13:05 EST	30.2
11-27-2002 13:20 EST	30.2
11-27-2002 13:55 EST	30.2
11-27-2002 14:00 EST	30.2
11-27-2002 14:55 EST	32
11-27-2002 15:00 EST	32
11-27-2002 15:10 EST	32
11-27-2002 15:55 EST	30.2
11-27-2002 16:00 EST	30.2
11-27-2002 16:55 EST	28.4
11-27-2002 17:55 EST	26.6
11-27-2002 18:55 EST	24.8
11-27-2002 19:55 EST	24.8
11-27-2002 20:55 EST	23
11-27-2002 21:55 EST	19.4
11-27-2002 22:55 EST	19.4
11-27-2002 23:55 EST	19.9
11-28-2002 0:55 EST	19.4
11-28-2002 1:55 EST	17.6
11-28-2002 2:55 EST	15.8
11-28-2002 3:55 EST	17.6
11-28-2002 4:55 EST	15.8
11-28-2002 5:55 EST	15.8
11-28-2002 6:55 EST	14
11-28-2002 7:55 EST	15.8
11-28-2002 8:55 EST	19.4
11-28-2002 9:55 EST	21.2
11-28-2002 10:55 EST	24.8
11-28-2002 11:55 EST	26.6
11-28-2002 12:55 EST	26.6
11-28-2002 13:55 EST	28.4
11-28-2002 14:55 EST	28.4
11-28-2002 15:55 EST	27
11-28-2002 16:55 EST	26.6
11-28-2002 17:55 EST	26.6
11-28-2002 18:55 EST	24.8
11-28-2002 19:55 EST	23
11-28-2002 20:55 EST	21.2
11-28-2002 21:55 EST	21.2
11-28-2002 22:55 EST	23
11-28-2002 23:55 EST	21.2
11-29-2002 0:55 EST	21.2
11-29-2002 1:55 EST	21.2
11-29-2002 2:55 EST	23
11-29-2002 3:55 EST	21.2
11-29-2002 4:55 EST	24.8
11-29-2002 5:55 EST	24.8
11-29-2002 6:55 EST	24.8
11-29-2002 7:55 EST	24.8
11-29-2002 8:55 EST	26.6
11-29-2002 9:55 EST	30.2
11-29-2002 10:55 EST	30.2
11-29-2002 11:55 EST	32
11-29-2002 12:55 EST	30.2
11-29-2002 13:40 EST	30.2
11-29-2002 13:55 EST	30.2
11-29-2002 14:55 EST	32
11-29-2002 15:20 EST	30.2
11-29-2002 15:55 EST	30.2
11-29-2002 16:00 EST	30.2
11-29-2002 16:10 EST	30.2
11-29-2002 16:20 EST	30.2
11-29-2002 16:55 EST	32
11-29-2002 17:55 EST	32
11-29-2002 18:05 EST	32
11-29-2002 18:55 EST	33.8
11-29-2002 19:55 EST	33.8
11-29-2002 20:55 EST	33.8
11-29-2002 21:55 EST	33.8
11-29-2002 22:55 EST	33.8
11-29-2002 23:55 EST	33.8
11-30-2002 0:55 EST	35.6
11-30-2002 1:55 EST	35.6
11-30-2002 2:55 EST	35.6
11-30-2002 3:55 EST	35.6
11-30-2002 4:55 EST	35.6
11-30-2002 5:55 EST	35.6
11-30-2002 6:55 EST	35.6
11-30-2002 7:55 EST	37.4
11-30-2002 8:55 EST	37.4
11-30-2002 9:55 EST	39.2
11-30-2002 10:55 EST	42.8
11-30-2002 11:55 EST	44.6
11-30-2002 12:55 EST	42.8
11-30-2002 13:55 EST	42.8
11-30-2002 14:55 EST	44.6
11-30-2002 15:55 EST	44.6
11-30-2002 16:55 EST	42.8
11-30-2002 17:55 EST	41
11-30-2002 19:55 EST	35.6
11-30-2002 20:55 EST	37.4
11-30-2002 21:55 EST	35.6
11-30-2002 22:55 EST	33.8
11-30-2002 23:55 EST	35.6
12-1-2002 0:55 EST	35.6
12-1-2002 1:55 EST	37.4
12-1-2002 2:55 EST	37.4
12-1-2002 3:55 EST	37.4
12-1-2002 4:55 EST	35.6
12-1-2002 5:55 EST	35.6
12-1-2002 6:55 EST	33.8
12-1-2002 7:55 EST	33.8
12-1-2002 8:55 EST	33.8
12-1-2002 9:55 EST	33.8
12-1-2002 10:55 EST	32
12-1-2002 11:55 EST	32
12-1-2002 12:55 EST	30.2
12-1-2002 13:55 EST	30.2
12-1-2002 14:55 EST	28.4
12-1-2002 15:55 EST	28.4
12-1-2002 16:55 EST	28.4
12-1-2002 17:55 EST	26.6
12-1-2002 18:55 EST	26.6
12-1-2002 19:55 EST	24.8
12-1-2002 20:55 EST	24.8
12-1-2002 21:55 EST	24.8
12-1-2002 22:55 EST	23
12-1-2002 23:55 EST	23
12-2-2002 0:55 EST	21.2
12-2-2002 1:55 EST	21.2
12-2-2002 2:55 EST	23
12-2-2002 3:55 EST	24.8
12-2-2002 4:55 EST	24.8
12-2-2002 5:55 EST	26.6
12-2-2002 6:55 EST	26.6
12-2-2002 7:55 EST	24.8
12-2-2002 8:55 EST	28.4
12-2-2002 9:55 EST	30.2
12-2-2002 10:55 EST	32
12-2-2002 11:55 EST	33.8
12-2-2002 12:55 EST	35.6
12-2-2002 13:55 EST	35.6
12-2-2002 14:55 EST	35.6
12-2-2002 15:55 EST	33.8
12-2-2002 16:55 EST	33.8
12-2-2002 17:55 EST	33.8
12-2-2002 18:55 EST	33.8
12-2-2002 19:55 EST	33.8
12-2-2002 20:45 EST	33.8
12-2-2002 20:55 EST	33.8
12-2-2002 21:20 EST	32
12-2-2002 21:45 EST	30.2
12-2-2002 21:55 EST	30.2
12-2-2002 22:55 EST	30.2
12-2-2002 23:00 EST	30.2
12-2-2002 23:35 EST	30.2
12-2-2002 23:55 EST	30.2
12-3-2002 0:25 EST	30.2
12-3-2002 0:45 EST	30.2
12-3-2002 0:55 EST	30.2
12-3-2002 1:05 EST	28.4
12-3-2002 1:15 EST	26.6
12-3-2002 1:25 EST	26.6
12-3-2002 1:35 EST	26.6
12-3-2002 1:55 EST	26.6
12-3-2002 2:00 EST	26.6
12-3-2002 2:40 EST	24.8
12-3-2002 2:55 EST	23
12-3-2002 3:00 EST	23
12-3-2002 3:15 EST	21.2
12-3-2002 3:25 EST	21.2
12-3-2002 3:55 EST	19.4
12-3-2002 4:55 EST	17.6
12-3-2002 5:55 EST	15.8
12-3-2002 6:55 EST	14
12-3-2002 7:55 EST	14
12-3-2002 8:55 EST	15.8
12-3-2002 9:55 EST	17.6
12-3-2002 10:55 EST	19.4
12-3-2002 11:55 EST	19.4
12-3-2002 12:55 EST	21.2
12-3-2002 13:55 EST	21.2
12-3-2002 14:55 EST	21.2
12-3-2002 15:55 EST	21.2
12-3-2002 16:55 EST	19.4
12-3-2002 17:55 EST	19.4
12-3-2002 18:55 EST	17.6
12-3-2002 19:55 EST	15.8
12-3-2002 20:55 EST	17.6
12-3-2002 21:55 EST	17.6
12-3-2002 22:55 EST	15.8
12-3-2002 23:55 EST	15.8
12-4-2002 0:55 EST	15.8
12-4-2002 1:55 EST	14
12-4-2002 2:55 EST	14
12-4-2002 3:55 EST	12.2
12-4-2002 4:55 EST	12.2
12-4-2002 5:55 EST	12.2
12-4-2002 6:55 EST	12.2
12-4-2002 7:55 EST	15.8
12-4-2002 8:55 EST	19.4
12-4-2002 9:55 EST	21.2
12-4-2002 10:55 EST	23
12-4-2002 11:55 EST	26.6
12-4-2002 12:55 EST	28.4
12-4-2002 13:55 EST	28.4
12-4-2002 14:55 EST	30.2
12-4-2002 15:55 EST	26.6
12-4-2002 16:55 EST	26.6
12-4-2002 17:55 EST	26.6
12-4-2002 18:55 EST	24.1
12-4-2002 19:55 EST	23
12-4-2002 20:55 EST	21.2
12-4-2002 21:55 EST	21.2
12-4-2002 22:55 EST	19.4
12-4-2002 23:55 EST	19.4
12-5-2002 0:55 EST	19.4
12-5-2002 1:55 EST	17.6
12-5-2002 2:55 EST	19.4
12-5-2002 3:55 EST	19.4
12-5-2002 4:55 EST	19.4
12-5-2002 5:55 EST	21.2
12-5-2002 6:55 EST	19.4
12-5-2002 7:55 EST	21.2
12-5-2002 8:55 EST	23
12-5-2002 9:55 EST	24.8
12-5-2002 10:55 EST	24.8
12-5-2002 11:20 EST	24.8
12-5-2002 11:55 EST	26.6
12-5-2002 12:55 EST	26.6
12-5-2002 13:15 EST	24.8
12-5-2002 13:30 EST	24.8
12-5-2002 13:55 EST	24.8
12-5-2002 14:20 EST	23
12-5-2002 14:55 EST	24.8
12-5-2002 15:00 EST	23
12-5-2002 15:30 EST	23
12-5-2002 15:55 EST	23
12-5-2002 16:00 EST	23
12-5-2002 16:10 EST	23
12-5-2002 16:55 EST	23
12-5-2002 17:00 EST	23
12-5-2002 17:15 EST	23
12-5-2002 17:55 EST	23
12-5-2002 18:15 EST	23
12-5-2002 18:30 EST	23
12-5-2002 18:45 EST	23
12-5-2002 18:55 EST	23
12-5-2002 19:55 EST	23
12-5-2002 20:20 EST	23
12-5-2002 20:55 EST	24.8
12-5-2002 21:40 EST	24.8
12-5-2002 21:55 EST	24.8
12-5-2002 22:10 EST	24.8
12-5-2002 22:45 EST	24.8
12-5-2002 22:55 EST	24.8
12-5-2002 23:25 EST	24.8
12-5-2002 23:40 EST	24.8
12-5-2002 23:55 EST	24.8
12-6-2002 0:40 EST	24.8
12-6-2002 0:55 EST	24.8
12-6-2002 1:55 EST	24.8
12-6-2002 2:05 EST	24.8
12-6-2002 2:25 EST	24.8
12-6-2002 2:40 EST	24.8
12-6-2002 2:55 EST	24.8
12-6-2002 3:10 EST	24.8
12-6-2002 3:40 EST	24.8
12-6-2002 3:55 EST	24.8
12-6-2002 4:15 EST	24.8
12-6-2002 4:30 EST	24.8
12-6-2002 4:40 EST	24.8
12-6-2002 4:55 EST	24.8
12-6-2002 5:30 EST	24.8
12-6-2002 5:55 EST	24.8
12-6-2002 6:05 EST	24.8
12-6-2002 6:35 EST	24.8
12-6-2002 6:55 EST	24.8
12-6-2002 7:25 EST	24.8
12-6-2002 7:35 EST	24.8
12-6-2002 7:55 EST	24.8
12-6-2002 8:20 EST	24.8
12-6-2002 8:30 EST	24.8
12-6-2002 8:55 EST	24.8
12-6-2002 9:30 EST	24.8
12-6-2002 9:45 EST	24.8
12-6-2002 9:55 EST	24.8
12-6-2002 10:55 EST	26.6
12-6-2002 11:10 EST	26.6
12-6-2002 11:20 EST	26.6
12-6-2002 11:55 EST	26.6
12-6-2002 12:55 EST	28.4
12-6-2002 13:55 EST	30.2
12-6-2002 14:25 EST	30.2
12-6-2002 14:55 EST	30.2
12-6-2002 15:55 EST	28.4
12-6-2002 16:55 EST	28.4
12-6-2002 17:55 EST	26.6
12-6-2002 18:15 EST	15.8
12-6-2002 18:30 EST	21.2
12-6-2002 18:55 EST	21
12-6-2002 19:55 EST	17.6
12-6-2002 20:55 EST	12.2
12-6-2002 21:00 EST	12.2
12-6-2002 21:15 EST	17.6
12-6-2002 21:20 EST	14
12-6-2002 21:25 EST	14
12-6-2002 21:45 EST	10.4
12-6-2002 21:55 EST	12.2
12-6-2002 22:55 EST	10.4
12-6-2002 23:15 EST	10.4
12-6-2002 23:25 EST	10.4
12-6-2002 23:35 EST	14
12-6-2002 23:40 EST	12.2
12-6-2002 23:45 EST	15.8
12-6-2002 23:55 EST	10.4
12-7-2002 0:55 EST	17.6
12-7-2002 1:55 EST	19.4
12-7-2002 2:55 EST	17.6
12-7-2002 3:55 EST	10.4
12-7-2002 4:35 EST	8.6
12-7-2002 4:45 EST	8.6
12-7-2002 4:55 EST	8.6
12-7-2002 5:55 EST	6.8
12-7-2002 6:55 EST	6.8
12-7-2002 7:00 EST	5
12-7-2002 7:55 EST	12.2
12-7-2002 8:55 EST	23
12-7-2002 9:55 EST	26.6
12-7-2002 10:55 EST	30.2
12-7-2002 11:55 EST	33.8
12-7-2002 12:55 EST	35.6
12-7-2002 13:55 EST	35.6
12-7-2002 14:55 EST	35.6
12-7-2002 15:55 EST	35.6
12-7-2002 16:55 EST	33.8
12-7-2002 17:55 EST	32
12-7-2002 18:55 EST	32
12-7-2002 19:55 EST	32
12-7-2002 20:55 EST	32
12-7-2002 21:55 EST	32
12-7-2002 22:55 EST	30.2
12-7-2002 23:55 EST	30.2
12-8-2002 0:55 EST	30.2
12-8-2002 1:55 EST	28.4
12-8-2002 2:55 EST	28.4
12-8-2002 3:55 EST	28.4
12-8-2002 4:55 EST	28.4
12-8-2002 5:55 EST	26.6
12-8-2002 6:55 EST	28.4
12-8-2002 7:55 EST	28.4
12-8-2002 8:55 EST	30.2
12-8-2002 9:55 EST	33.8
12-8-2002 10:55 EST	37.4
12-8-2002 11:55 EST	39.2
12-8-2002 12:55 EST	39.2
12-8-2002 13:55 EST	41
12-8-2002 14:55 EST	39.2
12-8-2002 15:55 EST	39.2
12-8-2002 16:55 EST	37.4
12-8-2002 17:55 EST	37.4
12-8-2002 18:55 EST	35.6
12-8-2002 19:55 EST	33.8
12-8-2002 20:55 EST	33.8
12-8-2002 21:55 EST	32
12-8-2002 23:55 EST	24.8
12-9-2002 0:55 EST	21.2
12-9-2002 1:55 EST	19.4
12-9-2002 2:55 EST	17.6
12-9-2002 3:55 EST	14
12-9-2002 4:55 EST	12.2
12-9-2002 5:55 EST	10.4
12-9-2002 6:55 EST	8.6
12-9-2002 7:55 EST	8.6
12-9-2002 8:55 EST	10.4
12-9-2002 9:55 EST	12.2
12-9-2002 10:55 EST	15.8
12-9-2002 11:55 EST	17.6
12-9-2002 12:55 EST	19.4
12-9-2002 13:55 EST	19.4
12-9-2002 14:55 EST	19.4
12-9-2002 15:55 EST	19.4
12-9-2002 16:55 EST	17.6
12-9-2002 17:55 EST	15.8
12-9-2002 18:55 EST	15.1
12-9-2002 19:55 EST	15.8
12-9-2002 20:55 EST	15.8
12-9-2002 21:55 EST	14
12-9-2002 22:55 EST	15.8
12-9-2002 23:55 EST	15.8
12-10-2002 0:55 EST	19.4
12-10-2002 1:55 EST	21.2
12-10-2002 2:55 EST	21.2
12-10-2002 3:55 EST	21.2
12-10-2002 4:55 EST	21.2
12-10-2002 5:55 EST	21.2
12-10-2002 6:55 EST	19.4
12-10-2002 7:55 EST	21.2
12-10-2002 8:55 EST	24.8
12-10-2002 9:55 EST	28.4
12-10-2002 10:55 EST	32
12-10-2002 11:55 EST	35.6
12-10-2002 12:55 EST	35.6
12-10-2002 13:55 EST	37.4
12-10-2002 14:55 EST	37.4
12-10-2002 15:55 EST	35.6
12-10-2002 16:55 EST	33.8
12-10-2002 17:55 EST	32
12-10-2002 18:55 EST	28.4
12-10-2002 19:55 EST	24.8
12-10-2002 20:55 EST	21.2
12-10-2002 21:55 EST	19.4
12-10-2002 22:55 EST	19.4
12-10-2002 23:55 EST	15.8
12-11-2002 0:55 EST	17.6
12-11-2002 1:55 EST	17.6
12-11-2002 2:55 EST	15.8
12-11-2002 3:55 EST	15.8
12-11-2002 4:55 EST	15.8
12-11-2002 5:55 EST	17.6
12-11-2002 6:55 EST	15.8
12-11-2002 7:55 EST	17.6
12-11-2002 8:55 EST	23
12-11-2002 9:55 EST	28.4
12-11-2002 10:55 EST	32
12-11-2002 11:30 EST	33.8
12-11-2002 11:55 EST	33.8
12-11-2002 12:55 EST	35.6
12-11-2002 13:55 EST	35.6
12-11-2002 14:55 EST	35.6
12-11-2002 15:55 EST	35.6
12-11-2002 16:55 EST	35.6
12-11-2002 17:55 EST	35.6
12-11-2002 18:55 EST	35.6
12-11-2002 19:55 EST	37.4
12-11-2002 20:55 EST	35.6
12-11-2002 21:55 EST	39.2
12-11-2002 22:55 EST	39.2
12-11-2002 23:00 EST	39.2
12-11-2002 23:15 EST	39.2
12-11-2002 23:55 EST	37.4
12-12-2002 0:55 EST	35.6
12-12-2002 1:55 EST	35.6
12-12-2002 2:05 EST	35.6
12-12-2002 2:15 EST	35.6
12-12-2002 2:30 EST	35.6
12-12-2002 2:40 EST	37.4
12-12-2002 2:55 EST	35.6
12-12-2002 3:40 EST	35.6
12-12-2002 3:55 EST	33.8
12-12-2002 4:55 EST	33.8
12-12-2002 5:55 EST	33.8
12-12-2002 6:55 EST	33.8
12-12-2002 7:30 EST	33.8
12-12-2002 7:55 EST	33.8
12-12-2002 8:55 EST	33.8
12-12-2002 9:00 EST	33.8
12-12-2002 9:05 EST	33.8
12-12-2002 9:55 EST	33.8
12-12-2002 10:00 EST	33.8
12-12-2002 10:55 EST	35.6
12-12-2002 11:55 EST	35.6
12-12-2002 12:55 EST	37.4
12-12-2002 13:00 EST	37.4
12-12-2002 13:55 EST	37.4
12-12-2002 14:55 EST	39.2
12-12-2002 15:55 EST	39.2
12-12-2002 16:10 EST	37.4
12-12-2002 16:15 EST	37.4
12-12-2002 16:35 EST	37.4
12-12-2002 16:55 EST	37.4
12-12-2002 17:55 EST	37.4
12-12-2002 18:30 EST	37.4
12-12-2002 18:55 EST	37.4
12-12-2002 19:55 EST	35.6
12-12-2002 20:55 EST	35.6
12-12-2002 21:55 EST	33.8
12-12-2002 22:55 EST	30.2
12-12-2002 23:20 EST	30.2
12-12-2002 23:30 EST	30.2
12-12-2002 23:35 EST	30.2
12-12-2002 23:40 EST	26.6
12-12-2002 23:55 EST	30.2
12-13-2002 0:00 EST	30.2
12-13-2002 0:10 EST	28.4
12-13-2002 0:30 EST	28.4
12-13-2002 0:35 EST	30.2
12-13-2002 0:45 EST	30.2
12-13-2002 0:55 EST	28.4
12-13-2002 1:10 EST	26.6
12-13-2002 1:15 EST	26.6
12-13-2002 1:55 EST	28.4
12-13-2002 2:05 EST	28.4
12-13-2002 2:20 EST	30.2
12-13-2002 2:55 EST	30.2
12-13-2002 3:15 EST	28.4
12-13-2002 3:40 EST	24.8
12-13-2002 3:55 EST	28.4
12-13-2002 4:00 EST	28.4
12-13-2002 4:05 EST	24.8
12-13-2002 4:10 EST	24.8
12-13-2002 4:20 EST	24.8
12-13-2002 4:30 EST	24.8
12-13-2002 4:35 EST	24.8
12-13-2002 4:40 EST	24.8
12-13-2002 4:45 EST	24.8
12-13-2002 4:55 EST	24.8
12-13-2002 5:30 EST	24.8
12-13-2002 5:35 EST	23
12-13-2002 5:55 EST	24.8
12-13-2002 6:10 EST	23
12-13-2002 6:15 EST	24.8
12-13-2002 6:55 EST	24.8
12-13-2002 7:55 EST	24.8
12-13-2002 8:55 EST	30.2
12-13-2002 9:55 EST	37.4
12-13-2002 10:55 EST	41
12-13-2002 11:55 EST	42.8
12-13-2002 12:55 EST	44.6
12-13-2002 13:55 EST	44.6
12-13-2002 14:55 EST	42.8
12-13-2002 15:55 EST	41
12-13-2002 16:55 EST	39.2
12-13-2002 17:55 EST	35.6
12-13-2002 18:55 EST	35.6
12-13-2002 19:55 EST	33.8
12-13-2002 20:55 EST	33.8
12-13-2002 21:55 EST	33.8
12-13-2002 22:00 EST	35.6
12-13-2002 22:10 EST	35.6
12-13-2002 22:15 EST	35.6
12-13-2002 22:45 EST	35.6
12-13-2002 22:55 EST	35.6
12-13-2002 23:45 EST	37.4
12-13-2002 23:55 EST	39.2
12-14-2002 0:35 EST	39.2
12-14-2002 0:55 EST	39.2
12-14-2002 1:55 EST	41
12-14-2002 2:55 EST	42.8
12-14-2002 3:55 EST	42.8
12-14-2002 4:15 EST	42.8
12-14-2002 4:35 EST	42.8
12-14-2002 4:45 EST	44.6
12-14-2002 4:55 EST	42.8
12-14-2002 5:10 EST	42.8
12-14-2002 5:20 EST	42.8
12-14-2002 5:30 EST	44.6
12-14-2002 5:55 EST	44.6
12-14-2002 6:55 EST	44.6
12-14-2002 7:00 EST	44.6
12-14-2002 7:10 EST	44.6
12-14-2002 10:55 EST	44.6
12-14-2002 11:00 EST	44.6
12-14-2002 11:05 EST	44.6
12-14-2002 11:55 EST	44.6
12-14-2002 12:55 EST	44.6
12-14-2002 13:55 EST	44.6
12-14-2002 14:35 EST	42.8
12-14-2002 14:55 EST	42.8
12-14-2002 15:10 EST	42.8
12-14-2002 22:55 EST	37.4
12-14-2002 23:55 EST	39.2
12-15-2002 0:55 EST	39.2
12-15-2002 1:55 EST	39.2
12-15-2002 2:55 EST	39.2
12-15-2002 3:55 EST	39.2
12-15-2002 4:55 EST	39.2
12-15-2002 5:55 EST	39.2
12-15-2002 6:55 EST	37.4
12-15-2002 7:55 EST	37.4
12-15-2002 8:55 EST	39.2
12-15-2002 9:55 EST	42.8
12-15-2002 10:55 EST	42.8
12-15-2002 11:55 EST	44.6
12-15-2002 12:55 EST	44.6
12-15-2002 13:55 EST	44.6
12-15-2002 14:55 EST	42.8
12-15-2002 15:55 EST	41
12-15-2002 16:55 EST	37.4
12-15-2002 17:55 EST	33.8
12-15-2002 18:55 EST	35.6
12-15-2002 19:55 EST	37.4
12-15-2002 20:55 EST	35.6
12-15-2002 21:55 EST	35.6
12-15-2002 22:55 EST	35.6
12-15-2002 23:55 EST	33.8
12-16-2002 0:55 EST	33.8
12-16-2002 1:55 EST	33.8
12-16-2002 2:55 EST	33.8
12-16-2002 3:55 EST	35.6
12-16-2002 4:55 EST	33.8
12-16-2002 5:55 EST	33.8
12-16-2002 6:30 EST	33.8
12-16-2002 6:45 EST	33.8
12-16-2002 6:55 EST	33.8
12-16-2002 7:00 EST	32
12-16-2002 7:15 EST	32
12-16-2002 7:55 EST	32
12-16-2002 8:35 EST	32
12-16-2002 8:55 EST	32
12-16-2002 9:00 EST	32
12-16-2002 9:55 EST	32
12-16-2002 10:40 EST	32
12-16-2002 10:45 EST	32
12-16-2002 10:55 EST	32
12-16-2002 11:55 EST	32
12-16-2002 12:15 EST	30.2
12-16-2002 12:55 EST	30.2
12-16-2002 13:10 EST	30.2
12-16-2002 13:20 EST	30.2
12-16-2002 13:55 EST	30.2
12-16-2002 14:55 EST	32
12-16-2002 15:55 EST	30.2
12-16-2002 16:55 EST	30.2
12-16-2002 17:55 EST	32
12-16-2002 18:15 EST	32
12-16-2002 18:55 EST	30.2
12-16-2002 19:55 EST	30.2
12-16-2002 20:55 EST	28.4
12-16-2002 21:55 EST	28.4
12-16-2002 22:55 EST	26.6
12-16-2002 23:55 EST	24.8
12-17-2002 0:55 EST	24.8
12-17-2002 1:55 EST	23
12-17-2002 2:55 EST	21.2
12-17-2002 3:55 EST	19.4
12-17-2002 4:55 EST	21.2
12-17-2002 5:55 EST	21.2
12-17-2002 6:55 EST	21.2
12-17-2002 7:55 EST	19.4
12-17-2002 8:55 EST	21.2
12-17-2002 9:55 EST	23
12-17-2002 10:55 EST	24.8
12-17-2002 11:55 EST	26.6
12-17-2002 12:55 EST	26.6
12-17-2002 13:55 EST	28.4
12-17-2002 14:55 EST	28.4
12-17-2002 15:55 EST	27
12-17-2002 16:55 EST	24.8
12-17-2002 17:55 EST	21.2
12-17-2002 18:55 EST	21.2
12-17-2002 19:55 EST	21.2
12-17-2002 20:55 EST	17.6
12-17-2002 21:55 EST	17.6
12-17-2002 22:55 EST	17.6
12-17-2002 23:55 EST	15.8
12-18-2002 0:55 EST	15.8
12-18-2002 1:55 EST	12.2
12-18-2002 2:55 EST	12.2
12-18-2002 3:55 EST	10.4
12-18-2002 4:55 EST	8.6
12-18-2002 5:55 EST	8.6
12-18-2002 6:55 EST	8.6
12-18-2002 7:55 EST	12.2
12-18-2002 8:55 EST	19.4
12-18-2002 9:55 EST	26.6
12-18-2002 10:55 EST	30.2
12-18-2002 11:55 EST	33.8
12-18-2002 12:55 EST	37.4
12-18-2002 13:55 EST	39.2
12-18-2002 14:55 EST	39.2
