# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,01/20/2011 05:36 UTC,30.2
KBED,01/20/2011 05:44 UTC,30.2
KBED,01/20/2011 05:47 UTC,30.2
KBED,01/20/2011 05:56 UTC,28.94
KBED,01/20/2011 06:07 UTC,28.4
KBED,01/20/2011 06:56 UTC,28.04
KBED,01/20/2011 07:05 UTC,28.4
KBED,01/20/2011 07:16 UTC,28.4
KBED,01/20/2011 07:56 UTC,26.96
KBED,01/20/2011 08:56 UTC,26.96
KBED,01/20/2011 09:56 UTC,26.06
KBED,01/20/2011 10:56 UTC,24.08
KBED,01/20/2011 11:56 UTC,23.0
KBED,01/20/2011 12:56 UTC,24.08
KBED,01/20/2011 13:56 UTC,24.98
KBED,01/20/2011 14:56 UTC,26.06
KBED,01/20/2011 15:56 UTC,26.96
KBED,01/20/2011 16:56 UTC,28.94
KBED,01/20/2011 17:56 UTC,28.94
KBED,01/20/2011 18:56 UTC,30.02
KBED,01/20/2011 19:56 UTC,30.02
KBED,01/20/2011 20:56 UTC,28.94
KBED,01/20/2011 21:56 UTC,26.96
KBED,01/20/2011 22:56 UTC,23.0
KBED,01/20/2011 23:56 UTC,21.02
KBED,01/21/2011 00:56 UTC,21.02
KBED,01/21/2011 01:56 UTC,21.92
KBED,01/21/2011 02:56 UTC,23.0
KBED,01/21/2011 03:56 UTC,23.0
KBED,01/21/2011 04:56 UTC,21.92
KBED,01/21/2011 05:56 UTC,23.0
KBED,01/21/2011 06:21 UTC,23.0
KBED,01/21/2011 06:33 UTC,21.2
KBED,01/21/2011 06:42 UTC,21.2
KBED,01/21/2011 06:56 UTC,21.92
KBED,01/21/2011 07:20 UTC,21.2
KBED,01/21/2011 07:24 UTC,21.2
KBED,01/21/2011 07:26 UTC,21.2
KBED,01/21/2011 07:34 UTC,21.2
KBED,01/21/2011 07:47 UTC,21.2
KBED,01/21/2011 07:56 UTC,21.92
KBED,01/21/2011 08:04 UTC,21.2
KBED,01/21/2011 08:10 UTC,21.2
KBED,01/21/2011 08:18 UTC,21.2
KBED,01/21/2011 08:56 UTC,21.92
KBED,01/21/2011 09:21 UTC,21.2
KBED,01/21/2011 09:27 UTC,21.2
KBED,01/21/2011 09:41 UTC,21.2
KBED,01/21/2011 09:56 UTC,21.92
KBED,01/21/2011 10:22 UTC,21.2
KBED,01/21/2011 10:35 UTC,21.2
KBED,01/21/2011 10:56 UTC,21.92
KBED,01/21/2011 11:14 UTC,21.2
KBED,01/21/2011 11:29 UTC,21.2
KBED,01/21/2011 11:36 UTC,21.2
KBED,01/21/2011 11:56 UTC,23.0
KBED,01/21/2011 12:11 UTC,23.0
KBED,01/21/2011 12:45 UTC,23.0
KBED,01/21/2011 12:56 UTC,23.0
KBED,01/21/2011 13:56 UTC,23.0
KBED,01/21/2011 14:20 UTC,24.8
KBED,01/21/2011 14:27 UTC,24.8
KBED,01/21/2011 14:34 UTC,24.8
KBED,01/21/2011 14:46 UTC,24.8
KBED,01/21/2011 14:56 UTC,24.98
KBED,01/21/2011 15:15 UTC,24.8
KBED,01/21/2011 15:33 UTC,24.8
KBED,01/21/2011 15:56 UTC,24.98
KBED,01/21/2011 16:20 UTC,24.8
KBED,01/21/2011 16:35 UTC,26.6
KBED,01/21/2011 16:39 UTC,26.6
KBED,01/21/2011 16:48 UTC,26.6
KBED,01/21/2011 16:56 UTC,26.06
KBED,01/21/2011 17:06 UTC,26.6
KBED,01/21/2011 17:16 UTC,26.6
KBED,01/21/2011 17:32 UTC,26.6
KBED,01/21/2011 17:41 UTC,26.6
KBED,01/21/2011 17:56 UTC,28.04
KBED,01/21/2011 18:56 UTC,28.94
KBED,01/21/2011 19:56 UTC,28.04
KBED,01/21/2011 20:56 UTC,26.96
KBED,01/21/2011 21:56 UTC,24.98
KBED,01/21/2011 22:56 UTC,24.08
KBED,01/21/2011 23:56 UTC,24.08
KBED,01/22/2011 00:56 UTC,23.0
KBED,01/22/2011 01:56 UTC,21.92
KBED,01/22/2011 02:56 UTC,19.94
KBED,01/22/2011 03:56 UTC,19.04
KBED,01/22/2011 04:56 UTC,19.04
KBED,01/22/2011 05:56 UTC,17.96
KBED,01/22/2011 06:56 UTC,15.98
KBED,01/22/2011 07:56 UTC,17.06
KBED,01/22/2011 08:56 UTC,15.08
KBED,01/22/2011 09:56 UTC,12.92
KBED,01/22/2011 10:56 UTC,12.92
KBED,01/22/2011 11:56 UTC,10.04
KBED,01/22/2011 12:56 UTC,10.94
KBED,01/22/2011 13:56 UTC,14.0
KBED,01/22/2011 14:56 UTC,17.06
KBED,01/22/2011 15:56 UTC,19.94
KBED,01/22/2011 16:56 UTC,21.02
KBED,01/22/2011 17:56 UTC,21.92
KBED,01/22/2011 18:56 UTC,21.92
KBED,01/22/2011 19:56 UTC,21.92
KBED,01/22/2011 20:56 UTC,23.0
KBED,01/22/2011 21:56 UTC,21.92
KBED,01/22/2011 22:56 UTC,15.08
KBED,01/22/2011 23:56 UTC,8.06
KBED,01/23/2011 00:56 UTC,8.06
KBED,01/23/2011 01:56 UTC,3.02
KBED,01/23/2011 02:56 UTC,3.02
KBED,01/23/2011 03:56 UTC,-0.94
KBED,01/23/2011 04:56 UTC,1.04
KBED,01/23/2011 05:56 UTC,-0.94
KBED,01/23/2011 06:56 UTC,-4.0
KBED,01/23/2011 07:56 UTC,-9.04
KBED,01/23/2011 08:56 UTC,-5.08
KBED,01/23/2011 09:56 UTC,-5.08
KBED,01/23/2011 10:56 UTC,-5.08
KBED,01/23/2011 11:56 UTC,-5.98
KBED,01/23/2011 12:56 UTC,-2.02
KBED,01/23/2011 13:56 UTC,1.94
KBED,01/23/2011 14:56 UTC,15.08
KBED,01/23/2011 15:32 UTC,17.6
KBED,01/23/2011 15:54 UTC,17.6
KBED,01/23/2011 15:56 UTC,19.04
KBED,01/23/2011 16:56 UTC,19.94
KBED,01/23/2011 17:56 UTC,19.94
KBED,01/23/2011 18:56 UTC,21.02
KBED,01/23/2011 19:56 UTC,21.02
KBED,01/23/2011 20:56 UTC,19.04
KBED,01/23/2011 21:56 UTC,17.06
KBED,01/23/2011 22:56 UTC,14.0
KBED,01/23/2011 23:56 UTC,12.02
KBED,01/24/2011 00:56 UTC,10.04
KBED,01/24/2011 01:56 UTC,8.06
KBED,01/24/2011 02:56 UTC,6.08
KBED,01/24/2011 03:56 UTC,3.92
KBED,01/24/2011 04:56 UTC,3.02
KBED,01/24/2011 05:56 UTC,1.04
KBED,01/24/2011 06:56 UTC,-0.94
KBED,01/24/2011 07:56 UTC,-2.92
KBED,01/24/2011 08:56 UTC,-5.08
KBED,01/24/2011 09:56 UTC,-4.0
KBED,01/24/2011 10:56 UTC,-5.08
KBED,01/24/2011 11:56 UTC,-9.04
KBED,01/24/2011 12:56 UTC,-5.98
KBED,01/24/2011 13:56 UTC,-2.92
KBED,01/24/2011 14:56 UTC,-0.04
KBED,01/24/2011 15:56 UTC,3.02
KBED,01/24/2011 16:56 UTC,6.08
KBED,01/24/2011 17:56 UTC,8.06
KBED,01/24/2011 18:56 UTC,10.04
KBED,01/24/2011 19:56 UTC,10.94
KBED,01/24/2011 20:56 UTC,10.94
KBED,01/24/2011 21:56 UTC,10.04
KBED,01/24/2011 22:56 UTC,5.0
KBED,01/24/2011 23:56 UTC,3.02
KBED,01/25/2011 00:56 UTC,-0.04
KBED,01/25/2011 01:56 UTC,-5.08
KBED,01/25/2011 02:56 UTC,-2.92
KBED,01/25/2011 03:56 UTC,-0.04
KBED,01/25/2011 04:56 UTC,1.94
KBED,01/25/2011 05:56 UTC,3.92
KBED,01/25/2011 06:56 UTC,5.0
KBED,01/25/2011 07:11 UTC,5.0
KBED,01/25/2011 07:44 UTC,5.0
KBED,01/25/2011 07:56 UTC,5.0
KBED,01/25/2011 08:07 UTC,5.0
KBED,01/25/2011 08:17 UTC,5.0
KBED,01/25/2011 08:25 UTC,6.8
KBED,01/25/2011 08:32 UTC,6.8
KBED,01/25/2011 08:46 UTC,8.6
KBED,01/25/2011 08:56 UTC,8.06
KBED,01/25/2011 09:29 UTC,8.6
KBED,01/25/2011 09:56 UTC,8.96
KBED,01/25/2011 10:37 UTC,8.6
KBED,01/25/2011 10:45 UTC,8.6
KBED,01/25/2011 10:52 UTC,8.6
KBED,01/25/2011 10:56 UTC,8.96
KBED,01/25/2011 11:12 UTC,10.4
KBED,01/25/2011 11:29 UTC,10.4
KBED,01/25/2011 11:56 UTC,10.04
KBED,01/25/2011 12:24 UTC,10.4
KBED,01/25/2011 12:35 UTC,10.4
KBED,01/25/2011 12:56 UTC,10.04
KBED,01/25/2011 13:03 UTC,10.4
KBED,01/25/2011 13:08 UTC,10.4
KBED,01/25/2011 13:27 UTC,10.4
KBED,01/25/2011 13:40 UTC,12.2
KBED,01/25/2011 13:56 UTC,12.02
KBED,01/25/2011 14:56 UTC,15.08
KBED,01/25/2011 15:56 UTC,19.04
KBED,01/25/2011 16:03 UTC,19.4
KBED,01/25/2011 16:10 UTC,19.4
KBED,01/25/2011 16:24 UTC,19.4
KBED,01/25/2011 16:56 UTC,21.02
KBED,01/25/2011 17:56 UTC,24.08
KBED,01/25/2011 18:56 UTC,26.06
KBED,01/25/2011 19:56 UTC,26.06
KBED,01/25/2011 20:56 UTC,26.96
KBED,01/25/2011 21:56 UTC,19.94
KBED,01/25/2011 22:56 UTC,19.04
KBED,01/25/2011 23:54 UTC,14.0
KBED,01/25/2011 23:56 UTC,14.0
KBED,01/26/2011 00:26 UTC,12.2
KBED,01/26/2011 00:47 UTC,12.2
KBED,01/26/2011 00:56 UTC,10.94
KBED,01/26/2011 01:03 UTC,12.2
KBED,01/26/2011 01:09 UTC,10.4
KBED,01/26/2011 01:31 UTC,12.2
KBED,01/26/2011 01:47 UTC,10.4
KBED,01/26/2011 01:56 UTC,8.06
KBED,01/26/2011 02:56 UTC,6.98
KBED,01/26/2011 03:56 UTC,6.98
KBED,01/26/2011 04:56 UTC,5.0
KBED,01/26/2011 05:56 UTC,3.02
KBED,01/26/2011 06:56 UTC,3.92
KBED,01/26/2011 07:56 UTC,3.02
KBED,01/26/2011 08:56 UTC,1.94
KBED,01/26/2011 09:56 UTC,1.04
KBED,01/26/2011 10:56 UTC,1.94
KBED,01/26/2011 11:56 UTC,1.94
KBED,01/26/2011 12:56 UTC,6.08
KBED,01/26/2011 13:56 UTC,8.96
KBED,01/26/2011 14:03 UTC,10.4
KBED,01/26/2011 14:56 UTC,14.0
KBED,01/26/2011 15:40 UTC,15.8
KBED,01/26/2011 15:56 UTC,17.06
KBED,01/26/2011 16:03 UTC,17.6
KBED,01/26/2011 16:22 UTC,17.6
KBED,01/26/2011 16:56 UTC,19.94
KBED,01/26/2011 17:03 UTC,21.2
KBED,01/26/2011 17:56 UTC,23.0
KBED,01/26/2011 18:56 UTC,24.08
KBED,01/26/2011 19:56 UTC,26.06
KBED,01/26/2011 20:23 UTC,26.6
KBED,01/26/2011 20:51 UTC,26.6
KBED,01/26/2011 20:56 UTC,26.96
KBED,01/26/2011 21:09 UTC,26.6
KBED,01/26/2011 21:24 UTC,26.6
KBED,01/26/2011 21:56 UTC,26.96
KBED,01/26/2011 22:03 UTC,26.6
KBED,01/26/2011 22:56 UTC,26.96
KBED,01/26/2011 23:06 UTC,26.6
KBED,01/26/2011 23:56 UTC,26.96
KBED,01/27/2011 00:56 UTC,26.96
KBED,01/27/2011 01:56 UTC,28.04
KBED,01/27/2011 02:03 UTC,28.4
KBED,01/27/2011 02:47 UTC,28.4
KBED,01/27/2011 02:56 UTC,28.04
KBED,01/27/2011 03:29 UTC,28.4
KBED,01/27/2011 03:40 UTC,28.4
KBED,01/27/2011 03:56 UTC,28.04
KBED,01/27/2011 04:17 UTC,28.4
KBED,01/27/2011 04:56 UTC,28.04
KBED,01/27/2011 05:31 UTC,26.6
KBED,01/27/2011 05:56 UTC,26.06
KBED,01/27/2011 06:37 UTC,26.6
KBED,01/27/2011 06:56 UTC,26.06
KBED,01/27/2011 07:05 UTC,26.6
KBED,01/27/2011 07:13 UTC,24.8
KBED,01/27/2011 07:22 UTC,24.8
KBED,01/27/2011 07:37 UTC,24.8
KBED,01/27/2011 07:47 UTC,24.8
KBED,01/27/2011 07:56 UTC,24.98
KBED,01/27/2011 08:04 UTC,24.8
KBED,01/27/2011 08:56 UTC,24.08
KBED,01/27/2011 09:39 UTC,24.8
KBED,01/27/2011 09:56 UTC,24.08
KBED,01/27/2011 10:56 UTC,24.08
KBED,01/27/2011 11:18 UTC,24.8
KBED,01/27/2011 11:32 UTC,24.8
KBED,01/27/2011 11:41 UTC,24.8
KBED,01/27/2011 11:56 UTC,24.98
KBED,01/27/2011 11:59 UTC,24.8
KBED,01/27/2011 12:56 UTC,26.06
KBED,01/27/2011 13:12 UTC,26.6
KBED,01/27/2011 13:19 UTC,26.6
KBED,01/27/2011 13:56 UTC,26.06
KBED,01/27/2011 14:03 UTC,26.6
KBED,01/27/2011 14:56 UTC,30.02
KBED,01/27/2011 15:56 UTC,30.02
KBED,01/27/2011 16:56 UTC,30.92
KBED,01/27/2011 17:10 UTC,30.2
KBED,01/27/2011 17:18 UTC,32.0
KBED,01/27/2011 17:56 UTC,32.0
KBED,01/27/2011 18:56 UTC,33.08
KBED,01/27/2011 19:56 UTC,33.08
KBED,01/27/2011 20:56 UTC,33.08
KBED,01/27/2011 21:56 UTC,28.94
KBED,01/27/2011 22:56 UTC,28.04
KBED,01/27/2011 23:52 UTC,24.8
KBED,01/27/2011 23:56 UTC,24.98
KBED,01/28/2011 00:56 UTC,23.0
KBED,01/28/2011 01:56 UTC,23.0
KBED,01/28/2011 02:56 UTC,17.06
KBED,01/28/2011 03:56 UTC,21.92
KBED,01/28/2011 04:56 UTC,15.98
KBED,01/28/2011 05:56 UTC,15.08
KBED,01/28/2011 06:56 UTC,12.02
KBED,01/28/2011 07:53 UTC,10.4
KBED,01/28/2011 07:56 UTC,10.04
KBED,01/28/2011 08:56 UTC,6.98
KBED,01/28/2011 08:59 UTC,6.8
KBED,01/28/2011 09:02 UTC,8.6
KBED,01/28/2011 09:11 UTC,8.6
KBED,01/28/2011 09:13 UTC,8.6
KBED,01/28/2011 09:56 UTC,6.08
KBED,01/28/2011 10:56 UTC,6.08
KBED,01/28/2011 11:12 UTC,6.8
KBED,01/28/2011 11:22 UTC,6.8
KBED,01/28/2011 11:56 UTC,6.08
KBED,01/28/2011 12:56 UTC,8.96
KBED,01/28/2011 13:56 UTC,15.08
KBED,01/28/2011 14:56 UTC,19.94
KBED,01/28/2011 15:56 UTC,28.04
KBED,01/28/2011 16:56 UTC,30.02
KBED,01/28/2011 17:56 UTC,33.08
KBED,01/28/2011 18:56 UTC,33.08
KBED,01/28/2011 19:56 UTC,32.0
KBED,01/28/2011 20:56 UTC,32.0
KBED,01/28/2011 21:56 UTC,28.94
KBED,01/28/2011 22:56 UTC,24.98
KBED,01/28/2011 23:56 UTC,19.04
KBED,01/29/2011 00:56 UTC,21.02
KBED,01/29/2011 01:56 UTC,23.0
KBED,01/29/2011 02:56 UTC,23.0
KBED,01/29/2011 03:56 UTC,23.0
KBED,01/29/2011 04:56 UTC,24.08
KBED,01/29/2011 05:56 UTC,23.0
KBED,01/29/2011 06:56 UTC,23.0
KBED,01/29/2011 07:56 UTC,21.92
KBED,01/29/2011 08:56 UTC,21.92
KBED,01/29/2011 09:56 UTC,21.02
KBED,01/29/2011 10:56 UTC,21.02
KBED,01/29/2011 11:56 UTC,19.94
KBED,01/29/2011 12:56 UTC,19.94
KBED,01/29/2011 13:06 UTC,21.2
KBED,01/29/2011 13:14 UTC,21.2
KBED,01/29/2011 13:56 UTC,24.08
KBED,01/29/2011 14:56 UTC,26.06
KBED,01/29/2011 15:56 UTC,30.92
KBED,01/29/2011 16:56 UTC,33.08
KBED,01/29/2011 17:56 UTC,35.06
KBED,01/29/2011 18:56 UTC,35.06
KBED,01/29/2011 19:56 UTC,35.06
KBED,01/29/2011 20:45 UTC,35.6
KBED,01/29/2011 20:56 UTC,33.98
KBED,01/29/2011 21:56 UTC,33.98
KBED,01/29/2011 22:05 UTC,33.98
KBED,01/29/2011 22:56 UTC,30.02
KBED,01/29/2011 23:07 UTC,30.2
KBED,01/29/2011 23:56 UTC,30.92
KBED,01/30/2011 00:56 UTC,30.02
KBED,01/30/2011 01:56 UTC,26.06
KBED,01/30/2011 02:56 UTC,21.02
KBED,01/30/2011 03:56 UTC,24.98
KBED,01/30/2011 04:56 UTC,24.08
KBED,01/30/2011 05:56 UTC,15.08
KBED,01/30/2011 06:56 UTC,14.0
KBED,01/30/2011 07:56 UTC,14.0
KBED,01/30/2011 08:56 UTC,14.0
KBED,01/30/2011 09:56 UTC,17.06
KBED,01/30/2011 10:56 UTC,14.0
KBED,01/30/2011 11:56 UTC,15.08
KBED,01/30/2011 12:56 UTC,17.06
KBED,01/30/2011 13:56 UTC,19.94
KBED,01/30/2011 14:56 UTC,24.98
KBED,01/30/2011 15:56 UTC,28.94
KBED,01/30/2011 16:56 UTC,30.92
KBED,01/30/2011 17:56 UTC,33.98
KBED,01/30/2011 18:56 UTC,35.06
KBED,01/30/2011 19:56 UTC,33.08
KBED,01/30/2011 20:56 UTC,32.0
KBED,01/30/2011 21:56 UTC,28.94
KBED,01/30/2011 22:56 UTC,28.04
KBED,01/30/2011 23:56 UTC,26.96
KBED,01/31/2011 00:56 UTC,24.98
KBED,01/31/2011 01:56 UTC,24.08
KBED,01/31/2011 02:56 UTC,23.0
KBED,01/31/2011 03:56 UTC,19.94
KBED,01/31/2011 04:56 UTC,14.0
KBED,01/31/2011 05:56 UTC,15.08
KBED,01/31/2011 06:56 UTC,12.02
KBED,01/31/2011 07:56 UTC,15.08
KBED,01/31/2011 08:56 UTC,15.08
KBED,01/31/2011 09:56 UTC,17.06
KBED,01/31/2011 10:56 UTC,8.96
KBED,01/31/2011 11:56 UTC,12.92
KBED,01/31/2011 12:56 UTC,15.08
KBED,01/31/2011 13:56 UTC,15.98
KBED,01/31/2011 14:56 UTC,17.96
KBED,01/31/2011 15:56 UTC,19.94
KBED,01/31/2011 16:56 UTC,21.92
KBED,01/31/2011 17:56 UTC,23.0
KBED,01/31/2011 18:56 UTC,23.0
KBED,01/31/2011 19:56 UTC,24.08
KBED,01/31/2011 20:56 UTC,23.0
KBED,01/31/2011 21:56 UTC,21.02
KBED,01/31/2011 22:56 UTC,17.96
KBED,01/31/2011 23:56 UTC,12.2
KBED,02/01/2011 00:44 UTC,10.4
KBED,02/01/2011 00:56 UTC,8.96
KBED,02/01/2011 01:56 UTC,6.98
KBED,02/01/2011 02:56 UTC,8.96
KBED,02/01/2011 03:56 UTC,6.98
KBED,02/01/2011 04:56 UTC,5.0
KBED,02/01/2011 05:56 UTC,3.92
KBED,02/01/2011 06:56 UTC,5.0
KBED,02/01/2011 07:56 UTC,6.98
KBED,02/01/2011 08:56 UTC,8.96
KBED,02/01/2011 09:56 UTC,10.94
KBED,02/01/2011 10:56 UTC,12.92
KBED,02/01/2011 11:56 UTC,12.92
KBED,02/01/2011 12:38 UTC,14.0
KBED,02/01/2011 12:53 UTC,12.2
KBED,02/01/2011 12:56 UTC,12.92
KBED,02/01/2011 13:05 UTC,12.2
KBED,02/01/2011 13:15 UTC,12.2
KBED,02/01/2011 13:37 UTC,12.2
KBED,02/01/2011 13:56 UTC,12.92
KBED,02/01/2011 14:03 UTC,12.2
KBED,02/01/2011 14:56 UTC,12.92
KBED,02/01/2011 15:51 UTC,14.0
KBED,02/01/2011 15:56 UTC,14.0
KBED,02/01/2011 16:10 UTC,14.0
KBED,02/01/2011 16:56 UTC,15.08
KBED,02/01/2011 17:18 UTC,15.8
KBED,02/01/2011 17:26 UTC,15.8
KBED,02/01/2011 17:47 UTC,15.8
KBED,02/01/2011 17:56 UTC,15.98
KBED,02/01/2011 18:32 UTC,17.6
KBED,02/01/2011 18:52 UTC,17.6
KBED,02/01/2011 18:56 UTC,17.06
KBED,02/01/2011 19:03 UTC,17.6
KBED,02/01/2011 19:10 UTC,17.6
KBED,02/01/2011 19:24 UTC,17.6
KBED,02/01/2011 19:56 UTC,17.96
KBED,02/01/2011 20:12 UTC,17.6
KBED,02/01/2011 20:38 UTC,19.4
KBED,02/01/2011 20:48 UTC,19.4
KBED,02/01/2011 20:56 UTC,19.04
KBED,02/01/2011 21:03 UTC,19.4
KBED,02/01/2011 21:25 UTC,19.4
KBED,02/01/2011 21:56 UTC,19.04
KBED,02/01/2011 22:03 UTC,19.4
KBED,02/01/2011 22:56 UTC,19.04
KBED,02/01/2011 23:03 UTC,19.4
KBED,02/01/2011 23:56 UTC,19.04
KBED,02/02/2011 00:56 UTC,19.04
KBED,02/02/2011 01:46 UTC,19.4
KBED,02/02/2011 01:56 UTC,19.04
KBED,02/02/2011 02:56 UTC,19.94
KBED,02/02/2011 03:28 UTC,19.4
KBED,02/02/2011 03:56 UTC,19.04
KBED,02/02/2011 04:33 UTC,19.4
KBED,02/02/2011 04:47 UTC,19.4
KBED,02/02/2011 04:56 UTC,19.04
KBED,02/02/2011 05:56 UTC,19.04
KBED,02/02/2011 06:53 UTC,19.4
KBED,02/02/2011 06:56 UTC,19.04
KBED,02/02/2011 07:17 UTC,19.4
KBED,02/02/2011 07:30 UTC,19.4
KBED,02/02/2011 07:56 UTC,19.04
KBED,02/02/2011 08:11 UTC,19.4
KBED,02/02/2011 08:23 UTC,19.4
KBED,02/02/2011 08:31 UTC,19.4
KBED,02/02/2011 08:56 UTC,19.04
KBED,02/02/2011 09:56 UTC,19.94
KBED,02/02/2011 10:11 UTC,19.4
KBED,02/02/2011 10:53 UTC,19.4
KBED,02/02/2011 10:56 UTC,19.94
KBED,02/02/2011 11:37 UTC,19.4
KBED,02/02/2011 11:54 UTC,19.4
KBED,02/02/2011 11:56 UTC,19.94
KBED,02/02/2011 12:29 UTC,21.2
KBED,02/02/2011 12:45 UTC,21.2
KBED,02/02/2011 12:56 UTC,21.92
KBED,02/02/2011 13:56 UTC,21.92
KBED,02/02/2011 14:03 UTC,21.2
KBED,02/02/2011 14:11 UTC,21.2
KBED,02/02/2011 14:45 UTC,21.2
KBED,02/02/2011 14:56 UTC,21.92
KBED,02/02/2011 15:09 UTC,21.2
KBED,02/02/2011 15:56 UTC,24.08
KBED,02/02/2011 16:10 UTC,24.8
KBED,02/02/2011 16:31 UTC,23.0
KBED,02/02/2011 16:56 UTC,21.02
KBED,02/02/2011 17:56 UTC,19.94
KBED,02/02/2011 18:03 UTC,21.2
KBED,02/02/2011 18:19 UTC,21.2
KBED,02/02/2011 18:38 UTC,19.4
KBED,02/02/2011 18:45 UTC,19.4
KBED,02/02/2011 18:56 UTC,19.94
KBED,02/02/2011 19:56 UTC,21.02
KBED,02/02/2011 20:48 UTC,21.2
KBED,02/02/2011 20:56 UTC,21.02
KBED,02/02/2011 21:12 UTC,21.2
KBED,02/02/2011 21:27 UTC,21.2
KBED,02/02/2011 21:32 UTC,21.2
KBED,02/02/2011 21:56 UTC,19.94
KBED,02/02/2011 22:08 UTC,19.4
KBED,02/02/2011 22:56 UTC,19.94
KBED,02/02/2011 23:27 UTC,19.4
KBED,02/02/2011 23:56 UTC,19.94
KBED,02/03/2011 00:03 UTC,19.4
KBED,02/03/2011 00:56 UTC,19.04
KBED,02/03/2011 01:49 UTC,19.4
KBED,02/03/2011 01:54 UTC,19.4
KBED,02/03/2011 01:56 UTC,19.04
KBED,02/03/2011 02:26 UTC,19.4
KBED,02/03/2011 02:35 UTC,19.4
KBED,02/03/2011 02:43 UTC,19.4
KBED,02/03/2011 02:56 UTC,19.94
KBED,02/03/2011 03:56 UTC,19.94
KBED,02/03/2011 04:56 UTC,19.04
KBED,02/03/2011 05:56 UTC,17.96
KBED,02/03/2011 06:56 UTC,12.02
KBED,02/03/2011 07:56 UTC,12.92
KBED,02/03/2011 08:56 UTC,12.92
KBED,02/03/2011 09:39 UTC,14.0
KBED,02/03/2011 09:56 UTC,15.08
KBED,02/03/2011 10:56 UTC,15.98
KBED,02/03/2011 11:06 UTC,15.8
KBED,02/03/2011 11:56 UTC,15.98
KBED,02/03/2011 12:03 UTC,15.8
KBED,02/03/2011 12:17 UTC,15.8
KBED,02/03/2011 12:56 UTC,17.06
KBED,02/03/2011 13:25 UTC,19.4
KBED,02/03/2011 13:56 UTC,19.04
KBED,02/03/2011 14:56 UTC,19.94
KBED,02/03/2011 15:56 UTC,19.94
KBED,02/03/2011 16:56 UTC,21.92
KBED,02/03/2011 17:56 UTC,24.08
KBED,02/03/2011 18:56 UTC,26.06
KBED,02/03/2011 19:56 UTC,26.96
KBED,02/03/2011 20:56 UTC,26.06
KBED,02/03/2011 21:56 UTC,24.98
KBED,02/03/2011 22:56 UTC,19.04
KBED,02/03/2011 23:56 UTC,15.98
KBED,02/04/2011 00:56 UTC,10.94
KBED,02/04/2011 01:56 UTC,8.96
KBED,02/04/2011 02:56 UTC,6.98
KBED,02/04/2011 03:56 UTC,6.98
KBED,02/04/2011 04:56 UTC,3.92
KBED,02/04/2011 05:56 UTC,1.94
KBED,02/04/2011 06:56 UTC,5.0
KBED,02/04/2011 07:56 UTC,-2.02
KBED,02/04/2011 08:56 UTC,3.92
KBED,02/04/2011 09:56 UTC,1.94
KBED,02/04/2011 10:56 UTC,-0.04
KBED,02/04/2011 11:56 UTC,10.04
KBED,02/04/2011 12:56 UTC,12.92
KBED,02/04/2011 13:56 UTC,17.96
KBED,02/04/2011 14:56 UTC,23.0
KBED,02/04/2011 15:56 UTC,28.94
KBED,02/04/2011 16:27 UTC,30.2
KBED,02/04/2011 16:56 UTC,30.92
KBED,02/04/2011 17:56 UTC,32.0
KBED,02/04/2011 18:56 UTC,33.08
KBED,02/04/2011 19:56 UTC,33.98
KBED,02/04/2011 20:56 UTC,33.98
KBED,02/04/2011 21:56 UTC,33.08
KBED,02/04/2011 22:56 UTC,32.0
KBED,02/04/2011 23:56 UTC,28.04
KBED,02/05/2011 00:56 UTC,24.98
KBED,02/05/2011 01:56 UTC,21.02
KBED,02/05/2011 02:56 UTC,17.06
KBED,02/05/2011 03:56 UTC,19.94
KBED,02/05/2011 04:56 UTC,17.96
KBED,02/05/2011 05:56 UTC,12.92
KBED,02/05/2011 06:56 UTC,12.92
KBED,02/05/2011 07:56 UTC,10.04
KBED,02/05/2011 08:56 UTC,10.94
KBED,02/05/2011 09:56 UTC,10.04
KBED,02/05/2011 10:56 UTC,10.04
KBED,02/05/2011 11:56 UTC,10.94
KBED,02/05/2011 12:56 UTC,15.98
KBED,02/05/2011 13:56 UTC,21.02
KBED,02/05/2011 14:56 UTC,24.08
KBED,02/05/2011 15:56 UTC,28.04
KBED,02/05/2011 16:56 UTC,30.02
KBED,02/05/2011 17:56 UTC,32.0
KBED,02/05/2011 18:56 UTC,33.98
KBED,02/05/2011 19:11 UTC,33.8
KBED,02/05/2011 19:45 UTC,33.8
KBED,02/05/2011 19:56 UTC,33.98
KBED,02/05/2011 20:15 UTC,33.8
KBED,02/05/2011 20:56 UTC,33.98
KBED,02/05/2011 21:56 UTC,33.08
KBED,02/05/2011 22:56 UTC,33.08
KBED,02/05/2011 23:08 UTC,33.8
KBED,02/05/2011 23:18 UTC,33.8
KBED,02/05/2011 23:27 UTC,33.8
KBED,02/05/2011 23:53 UTC,33.8
KBED,02/05/2011 23:56 UTC,33.08
KBED,02/06/2011 00:33 UTC,33.8
KBED,02/06/2011 00:40 UTC,33.8
KBED,02/06/2011 00:56 UTC,33.98
KBED,02/06/2011 01:11 UTC,33.8
KBED,02/06/2011 01:56 UTC,33.08
KBED,02/06/2011 02:06 UTC,33.8
