ID = KBED	TMP ¡ F
1-23-2017 23:56 EDT	33.1
1-24-2017 0:56 EDT	34
1-24-2017 1:20 EDT	34
1-24-2017 1:56 EDT	34
1-24-2017 2:56 EDT	35.1
1-24-2017 3:56 EDT	35.1
1-24-2017 4:56 EDT	35.1
1-24-2017 5:14 EDT	35.6
1-24-2017 5:38 EDT	35.1
1-24-2017 5:56 EDT	36
1-24-2017 6:56 EDT	36
1-24-2017 7:07 EDT	36
1-24-2017 7:56 EDT	37
1-24-2017 7:58 EDT	37
1-24-2017 8:05 EDT	37
1-24-2017 8:56 EDT	37
1-24-2017 9:03 EDT	37
1-24-2017 9:14 EDT	37
1-24-2017 9:29 EDT	37
1-24-2017 9:56 EDT	37.9
1-24-2017 10:04 EDT	37.9
1-24-2017 10:56 EDT	39
1-24-2017 11:18 EDT	39
1-24-2017 11:56 EDT	37.9
1-24-2017 12:03 EDT	37.9
1-24-2017 12:20 EDT	35.1
1-24-2017 12:51 EDT	33.8
1-24-2017 12:56 EDT	34
1-24-2017 13:56 EDT	34
1-24-2017 14:56 EDT	34
1-24-2017 15:09 EDT	35.1
1-24-2017 15:56 EDT	34
1-24-2017 16:14 EDT	34
1-24-2017 16:32 EDT	33.8
1-24-2017 16:56 EDT	34
1-24-2017 17:03 EDT	34
1-24-2017 17:56 EDT	34
1-24-2017 18:03 EDT	34
1-24-2017 18:56 EDT	34
1-24-2017 19:56 EDT	34
1-24-2017 20:56 EDT	35.1
1-24-2017 21:56 EDT	35.1
1-24-2017 22:56 EDT	35.1
1-24-2017 23:56 EDT	36
1-25-2017 0:04 EDT	37
1-25-2017 0:56 EDT	37
1-25-2017 1:51 EDT	37.4
1-25-2017 1:56 EDT	37
1-25-2017 2:56 EDT	37
1-25-2017 3:30 EDT	37
1-25-2017 3:56 EDT	37
1-25-2017 4:51 EDT	37.4
1-25-2017 4:56 EDT	37
1-25-2017 5:56 EDT	36
1-25-2017 6:56 EDT	35.1
1-25-2017 7:56 EDT	35.1
1-25-2017 8:56 EDT	35.1
1-25-2017 9:56 EDT	37
1-25-2017 10:56 EDT	37.9
1-25-2017 11:56 EDT	39.9
1-25-2017 12:56 EDT	39.9
1-25-2017 13:56 EDT	42.1
1-25-2017 14:56 EDT	43
1-25-2017 15:56 EDT	41
1-25-2017 16:56 EDT	39
1-25-2017 17:56 EDT	37
1-25-2017 18:56 EDT	37
1-25-2017 19:56 EDT	36
1-25-2017 20:56 EDT	36
1-25-2017 21:56 EDT	37
1-25-2017 22:56 EDT	37
1-25-2017 23:56 EDT	37
1-26-2017 0:56 EDT	37
1-26-2017 1:56 EDT	37
1-26-2017 2:56 EDT	37
1-26-2017 3:56 EDT	37.9
1-26-2017 4:56 EDT	37.9
1-26-2017 5:56 EDT	39
1-26-2017 6:56 EDT	39
1-26-2017 7:56 EDT	37.9
1-26-2017 8:56 EDT	41
1-26-2017 9:56 EDT	44.1
1-26-2017 10:56 EDT	46
1-26-2017 11:56 EDT	48.9
1-26-2017 12:56 EDT	48.9
1-26-2017 13:56 EDT	51.1
1-26-2017 14:56 EDT	51.1
1-26-2017 15:56 EDT	48.9
1-26-2017 16:56 EDT	46.9
1-26-2017 17:56 EDT	45
1-26-2017 18:56 EDT	43
1-26-2017 19:56 EDT	41
1-26-2017 20:56 EDT	39
1-26-2017 21:56 EDT	39.9
1-26-2017 22:56 EDT	39.9
1-26-2017 23:56 EDT	39
1-27-2017 0:56 EDT	39
1-27-2017 1:56 EDT	37.9
1-27-2017 2:56 EDT	37.9
1-27-2017 3:56 EDT	39
1-27-2017 4:56 EDT	39
1-27-2017 5:56 EDT	39
1-27-2017 6:56 EDT	39
1-27-2017 7:56 EDT	39
1-27-2017 8:56 EDT	39
1-27-2017 9:56 EDT	39.9
1-27-2017 10:56 EDT	43
1-27-2017 11:56 EDT	42.1
1-27-2017 12:56 EDT	42.1
1-27-2017 13:56 EDT	41
1-27-2017 14:56 EDT	39.9
1-27-2017 15:56 EDT	39.9
1-27-2017 16:56 EDT	39
1-27-2017 17:56 EDT	37.9
1-27-2017 18:56 EDT	37.9
1-27-2017 19:56 EDT	36
1-27-2017 20:56 EDT	35.1
1-27-2017 21:56 EDT	36
1-27-2017 22:56 EDT	35.1
1-27-2017 23:56 EDT	35.1
1-28-2017 0:56 EDT	34
1-28-2017 1:56 EDT	35.1
1-28-2017 2:56 EDT	34
1-28-2017 3:56 EDT	34
1-28-2017 4:56 EDT	34
1-28-2017 5:56 EDT	33.1
1-28-2017 6:56 EDT	33.1
1-28-2017 7:56 EDT	35.1
1-28-2017 8:56 EDT	37
1-28-2017 9:56 EDT	39.9
1-28-2017 10:56 EDT	39
1-28-2017 11:56 EDT	37.9
1-28-2017 12:56 EDT	37.9
1-28-2017 13:56 EDT	37.9
1-28-2017 14:56 EDT	37.9
1-28-2017 15:56 EDT	37
1-28-2017 16:56 EDT	37
1-28-2017 17:56 EDT	37
1-28-2017 18:56 EDT	34
1-28-2017 19:56 EDT	33.1
1-28-2017 20:56 EDT	32
1-28-2017 21:56 EDT	32
1-28-2017 22:56 EDT	30.9
1-28-2017 23:56 EDT	30
1-29-2017 0:56 EDT	28
1-29-2017 1:56 EDT	28.9
1-29-2017 2:56 EDT	28
1-29-2017 3:56 EDT	30
1-29-2017 4:56 EDT	28.9
1-29-2017 5:56 EDT	30
1-29-2017 6:56 EDT	30
1-29-2017 7:56 EDT	32
1-29-2017 8:56 EDT	35.1
1-29-2017 9:56 EDT	37
1-29-2017 10:56 EDT	39.9
1-29-2017 11:56 EDT	39.9
1-29-2017 12:10 EDT	39
1-29-2017 12:56 EDT	39.9
1-29-2017 13:03 EDT	39.9
1-29-2017 13:56 EDT	39.9
1-29-2017 14:56 EDT	41
1-29-2017 15:56 EDT	37.9
1-29-2017 16:56 EDT	37
1-29-2017 17:56 EDT	35.1
1-29-2017 18:56 EDT	28.9
1-29-2017 19:56 EDT	28.9
1-29-2017 20:56 EDT	28
1-29-2017 21:56 EDT	30
1-29-2017 22:56 EDT	26.1
1-29-2017 23:56 EDT	26.1
1-30-2017 0:56 EDT	28.9
1-30-2017 1:56 EDT	28.9
1-30-2017 2:56 EDT	21
1-30-2017 3:56 EDT	23
1-30-2017 4:56 EDT	19
1-30-2017 5:56 EDT	21
1-30-2017 6:56 EDT	24.1
1-30-2017 7:56 EDT	25
1-30-2017 8:56 EDT	28
1-30-2017 9:56 EDT	30
1-30-2017 10:56 EDT	33.1
1-30-2017 11:56 EDT	33.1
1-30-2017 12:56 EDT	34
1-30-2017 13:56 EDT	34
1-30-2017 14:56 EDT	35.1
1-30-2017 15:56 EDT	33.1
1-30-2017 16:56 EDT	30
1-30-2017 17:56 EDT	28.9
1-30-2017 18:56 EDT	28.9
1-30-2017 19:56 EDT	27
1-30-2017 20:56 EDT	26.1
1-30-2017 21:56 EDT	25
1-30-2017 22:56 EDT	23
1-30-2017 23:56 EDT	21.9
1-31-2017 0:56 EDT	21
1-31-2017 1:56 EDT	19.9
1-31-2017 2:56 EDT	19.9
1-31-2017 3:56 EDT	18
1-31-2017 4:56 EDT	17.1
1-31-2017 5:56 EDT	16
1-31-2017 6:56 EDT	14
1-31-2017 7:56 EDT	18
1-31-2017 8:56 EDT	21
1-31-2017 9:56 EDT	23
1-31-2017 10:56 EDT	24.1
1-31-2017 11:56 EDT	26.1
1-31-2017 12:56 EDT	28
1-31-2017 13:56 EDT	28
1-31-2017 14:26 EDT	27
1-31-2017 14:56 EDT	26.1
1-31-2017 15:03 EDT	26.1
1-31-2017 15:56 EDT	26.1
1-31-2017 16:11 EDT	26.1
1-31-2017 16:45 EDT	26.1
1-31-2017 16:56 EDT	26.1
1-31-2017 17:03 EDT	26.1
1-31-2017 17:11 EDT	25
1-31-2017 17:32 EDT	25
1-31-2017 17:41 EDT	25
1-31-2017 17:56 EDT	25
1-31-2017 18:42 EDT	25
1-31-2017 18:56 EDT	25
1-31-2017 19:03 EDT	25
1-31-2017 19:12 EDT	25
1-31-2017 19:56 EDT	25
1-31-2017 20:03 EDT	25
1-31-2017 20:56 EDT	25
1-31-2017 21:26 EDT	26.1
1-31-2017 21:35 EDT	26.1
1-31-2017 21:48 EDT	25
1-31-2017 21:56 EDT	25
1-31-2017 22:23 EDT	25
1-31-2017 22:29 EDT	25
1-31-2017 22:56 EDT	25
1-31-2017 23:04 EDT	26.1
1-31-2017 23:56 EDT	26.1
2-1-2017 0:17 EDT	26.1
2-1-2017 0:48 EDT	26.1
2-1-2017 0:56 EDT	26.1
2-1-2017 1:09 EDT	26.1
2-1-2017 1:42 EDT	26.1
2-1-2017 1:56 EDT	26.1
2-1-2017 2:02 EDT	26.1
2-1-2017 2:11 EDT	26.1
2-1-2017 2:15 EDT	26.1
2-1-2017 2:29 EDT	26.1
2-1-2017 2:43 EDT	26.1
2-1-2017 2:56 EDT	26.1
2-1-2017 3:03 EDT	26.1
2-1-2017 3:17 EDT	26.1
2-1-2017 3:28 EDT	26.1
2-1-2017 3:53 EDT	26.6
2-1-2017 3:56 EDT	26.1
2-1-2017 4:12 EDT	24.8
2-1-2017 4:56 EDT	25
2-1-2017 5:43 EDT	25
2-1-2017 5:54 EDT	24.8
2-1-2017 5:56 EDT	25
2-1-2017 6:10 EDT	25
2-1-2017 6:18 EDT	24.8
2-1-2017 6:56 EDT	25
2-1-2017 7:12 EDT	25
2-1-2017 7:56 EDT	26.1
2-1-2017 8:20 EDT	25
2-1-2017 8:56 EDT	27
2-1-2017 9:56 EDT	30
2-1-2017 10:56 EDT	32
2-1-2017 11:56 EDT	35.1
2-1-2017 12:56 EDT	39
2-1-2017 13:56 EDT	41
2-1-2017 14:56 EDT	41
2-1-2017 15:56 EDT	39.9
2-1-2017 16:56 EDT	37.9
2-1-2017 17:56 EDT	30.9
2-1-2017 18:56 EDT	28
2-1-2017 19:56 EDT	26.1
2-1-2017 20:56 EDT	24.1
2-1-2017 21:56 EDT	23
2-1-2017 22:56 EDT	25
2-1-2017 23:56 EDT	27
2-2-2017 0:56 EDT	28
2-2-2017 1:56 EDT	27
2-2-2017 2:56 EDT	24.1
2-2-2017 3:56 EDT	21.9
2-2-2017 4:56 EDT	25
2-2-2017 5:56 EDT	26.1
2-2-2017 6:56 EDT	27
2-2-2017 7:56 EDT	26.1
2-2-2017 8:56 EDT	30.9
2-2-2017 9:56 EDT	36
2-2-2017 10:56 EDT	37.9
2-2-2017 11:56 EDT	37.9
2-2-2017 12:56 EDT	37.9
2-2-2017 13:56 EDT	37
2-2-2017 14:56 EDT	37.9
2-2-2017 15:56 EDT	35.1
2-2-2017 16:56 EDT	34
2-2-2017 17:56 EDT	30.9
2-2-2017 18:56 EDT	30.9
2-2-2017 19:56 EDT	28.9
2-2-2017 20:56 EDT	28
2-2-2017 21:56 EDT	28
2-2-2017 22:56 EDT	28
2-2-2017 23:56 EDT	27
2-3-2017 0:56 EDT	27
2-3-2017 1:56 EDT	25
2-3-2017 2:56 EDT	24.1
2-3-2017 3:56 EDT	23
2-3-2017 4:56 EDT	21.9
2-3-2017 5:56 EDT	21
2-3-2017 6:56 EDT	19
2-3-2017 7:56 EDT	21.9
2-3-2017 8:56 EDT	25
2-3-2017 9:56 EDT	28
2-3-2017 10:56 EDT	30
2-3-2017 11:56 EDT	30
2-3-2017 12:56 EDT	30.9
2-3-2017 13:56 EDT	30.9
2-3-2017 14:56 EDT	30.9
2-3-2017 15:56 EDT	30.9
2-3-2017 16:56 EDT	30
2-3-2017 17:56 EDT	28.9
2-3-2017 18:56 EDT	28
2-3-2017 19:56 EDT	27
2-3-2017 20:56 EDT	27
2-3-2017 21:56 EDT	25
2-3-2017 22:56 EDT	24.1
2-3-2017 23:56 EDT	23
2-4-2017 0:56 EDT	21.9
2-4-2017 1:56 EDT	21.9
2-4-2017 2:56 EDT	21
2-4-2017 3:56 EDT	19.9
2-4-2017 4:56 EDT	18
2-4-2017 5:56 EDT	17.1
2-4-2017 6:56 EDT	17.1
2-4-2017 7:56 EDT	19.9
2-4-2017 8:56 EDT	23
2-4-2017 9:56 EDT	26.1
2-4-2017 10:56 EDT	28
2-4-2017 11:56 EDT	30
2-4-2017 12:56 EDT	30.9
2-4-2017 13:56 EDT	30.9
2-4-2017 14:56 EDT	33.1
2-4-2017 15:56 EDT	32
2-4-2017 16:56 EDT	28.9
2-4-2017 17:56 EDT	28
2-4-2017 18:56 EDT	26.1
2-4-2017 19:56 EDT	24.1
2-4-2017 20:56 EDT	19.9
2-4-2017 21:56 EDT	19
2-4-2017 22:56 EDT	23
2-4-2017 23:56 EDT	23
2-5-2017 0:56 EDT	23
2-5-2017 1:56 EDT	23
2-5-2017 2:56 EDT	24.1
2-5-2017 3:56 EDT	23
2-5-2017 4:56 EDT	24.1
2-5-2017 5:56 EDT	24.1
2-5-2017 6:56 EDT	25
2-5-2017 7:56 EDT	26.1
2-5-2017 8:56 EDT	28.9
2-5-2017 9:56 EDT	32
2-5-2017 10:56 EDT	35.1
2-5-2017 11:56 EDT	39.9
2-5-2017 12:56 EDT	39.9
2-5-2017 13:56 EDT	41
2-5-2017 14:56 EDT	39.9
2-5-2017 15:56 EDT	37.9
2-5-2017 16:56 EDT	37.9
2-5-2017 17:56 EDT	37
2-5-2017 18:56 EDT	37
2-5-2017 19:56 EDT	37
2-5-2017 20:56 EDT	36
2-5-2017 21:56 EDT	36
2-5-2017 22:56 EDT	35.1
2-5-2017 23:56 EDT	37
2-6-2017 0:56 EDT	37
2-6-2017 1:56 EDT	37
2-6-2017 2:56 EDT	35.1
2-6-2017 3:56 EDT	33.1
2-6-2017 4:56 EDT	32
2-6-2017 5:56 EDT	30.9
2-6-2017 6:56 EDT	30.9
2-6-2017 7:56 EDT	30.9
2-6-2017 8:56 EDT	32
2-6-2017 9:56 EDT	33.1
2-6-2017 10:56 EDT	33.1
2-6-2017 11:56 EDT	36
2-6-2017 12:56 EDT	37.9
2-6-2017 13:56 EDT	37
2-6-2017 14:56 EDT	36
2-6-2017 15:56 EDT	35.1
2-6-2017 16:56 EDT	34
2-6-2017 17:56 EDT	33.1
2-6-2017 18:56 EDT	33.1
2-6-2017 19:56 EDT	33.1
2-6-2017 20:56 EDT	32
2-6-2017 21:56 EDT	30.9
2-6-2017 22:56 EDT	30.9
2-6-2017 23:56 EDT	30.9
2-7-2017 0:56 EDT	30.9
2-7-2017 1:56 EDT	30.9
2-7-2017 2:56 EDT	32
2-7-2017 3:12 EDT	32
2-7-2017 3:56 EDT	32
2-7-2017 4:13 EDT	32
2-7-2017 4:54 EDT	30.2
2-7-2017 4:56 EDT	30.9
2-7-2017 5:31 EDT	30.9
2-7-2017 5:56 EDT	30.9
2-7-2017 6:56 EDT	30.9
2-7-2017 7:05 EDT	30.9
2-7-2017 7:56 EDT	32
2-7-2017 8:56 EDT	32
2-7-2017 9:17 EDT	32
2-7-2017 9:27 EDT	32
2-7-2017 9:42 EDT	32
2-7-2017 9:50 EDT	32
2-7-2017 9:56 EDT	32
2-7-2017 10:53 EDT	32
2-7-2017 10:56 EDT	32
2-7-2017 11:12 EDT	32
2-7-2017 11:21 EDT	32
2-7-2017 11:56 EDT	32
2-7-2017 11:59 EDT	32
2-7-2017 12:34 EDT	33.8
2-7-2017 12:56 EDT	33.1
2-7-2017 13:43 EDT	33.1
2-7-2017 13:56 EDT	33.1
2-7-2017 14:03 EDT	33.1
2-7-2017 14:56 EDT	33.1
2-7-2017 15:56 EDT	33.1
2-7-2017 16:18 EDT	33.1
2-7-2017 16:47 EDT	33.1
2-7-2017 16:56 EDT	33.1
2-7-2017 17:56 EDT	33.1
2-7-2017 18:03 EDT	33.1
2-7-2017 18:46 EDT	28.9
2-7-2017 18:56 EDT	28
2-7-2017 19:23 EDT	28
2-7-2017 19:56 EDT	27
2-7-2017 20:52 EDT	26.6
2-7-2017 20:56 EDT	27
2-7-2017 20:59 EDT	27
2-7-2017 21:23 EDT	26.1
2-7-2017 21:56 EDT	26.1
2-7-2017 22:05 EDT	26.1
2-7-2017 22:56 EDT	25
2-7-2017 23:15 EDT	25
2-7-2017 23:24 EDT	24.1
2-7-2017 23:56 EDT	24.1
2-8-2017 0:56 EDT	23
2-8-2017 1:56 EDT	23
2-8-2017 2:56 EDT	23
2-8-2017 3:48 EDT	23
2-8-2017 3:56 EDT	23
2-8-2017 4:44 EDT	21.9
2-8-2017 4:56 EDT	23
2-8-2017 5:56 EDT	24.1
2-8-2017 6:21 EDT	25
2-8-2017 6:56 EDT	25
2-8-2017 7:56 EDT	26.1
2-8-2017 8:52 EDT	26.6
2-8-2017 8:56 EDT	27
2-8-2017 9:03 EDT	27
2-8-2017 9:10 EDT	27
2-8-2017 9:15 EDT	27
2-8-2017 9:45 EDT	28
2-8-2017 9:56 EDT	28.9
2-8-2017 10:16 EDT	30
2-8-2017 10:25 EDT	30.9
2-8-2017 10:56 EDT	32
2-8-2017 11:09 EDT	32
2-8-2017 11:56 EDT	35.1
2-8-2017 12:03 EDT	36
2-8-2017 12:14 EDT	37
2-8-2017 12:25 EDT	39
2-8-2017 12:56 EDT	42.1
2-8-2017 13:56 EDT	48.9
2-8-2017 14:56 EDT	48
2-8-2017 15:56 EDT	46.9
2-8-2017 16:56 EDT	44.1
2-8-2017 17:56 EDT	41
2-8-2017 18:56 EDT	42.1
2-8-2017 19:56 EDT	39
2-8-2017 20:56 EDT	37
2-8-2017 21:56 EDT	35.1
2-8-2017 22:56 EDT	34
2-8-2017 23:56 EDT	34
2-9-2017 0:56 EDT	32
2-9-2017 1:56 EDT	27
2-9-2017 2:56 EDT	30.9
2-9-2017 3:56 EDT	32
2-9-2017 4:07 EDT	32
2-9-2017 4:56 EDT	34
2-9-2017 5:56 EDT	35.1
2-9-2017 6:56 EDT	33.1
2-9-2017 7:56 EDT	30.9
2-9-2017 8:11 EDT	30
2-9-2017 8:18 EDT	30
2-9-2017 8:52 EDT	28.4
2-9-2017 8:56 EDT	28.9
2-9-2017 9:21 EDT	28
2-9-2017 9:34 EDT	28
2-9-2017 9:56 EDT	27
2-9-2017 10:13 EDT	27
2-9-2017 10:41 EDT	27
2-9-2017 10:56 EDT	27
2-9-2017 11:22 EDT	26.1
2-9-2017 11:47 EDT	25
2-9-2017 11:56 EDT	25
2-9-2017 12:11 EDT	24.1
2-9-2017 12:21 EDT	23
2-9-2017 12:53 EDT	21.2
2-9-2017 12:56 EDT	21.9
2-9-2017 13:09 EDT	21.9
2-9-2017 13:40 EDT	21.2
2-9-2017 13:56 EDT	19.9
2-9-2017 14:56 EDT	19
2-9-2017 15:18 EDT	19.4
2-9-2017 15:42 EDT	19.4
2-9-2017 15:56 EDT	19
2-9-2017 16:15 EDT	19
2-9-2017 16:23 EDT	19
2-9-2017 16:56 EDT	19.9
2-9-2017 17:18 EDT	19.4
2-9-2017 17:20 EDT	19
2-9-2017 17:46 EDT	17.1
2-9-2017 17:56 EDT	17.1
2-9-2017 18:56 EDT	16
2-9-2017 19:52 EDT	15.8
2-9-2017 19:56 EDT	15.1
2-9-2017 20:48 EDT	14
2-9-2017 20:56 EDT	12.9
2-9-2017 21:56 EDT	12
2-9-2017 22:56 EDT	10.9
2-9-2017 23:56 EDT	10
2-10-2017 0:56 EDT	10.9
2-10-2017 1:56 EDT	10
2-10-2017 2:56 EDT	10
2-10-2017 3:56 EDT	10
2-10-2017 4:56 EDT	9
2-10-2017 5:56 EDT	9
2-10-2017 6:56 EDT	8.1
2-10-2017 7:56 EDT	10
2-10-2017 8:56 EDT	14
2-10-2017 9:56 EDT	17.1
2-10-2017 10:56 EDT	19.9
2-10-2017 11:56 EDT	21
2-10-2017 12:14 EDT	21
2-10-2017 12:23 EDT	21
2-10-2017 12:56 EDT	21.9
2-10-2017 13:56 EDT	23
2-10-2017 14:56 EDT	23
2-10-2017 15:56 EDT	23
2-10-2017 16:56 EDT	21
2-10-2017 17:56 EDT	16
2-10-2017 18:56 EDT	12.9
2-10-2017 19:56 EDT	12
2-10-2017 20:56 EDT	16
2-10-2017 21:56 EDT	16
2-10-2017 22:56 EDT	15.1
2-10-2017 23:51 EDT	15.8
2-10-2017 23:56 EDT	15.1
2-11-2017 0:25 EDT	12.9
2-11-2017 0:51 EDT	12.2
2-11-2017 0:56 EDT	12.9
2-11-2017 1:19 EDT	12.9
2-11-2017 1:36 EDT	12.9
2-11-2017 1:56 EDT	12.9
2-11-2017 2:07 EDT	12.9
2-11-2017 2:18 EDT	12.9
2-11-2017 2:42 EDT	12.2
2-11-2017 2:51 EDT	12.2
2-11-2017 2:56 EDT	12.9
2-11-2017 3:09 EDT	12.9
2-11-2017 3:15 EDT	12.9
2-11-2017 3:34 EDT	14
2-11-2017 3:56 EDT	14
2-11-2017 4:14 EDT	14
2-11-2017 4:23 EDT	14
2-11-2017 4:27 EDT	14
2-11-2017 4:44 EDT	12.9
2-11-2017 4:56 EDT	12.9
2-11-2017 5:13 EDT	14
2-11-2017 5:32 EDT	14
2-11-2017 5:48 EDT	14
2-11-2017 5:56 EDT	14
2-11-2017 6:03 EDT	14
2-11-2017 6:19 EDT	14
2-11-2017 6:40 EDT	14
2-11-2017 6:56 EDT	14
2-11-2017 7:08 EDT	14
2-11-2017 7:51 EDT	14
2-11-2017 7:56 EDT	14
2-11-2017 8:56 EDT	14
2-11-2017 9:16 EDT	15.1
2-11-2017 9:28 EDT	15.8
2-11-2017 9:56 EDT	15.1
2-11-2017 10:11 EDT	15.1
2-11-2017 10:49 EDT	15.1
2-11-2017 10:56 EDT	15.1
2-11-2017 11:09 EDT	15.1
2-11-2017 11:22 EDT	15.1
2-11-2017 11:31 EDT	16
2-11-2017 11:43 EDT	16
2-11-2017 11:56 EDT	16
2-11-2017 12:56 EDT	17.1
2-11-2017 13:56 EDT	18
2-11-2017 14:12 EDT	19
2-11-2017 14:56 EDT	19.9
2-11-2017 15:56 EDT	19.9
2-11-2017 16:56 EDT	19.9
2-11-2017 17:56 EDT	19
2-11-2017 18:37 EDT	19
2-11-2017 18:56 EDT	19.9
2-11-2017 19:06 EDT	19.9
2-11-2017 19:45 EDT	19.9
2-11-2017 19:56 EDT	19.9
2-11-2017 20:56 EDT	18
2-11-2017 21:56 EDT	17.1
2-11-2017 22:28 EDT	17.6
2-11-2017 22:56 EDT	18
2-11-2017 23:11 EDT	18
2-11-2017 23:56 EDT	18
2-12-2017 0:56 EDT	18
2-12-2017 1:28 EDT	17.6
2-12-2017 1:56 EDT	19
2-12-2017 2:08 EDT	19
2-12-2017 2:56 EDT	19
2-12-2017 3:56 EDT	19
2-12-2017 4:23 EDT	19
2-12-2017 4:56 EDT	19
2-12-2017 5:56 EDT	19
2-12-2017 6:56 EDT	19.9
2-12-2017 7:37 EDT	19.9
2-12-2017 7:56 EDT	19.9
2-12-2017 7:58 EDT	21.2
2-12-2017 8:06 EDT	21
2-12-2017 8:56 EDT	21
2-12-2017 9:56 EDT	21.9
2-12-2017 10:03 EDT	21.9
2-12-2017 10:31 EDT	23
2-12-2017 10:47 EDT	23
2-12-2017 10:56 EDT	23
2-12-2017 11:09 EDT	23
2-12-2017 11:16 EDT	24.1
2-12-2017 11:43 EDT	24.1
2-12-2017 11:56 EDT	24.1
2-12-2017 12:23 EDT	25
2-12-2017 12:48 EDT	26.1
2-12-2017 12:56 EDT	26.1
2-12-2017 13:56 EDT	28
2-12-2017 14:03 EDT	28
2-12-2017 14:32 EDT	32
2-12-2017 14:40 EDT	33.1
2-12-2017 14:56 EDT	33.1
2-12-2017 15:56 EDT	33.1
2-12-2017 16:39 EDT	32
2-12-2017 16:56 EDT	32
2-12-2017 17:25 EDT	32
2-12-2017 17:34 EDT	33.8
2-12-2017 17:56 EDT	33.1
2-12-2017 18:39 EDT	32
2-12-2017 18:56 EDT	32
2-12-2017 19:56 EDT	32
2-12-2017 20:06 EDT	32
2-12-2017 20:42 EDT	33.1
2-12-2017 20:56 EDT	33.1
2-12-2017 21:12 EDT	33.8
2-12-2017 21:56 EDT	33.1
2-12-2017 22:52 EDT	33.8
2-12-2017 22:56 EDT	33.1
2-12-2017 23:04 EDT	30
2-12-2017 23:12 EDT	28.9
2-12-2017 23:53 EDT	28.4
2-12-2017 23:56 EDT	28
2-13-2017 0:04 EDT	27
2-13-2017 0:18 EDT	27
2-13-2017 0:38 EDT	26.1
2-13-2017 0:56 EDT	25
2-13-2017 1:09 EDT	25
2-13-2017 1:17 EDT	25
2-13-2017 1:25 EDT	25
2-13-2017 1:54 EDT	24.8
2-13-2017 1:56 EDT	25
2-13-2017 2:16 EDT	25
2-13-2017 2:37 EDT	24.1
2-13-2017 2:56 EDT	24.1
2-13-2017 3:56 EDT	24.1
2-13-2017 4:40 EDT	24.1
2-13-2017 4:49 EDT	24.1
2-13-2017 4:56 EDT	25
2-13-2017 5:03 EDT	25
2-13-2017 5:08 EDT	25
2-13-2017 5:47 EDT	26.1
2-13-2017 5:56 EDT	26.1
2-13-2017 6:03 EDT	26.1
2-13-2017 6:09 EDT	26.1
2-13-2017 6:40 EDT	27
2-13-2017 6:56 EDT	26.1
2-13-2017 7:00 EDT	26.1
2-13-2017 7:07 EDT	26.1
2-13-2017 7:56 EDT	27
2-13-2017 8:19 EDT	28
2-13-2017 8:46 EDT	28
2-13-2017 8:56 EDT	28
2-13-2017 9:56 EDT	30
2-13-2017 10:25 EDT	30
2-13-2017 10:33 EDT	30
2-13-2017 10:56 EDT	30
2-13-2017 11:56 EDT	32
2-13-2017 12:56 EDT	33.1
2-13-2017 14:56 EDT	30.9
2-13-2017 15:56 EDT	30.2
2-13-2017 16:33 EDT	30
2-13-2017 16:56 EDT	30
2-13-2017 17:56 EDT	30
2-13-2017 18:56 EDT	30
2-13-2017 19:56 EDT	27
2-13-2017 20:56 EDT	M
2-13-2017 21:56 EDT	25
2-13-2017 22:56 EDT	M
2-13-2017 23:56 EDT	M
2-14-2017 0:56 EDT	M
2-14-2017 1:56 EDT	M
2-14-2017 2:56 EDT	M
2-14-2017 3:56 EDT	M
2-14-2017 4:56 EDT	M
2-14-2017 5:56 EDT	M
2-14-2017 6:56 EDT	M
2-14-2017 7:15 EDT	12
2-14-2017 7:56 EDT	18
2-14-2017 8:56 EDT	M
2-14-2017 9:56 EDT	27
2-14-2017 10:56 EDT	M
2-14-2017 11:47 EDT	30.2
2-14-2017 12:56 EDT	32
2-14-2017 13:56 EDT	35.1
2-14-2017 14:56 EDT	35.1
2-14-2017 15:56 EDT	33.1
2-14-2017 16:56 EDT	33.1
2-14-2017 17:56 EDT	30
2-14-2017 18:56 EDT	19.9
2-14-2017 19:56 EDT	19.9
2-14-2017 20:56 EDT	19
2-14-2017 21:56 EDT	21
2-14-2017 22:56 EDT	19
2-14-2017 23:56 EDT	19.9
2-15-2017 0:56 EDT	21.9
2-15-2017 1:56 EDT	25
2-15-2017 2:56 EDT	27
2-15-2017 3:56 EDT	27
2-15-2017 4:56 EDT	25
2-15-2017 5:56 EDT	23
2-15-2017 6:40 EDT	24.1
2-15-2017 6:56 EDT	23
2-15-2017 7:03 EDT	21.9
2-15-2017 7:42 EDT	21.9
2-15-2017 7:46 EDT	21.9
2-15-2017 7:56 EDT	21.9
2-15-2017 8:04 EDT	23
2-15-2017 8:56 EDT	30
2-15-2017 9:56 EDT	33.1
2-15-2017 10:09 EDT	33.1
2-15-2017 10:56 EDT	37
2-15-2017 11:56 EDT	39
2-15-2017 12:56 EDT	39
2-15-2017 13:16 EDT	39
2-15-2017 13:56 EDT	39
2-15-2017 14:56 EDT	39
2-15-2017 15:42 EDT	39
2-15-2017 15:52 EDT	39.2
2-15-2017 15:56 EDT	39
2-15-2017 16:56 EDT	37
2-15-2017 17:56 EDT	37
2-15-2017 18:51 EDT	35.6
2-15-2017 18:56 EDT	36
2-15-2017 19:03 EDT	36
2-15-2017 19:27 EDT	36
