ID = KBED	TMP ¡ F
4-18-2013 23:56 EDT	51.1
4-19-2013 0:56 EDT	51.1
4-19-2013 1:56 EDT	51.1
4-19-2013 2:33 EDT	51.8
4-19-2013 2:56 EDT	52
4-19-2013 3:56 EDT	53.1
4-19-2013 4:41 EDT	51.8
4-19-2013 4:53 EDT	51.8
4-19-2013 4:56 EDT	52
4-19-2013 5:20 EDT	51.8
4-19-2013 5:31 EDT	51.8
4-19-2013 5:48 EDT	53.6
4-19-2013 5:56 EDT	54
4-19-2013 6:45 EDT	55.4
4-19-2013 6:56 EDT	57
4-19-2013 7:56 EDT	59
4-19-2013 8:18 EDT	60.8
4-19-2013 8:25 EDT	60.8
4-19-2013 8:40 EDT	60.8
4-19-2013 8:56 EDT	63
4-19-2013 9:03 EDT	62.6
4-19-2013 9:56 EDT	66.9
4-19-2013 10:27 EDT	69.8
4-19-2013 10:36 EDT	69.8
4-19-2013 10:56 EDT	69.1
4-19-2013 11:30 EDT	69.8
4-19-2013 11:56 EDT	72
4-19-2013 12:56 EDT	72
4-19-2013 13:56 EDT	73.9
4-19-2013 14:56 EDT	72
4-19-2013 15:56 EDT	70
4-19-2013 16:25 EDT	66.2
4-19-2013 16:38 EDT	66.2
4-19-2013 16:56 EDT	66
4-19-2013 17:56 EDT	68
4-19-2013 18:56 EDT	66
4-19-2013 19:56 EDT	64.9
4-19-2013 20:56 EDT	64
4-19-2013 21:17 EDT	64.4
4-19-2013 21:56 EDT	64
4-19-2013 22:56 EDT	64.9
4-19-2013 23:08 EDT	64.4
4-19-2013 23:56 EDT	66.9
4-20-2013 0:56 EDT	64
4-20-2013 1:35 EDT	64.4
4-20-2013 1:56 EDT	63
4-20-2013 2:15 EDT	62.6
4-20-2013 2:56 EDT	62.1
4-20-2013 3:03 EDT	62.6
4-20-2013 3:21 EDT	62.6
4-20-2013 3:43 EDT	62.6
4-20-2013 3:56 EDT	60.1
4-20-2013 4:13 EDT	55.4
4-20-2013 4:56 EDT	53.1
4-20-2013 5:07 EDT	53.6
4-20-2013 5:42 EDT	51.8
4-20-2013 5:56 EDT	50
4-20-2013 6:11 EDT	48.2
4-20-2013 6:37 EDT	48.2
4-20-2013 6:56 EDT	48
4-20-2013 7:56 EDT	45
4-20-2013 8:56 EDT	46.9
4-20-2013 9:56 EDT	46.9
4-20-2013 10:56 EDT	51.1
4-20-2013 11:56 EDT	53.1
4-20-2013 12:56 EDT	54
4-20-2013 13:56 EDT	55
4-20-2013 14:56 EDT	54
4-20-2013 15:56 EDT	55
4-20-2013 16:56 EDT	55
4-20-2013 17:56 EDT	55
4-20-2013 18:56 EDT	53.1
4-20-2013 19:56 EDT	50
4-20-2013 20:56 EDT	48
4-20-2013 21:56 EDT	46
4-20-2013 22:56 EDT	45
4-20-2013 23:56 EDT	42.1
4-21-2013 0:56 EDT	39.9
4-21-2013 1:56 EDT	37.9
4-21-2013 2:56 EDT	35.1
4-21-2013 3:56 EDT	34
4-21-2013 4:56 EDT	32
4-21-2013 5:56 EDT	32
4-21-2013 6:56 EDT	34
4-21-2013 7:56 EDT	37.9
4-21-2013 8:56 EDT	39.9
4-21-2013 9:56 EDT	42.1
4-21-2013 10:56 EDT	44.1
4-21-2013 11:56 EDT	46.9
4-21-2013 12:56 EDT	48
4-21-2013 13:56 EDT	48
4-21-2013 14:56 EDT	51.1
4-21-2013 15:56 EDT	51.1
4-21-2013 16:56 EDT	52
4-21-2013 17:56 EDT	51.1
4-21-2013 18:56 EDT	45
4-21-2013 19:56 EDT	42.1
4-21-2013 20:56 EDT	39
4-21-2013 21:56 EDT	37.9
4-21-2013 22:56 EDT	35.1
4-21-2013 23:56 EDT	33.1
4-22-2013 0:56 EDT	33.1
4-22-2013 1:56 EDT	32
4-22-2013 2:56 EDT	30
4-22-2013 3:56 EDT	30
4-22-2013 4:56 EDT	28
4-22-2013 5:56 EDT	28
4-22-2013 6:56 EDT	30
4-22-2013 7:56 EDT	37.9
4-22-2013 8:56 EDT	45
4-22-2013 9:56 EDT	48.9
4-22-2013 10:56 EDT	48.9
4-22-2013 11:56 EDT	50
4-22-2013 12:56 EDT	50
4-22-2013 13:56 EDT	48.9
4-22-2013 14:56 EDT	50
4-22-2013 15:56 EDT	48
4-22-2013 16:56 EDT	46.9
4-22-2013 17:56 EDT	45
4-22-2013 18:56 EDT	43
4-22-2013 19:56 EDT	41
4-22-2013 20:56 EDT	39.9
4-22-2013 21:56 EDT	39
4-22-2013 22:48 EDT	39.2
4-22-2013 22:56 EDT	37.9
4-22-2013 23:56 EDT	36
4-23-2013 0:37 EDT	35.6
4-23-2013 0:56 EDT	36
4-23-2013 1:56 EDT	37
4-23-2013 2:16 EDT	37.4
4-23-2013 2:56 EDT	37
4-23-2013 3:56 EDT	37.9
4-23-2013 4:56 EDT	39
4-23-2013 5:56 EDT	39
4-23-2013 6:56 EDT	39
4-23-2013 7:15 EDT	37.4
4-23-2013 7:34 EDT	37.4
4-23-2013 7:45 EDT	37.4
4-23-2013 7:53 EDT	37.4
4-23-2013 7:56 EDT	37.9
4-23-2013 8:56 EDT	39
4-23-2013 9:08 EDT	39.2
4-23-2013 9:27 EDT	39.2
4-23-2013 9:47 EDT	39.2
4-23-2013 9:56 EDT	39.9
4-23-2013 10:53 EDT	39.2
4-23-2013 10:56 EDT	39.9
4-23-2013 11:11 EDT	41
4-23-2013 11:56 EDT	41
4-23-2013 12:56 EDT	41
4-23-2013 13:03 EDT	41
4-23-2013 13:51 EDT	41
4-23-2013 13:56 EDT	41
4-23-2013 14:56 EDT	41
4-23-2013 15:56 EDT	41
4-23-2013 16:56 EDT	41
4-23-2013 17:03 EDT	41
4-23-2013 17:56 EDT	41
4-23-2013 18:20 EDT	41
4-23-2013 18:54 EDT	41
4-23-2013 18:56 EDT	41
4-23-2013 19:56 EDT	41
4-23-2013 20:56 EDT	39.9
4-23-2013 21:56 EDT	41
4-23-2013 22:56 EDT	39.9
4-23-2013 23:56 EDT	39.9
4-24-2013 0:24 EDT	39.2
4-24-2013 0:56 EDT	41
4-24-2013 1:56 EDT	41
4-24-2013 2:56 EDT	42.1
4-24-2013 3:56 EDT	42.1
4-24-2013 4:56 EDT	42.1
4-24-2013 5:56 EDT	42.1
4-24-2013 6:56 EDT	43
4-24-2013 7:56 EDT	45
4-24-2013 8:09 EDT	46.4
4-24-2013 8:23 EDT	46.4
4-24-2013 8:56 EDT	51.1
4-24-2013 9:05 EDT	51.8
4-24-2013 9:56 EDT	52
4-24-2013 10:56 EDT	55.9
4-24-2013 11:16 EDT	57.2
4-24-2013 11:56 EDT	61
4-24-2013 12:56 EDT	64.9
4-24-2013 13:56 EDT	68
4-24-2013 14:56 EDT	71.1
4-24-2013 15:56 EDT	73
4-24-2013 16:56 EDT	73.9
4-24-2013 17:56 EDT	72
4-24-2013 18:56 EDT	69.1
4-24-2013 19:56 EDT	63
4-24-2013 20:56 EDT	59
4-24-2013 21:56 EDT	57
4-24-2013 22:56 EDT	55
4-24-2013 23:56 EDT	52
4-25-2013 0:56 EDT	51.1
4-25-2013 1:38 EDT	51.8
4-25-2013 1:56 EDT	54
4-25-2013 2:18 EDT	53.6
4-25-2013 2:56 EDT	54
4-25-2013 3:30 EDT	55.4
4-25-2013 3:56 EDT	55
4-25-2013 4:18 EDT	55.4
4-25-2013 4:56 EDT	54
4-25-2013 5:08 EDT	53.6
4-25-2013 5:56 EDT	48.9
4-25-2013 6:56 EDT	46.9
4-25-2013 7:56 EDT	46.9
4-25-2013 8:56 EDT	48
4-25-2013 9:56 EDT	52
4-25-2013 10:56 EDT	55.9
4-25-2013 11:56 EDT	59
4-25-2013 12:56 EDT	59
4-25-2013 13:56 EDT	60.1
4-25-2013 14:56 EDT	63
4-25-2013 15:56 EDT	62.1
4-25-2013 16:56 EDT	62.1
4-25-2013 17:56 EDT	61
4-25-2013 18:56 EDT	57.9
4-25-2013 19:09 EDT	57.2
4-25-2013 19:56 EDT	54
4-25-2013 20:56 EDT	50
4-25-2013 21:56 EDT	43
4-25-2013 22:56 EDT	41
4-25-2013 23:56 EDT	39.9
4-26-2013 0:56 EDT	37.9
4-26-2013 1:56 EDT	37
4-26-2013 2:56 EDT	35.1
4-26-2013 3:56 EDT	34
4-26-2013 4:56 EDT	32
4-26-2013 5:56 EDT	30.9
4-26-2013 6:56 EDT	35.1
4-26-2013 7:56 EDT	46
4-26-2013 8:56 EDT	53.1
4-26-2013 9:56 EDT	55
4-26-2013 10:56 EDT	55.9
4-26-2013 11:56 EDT	57
4-26-2013 12:56 EDT	57
4-26-2013 13:56 EDT	57.9
4-26-2013 14:56 EDT	57.9
4-26-2013 15:56 EDT	55.9
4-26-2013 16:56 EDT	54
4-26-2013 17:56 EDT	53.1
4-26-2013 18:56 EDT	50
4-26-2013 19:56 EDT	46.9
4-26-2013 20:56 EDT	45
4-26-2013 21:56 EDT	45
4-26-2013 22:56 EDT	45
4-26-2013 23:56 EDT	43
4-27-2013 0:56 EDT	42.1
4-27-2013 1:56 EDT	39
4-27-2013 2:56 EDT	37.9
4-27-2013 3:56 EDT	36
4-27-2013 4:56 EDT	35.1
4-27-2013 5:56 EDT	33.1
4-27-2013 5:59 EDT	33.8
4-27-2013 6:26 EDT	33.8
4-27-2013 6:33 EDT	33.8
4-27-2013 6:35 EDT	33.8
4-27-2013 6:37 EDT	33.8
4-27-2013 6:54 EDT	35.6
4-27-2013 6:56 EDT	36
4-27-2013 7:56 EDT	44.1
4-27-2013 8:56 EDT	50
4-27-2013 9:56 EDT	54
4-27-2013 10:56 EDT	57
4-27-2013 11:56 EDT	57.9
4-27-2013 12:56 EDT	59
4-27-2013 13:56 EDT	60.1
4-27-2013 14:56 EDT	60.1
4-27-2013 15:56 EDT	62.1
4-27-2013 16:56 EDT	60.1
4-27-2013 17:56 EDT	60.1
4-27-2013 18:56 EDT	57.9
4-27-2013 19:56 EDT	55
4-27-2013 20:56 EDT	52
4-27-2013 21:56 EDT	48.9
4-27-2013 22:56 EDT	46.9
4-27-2013 23:56 EDT	45
4-28-2013 0:56 EDT	45
4-28-2013 1:56 EDT	44.1
4-28-2013 2:56 EDT	41
4-28-2013 3:56 EDT	37.9
4-28-2013 4:56 EDT	37
4-28-2013 5:56 EDT	36
4-28-2013 6:56 EDT	39
4-28-2013 7:56 EDT	46.9
4-28-2013 8:56 EDT	53.1
4-28-2013 9:56 EDT	57.9
4-28-2013 10:56 EDT	63
4-28-2013 11:56 EDT	64
4-28-2013 12:56 EDT	66.9
4-28-2013 13:56 EDT	66.9
4-28-2013 14:56 EDT	64.9
4-28-2013 15:56 EDT	64.9
4-28-2013 16:56 EDT	64
4-28-2013 17:56 EDT	63
4-28-2013 18:56 EDT	60.1
4-28-2013 19:56 EDT	57
4-28-2013 20:56 EDT	55
4-28-2013 21:56 EDT	52
4-28-2013 22:56 EDT	50
4-28-2013 23:56 EDT	48
4-29-2013 0:56 EDT	46.9
4-29-2013 1:56 EDT	46
4-29-2013 2:56 EDT	46
4-29-2013 3:56 EDT	45
4-29-2013 4:56 EDT	45
4-29-2013 5:56 EDT	45
4-29-2013 6:56 EDT	46
4-29-2013 7:56 EDT	52
4-29-2013 8:56 EDT	55.9
4-29-2013 9:56 EDT	61
4-29-2013 10:56 EDT	63
4-29-2013 11:56 EDT	64.9
4-29-2013 12:56 EDT	66.9
4-29-2013 13:56 EDT	68
4-29-2013 14:56 EDT	69.1
4-29-2013 15:56 EDT	68
4-29-2013 16:56 EDT	66
4-29-2013 17:56 EDT	64
4-29-2013 18:56 EDT	60.1
4-29-2013 19:56 EDT	57
4-29-2013 20:56 EDT	55.9
4-29-2013 21:56 EDT	53.1
4-29-2013 22:56 EDT	53.1
4-29-2013 23:56 EDT	53.1
4-30-2013 0:56 EDT	52
4-30-2013 1:56 EDT	50
4-30-2013 2:56 EDT	48
4-30-2013 3:56 EDT	45
4-30-2013 4:56 EDT	42.1
4-30-2013 5:56 EDT	42.1
4-30-2013 6:56 EDT	45
4-30-2013 7:56 EDT	51.1
4-30-2013 8:56 EDT	55
4-30-2013 9:56 EDT	59
4-30-2013 10:56 EDT	62.1
4-30-2013 11:56 EDT	64.9
4-30-2013 12:56 EDT	64.9
4-30-2013 13:56 EDT	66.9
4-30-2013 14:56 EDT	66.9
4-30-2013 15:56 EDT	64.9
4-30-2013 16:56 EDT	64
4-30-2013 17:56 EDT	62.1
4-30-2013 18:56 EDT	57.9
4-30-2013 19:56 EDT	55
4-30-2013 20:56 EDT	51.1
4-30-2013 21:56 EDT	50
4-30-2013 22:56 EDT	46
4-30-2013 23:56 EDT	43
5-1-2013 0:56 EDT	42.1
5-1-2013 1:56 EDT	39.9
5-1-2013 2:56 EDT	37.9
5-1-2013 3:56 EDT	36
5-1-2013 4:56 EDT	35.1
5-1-2013 5:56 EDT	34
5-1-2013 6:56 EDT	39
5-1-2013 7:56 EDT	48
5-1-2013 8:56 EDT	55.9
5-1-2013 9:56 EDT	61
5-1-2013 10:56 EDT	64.9
5-1-2013 11:56 EDT	66
5-1-2013 12:56 EDT	66
5-1-2013 13:56 EDT	66
5-1-2013 14:56 EDT	66
5-1-2013 15:56 EDT	64.9
5-1-2013 16:56 EDT	64
5-1-2013 17:56 EDT	63
5-1-2013 18:56 EDT	60.1
5-1-2013 19:56 EDT	57.9
5-1-2013 20:56 EDT	50
5-1-2013 21:56 EDT	48.9
5-1-2013 22:56 EDT	44.1
5-1-2013 23:56 EDT	45
5-2-2013 0:56 EDT	42.1
5-2-2013 1:56 EDT	41
5-2-2013 2:56 EDT	41
5-2-2013 3:56 EDT	41
5-2-2013 4:56 EDT	37.9
5-2-2013 5:56 EDT	37
5-2-2013 6:56 EDT	44.1
5-2-2013 7:56 EDT	53.1
5-2-2013 8:56 EDT	59
5-2-2013 9:56 EDT	64
5-2-2013 10:56 EDT	69.1
5-2-2013 11:56 EDT	71.1
5-2-2013 12:56 EDT	73.9
5-2-2013 13:56 EDT	73.9
5-2-2013 14:56 EDT	73
5-2-2013 15:56 EDT	69.1
5-2-2013 16:56 EDT	61
5-2-2013 17:56 EDT	55.9
5-2-2013 18:56 EDT	52
5-2-2013 19:56 EDT	50
5-2-2013 20:56 EDT	50
5-2-2013 21:56 EDT	48.9
5-2-2013 22:56 EDT	46
5-2-2013 23:56 EDT	43
5-3-2013 0:56 EDT	42.1
5-3-2013 1:56 EDT	39.9
5-3-2013 2:56 EDT	41
5-3-2013 3:56 EDT	39.9
5-3-2013 4:56 EDT	39
5-3-2013 5:56 EDT	37.9
5-3-2013 6:56 EDT	43
5-3-2013 7:56 EDT	46
5-3-2013 8:15 EDT	48.2
5-3-2013 8:25 EDT	48.2
5-3-2013 8:56 EDT	50
5-3-2013 9:56 EDT	53.1
5-3-2013 10:56 EDT	55
5-3-2013 11:56 EDT	55.9
5-3-2013 12:56 EDT	57
5-3-2013 13:56 EDT	57.9
5-3-2013 14:56 EDT	57.9
5-3-2013 15:56 EDT	59
5-3-2013 16:56 EDT	57.9
5-3-2013 17:56 EDT	55.9
5-3-2013 18:56 EDT	55
5-3-2013 19:56 EDT	48.9
5-3-2013 20:56 EDT	48
5-3-2013 21:56 EDT	46
5-3-2013 22:56 EDT	44.1
5-3-2013 23:56 EDT	41
5-4-2013 0:56 EDT	39
5-4-2013 1:56 EDT	39.9
5-4-2013 2:56 EDT	39
5-4-2013 3:56 EDT	37
5-4-2013 4:56 EDT	36
5-4-2013 5:56 EDT	36
5-4-2013 6:56 EDT	41
5-4-2013 7:56 EDT	48.9
5-4-2013 8:56 EDT	52
5-4-2013 9:56 EDT	55.9
5-4-2013 10:56 EDT	57.9
5-4-2013 11:56 EDT	59
5-4-2013 12:56 EDT	60.1
5-4-2013 13:56 EDT	61
5-4-2013 14:56 EDT	57.9
5-4-2013 15:56 EDT	57
5-4-2013 16:56 EDT	57
5-4-2013 17:56 EDT	53.1
5-4-2013 18:56 EDT	48.9
5-4-2013 19:56 EDT	45
5-4-2013 20:56 EDT	43
5-4-2013 21:56 EDT	41
5-4-2013 22:56 EDT	39
5-4-2013 23:56 EDT	37
5-5-2013 0:56 EDT	36
5-5-2013 1:56 EDT	35.1
5-5-2013 2:06 EDT	33.8
5-5-2013 2:19 EDT	35.6
5-5-2013 2:24 EDT	33.8
5-5-2013 2:26 EDT	33.8
5-5-2013 2:42 EDT	33.8
5-5-2013 2:44 EDT	33.8
5-5-2013 2:56 EDT	34
5-5-2013 3:56 EDT	30.9
5-5-2013 4:07 EDT	32
5-5-2013 4:09 EDT	32
5-5-2013 4:19 EDT	32
5-5-2013 4:26 EDT	30.2
5-5-2013 4:28 EDT	30.2
5-5-2013 4:41 EDT	32
5-5-2013 4:56 EDT	30
5-5-2013 5:31 EDT	30.2
5-5-2013 5:34 EDT	30.2
5-5-2013 5:43 EDT	30.2
5-5-2013 5:56 EDT	30.9
5-5-2013 6:03 EDT	30.2
5-5-2013 6:21 EDT	30.2
5-5-2013 6:34 EDT	32
5-5-2013 6:38 EDT	32
5-5-2013 6:46 EDT	33.8
5-5-2013 6:56 EDT	35.1
5-5-2013 7:03 EDT	35.6
5-5-2013 7:08 EDT	37.4
5-5-2013 7:56 EDT	42.1
5-5-2013 8:56 EDT	48.9
5-5-2013 9:56 EDT	50
5-5-2013 10:56 EDT	54
5-5-2013 11:56 EDT	57
5-5-2013 12:56 EDT	57
5-5-2013 13:56 EDT	57.9
5-5-2013 14:56 EDT	57
5-5-2013 15:56 EDT	57
5-5-2013 16:56 EDT	57
5-5-2013 17:56 EDT	54
5-5-2013 18:56 EDT	51.1
5-5-2013 19:56 EDT	48
5-5-2013 20:56 EDT	46
5-5-2013 21:56 EDT	44.1
5-5-2013 22:56 EDT	39.9
5-5-2013 23:56 EDT	37.9
5-6-2013 0:56 EDT	37
5-6-2013 1:56 EDT	36
5-6-2013 2:56 EDT	35.1
5-6-2013 3:56 EDT	34
5-6-2013 4:56 EDT	30.9
5-6-2013 5:00 EDT	32
5-6-2013 5:14 EDT	30.2
5-6-2013 5:31 EDT	30.2
5-6-2013 5:37 EDT	32
5-6-2013 5:56 EDT	33.1
5-6-2013 6:47 EDT	35.6
5-6-2013 6:56 EDT	36
5-6-2013 7:35 EDT	39.2
5-6-2013 7:47 EDT	41
5-6-2013 7:56 EDT	42.1
5-6-2013 8:56 EDT	43
5-6-2013 9:03 EDT	44.6
5-6-2013 9:27 EDT	46.4
5-6-2013 9:56 EDT	46.9
5-6-2013 10:23 EDT	50
5-6-2013 10:56 EDT	53.1
5-6-2013 11:56 EDT	57.9
5-6-2013 12:56 EDT	64
5-6-2013 13:56 EDT	66
5-6-2013 14:56 EDT	66.9
5-6-2013 15:56 EDT	66.9
5-6-2013 16:56 EDT	64
5-6-2013 17:56 EDT	62.1
5-6-2013 18:56 EDT	59
5-6-2013 19:56 EDT	55
5-6-2013 20:56 EDT	52
5-6-2013 21:56 EDT	51.1
5-6-2013 22:56 EDT	52
5-6-2013 23:56 EDT	52
5-7-2013 0:56 EDT	51.1
5-7-2013 1:56 EDT	48
5-7-2013 2:56 EDT	45
5-7-2013 3:56 EDT	43
5-7-2013 4:10 EDT	42.8
5-7-2013 4:13 EDT	42.8
5-7-2013 4:24 EDT	42.8
5-7-2013 4:37 EDT	42.8
5-7-2013 4:46 EDT	42.8
5-7-2013 4:51 EDT	42.8
5-7-2013 4:56 EDT	42.1
5-7-2013 5:45 EDT	42.8
5-7-2013 5:53 EDT	42.8
5-7-2013 5:56 EDT	41
5-7-2013 6:56 EDT	48
5-7-2013 7:56 EDT	57
5-7-2013 8:56 EDT	63
5-7-2013 9:56 EDT	66.9
5-7-2013 10:56 EDT	69.1
5-7-2013 11:56 EDT	73
5-7-2013 12:56 EDT	75
5-7-2013 13:56 EDT	75
5-7-2013 14:56 EDT	75
5-7-2013 15:56 EDT	75.9
5-7-2013 16:56 EDT	73
5-7-2013 17:56 EDT	72
5-7-2013 18:56 EDT	72
5-7-2013 19:56 EDT	68
5-7-2013 20:56 EDT	64.9
5-7-2013 21:56 EDT	63
5-7-2013 22:56 EDT	61
5-7-2013 23:56 EDT	59
5-8-2013 0:56 EDT	57.9
5-8-2013 1:56 EDT	55
5-8-2013 2:56 EDT	54
5-8-2013 3:56 EDT	53.1
5-8-2013 4:56 EDT	51.1
5-8-2013 5:22 EDT	50
5-8-2013 5:32 EDT	50
5-8-2013 5:56 EDT	48.9
5-8-2013 6:05 EDT	50
5-8-2013 6:14 EDT	50
5-8-2013 6:56 EDT	55
5-8-2013 7:56 EDT	59
5-8-2013 8:23 EDT	60.8
5-8-2013 8:35 EDT	60.8
5-8-2013 8:56 EDT	62.1
5-8-2013 9:03 EDT	62.6
5-8-2013 9:56 EDT	68
5-8-2013 10:56 EDT	70
5-8-2013 11:56 EDT	71.1
5-8-2013 12:56 EDT	66.9
5-8-2013 13:56 EDT	69.1
5-8-2013 14:56 EDT	70
5-8-2013 15:56 EDT	68
5-8-2013 16:56 EDT	64.9
5-8-2013 17:04 EDT	64.4
5-8-2013 17:56 EDT	64.9
5-8-2013 18:43 EDT	62.6
5-8-2013 18:52 EDT	62.6
5-8-2013 18:56 EDT	63
5-8-2013 19:56 EDT	60.1
5-8-2013 20:56 EDT	59
5-8-2013 21:03 EDT	59
5-8-2013 21:56 EDT	59
5-8-2013 22:22 EDT	59
5-8-2013 22:56 EDT	59
5-8-2013 23:40 EDT	57.2
5-8-2013 23:45 EDT	57.2
5-8-2013 23:51 EDT	57.2
5-8-2013 23:56 EDT	57
5-9-2013 0:06 EDT	57.2
5-9-2013 0:35 EDT	57.2
5-9-2013 0:46 EDT	57.2
5-9-2013 0:56 EDT	57
5-9-2013 1:56 EDT	55.9
5-9-2013 2:56 EDT	55.9
5-9-2013 3:09 EDT	55.4
5-9-2013 3:26 EDT	57.2
5-9-2013 3:48 EDT	57.2
5-9-2013 3:56 EDT	57
5-9-2013 4:23 EDT	55.4
5-9-2013 4:56 EDT	57
5-9-2013 5:09 EDT	55.4
5-9-2013 5:56 EDT	55.9
5-9-2013 6:19 EDT	57.2
5-9-2013 6:29 EDT	57.2
5-9-2013 6:56 EDT	57
5-9-2013 7:24 EDT	57.2
5-9-2013 7:56 EDT	57
5-9-2013 8:52 EDT	57.2
5-9-2013 8:56 EDT	59
5-9-2013 9:51 EDT	60.8
5-9-2013 9:56 EDT	61
5-9-2013 9:58 EDT	60.8
5-9-2013 10:07 EDT	62.6
5-9-2013 10:37 EDT	62.6
5-9-2013 10:56 EDT	64
5-9-2013 11:15 EDT	64.4
5-9-2013 11:49 EDT	62.6
5-9-2013 11:56 EDT	62.1
5-9-2013 12:30 EDT	60.8
5-9-2013 12:56 EDT	60.1
5-9-2013 13:00 EDT	60.8
5-9-2013 13:05 EDT	60.8
5-9-2013 13:51 EDT	60.8
5-9-2013 13:56 EDT	61
5-9-2013 14:36 EDT	62.6
5-9-2013 14:56 EDT	64.9
5-9-2013 15:56 EDT	66.9
5-9-2013 16:04 EDT	66.2
5-9-2013 16:40 EDT	64.4
5-9-2013 16:56 EDT	63
5-9-2013 17:19 EDT	62.6
5-9-2013 17:51 EDT	59
5-9-2013 17:56 EDT	59
5-9-2013 18:03 EDT	57.2
5-9-2013 18:56 EDT	57.9
5-9-2013 19:31 EDT	57.2
5-9-2013 19:56 EDT	57
5-9-2013 20:56 EDT	55.9
5-9-2013 21:56 EDT	57
5-9-2013 22:14 EDT	57.2
5-9-2013 22:24 EDT	57.2
5-9-2013 22:56 EDT	57
5-9-2013 23:56 EDT	57
5-10-2013 0:08 EDT	55.4
5-10-2013 0:19 EDT	57.2
5-10-2013 0:56 EDT	55.9
5-10-2013 1:31 EDT	55.4
5-10-2013 1:52 EDT	55.4
5-10-2013 1:56 EDT	55
5-10-2013 2:24 EDT	55.4
5-10-2013 2:34 EDT	55.4
5-10-2013 2:43 EDT	55.4
5-10-2013 2:52 EDT	55.4
5-10-2013 2:56 EDT	55
5-10-2013 3:56 EDT	55
5-10-2013 4:19 EDT	53.6
5-10-2013 4:56 EDT	54
5-10-2013 5:56 EDT	53.1
5-10-2013 6:56 EDT	53.1
5-10-2013 7:19 EDT	53.6
5-10-2013 7:31 EDT	53.6
5-10-2013 7:56 EDT	55
5-10-2013 8:03 EDT	55.4
5-10-2013 8:29 EDT	57.2
5-10-2013 8:56 EDT	61
5-10-2013 9:56 EDT	66
5-10-2013 10:56 EDT	69.1
5-10-2013 11:56 EDT	72
5-10-2013 12:56 EDT	73.9
5-10-2013 13:56 EDT	75.9
5-10-2013 14:56 EDT	75.9
5-10-2013 15:56 EDT	77
5-10-2013 16:56 EDT	71.1
5-10-2013 17:56 EDT	72
5-10-2013 18:56 EDT	71.1
5-10-2013 19:56 EDT	66
5-10-2013 20:56 EDT	66.9
5-10-2013 21:56 EDT	66
5-10-2013 22:56 EDT	66
5-10-2013 23:56 EDT	64.9
5-11-2013 0:56 EDT	63
5-11-2013 1:56 EDT	63
5-11-2013 2:56 EDT	61
5-11-2013 3:56 EDT	61
5-11-2013 4:56 EDT	60.1
5-11-2013 5:56 EDT	57.9
5-11-2013 6:56 EDT	57.9
5-11-2013 7:08 EDT	57.2
5-11-2013 7:15 EDT	57.2
5-11-2013 7:56 EDT	59
5-11-2013 8:56 EDT	61
5-11-2013 9:54 EDT	64.4
5-11-2013 9:56 EDT	64.9
5-11-2013 10:04 EDT	64.4
5-11-2013 10:28 EDT	64.4
5-11-2013 10:56 EDT	66
5-11-2013 11:56 EDT	69.1
5-11-2013 12:04 EDT	69.8
5-11-2013 12:56 EDT	69.1
5-11-2013 13:56 EDT	69.1
5-11-2013 14:42 EDT	66.2
5-11-2013 14:56 EDT	66.9
5-11-2013 15:30 EDT	66.2
5-11-2013 15:54 EDT	66.2
5-11-2013 15:56 EDT	66
5-11-2013 16:10 EDT	66.2
5-11-2013 16:56 EDT	66
5-11-2013 17:56 EDT	64.9
5-11-2013 18:56 EDT	64
5-11-2013 19:56 EDT	62.1
5-11-2013 20:56 EDT	62.1
5-11-2013 21:03 EDT	62.6
5-11-2013 21:25 EDT	62.6
5-11-2013 21:56 EDT	62.1
5-11-2013 22:56 EDT	62.1
5-11-2013 23:29 EDT	60.8
5-11-2013 23:56 EDT	61
5-12-2013 0:56 EDT	61
5-12-2013 1:42 EDT	60.8
5-12-2013 1:56 EDT	61
5-12-2013 2:56 EDT	61
5-12-2013 3:56 EDT	60.1
5-12-2013 4:56 EDT	60.1
5-12-2013 5:56 EDT	60.1
5-12-2013 6:56 EDT	60.1
5-12-2013 7:56 EDT	61
5-12-2013 8:53 EDT	60.8
5-12-2013 8:56 EDT	61
5-12-2013 8:59 EDT	60.8
5-12-2013 9:11 EDT	60.8
5-12-2013 9:56 EDT	59
5-12-2013 10:43 EDT	59
5-12-2013 10:56 EDT	59
5-12-2013 11:56 EDT	62.1
5-12-2013 12:17 EDT	62.6
5-12-2013 12:56 EDT	64.9
5-12-2013 13:56 EDT	66.9
5-12-2013 14:56 EDT	70
5-12-2013 15:56 EDT	69.1
5-12-2013 16:56 EDT	66
5-12-2013 17:56 EDT	61
5-12-2013 18:56 EDT	59
5-12-2013 19:56 EDT	55.9
5-12-2013 20:56 EDT	54
5-12-2013 21:56 EDT	50
5-12-2013 22:56 EDT	48.9
5-12-2013 23:56 EDT	48
5-13-2013 0:56 EDT	45
5-13-2013 1:56 EDT	44.1
5-13-2013 2:56 EDT	42.1
5-13-2013 3:56 EDT	41
5-13-2013 4:56 EDT	41
5-13-2013 5:56 EDT	39
5-13-2013 6:56 EDT	44.1
5-13-2013 7:56 EDT	48
5-13-2013 8:56 EDT	50
5-13-2013 9:56 EDT	50
5-13-2013 10:56 EDT	52
5-13-2013 11:06 EDT	51.8
5-13-2013 11:56 EDT	54
5-13-2013 12:56 EDT	54
5-13-2013 13:56 EDT	57
