ID = KBED	TMP ¡ F
1-27-2009 21:56 EST	15.1
1-27-2009 22:56 EST	16
1-27-2009 23:56 EST	17.1
1-28-2009 0:56 EST	17.1
1-28-2009 1:56 EST	18
1-28-2009 2:56 EST	17.1
1-28-2009 3:56 EST	18
1-28-2009 4:52 EST	17.6
1-28-2009 4:56 EST	18
1-28-2009 5:14 EST	19.4
1-28-2009 5:27 EST	17.6
1-28-2009 5:56 EST	18
1-28-2009 6:08 EST	17.6
1-28-2009 6:24 EST	19.4
1-28-2009 6:50 EST	19.4
1-28-2009 6:56 EST	19
1-28-2009 7:01 EST	19.4
1-28-2009 7:14 EST	19.4
1-28-2009 7:56 EST	19.9
1-28-2009 8:56 EST	21
1-28-2009 9:02 EST	21.2
1-28-2009 9:09 EST	21.2
1-28-2009 9:31 EST	21.2
1-28-2009 9:56 EST	21.9
1-28-2009 10:35 EST	23
1-28-2009 10:56 EST	23
1-28-2009 10:58 EST	23
1-28-2009 11:56 EST	24.1
1-28-2009 12:29 EST	30.2
1-28-2009 12:54 EST	32
1-28-2009 12:56 EST	32
1-28-2009 13:20 EST	32
1-28-2009 13:39 EST	33.8
1-28-2009 13:49 EST	33.8
1-28-2009 13:56 EST	33.1
1-28-2009 14:56 EST	34
1-28-2009 15:13 EST	33.8
1-28-2009 15:25 EST	33.8
1-28-2009 15:43 EST	33.8
1-28-2009 15:53 EST	33.8
1-28-2009 15:56 EST	34
1-28-2009 16:56 EST	35.1
1-28-2009 17:56 EST	34
1-28-2009 17:59 EST	33.8
1-28-2009 18:56 EST	34
1-28-2009 19:56 EST	34
1-28-2009 20:03 EST	33.8
1-28-2009 20:41 EST	33.8
1-28-2009 20:56 EST	34
1-28-2009 21:03 EST	33.8
1-28-2009 21:56 EST	33.1
1-28-2009 22:04 EST	33.8
1-28-2009 22:43 EST	33.8
1-28-2009 22:56 EST	34
1-28-2009 23:19 EST	35.6
1-28-2009 23:56 EST	35.1
1-29-2009 0:56 EST	33.1
1-29-2009 1:56 EST	30.9
1-29-2009 2:56 EST	28.9
1-29-2009 3:56 EST	28.9
1-29-2009 4:56 EST	28
1-29-2009 5:56 EST	27
1-29-2009 6:56 EST	26.1
1-29-2009 7:56 EST	25
1-29-2009 8:56 EST	28
1-29-2009 9:56 EST	30
1-29-2009 10:56 EST	30.9
1-29-2009 11:56 EST	32
1-29-2009 12:56 EST	32
1-29-2009 13:56 EST	32
1-29-2009 14:56 EST	32
1-29-2009 15:56 EST	30.9
1-29-2009 16:56 EST	30
1-29-2009 17:56 EST	28
1-29-2009 18:56 EST	26.1
1-29-2009 19:56 EST	26.1
1-29-2009 20:56 EST	24.1
1-29-2009 21:56 EST	24.1
1-29-2009 22:56 EST	21.9
1-29-2009 23:56 EST	21
1-30-2009 0:56 EST	18
1-30-2009 1:56 EST	10
1-30-2009 2:56 EST	10.9
1-30-2009 3:56 EST	9
1-30-2009 4:56 EST	8.1
1-30-2009 5:56 EST	6.1
1-30-2009 6:56 EST	7
1-30-2009 7:56 EST	6.1
1-30-2009 8:56 EST	15.1
1-30-2009 9:56 EST	25
1-30-2009 10:56 EST	30
1-30-2009 11:56 EST	34
1-30-2009 12:56 EST	34
1-30-2009 13:56 EST	35.1
1-30-2009 14:56 EST	34
1-30-2009 15:56 EST	34
1-30-2009 16:51 EST	35.6
1-30-2009 16:56 EST	33.1
1-30-2009 17:56 EST	30.9
1-30-2009 18:56 EST	26.1
1-30-2009 19:56 EST	23
1-30-2009 20:56 EST	21
1-30-2009 21:56 EST	19.9
1-30-2009 22:56 EST	19
1-30-2009 23:56 EST	19.9
1-31-2009 0:56 EST	15.1
1-31-2009 1:56 EST	23
1-31-2009 2:56 EST	17.1
1-31-2009 3:56 EST	23
1-31-2009 4:56 EST	23
1-31-2009 5:56 EST	21.9
1-31-2009 6:56 EST	19
1-31-2009 7:56 EST	19
1-31-2009 8:56 EST	21
1-31-2009 9:56 EST	21.9
1-31-2009 10:56 EST	23
1-31-2009 11:56 EST	24.1
1-31-2009 12:10 EST	24.8
1-31-2009 12:24 EST	24.8
1-31-2009 12:56 EST	25
1-31-2009 13:56 EST	25
1-31-2009 14:56 EST	26.1
1-31-2009 15:56 EST	25
1-31-2009 16:56 EST	23
1-31-2009 17:56 EST	21
1-31-2009 18:56 EST	19.9
1-31-2009 19:56 EST	18
1-31-2009 20:56 EST	17.1
1-31-2009 21:56 EST	16
1-31-2009 22:56 EST	16
1-31-2009 23:56 EST	17.1
2-1-2009 0:56 EST	17.1
2-1-2009 1:56 EST	16
2-1-2009 2:56 EST	15.1
2-1-2009 3:56 EST	16
2-1-2009 4:56 EST	18
2-1-2009 5:56 EST	19
2-1-2009 6:56 EST	19.9
2-1-2009 7:56 EST	21.9
2-1-2009 8:56 EST	24.1
2-1-2009 9:56 EST	30
2-1-2009 10:56 EST	32
2-1-2009 11:56 EST	37
2-1-2009 12:56 EST	39.9
2-1-2009 13:56 EST	43
2-1-2009 14:56 EST	43
2-1-2009 15:56 EST	42.1
2-1-2009 16:56 EST	41
2-1-2009 17:56 EST	32
2-1-2009 18:56 EST	28
2-1-2009 19:56 EST	27
2-1-2009 20:56 EST	24.1
2-1-2009 21:56 EST	23
2-1-2009 22:56 EST	21
2-1-2009 23:56 EST	21
2-2-2009 0:56 EST	19
2-2-2009 1:56 EST	21.9
2-2-2009 2:56 EST	25
2-2-2009 3:56 EST	24.1
2-2-2009 4:56 EST	19.9
2-2-2009 5:56 EST	19.9
2-2-2009 6:56 EST	19
2-2-2009 7:56 EST	21.9
2-2-2009 8:56 EST	28.9
2-2-2009 9:56 EST	33.1
2-2-2009 10:56 EST	37
2-2-2009 11:56 EST	42.1
2-2-2009 12:56 EST	46
2-2-2009 13:56 EST	45
2-2-2009 14:56 EST	44.1
2-2-2009 15:56 EST	43
2-2-2009 16:56 EST	42.1
2-2-2009 17:56 EST	39
2-2-2009 18:56 EST	36
2-2-2009 19:56 EST	36
2-2-2009 20:56 EST	39
2-2-2009 21:56 EST	36
2-2-2009 22:56 EST	35.1
2-2-2009 23:56 EST	34
2-3-2009 0:56 EST	33.1
2-3-2009 1:56 EST	34
2-3-2009 2:56 EST	34
2-3-2009 3:56 EST	34
2-3-2009 4:56 EST	33.1
2-3-2009 5:56 EST	34
2-3-2009 6:56 EST	34
2-3-2009 7:56 EST	34
2-3-2009 8:56 EST	33.1
2-3-2009 9:51 EST	30.2
2-3-2009 9:56 EST	30.9
2-3-2009 10:40 EST	28.4
2-3-2009 10:56 EST	28.9
2-3-2009 11:56 EST	27
2-3-2009 12:40 EST	26.6
2-3-2009 12:56 EST	26.1
2-3-2009 13:03 EST	26.6
2-3-2009 13:11 EST	26.6
2-3-2009 13:47 EST	26.6
2-3-2009 13:56 EST	26.1
2-3-2009 14:08 EST	26.6
2-3-2009 14:56 EST	26.1
2-3-2009 15:35 EST	26.6
2-3-2009 15:48 EST	26.6
2-3-2009 15:56 EST	26.1
2-3-2009 16:56 EST	25
2-3-2009 17:02 EST	24.8
2-3-2009 17:12 EST	24.8
2-3-2009 17:36 EST	24.8
2-3-2009 17:54 EST	24.8
2-3-2009 17:56 EST	25
2-3-2009 18:03 EST	24.8
2-3-2009 18:41 EST	24.8
2-3-2009 18:56 EST	25
2-3-2009 19:03 EST	24.8
2-3-2009 19:56 EST	25
2-3-2009 20:13 EST	24.8
2-3-2009 20:27 EST	24.8
2-3-2009 20:34 EST	24.8
2-3-2009 20:56 EST	25
2-3-2009 21:03 EST	24.8
2-3-2009 21:18 EST	24.8
2-3-2009 21:25 EST	24.8
2-3-2009 21:51 EST	24.8
2-3-2009 21:56 EST	25
2-3-2009 22:56 EST	24.1
2-3-2009 23:52 EST	23
2-3-2009 23:56 EST	23
2-4-2009 0:07 EST	21.2
2-4-2009 0:24 EST	21.2
2-4-2009 0:39 EST	21.2
2-4-2009 0:46 EST	21.2
2-4-2009 0:56 EST	21
2-4-2009 1:08 EST	21.2
2-4-2009 1:56 EST	21
2-4-2009 2:09 EST	21.2
2-4-2009 2:20 EST	21.2
2-4-2009 2:41 EST	19.4
2-4-2009 2:56 EST	19.9
2-4-2009 3:21 EST	19.4
2-4-2009 3:29 EST	19.4
2-4-2009 3:54 EST	19.4
2-4-2009 3:56 EST	19
2-4-2009 4:08 EST	19.4
2-4-2009 4:28 EST	17.6
2-4-2009 4:56 EST	18
2-4-2009 5:56 EST	15.1
2-4-2009 6:56 EST	14
2-4-2009 7:56 EST	12.9
2-4-2009 8:56 EST	16
2-4-2009 9:56 EST	18
2-4-2009 10:56 EST	19.9
2-4-2009 11:56 EST	21.9
2-4-2009 12:56 EST	23
2-4-2009 13:56 EST	24.1
2-4-2009 14:56 EST	25
2-4-2009 15:56 EST	24.1
2-4-2009 16:56 EST	23
2-4-2009 17:56 EST	19
2-4-2009 18:56 EST	19
2-4-2009 19:56 EST	17.1
2-4-2009 20:56 EST	16
2-4-2009 21:56 EST	15.1
2-4-2009 22:56 EST	12
2-4-2009 23:56 EST	10.9
2-5-2009 0:56 EST	10
2-5-2009 1:56 EST	8.1
2-5-2009 2:56 EST	7
2-5-2009 3:56 EST	5
2-5-2009 4:56 EST	3.9
2-5-2009 5:56 EST	5
2-5-2009 6:56 EST	5
2-5-2009 7:56 EST	7
2-5-2009 8:56 EST	9
2-5-2009 9:56 EST	10.9
2-5-2009 10:56 EST	12.9
2-5-2009 11:56 EST	14
2-5-2009 12:56 EST	16
2-5-2009 13:56 EST	18
2-5-2009 14:56 EST	18
2-5-2009 15:56 EST	18
2-5-2009 16:56 EST	17.1
2-5-2009 17:56 EST	15.1
2-5-2009 18:56 EST	14
2-5-2009 19:56 EST	12.9
2-5-2009 20:56 EST	10
2-5-2009 21:56 EST	10.9
2-5-2009 22:56 EST	10
2-5-2009 23:56 EST	7
2-6-2009 0:56 EST	3.9
2-6-2009 1:56 EST	0
2-6-2009 2:56 EST	-0.9
2-6-2009 3:56 EST	-4
2-6-2009 4:56 EST	-6
2-6-2009 5:56 EST	-5.1
2-6-2009 6:56 EST	-0.9
2-6-2009 7:56 EST	6.1
2-6-2009 8:56 EST	12
2-6-2009 9:56 EST	16
2-6-2009 10:56 EST	18
2-6-2009 11:56 EST	21
2-6-2009 12:56 EST	23
2-6-2009 13:56 EST	25
2-6-2009 14:56 EST	25
2-6-2009 15:56 EST	26.1
2-6-2009 16:56 EST	25
2-6-2009 17:56 EST	21.9
2-6-2009 18:56 EST	19.9
2-6-2009 19:56 EST	19.9
2-6-2009 20:56 EST	14
2-6-2009 21:56 EST	10
2-6-2009 22:56 EST	9
2-6-2009 23:56 EST	8.1
2-7-2009 0:56 EST	7
2-7-2009 1:56 EST	5
2-7-2009 2:56 EST	3.9
2-7-2009 3:56 EST	5
2-7-2009 4:56 EST	3
2-7-2009 5:56 EST	1.9
2-7-2009 6:56 EST	3
2-7-2009 7:56 EST	3.9
2-7-2009 8:56 EST	14
2-7-2009 9:56 EST	25
2-7-2009 10:56 EST	30.9
2-7-2009 11:56 EST	34
2-7-2009 12:56 EST	39
2-7-2009 13:56 EST	41
2-7-2009 14:56 EST	42.1
2-7-2009 15:56 EST	42.1
2-7-2009 16:56 EST	42.1
2-7-2009 17:56 EST	42.1
2-7-2009 18:56 EST	42.1
2-7-2009 19:56 EST	42.1
2-7-2009 20:56 EST	41
2-7-2009 21:56 EST	42.1
2-7-2009 22:56 EST	42.1
2-7-2009 23:56 EST	42.1
2-8-2009 0:56 EST	41
2-8-2009 1:56 EST	43
2-8-2009 2:56 EST	43
2-8-2009 3:56 EST	44.1
2-8-2009 4:56 EST	44.1
2-8-2009 5:56 EST	44.1
2-8-2009 6:56 EST	44.1
2-8-2009 7:56 EST	46
2-8-2009 8:56 EST	46.9
2-8-2009 9:56 EST	48.9
2-8-2009 10:56 EST	46.9
2-8-2009 11:56 EST	48
2-8-2009 12:56 EST	46.9
2-8-2009 13:56 EST	46.9
2-8-2009 14:56 EST	45
2-8-2009 15:56 EST	44.1
2-8-2009 16:56 EST	42.1
2-8-2009 17:56 EST	39.9
2-8-2009 18:56 EST	39
2-8-2009 19:56 EST	37
2-8-2009 20:56 EST	37
2-8-2009 21:56 EST	36
2-8-2009 22:56 EST	34
2-8-2009 23:56 EST	33.1
2-9-2009 0:56 EST	33.1
2-9-2009 1:56 EST	30.9
2-9-2009 2:56 EST	28.9
2-9-2009 3:56 EST	27
2-9-2009 4:56 EST	25
2-9-2009 5:56 EST	21.9
2-9-2009 6:56 EST	21.9
2-9-2009 7:56 EST	21.9
2-9-2009 8:56 EST	24.1
2-9-2009 9:56 EST	28
2-9-2009 10:56 EST	30
2-9-2009 11:56 EST	33.1
2-9-2009 12:56 EST	34
2-9-2009 13:56 EST	36
2-9-2009 14:56 EST	37.9
2-9-2009 15:56 EST	37
2-9-2009 16:56 EST	35.1
2-9-2009 17:56 EST	30.9
2-9-2009 18:56 EST	27
2-9-2009 19:56 EST	26.1
2-9-2009 20:56 EST	23
2-9-2009 21:56 EST	23
2-9-2009 22:56 EST	24.1
2-9-2009 23:56 EST	26.1
2-10-2009 0:56 EST	27
2-10-2009 1:56 EST	26.1
2-10-2009 2:56 EST	25
2-10-2009 3:56 EST	24.1
2-10-2009 4:56 EST	21.9
2-10-2009 5:56 EST	19
2-10-2009 6:56 EST	19
2-10-2009 7:56 EST	19.9
2-10-2009 8:56 EST	23
2-10-2009 9:56 EST	28
2-10-2009 10:56 EST	30.9
2-10-2009 11:56 EST	33.1
2-10-2009 12:56 EST	35.1
2-10-2009 13:56 EST	35.1
2-10-2009 14:56 EST	36
2-10-2009 15:56 EST	36
2-10-2009 16:56 EST	36
2-10-2009 17:56 EST	36
2-10-2009 18:56 EST	36
2-10-2009 19:56 EST	34
2-10-2009 20:56 EST	34
2-10-2009 21:28 EST	33.8
2-10-2009 21:56 EST	34
2-10-2009 23:49 EST	33.8
2-10-2009 23:56 EST	33.1
2-11-2009 0:56 EST	32
2-11-2009 1:56 EST	33.1
2-11-2009 2:56 EST	32
2-11-2009 3:56 EST	30
2-11-2009 4:56 EST	30
2-11-2009 5:56 EST	30.9
2-11-2009 6:56 EST	28.9
2-11-2009 7:56 EST	30
2-11-2009 8:56 EST	36
2-11-2009 9:56 EST	46.9
2-11-2009 10:56 EST	50
2-11-2009 11:56 EST	53.1
2-11-2009 12:56 EST	54
2-11-2009 13:56 EST	55
2-11-2009 14:56 EST	55
2-11-2009 15:56 EST	57
2-11-2009 16:56 EST	48.9
2-11-2009 17:56 EST	44.1
2-11-2009 18:56 EST	45
2-11-2009 19:56 EST	48.9
2-11-2009 20:56 EST	46.9
2-11-2009 21:56 EST	43
2-11-2009 22:38 EST	44.6
2-11-2009 22:56 EST	43
2-11-2009 23:21 EST	42.8
2-11-2009 23:52 EST	42.8
2-11-2009 23:56 EST	41
2-12-2009 0:06 EST	42.8
2-12-2009 0:20 EST	42.8
2-12-2009 0:47 EST	42.8
2-12-2009 0:56 EST	41
2-12-2009 1:36 EST	42.8
2-12-2009 1:48 EST	42.8
2-12-2009 1:56 EST	42.1
2-12-2009 2:49 EST	42.8
2-12-2009 2:56 EST	42.1
2-12-2009 3:01 EST	42.8
2-12-2009 3:16 EST	42.8
2-12-2009 3:25 EST	42.8
2-12-2009 3:56 EST	44.1
2-12-2009 4:32 EST	44.6
2-12-2009 4:56 EST	45
2-12-2009 5:25 EST	44.6
2-12-2009 5:39 EST	44.6
2-12-2009 5:56 EST	46
2-12-2009 6:56 EST	46.9
2-12-2009 7:56 EST	46.9
2-12-2009 8:56 EST	46.9
2-12-2009 10:56 EST	48.9
2-12-2009 11:56 EST	48.9
2-12-2009 12:56 EST	46.9
2-12-2009 13:56 EST	46
2-12-2009 14:56 EST	46
2-12-2009 15:56 EST	44.1
2-12-2009 16:56 EST	44.1
2-12-2009 17:56 EST	43
2-12-2009 18:56 EST	43
2-12-2009 19:56 EST	41
2-12-2009 20:56 EST	41
2-12-2009 21:56 EST	41
2-12-2009 22:56 EST	39.9
2-12-2009 23:56 EST	41
2-13-2009 0:56 EST	41
2-13-2009 1:56 EST	39.9
2-13-2009 2:56 EST	37.9
2-13-2009 3:56 EST	37.9
2-13-2009 4:56 EST	36
2-13-2009 5:56 EST	33.1
2-13-2009 6:56 EST	32
2-13-2009 7:56 EST	30.9
2-13-2009 8:56 EST	30
2-13-2009 9:56 EST	30.9
2-13-2009 10:56 EST	32
2-13-2009 11:56 EST	32
2-13-2009 12:56 EST	32
2-13-2009 13:56 EST	32
2-13-2009 14:56 EST	30.9
2-13-2009 15:56 EST	32
2-13-2009 16:56 EST	30.9
2-13-2009 17:56 EST	28.9
2-13-2009 18:56 EST	28.9
2-13-2009 19:56 EST	28
2-13-2009 20:56 EST	27
2-13-2009 21:56 EST	27
2-13-2009 22:56 EST	27
2-13-2009 23:56 EST	26.1
2-14-2009 0:56 EST	25
2-14-2009 1:56 EST	24.1
2-14-2009 2:56 EST	23
2-14-2009 3:56 EST	23
2-14-2009 4:56 EST	21.9
2-14-2009 5:56 EST	21.9
2-14-2009 7:56 EST	26.1
2-14-2009 8:56 EST	28.9
2-14-2009 9:56 EST	32
2-14-2009 10:56 EST	34
2-14-2009 11:56 EST	36
2-14-2009 12:56 EST	39
2-14-2009 13:56 EST	39.9
2-14-2009 14:56 EST	41
2-14-2009 15:56 EST	39.9
2-14-2009 16:56 EST	37
2-14-2009 17:56 EST	34
2-14-2009 18:56 EST	32
2-14-2009 19:56 EST	30.9
2-14-2009 20:56 EST	28
2-14-2009 21:56 EST	30
2-14-2009 22:56 EST	30
2-14-2009 23:56 EST	28.9
2-15-2009 0:56 EST	27
2-15-2009 1:56 EST	27
2-15-2009 2:56 EST	28
2-15-2009 3:56 EST	27
2-15-2009 4:56 EST	26.1
2-15-2009 5:56 EST	25
2-15-2009 6:56 EST	25
2-15-2009 7:56 EST	27
2-15-2009 8:56 EST	28.9
2-15-2009 9:33 EST	30.2
2-15-2009 9:56 EST	32
2-15-2009 10:56 EST	34
2-15-2009 11:56 EST	37
2-15-2009 12:56 EST	39
2-15-2009 13:56 EST	39.9
2-15-2009 14:56 EST	39.9
2-15-2009 15:56 EST	39
2-15-2009 16:56 EST	37
2-15-2009 17:56 EST	34
2-15-2009 18:56 EST	32
2-15-2009 19:56 EST	27
2-15-2009 20:56 EST	27
2-15-2009 21:56 EST	28
2-15-2009 22:56 EST	25
2-15-2009 23:56 EST	25
2-16-2009 0:56 EST	23
2-16-2009 1:56 EST	26.1
2-16-2009 2:56 EST	25
2-16-2009 3:56 EST	23
2-16-2009 4:56 EST	23
2-16-2009 5:56 EST	21.9
2-16-2009 6:56 EST	21
2-16-2009 7:56 EST	25
2-16-2009 8:56 EST	28
2-16-2009 9:56 EST	30.9
2-16-2009 10:56 EST	33.1
2-16-2009 11:56 EST	35.1
2-16-2009 12:56 EST	36
2-16-2009 13:56 EST	37.9
2-16-2009 14:56 EST	37.9
2-16-2009 15:56 EST	37.9
2-16-2009 16:56 EST	35.1
2-16-2009 17:56 EST	33.1
2-16-2009 18:56 EST	30
2-16-2009 19:56 EST	26.1
2-16-2009 20:56 EST	24.1
2-16-2009 21:56 EST	26.1
2-16-2009 22:56 EST	27
2-16-2009 23:56 EST	26.1
2-17-2009 0:56 EST	24.1
2-17-2009 1:56 EST	23
2-17-2009 2:56 EST	23
2-17-2009 3:56 EST	21.9
2-17-2009 4:56 EST	19.9
2-17-2009 5:52 EST	19.4
2-17-2009 5:56 EST	19.9
2-17-2009 6:49 EST	21.2
2-17-2009 6:56 EST	21
2-17-2009 7:56 EST	24.1
2-17-2009 8:56 EST	27
2-17-2009 9:56 EST	30
2-17-2009 10:56 EST	32
2-17-2009 11:56 EST	33.1
2-17-2009 12:56 EST	35.1
2-17-2009 13:56 EST	36
2-17-2009 14:56 EST	36
2-17-2009 15:56 EST	37
2-17-2009 16:56 EST	35.1
2-17-2009 17:56 EST	30.9
2-17-2009 18:56 EST	28
2-17-2009 19:56 EST	25
2-17-2009 20:56 EST	21.9
2-17-2009 21:56 EST	21.9
2-17-2009 22:56 EST	18
2-17-2009 23:56 EST	19
2-18-2009 0:56 EST	18
2-18-2009 1:56 EST	18
2-18-2009 2:56 EST	18
2-18-2009 3:56 EST	16
2-18-2009 4:56 EST	16
2-18-2009 5:56 EST	14
2-18-2009 6:56 EST	15.1
2-18-2009 7:56 EST	19.9
2-18-2009 8:56 EST	27
2-18-2009 9:56 EST	35.1
2-18-2009 10:56 EST	39
2-18-2009 11:56 EST	39.9
2-18-2009 12:56 EST	42.1
2-18-2009 13:56 EST	41
2-18-2009 14:56 EST	39.9
2-18-2009 15:56 EST	37.9
2-18-2009 16:56 EST	37
2-18-2009 17:12 EST	35.6
2-18-2009 17:48 EST	35.6
2-18-2009 17:56 EST	35.1
2-18-2009 18:11 EST	33.8
2-18-2009 18:19 EST	33.8
2-18-2009 18:39 EST	33.8
2-18-2009 18:56 EST	33.1
2-18-2009 18:58 EST	33.8
2-18-2009 19:09 EST	32
2-18-2009 19:30 EST	32
2-18-2009 19:37 EST	32
2-18-2009 19:56 EST	32
2-18-2009 20:16 EST	32
2-18-2009 20:27 EST	32
2-18-2009 20:45 EST	33.8
2-18-2009 20:56 EST	33.1
2-18-2009 21:32 EST	33.8
2-18-2009 21:41 EST	33.8
2-18-2009 21:56 EST	33.1
2-18-2009 22:13 EST	33.8
2-18-2009 22:22 EST	33.8
2-18-2009 22:35 EST	33.8
2-18-2009 22:44 EST	33.8
2-18-2009 22:56 EST	33.1
2-18-2009 23:28 EST	33.8
2-18-2009 23:56 EST	34
2-19-2009 0:56 EST	34
2-19-2009 1:56 EST	35.1
2-19-2009 2:49 EST	33.8
2-19-2009 2:56 EST	34
2-19-2009 3:00 EST	33.8
2-19-2009 3:48 EST	33.8
2-19-2009 3:56 EST	35.1
2-19-2009 4:33 EST	33.8
2-19-2009 4:56 EST	34
2-19-2009 5:56 EST	34
2-19-2009 6:10 EST	33.8
2-19-2009 6:33 EST	33.8
2-19-2009 6:56 EST	34
2-19-2009 7:03 EST	33.8
2-19-2009 7:13 EST	33.8
2-19-2009 7:43 EST	33.8
2-19-2009 7:56 EST	34
2-19-2009 8:03 EST	33.8
2-19-2009 8:19 EST	33.8
2-19-2009 8:56 EST	35.1
2-19-2009 9:56 EST	36
2-19-2009 10:56 EST	37.9
2-19-2009 11:03 EST	37.4
2-19-2009 11:56 EST	39.9
2-19-2009 12:32 EST	41
2-19-2009 12:56 EST	44.1
2-19-2009 13:22 EST	44.6
2-19-2009 13:56 EST	45
2-19-2009 14:56 EST	45
2-19-2009 15:56 EST	44.1
2-19-2009 16:56 EST	42.1
2-19-2009 17:56 EST	37.9
2-19-2009 18:56 EST	39
2-19-2009 19:43 EST	39.2
2-19-2009 19:56 EST	39
2-19-2009 20:51 EST	37.4
2-19-2009 20:56 EST	36
2-19-2009 21:56 EST	32
2-19-2009 22:42 EST	28.4
2-19-2009 22:56 EST	28
2-19-2009 23:06 EST	26.6
2-19-2009 23:31 EST	26.6
2-19-2009 23:43 EST	26.6
2-19-2009 23:51 EST	26.6
2-19-2009 23:53 EST	26.6
2-19-2009 23:56 EST	26.1
2-20-2009 0:03 EST	26.6
2-20-2009 0:14 EST	26.6
2-20-2009 0:21 EST	24.8
2-20-2009 0:43 EST	24.8
2-20-2009 0:56 EST	24.1
2-20-2009 1:56 EST	23
2-20-2009 2:56 EST	21.9
2-20-2009 3:56 EST	21.9
2-20-2009 4:56 EST	21
2-20-2009 5:56 EST	21
2-20-2009 6:56 EST	19.9
2-20-2009 7:56 EST	21.9
2-20-2009 8:56 EST	24.1
2-20-2009 9:56 EST	25
2-20-2009 10:56 EST	26.1
2-20-2009 11:56 EST	27
2-20-2009 12:56 EST	26.1
2-20-2009 13:56 EST	26.1
2-20-2009 14:56 EST	27
2-20-2009 15:56 EST	28
2-20-2009 16:56 EST	28
2-20-2009 17:56 EST	27
2-20-2009 18:56 EST	27
2-20-2009 19:56 EST	27
2-20-2009 20:56 EST	27
2-20-2009 21:56 EST	27
2-20-2009 22:56 EST	27
2-20-2009 23:56 EST	27
2-21-2009 0:56 EST	26.1
2-21-2009 1:56 EST	27
2-21-2009 2:56 EST	26.1
2-21-2009 3:56 EST	27
2-21-2009 4:56 EST	26.1
2-21-2009 5:56 EST	25
2-21-2009 6:56 EST	25
2-21-2009 7:56 EST	27
2-21-2009 8:56 EST	30
2-21-2009 9:56 EST	32
2-21-2009 10:56 EST	33.1
2-21-2009 11:56 EST	35.1
2-21-2009 12:56 EST	37
2-21-2009 13:56 EST	37
2-21-2009 14:56 EST	37.9
2-21-2009 15:56 EST	37.9
2-21-2009 16:56 EST	36
2-21-2009 17:56 EST	33.1
2-21-2009 18:56 EST	30.9
2-21-2009 19:56 EST	26.1
2-21-2009 20:56 EST	24.1
2-21-2009 21:56 EST	24.1
2-21-2009 22:56 EST	23
2-21-2009 23:56 EST	23
2-22-2009 0:56 EST	27
2-22-2009 1:56 EST	28
2-22-2009 2:56 EST	27
2-22-2009 3:56 EST	25
2-22-2009 4:56 EST	28
2-22-2009 5:56 EST	28.9
2-22-2009 6:56 EST	28.9
2-22-2009 7:56 EST	32
2-22-2009 8:56 EST	36
2-22-2009 9:56 EST	39
2-22-2009 10:56 EST	42.1
2-22-2009 11:56 EST	43
2-22-2009 12:52 EST	41
2-22-2009 12:56 EST	39.9
2-22-2009 12:58 EST	39.2
2-22-2009 13:35 EST	39.2
2-22-2009 13:56 EST	39
2-22-2009 14:20 EST	39.2
2-22-2009 14:56 EST	37.9
2-22-2009 15:56 EST	37.9
2-22-2009 16:41 EST	37.4
2-22-2009 16:52 EST	37.4
2-22-2009 16:56 EST	37.9
2-22-2009 17:04 EST	37.4
2-22-2009 17:11 EST	37.4
2-22-2009 17:24 EST	37.4
2-22-2009 17:26 EST	37.4
2-22-2009 17:56 EST	37
2-22-2009 17:58 EST	37.4
2-22-2009 18:09 EST	37.4
2-22-2009 18:56 EST	35.1
2-22-2009 19:41 EST	33.8
2-22-2009 19:54 EST	33.8
2-22-2009 19:56 EST	33.1
2-22-2009 20:09 EST	33.8
2-22-2009 20:30 EST	33.8
2-22-2009 20:56 EST	33.1
2-22-2009 21:34 EST	33.8
2-22-2009 21:49 EST	33.8
2-22-2009 21:56 EST	33.1
2-22-2009 22:18 EST	33.8
2-22-2009 22:46 EST	33.8
2-22-2009 22:56 EST	33.1
2-22-2009 23:24 EST	33.8
2-22-2009 23:37 EST	33.8
2-22-2009 23:56 EST	32
2-23-2009 0:21 EST	32
2-23-2009 0:56 EST	30.9
2-23-2009 1:56 EST	28.9
2-23-2009 2:56 EST	28
2-23-2009 3:56 EST	28
2-23-2009 4:56 EST	27
2-23-2009 5:56 EST	26.1
2-23-2009 6:56 EST	26.1
2-23-2009 7:56 EST	28
2-23-2009 8:56 EST	28
2-23-2009 9:56 EST	28.9
2-23-2009 10:56 EST	30.9
2-23-2009 11:56 EST	30
2-23-2009 12:56 EST	30.9
2-23-2009 13:56 EST	30.9
2-23-2009 14:56 EST	30.9
2-23-2009 15:56 EST	30
2-23-2009 16:56 EST	28
2-23-2009 17:56 EST	26.1
2-23-2009 18:56 EST	25
2-23-2009 19:56 EST	24.1
2-23-2009 20:56 EST	23
2-23-2009 21:56 EST	23
2-23-2009 22:37 EST	21.2
2-23-2009 22:56 EST	21.9
2-23-2009 23:56 EST	19.9
2-24-2009 0:56 EST	19.9
2-24-2009 1:56 EST	19
2-24-2009 2:56 EST	19
2-24-2009 3:56 EST	19
2-24-2009 4:56 EST	18
2-24-2009 5:56 EST	18
2-24-2009 6:40 EST	17.6
2-24-2009 6:56 EST	18
2-24-2009 7:56 EST	19.9
2-24-2009 8:56 EST	23
2-24-2009 9:56 EST	25
2-24-2009 10:56 EST	28
2-24-2009 11:56 EST	30
